mc run lumi evt
102 1 670960 95723648
110 1 392266 161220992
3 1 10357 1102925
4 1 541 92108
3 1 5614 597883
4 1 3976 677791
102 1 556210 79352608
5 1 4871 862020
102 1 1083242 154542528
101 1 70419 13379580
102 1 728291 103902848
102 1 1060040 151232336
102 1 484888 69177312
110 1 452312 185899984
101 1 249721 47446940
111 1 100184 19252032
4 1 5181 883257
102 1 212582 30328326
125 1 10996 1561390
102 1 303839 43347784
102 1 446201 63658080
3 1 10523 1120675
102 1 902931 128818144
4 1 3421 583174
5 1 107 18875
102 1 251606 35895812
5 1 7534 1333411
102 1 175345 25015852
5 1 1150 203515
102 1 589083 84042504
102 1 390269 55678352
102 1 719635 102667984
102 1 344687 49175312
110 1 157194 64606328
110 1 402884 165585008
102 1 578236 82494936
102 1 90767 12949417
102 1 539086 76909560
101 1 20056 3810502
103 1 244593 39183832
2 1 4165 447735
101 1 417997 79419264
5 1 7082 1253483
110 1 87865 36112492
1 1 4923 898456
102 1 1069762 152619408
102 1 415453 59271232
4 1 374 63669
3 1 8361 890482
102 1 87038 12417356
1 1 5348 975860
4 1 4597 783718
2 1 3464 372380
110 1 179301 73692560
5 1 6138 1086366
125 1 3955 551609
102 1 1115983 159213616
102 1 225329 32146892
102 1 438800 62602132
3 1 13519 1439713
125 1 5641 800899
102 1 307682 43895996
3 1 89 9515
102 1 587707 83846176
103 1 201539 32286588
5 1 3903 690751
102 1 900077 128411008
5 1 5215 923058
4 1 7267 1238882
125 1 16297 2314038
102 1 275954 39369484
101 1 398446 75704648
3 1 4357 463922
5 1 3019 534263
2 1 2145 230596
102 1 297607 42458568
125 1 21399 2985192
5 1 6841 1210746
102 1 805655 114940048
2 1 4782 514053
3 1 10633 1132359
1 1 7227 1318839
123 1 3253 544309
125 1 24027 3351698
102 1 405005 57780648
103 1 268736 43051480
103 1 470458 75367400
4 1 8691 1481814
110 1 42169 17331388
4 1 1840 313597
4 1 681 116037
5 1 5074 897996
5 1 7925 1402668
102 1 628438 89657104
102 1 211268 30140828
110 1 402234 165317776
102 1 1092130 155810480
102 1 960173 136984640
102 1 468446 66831712
102 1 245219 34984628
3 1 9845 1048497
4 1 8557 1458997
102 1 927661 132346176
1 1 2270 414133
125 1 27580 3847390
5 1 5693 1007636
110 1 265210 109001080
4 1 2945 501981
102 1 299327 42704040
110 1 13717 5637551
110 1 7431 3054113
3 1 13285 1414809
5 1 8081 1430223
102 1 105205 15009215
102 1 111758 15944252
3 1 6497 691985
102 1 411031 58640460
102 1 216266 30853984
103 1 368358 59010936
102 1 69052 9851422
102 1 581363 82941160
3 1 5463 581775
102 1 128788 18373716
102 1 528973 75466768
110 1 87823 36095032
1 1 7989 1457976
125 1 4909 684703
4 1 7724 1316830
5 1 3994 706884
110 1 275132 113078976
5 1 6459 1143263
5 1 7937 1404817
102 1 768559 109647744
102 1 1028786 146773424
111 1 63728 12246261
102 1 526355 75093232
2 1 11535 1240042
102 1 955262 136284000
102 1 1085852 154914912
102 1 322345 45987896
101 1 113199 21507732
102 1 327793 46764992
102 1 198994 28389752
102 1 199261 28427912
1 1 2301 419820
102 1 1074467 153290672
102 1 15322 2185947
123 1 7215 1207428
102 1 585105 83474960
5 1 6189 1095304
4 1 6428 1095923
121 1 3629 721110
1 1 5259 959688
102 1 35324 5039570
125 1 26015 3694082
102 1 979790 139783360
110 1 208716 85782256
5 1 5817 1029577
2 1 3607 387688
2 1 6260 672940
3 1 4221 449599
4 1 2715 462795
1 1 3853 703123
103 1 396882 63580408
110 1 317639 130549248
125 1 5786 807076
110 1 258187 106114488
4 1 823 140295
102 1 346426 49423392
2 1 5733 616353
102 1 702026 100155720
102 1 582382 83086552
102 1 717265 102329792
101 1 342113 65001464
102 1 886133 126421744
102 1 891406 127173944
102 1 923551 131759880
103 1 481877 77196720
5 1 2882 510078
110 1 23580 9691367
3 1 3943 419850
3 1 2271 241844
102 1 522350 74521848
125 1 23640 3297752
101 1 360419 68479464
2 1 12493 1343081
110 1 92717 38106472
103 1 189196 30309206
125 1 20899 2915344
2 1 500 53737
103 1 380194 60907072
2 1 12649 1359692
5 1 2461 435456
4 1 5503 938106
101 1 203827 38727024
5 1 1833 324342
125 1 7016 996212
102 1 838211 119584752
102 1 821167 117153192
102 1 1016734 145054096
2 1 9547 1026196
102 1 23165 3304950
121 1 139 27437
2 1 6771 727963
102 1 924545 131901760
5 1 7505 1328377
5 1 1013 179290
102 1 755305 107756784
1 1 4794 874834
4 1 7395 1260783
101 1 99267 18860608
101 1 28341 5384701
4 1 5345 911246
110 1 62973 25881556
102 1 354827 50621952
125 1 18141 2530669
102 1 740020 105576232
102 1 409349 58400472
102 1 386287 55110196
102 1 335624 47882392
101 1 136898 26010456
101 1 102167 19411748
102 1 421141 60082812
102 1 435679 62156864
102 1 960583 137043136
101 1 56352 10706818
4 1 5047 860471
125 1 6653 928076
1 1 1984 362034
3 1 9729 1036178
125 1 1967 274407
110 1 166069 68254360
102 1 1001210 142839344
102 1 614851 87718752
5 1 331 58563
102 1 297490 42441776
102 1 418471 59701816
4 1 8515 1451688
3 1 1956 208314
102 1 699652 99817040
3 1 3403 362479
103 1 337948 54139248
3 1 3813 406016
3 1 4733 504155
102 1 156367 22308368
125 1 26111 3707641
110 1 25891 10640909
102 1 230789 32925940
110 1 469291 192878400
121 1 3561 707552
125 1 5297 738808
102 1 347321 49551068
2 1 10881 1169769
3 1 9819 1045789
109 1 44997 7660660
121 1 8882 1678635
4 1 8777 1496329
4 1 4217 718892
4 1 6877 1172436
2 1 11151 1198631
4 1 6554 1117379
3 1 7354 783195
4 1 8602 1466530
102 1 234154 33405948
110 1 353270 145193712
103 1 309261 49543604
4 1 4882 832361
4 1 5672 966948
102 1 685738 97831968
2 1 1793 192645
102 1 923980 131821008
103 1 203164 32546956
5 1 7306 1293116
102 1 491699 70149144
4 1 7549 1287106
102 1 568004 81035312
101 1 310140 58926488
5 1 2010 355723
121 1 8933 1688181
102 1 210175 29984956
5 1 749 132526
110 1 438178 180090768
110 1 260112 106905712
125 1 1989 277451
103 1 43316 6939211
4 1 1885 321286
3 1 7383 786359
103 1 271349 43470224
102 1 228296 32570188
3 1 8713 927962
103 1 100283 16065311
102 1 277885 39644948
5 1 1253 221677
5 1 763 134951
5 1 825 145969
2 1 6837 735048
102 1 160586 22910380
103 1 57323 9183244
102 1 663353 94638472
102 1 528277 75367448
3 1 2729 290565
5 1 2478 438569
102 1 165109 23555524
102 1 249119 35540976
111 1 94227 18107290
5 1 1607 284451
102 1 748723 106817696
4 1 5165 880613
4 1 1140 194326
5 1 2466 436420
3 1 1999 212962
4 1 1237 210876
110 1 291841 119946384
5 1 1646 291242
3 1 12223 1301653
121 1 575 108505
103 1 314297 50350288
102 1 1918 273643
102 1 531223 75787752
2 1 9057 973690
102 1 767926 109557424
1 1 3761 686244
4 1 1668 284284
3 1 6587 701549
103 1 93387 14960510
102 1 232045 33105008
123 1 4174 698378
5 1 2720 481364
5 1 5409 957399
110 1 205129 84307672
125 1 14816 2103823
5 1 4623 818191
101 1 21255 4038471
2 1 955 102665
5 1 3134 554639
102 1 1060319 151272144
4 1 2481 422971
102 1 739855 105552568
5 1 7900 1398189
3 1 7503 799137
102 1 699517 99797728
110 1 85478 35131428
102 1 192263 27429634
103 1 373387 59816488
102 1 959938 136951024
5 1 4503 796940
3 1 5949 633509
102 1 108397 15464600
3 1 9651 1027750
102 1 155396 22169804
2 1 3381 363351
102 1 894743 127650088
2 1 3535 380041
102 1 103886 14821153
3 1 1787 190210
102 1 981618 140044160
102 1 862402 123035984
102 1 68924 9833118
5 1 4189 741471
3 1 12231 1302510
102 1 873089 124560768
125 1 17889 2495394
1 1 3597 656303
125 1 27086 3778454
102 1 447182 63798004
102 1 4534 646878
4 1 6394 1090105
101 1 244369 46430084
102 1 811973 115841424
102 1 892498 127329680
110 1 99212 40775744
5 1 1075 190265
1 1 4126 752916
102 1 416644 59441080
102 1 468167 66791924
2 1 6593 708705
2 1 6785 729422
103 1 372149 59618420
5 1 3239 573279
1 1 2815 513671
4 1 8398 1431830
102 1 958144 136695072
102 1 1077011 153653648
110 1 168408 69215544
2 1 13855 1489448
5 1 2352 416194
103 1 8751 1401915
2 1 3963 426103
102 1 124315 17735484
102 1 357299 50974632
110 1 159227 65442040
102 1 603842 86148232
102 1 1087325 155125056
102 1 781409 111481064
127 1 847 167346
125 1 21937 3060194
102 1 762904 108840936
125 1 25151 3508535
103 1 260194 41683180
103 1 184578 29569420
102 1 1035574 147741840
4 1 7436 1267772
102 1 64466 9197209
5 1 4164 736946
102 1 978307 139571664
103 1 486971 78012600
5 1 5940 1051276
101 1 86609 16455594
102 1 989212 141127600
102 1 369382 52698364
4 1 1238 211050
102 1 468023 66771284
1 1 3449 629312
4 1 3726 635145
103 1 329237 52743712
5 1 5694 1007767
1 1 2632 480272
125 1 4094 571064
4 1 3992 680601
102 1 22721 3241597
3 1 2023 215430
2 1 2891 310786
3 1 6539 696304
125 1 813 113450
1 1 1048 191188
102 1 143797 20514974
5 1 7353 1301387
5 1 3352 593169
3 1 4091 435631
102 1 377411 53843888
3 1 1903 202682
102 1 159391 22739796
102 1 653674 93257536
102 1 224710 32058542
102 1 152588 21769158
3 1 11121 1184382
5 1 3736 661126
5 1 2412 426795
102 1 657515 93805400
5 1 861 152300
103 1 491731 78775200
4 1 3005 512336
102 1 590449 84237368
2 1 12161 1307233
103 1 120454 19296730
102 1 627560 89532000
103 1 106232 17018396
121 1 8935 1688712
5 1 8167 1445519
4 1 8358 1425000
4 1 8345 1422753
110 1 72992 29999642
125 1 18880 2680902
110 1 319768 131424360
103 1 453208 72603984
110 1 234357 96320416
2 1 10067 1082107
103 1 211286 33847868
4 1 7215 1230074
102 1 973915 138945248
5 1 7350 1300873
103 1 307602 49277732
102 1 1090777 155617408
2 1 8215 883023
2 1 875 94139
4 1 3750 639269
102 1 51982 7415971
102 1 185183 26419412
102 1 722258 103042200
102 1 36647 5228305
1 1 640 116705
4 1 5953 1014953
4 1 5853 997805
102 1 1089356 155414864
102 1 966179 137841504
3 1 867 92277
102 1 941033 134254000
109 1 47034 8007536
102 1 317866 45348804
103 1 290249 46498044
2 1 1561 167793
4 1 4765 812441
103 1 84621 13556313
102 1 24284 3464528
3 1 10131 1079045
3 1 1206 128430
110 1 16601 6822831
4 1 3177 541587
102 1 867165 123715536
102 1 682135 97317920
110 1 328182 134882496
102 1 3377 481767
102 1 529116 75487200
102 1 1120804 159901424
5 1 5265 931888
102 1 639009 91165280
102 1 225536 32176416
1 1 4808 877453
3 1 8717 928368
102 1 424550 60569164
103 1 420398 67347768
4 1 6130 1045057
1 1 2937 535826
102 1 454714 64872532
102 1 774154 110445888
102 1 892829 127377032
102 1 934573 133332328
4 1 5487 935482
5 1 2841 502746
2 1 645 69326
102 1 722516 103078912
2 1 145 15648
3 1 1407 149884
3 1 1423 151586
102 1 492562 70272168
2 1 11731 1261102
102 1 536297 76511648
102 1 607090 86611504
110 1 52416 21542594
110 1 170205 69954056
5 1 5190 918560
1 1 7452 1359827
102 1 975505 139171984
102 1 1086902 155064800
111 1 32882 5809166
101 1 2202 418275
110 1 104873 43102432
2 1 8415 904668
5 1 6683 1182893
102 1 682778 97409688
102 1 921903 131524800
4 1 6304 1074770
102 1 933464 133174168
102 1 470875 67178208
3 1 13245 1410628
102 1 1092320 155837712
103 1 324234 51942260
1 1 7211 1315983
125 1 11338 1581604
102 1 217822 31075870
103 1 132789 21272920
111 1 5666 1001011
102 1 908188 129568128
102 1 413771 59031304
2 1 5366 576831
5 1 7235 1280551
110 1 417348 171529728
3 1 1963 209122
102 1 84242 12018493
125 1 19151 2671464
2 1 363 39022
5 1 6660 1178674
3 1 4999 532420
3 1 11135 1185773
102 1 326548 46587440
103 1 161292 25838936
101 1 292076 55494368
102 1 528747 75434568
102 1 363056 51795940
5 1 761 134570
102 1 427928 61051108
102 1 1081552 154301360
2 1 209 22488
101 1 239241 45455692
5 1 465 82141
102 1 291452 41580488
110 1 307595 126421256
102 1 793475 113202400
101 1 217465 41318352
3 1 2653 282571
121 1 446 88615
103 1 16979 2720024
103 1 109668 17568812
1 1 8209 1497986
102 1 378526 54002952
4 1 5181 883211
1 1 2042 372598
2 1 13235 1422740
102 1 1096678 156459360
102 1 952588 135902464
125 1 16238 2305767
102 1 774610 110511016
110 1 419949 172598848
103 1 79249 12695738
125 1 5849 830462
125 1 17023 2374745
4 1 4967 846729
103 1 425751 68205184
2 1 1097 117841
102 1 537922 76743528
103 1 257234 41208944
3 1 3679 391734
103 1 360592 57766816
102 1 473134 67500320
101 1 363166 69001408
103 1 148331 23762566
2 1 2779 298801
103 1 77924 12483486
101 1 222845 42340560
1 1 941 171661
5 1 4374 774080
5 1 65 11486
4 1 6356 1083629
4 1 2787 475206
2 1 8054 865802
102 1 164738 23502720
103 1 91339 14632563
102 1 54970 7842288
102 1 497474 70972880
102 1 821995 117271248
5 1 3601 637304
3 1 13197 1405499
102 1 986809 140784768
5 1 7616 1347929
121 1 380 71649
3 1 11156 1188103
103 1 460088 73706072
1 1 7236 1320434
3 1 6447 686580
127 1 783 154707
3 1 7757 826143
102 1 812912 115975472
5 1 330 58360
3 1 7555 804642
5 1 8317 1472097
4 1 1182 201424
5 1 5935 1050327
1 1 1130 206203
1 1 1487 271212
4 1 1550 264263
125 1 22061 3132646
102 1 147647 21064284
5 1 8121 1437384
102 1 183500 26179278
4 1 6717 1145159
1 1 5659 1032603
125 1 26858 3813799
102 1 520300 74229464
103 1 25958 4158487
102 1 714159 101886672
110 1 272822 112129440
102 1 661072 94312848
102 1 1679 239565
5 1 1027 181780
5 1 5226 924931
101 1 152072 28893696
102 1 891948 127251224
3 1 923 98270
102 1 10181 1452571
4 1 6587 1123053
103 1 421503 67524808
125 1 23080 3219598
4 1 8429 1437004
4 1 1941 330938
101 1 287528 54630320
110 1 193394 79484576
4 1 6106 1041004
110 1 298362 122626392
125 1 8715 1215793
4 1 2704 460960
1 1 409 74652
3 1 10885 1159296
1 1 2838 517911
102 1 470813 67169360
102 1 1035740 147765600
3 1 11499 1224656
4 1 805 137245
2 1 2595 278920
2 1 10085 1084136
102 1 518024 73904856
101 1 402365 76449376
5 1 4300 761023
4 1 3006 512395
110 1 370946 152458608
102 1 736076 105013488
3 1 2857 304257
110 1 208726 85786352
4 1 6843 1166669
3 1 1085 115450
102 1 361983 51642904
102 1 819436 116906216
4 1 5638 961223
102 1 950903 135662128
5 1 5019 888359
102 1 586694 83701616
5 1 7447 1318007
3 1 9419 1003077
102 1 1054499 150441792
4 1 5844 996401
2 1 11193 1203291
125 1 19282 2737993
125 1 26257 3728504
1 1 6463 1179356
102 1 148012 21116322
4 1 3999 681707
102 1 328120 46811736
102 1 669095 95457600
101 1 362054 68790088
102 1 781916 111553280
102 1 763001 108854872
109 1 61303 10436829
2 1 11647 1252062
103 1 263566 42223144
5 1 6569 1162586
102 1 284820 40634312
2 1 5175 556304
103 1 375871 60214544
4 1 4703 801790
4 1 1109 188984
101 1 66322 12601098
4 1 5393 919487
125 1 25993 3625931
1 1 1119 204074
102 1 167491 23895248
103 1 107951 17293752
102 1 511447 72966432
102 1 356300 50832236
102 1 568771 81144560
102 1 401060 57217856
101 1 232983 44266664
2 1 4779 513654
1 1 6258 1141937
102 1 1022159 145828064
5 1 695 123000
110 1 87313 35885504
103 1 210742 33760824
5 1 3047 539214
102 1 1029103 146818720
3 1 12509 1332103
5 1 7358 1302292
125 1 18357 2606673
102 1 427163 60941952
102 1 7570 1079898
4 1 6442 1098333
4 1 2650 451761
127 1 578 114102
102 1 713756 101829296
102 1 522083 74483912
1 1 5352 976688
102 1 38814 5537449
110 1 349508 143647776
102 1 516640 73707272
127 1 697 137768
102 1 887215 126575880
125 1 27155 3788022
102 1 694429 99071856
5 1 6794 1202399
5 1 6320 1118614
5 1 593 104867
4 1 2381 405961
4 1 8459 1442201
102 1 529000 75470664
3 1 4903 522224
3 1 8807 937955
1 1 2833 516883
102 1 316957 45219080
102 1 1084508 154723072
5 1 7605 1345978
102 1 227849 32506552
3 1 4046 430889
102 1 1079089 153950016
125 1 5733 814093
3 1 8329 886998
102 1 1013312 144565872
1 1 6779 1237069
2 1 1568 168560
4 1 4285 730603
125 1 25825 3667172
102 1 1037261 147982640
2 1 7771 835431
102 1 870814 124236032
4 1 8234 1403790
102 1 437272 62384012
102 1 913115 130271088
102 1 350243 49968040
102 1 680470 97080384
102 1 84502 12055567
4 1 5866 1000127
110 1 245098 100735048
103 1 487252 78057792
110 1 125374 51528652
125 1 2513 350586
1 1 3968 724054
102 1 364715 52032600
102 1 646819 92279512
102 1 151453 21607328
2 1 6073 652876
4 1 8500 1449190
110 1 152146 62531628
5 1 3914 692762
102 1 474830 67742392
125 1 6531 910946
111 1 2672 414988
102 1 766151 109304224
103 1 49236 7887524
2 1 3832 411928
2 1 845 90828
5 1 7503 1328007
102 1 693066 98877408
5 1 4781 846083
5 1 7218 1277446
5 1 1352 239161
101 1 16019 3043642
102 1 600205 85629280
5 1 1479 261652
2 1 6605 709949
102 1 936223 133567816
102 1 684541 97661072
2 1 3973 427060
4 1 5128 874246
125 1 18067 2565400
102 1 894820 127661024
102 1 592658 84552600
4 1 3675 626426
102 1 851815 121525632
102 1 506455 72254144
4 1 3528 601516
125 1 12479 1771970
5 1 821 145219
5 1 4965 878736
102 1 609350 86934008
5 1 6697 1185382
102 1 253673 36190744
127 1 739 146077
103 1 463122 74192096
110 1 58513 24048680
102 1 574733 81995264
102 1 763623 108943536
5 1 446 78872
2 1 4851 521509
102 1 440207 62802876
5 1 6933 1227038
1 1 822 149906
102 1 1033087 147387072
4 1 4823 822224
102 1 463373 66107944
125 1 18233 2589097
101 1 286503 54435584
102 1 801523 114350624
4 1 4713 803436
4 1 1913 326042
102 1 558703 79708280
102 1 878945 125396256
4 1 7599 1295524
3 1 4077 434263
3 1 13722 1461384
5 1 228 40353
102 1 74327 10603909
2 1 13119 1410227
5 1 351 62127
102 1 293018 41803892
4 1 6820 1162687
3 1 7771 827671
2 1 2523 271175
102 1 521713 74431000
5 1 324 57302
102 1 602015 85887504
125 1 10965 1529601
5 1 87 15329
4 1 5993 1021761
4 1 885 150733
102 1 773313 110325968
102 1 144301 20586840
2 1 3515 377817
102 1 814493 116201040
4 1 2486 423730
110 1 224137 92120080
103 1 297003 47579904
5 1 1291 228468
102 1 410573 58575016
102 1 319712 45612272
102 1 537656 76705600
3 1 8438 898641
101 1 240428 45681180
125 1 26331 3673039
2 1 2723 292774
5 1 7778 1376562
1 1 1535 279972
4 1 4311 734935
4 1 6847 1167297
110 1 292550 120237960
4 1 4650 792805
102 1 828911 118258008
103 1 352949 56542488
101 1 255004 48450604
125 1 1887 263255
125 1 7749 1080983
102 1 312224 44544060
102 1 932974 133104320
125 1 7166 999657
2 1 851 91515
5 1 1184 209485
5 1 5073 897764
5 1 5479 969763
102 1 306742 43761904
4 1 2699 460165
102 1 553828 79012688
103 1 408772 65485320
125 1 2542 354585
102 1 173303 24724552
5 1 2407 425878
110 1 5410 2223461
102 1 385250 54962288
5 1 106 18668
4 1 6094 1038967
102 1 573431 81809488
102 1 278473 39728772
2 1 7119 765280
110 1 404875 166403376
125 1 7561 1054647
125 1 12509 1745009
101 1 77662 14755663
3 1 10519 1120231
2 1 6785 729468
102 1 164106 23412444
5 1 161 28453
102 1 1101878 157201296
102 1 151999 21685112
102 1 683134 97460344
110 1 227148 93357576
4 1 8787 1498075
102 1 754972 107709344
5 1 6505 1151381
109 1 50862 8659292
2 1 7155 769181
2 1 363 38967
103 1 116628 18683828
125 1 5921 826021
102 1 659663 94112008
103 1 368459 59027112
102 1 768682 109665280
102 1 227548 32463460
4 1 4157 708798
102 1 625919 89297880
102 1 185953 26529236
102 1 185150 26414660
5 1 3181 562888
123 1 7567 1266225
103 1 157798 25279296
103 1 445057 71298016
5 1 6989 1236941
102 1 1048754 149622352
110 1 441151 181312896
101 1 361029 68595528
5 1 268 47334
103 1 157929 25300356
4 1 8482 1446125
101 1 340580 64710024
102 1 55354 7897033
5 1 6723 1189891
125 1 4693 654659
4 1 2529 431062
110 1 63930 26275204
102 1 622370 88791552
2 1 9259 995268
125 1 16827 2347376
103 1 474582 76027952
5 1 3231 571808
102 1 188878 26946540
3 1 6417 683432
102 1 995132 141972096
102 1 674135 96176528
102 1 493837 70454048
125 1 27697 3863599
110 1 96263 39563704
102 1 955363 136298432
101 1 230652 43823840
3 1 7709 821083
5 1 5872 1039296
121 1 1491 296397
5 1 4342 768483
2 1 2155 231665
2 1 10279 1104908
125 1 18012 2557690
4 1 3013 513617
102 1 483937 69041616
2 1 12184 1309771
102 1 991504 141454496
5 1 7182 1271181
4 1 4904 836005
110 1 455902 187375440
102 1 18338 2616186
123 1 5492 918985
2 1 5403 580734
102 1 215489 30743142
5 1 7421 1313353
102 1 568804 81149232
102 1 320312 45697872
5 1 8266 1462982
5 1 3202 566738
5 1 4249 751917
102 1 188144 26841848
102 1 1049225 149689504
5 1 7797 1379906
5 1 4862 860452
102 1 690616 98527912
111 1 158311 30422148
1 1 2427 442813
103 1 98633 15801063
