mc run lumi evt
101 1 39611 7526048
101 1 112775 21427288
101 1 170669 32427014
101 1 389594 74022776
101 1 351314 66749528
101 1 301752 57332848
3 1 11785 1255002
101 1 247206 46969100
101 1 240741 45740708
101 1 218664 41546084
101 1 386947 73519936
101 1 251876 47856288
101 1 365147 69377920
101 1 73838 14029062
101 1 400391 76074240
125 1 21032 2933909
101 1 152228 28923178
101 1 354183 67294736
101 1 403394 76644816
101 1 328402 62396304
101 1 17207 3269202
101 1 318488 60512640
101 1 110771 21046350
101 1 67326 12791878
109 1 9213 1568350
125 1 15078 2103319
101 1 230446 43784628
101 1 406980 77326080
101 1 131287 24944342
101 1 93269 17721144
101 1 391855 74452368
101 1 272854 51842264
101 1 102714 19515564
109 1 46941 7991667
101 1 47111 8951024
101 1 55633 10570115
101 1 98417 18699232
101 1 389171 73942536
101 1 130349 24766180
101 1 303848 57731116
123 1 3121 522231
101 1 223973 42554796
103 1 137362 22005448
101 1 131583 25000680
101 1 287452 54615732
103 1 277901 44519740
101 1 104530 19860674
101 1 365686 69480304
4 1 3859 657890
101 1 79149 15038167
101 1 144814 27514612
101 1 115063 21861836
101 1 125733 23889210
5 1 4768 843831
101 1 129206 24549128
103 1 278087 44549592
101 1 172251 32727692
101 1 119114 22631540
101 1 276119 52462628
101 1 185295 35205896
101 1 90165 17131232
101 1 222719 42316500
101 1 202692 38511368
101 1 90430 17181692
101 1 259932 49387020
101 1 279430 53091608
101 1 314355 59727464
101 1 289646 55032744
101 1 399658 75934976
101 1 357774 67976968
101 1 94530 17960564
101 1 408383 77592768
101 1 399683 75939744
125 1 24973 3546057
121 1 3517 698807
101 1 108632 20640052
2 1 5903 634475
102 1 1101413 157134912
101 1 347741 66070668
121 1 8651 1634976
101 1 99464 18898096
101 1 210722 40037184
103 1 354842 56845604
101 1 193611 36785980
101 1 126949 24120264
1 1 5853 1068144
125 1 797 111074
101 1 278450 52905440
5 1 5205 921173
101 1 43609 8285655
101 1 100157 19029862
4 1 204 34706
101 1 84317 16020173
103 1 75392 12077680
101 1 303095 57588064
101 1 198855 37782420
101 1 183459 34857124
101 1 139537 26512016
101 1 131847 25050912
2 1 5401 580623
101 1 263645 50092480
5 1 6681 1182368
101 1 7465 1418171
101 1 321653 61114096
121 1 10473 1979359
101 1 203473 38659856
101 1 323947 61549772
101 1 392908 74652472
101 1 392581 74590224
101 1 48085 9136039
101 1 401409 76267648
101 1 100414 19078638
101 1 258053 49030104
3 1 5721 609245
101 1 248326 47181868
1 1 4584 836434
101 1 82583 15690786
101 1 135841 25809740
101 1 190403 36176432
103 1 181063 29006374
101 1 277469 52718976
101 1 361301 68647200
101 1 387649 73653128
101 1 263113 49991296
101 1 3087 586370
101 1 17009 3231584
101 1 11061 2101504
101 1 406232 77184088
101 1 216946 41219688
101 1 312184 59314912
101 1 160736 30539724
103 1 4043 647793
101 1 169997 32299452
125 1 125 17738
101 1 22 4127
103 1 398884 63901252
127 1 344 67999
101 1 315371 59920492
2 1 2819 302995
101 1 167170 31762148
103 1 36718 5882229
101 1 335078 63664740
101 1 362828 68937248
101 1 52059 9891160
101 1 294226 55902920
101 1 274267 52110716
103 1 303146 48563944
101 1 199699 37942628
5 1 3617 640199
101 1 122081 23195404
125 1 5927 841542
101 1 400136 76025664
101 1 144885 27528060
101 1 149874 28475976
101 1 236679 44968888
110 1 78956 32450586
101 1 259542 49312848
103 1 20219 3239173
101 1 47027 8935022
101 1 211471 40179380
4 1 20 3386
101 1 363631 69089848
101 1 327679 62258940
101 1 179277 34062592
101 1 114890 21829036
101 1 336987 64027376
101 1 389737 74049888
101 1 208825 39676572
101 1 87277 16582478
101 1 314016 59662932
101 1 76117 14462184
125 1 10593 1504123
101 1 256991 48828208
103 1 490191 78528528
101 1 222021 42184000
101 1 311753 59233004
125 1 1259 175648
5 1 4927 872088
101 1 18048 3429108
101 1 92560 17586378
101 1 99287 18864520
101 1 32248 6127060
4 1 2729 465245
101 1 160001 30400220
101 1 334964 63643172
101 1 112766 21425458
101 1 103189 19605890
101 1 225735 42889620
101 1 32834 6238435
101 1 152754 29023220
101 1 208439 39603396
5 1 3696 654148
101 1 13815 2624718
101 1 374276 71112272
101 1 47430 9011585
101 1 42031 7985842
109 1 56118 9554118
125 1 11277 1601292
101 1 211368 40159868
101 1 135685 25779976
101 1 310888 59068732
103 1 100172 16047565
5 1 2022 357815
101 1 396704 75373712
101 1 215377 40921528
101 1 282098 53598608
101 1 224584 42670972
101 1 257430 48911672
101 1 391809 74443648
101 1 288065 54732400
101 1 10560 2006320
101 1 291674 55418008
101 1 259247 49256860
2 1 12031 1293302
101 1 407308 77388480
101 1 155917 29624196
2 1 10197 1096223
101 1 212808 40433440
101 1 300792 57150436
103 1 239648 38391576
101 1 340908 64772456
101 1 324022 61564072
101 1 50965 9683213
101 1 133736 25409686
101 1 63223 12012193
101 1 318667 60546608
101 1 350593 66612512
101 1 393285 74724104
101 1 62890 11949105
101 1 239532 45510976
101 1 328645 62442384
111 1 9185 1622668
4 1 5516 940346
101 1 16185 3075131
103 1 12914 2068886
101 1 285674 54277972
3 1 5571 593309
4 1 2078 354257
125 1 5762 818128
101 1 401822 76346000
101 1 45109 8570629
101 1 314701 59793152
101 1 92317 17540232
125 1 435 61652
101 1 42623 8098346
4 1 1660 282947
101 1 245382 46622556
101 1 130708 24834452
101 1 293899 55840656
125 1 1160 164716
101 1 296175 56273152
101 1 96974 18425048
103 1 239688 38398024
101 1 76935 14617518
101 1 343738 65310148
101 1 10900 2070945
101 1 366985 69726992
101 1 376351 71506584
101 1 249043 47318068
101 1 75596 14363213
101 1 256348 48706068
101 1 292823 55636400
101 1 48200 9157998
101 1 76207 14479186
101 1 233058 44281012
1 1 3780 689824
101 1 268601 51034152
4 1 8352 1423955
101 1 109054 20720256
101 1 78226 14862784
101 1 98401 18696092
101 1 186267 35390604
101 1 76770 14586203
101 1 132154 25109140
3 1 9063 965294
101 1 332524 63179532
4 1 3301 562812
2 1 7135 767043
101 1 395177 75083664
103 1 239262 38329744
101 1 335562 63756696
101 1 236948 45020112
101 1 37149 7058172
101 1 39601 7524088
3 1 13913 1481826
103 1 299216 47934340
101 1 62414 11858624
101 1 89905 17081788
103 1 311989 49980636
101 1 321203 61028556
101 1 128583 24430612
101 1 239761 45554592
101 1 342666 65106456
101 1 85905 16321932
101 1 306890 58309012
103 1 490462 78571936
4 1 7011 1195399
102 1 178677 25491238
101 1 197229 37473384
101 1 339178 64443704
101 1 57108 10850402
4 1 4076 694871
101 1 99718 18946426
101 1 159549 30314196
101 1 110760 21044284
4 1 3395 578792
101 1 343062 65181756
101 1 345956 65731580
101 1 255797 48601456
4 1 2923 498398
125 1 7553 1053648
125 1 5739 800466
101 1 254412 48338236
101 1 293528 55770192
101 1 338569 64328024
5 1 623 110219
101 1 409593 77822688
5 1 6616 1170968
101 1 130691 24831228
101 1 18512 3517235
103 1 471421 75521560
3 1 8747 931519
103 1 114144 18285908
101 1 199669 37936960
101 1 388456 73806648
103 1 83936 13446540
103 1 355266 56913604
101 1 21923 4165361
101 1 86937 16517972
111 1 27341 4246902
101 1 205427 39031008
109 1 66238 11276998
101 1 337222 64072108
3 1 6949 740067
101 1 61562 11696610
101 1 119674 22738080
101 1 44424 8440458
101 1 376643 71562208
101 1 326599 62053688
101 1 42181 8014389
3 1 6525 694946
101 1 56621 10757966
101 1 376752 71582776
125 1 4835 674489
103 1 366508 58714600
125 1 25695 3584400
101 1 406968 77323880
101 1 179085 34026104
125 1 18370 2562584
101 1 201423 38270272
101 1 11378 2161821
101 1 144197 27397464
101 1 9946 1889758
4 1 372 63312
101 1 399042 75817928
101 1 147346 27995696
101 1 326775 62087272
101 1 346264 65790020
101 1 93167 17701726
103 1 240758 38569392
103 1 110066 17632476
101 1 368724 70057464
125 1 20577 2870380
101 1 210989 40087776
101 1 346778 65887780
101 1 197207 37469256
101 1 343936 65347736
5 1 2253 398700
101 1 292773 55626772
109 1 42527 7240134
101 1 371168 70521768
101 1 34190 6495926
101 1 188465 35808236
1 1 7368 1344616
101 1 412582 78390512
103 1 484619 77636104
125 1 12165 1727331
101 1 411043 78098048
101 1 58033 11026203
101 1 77271 14681473
101 1 71733 13629127
101 1 282996 53769168
101 1 19788 3759587
101 1 356565 67747304
101 1 360304 68457704
109 1 26996 4596044
101 1 130367 24769708
101 1 192154 36509104
101 1 145737 27690060
101 1 151043 28698156
101 1 345161 65580508
101 1 237399 45105752
101 1 409044 77718336
101 1 356723 67777320
101 1 154927 29435968
101 1 148874 28286042
4 1 7610 1297472
101 1 320978 60985728
101 1 414976 78845448
101 1 201357 38257780
103 1 71343 11429246
103 1 233062 37336468
125 1 3484 494686
101 1 391166 74321536
101 1 196886 37408172
101 1 75328 14312317
127 1 332 65449
101 1 49941 9488710
103 1 87573 14029255
101 1 403739 76710384
125 1 16931 2361818
1 1 6546 1194611
101 1 97138 18456104
101 1 366503 69635464
101 1 219392 41684408
101 1 8212 1560301
103 1 289311 46347544
101 1 399021 75813920
101 1 414990 78848096
101 1 355337 67514064
101 1 6490 1232960
103 1 239323 38339580
101 1 106011 20142000
101 1 50205 9538814
101 1 398157 75649720
101 1 364547 69263872
4 1 4437 756370
101 1 334781 63608304
1 1 7513 1370999
109 1 44277 7537997
103 1 454303 72779368
125 1 16074 2282449
101 1 194116 36881992
101 1 167300 31786998
101 1 317091 60247272
101 1 408711 77654984
101 1 177699 33762832
101 1 213471 40559344
101 1 52593 9992596
103 1 298254 47780256
101 1 94906 18032180
101 1 383373 72840872
101 1 381630 72509688
101 1 181582 34500468
101 1 361697 68722464
103 1 88209 14131057
5 1 7909 1399914
101 1 232172 44112528
101 1 349256 66358560
101 1 128011 24322032
101 1 214765 40805264
101 1 84844 16120335
125 1 20302 2832110
101 1 129089 24526764
5 1 4441 786060
123 1 7134 1193783
101 1 377441 71713784
101 1 263616 50086928
101 1 62347 11845828
101 1 341222 64832020
101 1 19669 3737021
101 1 418477 79510632
101 1 52481 9971388
101 1 236988 45027712
123 1 4641 776542
101 1 173636 32990684
121 1 10254 1937895
2 1 10175 1093715
5 1 7042 1246403
101 1 296595 56353076
101 1 46790 8889992
101 1 382726 72717952
101 1 331886 63058176
101 1 246968 46923864
103 1 234038 37492904
101 1 346139 65766388
101 1 255703 48583520
4 1 651 110867
3 1 6853 729769
101 1 219164 41641080
101 1 99617 18927152
121 1 8741 1651990
101 1 21464 4078126
121 1 1291 256438
101 1 188506 35815992
101 1 233437 44352900
103 1 60619 9711175
101 1 109982 20896520
101 1 162927 30956044
101 1 334327 63522128
101 1 97364 18499044
109 1 25795 4391529
101 1 420857 79962736
101 1 363239 69015400
101 1 355021 67454000
5 1 2653 469465
101 1 62103 11799593
101 1 91436 17372832
101 1 86468 16428908
101 1 207851 39491584
101 1 263383 50042756
101 1 30552 5804838
101 1 417352 79296720
101 1 110865 21064204
101 1 13403 2546427
101 1 112665 21406360
4 1 8006 1364959
101 1 94889 18028860
125 1 17143 2391501
121 1 2962 559734
102 1 1020226 145552256
101 1 19280 3663073
101 1 346331 65802928
101 1 154168 29291812
101 1 278022 52824096
102 1 257299 36708044
5 1 3719 658094
101 1 313520 59568764
101 1 4365 829292
101 1 118656 22544640
103 1 241363 38666356
1 1 7563 1380256
101 1 6334 1203400
101 1 366974 69724984
101 1 392711 74614944
125 1 24572 3427716
101 1 288542 54822944
101 1 158722 30157064
101 1 375115 71271760
101 1 150176 28533458
101 1 84391 16034185
101 1 309135 58735568
4 1 4527 771731
101 1 253094 48087856
125 1 25927 3616728
125 1 9852 1398919
127 1 617 121942
101 1 395990 75238016
101 1 315498 59944480
101 1 117441 22313756
101 1 195325 37111712
103 1 163473 26188408
101 1 299722 56947048
125 1 3767 534873
101 1 420357 79867760
101 1 341290 64845044
101 1 149022 28314140
101 1 219426 41690852
101 1 214740 40800500
101 1 329095 62527876
101 1 405950 77130360
4 1 2338 398519
121 1 2342 442621
101 1 3352 636773
101 1 365511 69446952
101 1 280289 53254928
101 1 6407 1217182
111 1 6215 1097863
4 1 6577 1121249
101 1 206086 39156312
101 1 108575 20629244
101 1 104843 19920058
101 1 63163 12000936
101 1 342751 65122548
4 1 6239 1063615
101 1 53902 10241337
101 1 1472 279527
101 1 266153 50568932
101 1 3801 722039
101 1 412780 78428096
101 1 252324 47941432
101 1 265760 50494360
101 1 311622 59208072
101 1 308720 58656768
101 1 367002 69730352
101 1 398756 75763616
101 1 45970 8734166
1 1 6655 1214398
101 1 312944 59459296
111 1 32162 4995912
101 1 360267 68450720
101 1 194584 36970952
101 1 100067 19012710
101 1 106030 20145672
101 1 351263 66739880
101 1 314440 59743456
101 1 327310 62188772
101 1 13073 2483861
101 1 86020 16343734
101 1 173889 33038800
101 1 98096 18638184
5 1 529 93570
101 1 409238 77755128
101 1 318142 60446860
101 1 379564 72117064
101 1 155476 29540456
103 1 139698 22379668
127 1 309 61030
101 1 67308 12788399
101 1 198652 37743820
109 1 27963 4760708
101 1 218588 41531660
103 1 415623 66582840
101 1 262217 49821092
125 1 20914 2969779
101 1 346689 65870808
2 1 10677 1147808
101 1 20956 3981543
5 1 3601 637390
101 1 155180 29484116
101 1 120756 22943622
101 1 279064 53022008
101 1 184906 35132096
103 1 340752 54588484
101 1 287735 54669616
101 1 146767 27885616
101 1 393033 74676256
121 1 1717 341138
101 1 203388 38643656
4 1 5237 892746
101 1 284853 54122040
103 1 61387 9834164
101 1 136739 25980322
101 1 225318 42810416
101 1 61676 11718318
101 1 147764 28075052
4 1 4155 708286
110 1 330432 135807392
101 1 372067 70692656
101 1 234432 44541960
101 1 156523 29739240
2 1 2327 250182
109 1 33718 5740545
101 1 234398 44535488
103 1 3353 537092
101 1 273628 51989196
101 1 7571 1438430
101 1 291783 55438760
101 1 395559 75156216
101 1 55414 10528575
101 1 65463 12437878
101 1 314983 59846656
101 1 326315 61999900
101 1 200055 38010388
101 1 405111 76970976
101 1 309780 58858116
101 1 35806 6802992
101 1 381565 72497232
101 1 18006 3421078
101 1 7405 1406824
101 1 106269 20190990
103 1 374947 60066588
101 1 177295 33685916
121 1 9864 1864167
101 1 281133 53415192
101 1 102491 19473148
101 1 34065 6472310
1 1 8180 1492732
1 1 7493 1367349
101 1 25273 4801799
101 1 2873 545877
101 1 400616 76116888
101 1 175811 33404068
109 1 50428 8585308
101 1 276157 52469724
101 1 308733 58659136
5 1 3424 605932
101 1 137433 26112148
101 1 148846 28280612
101 1 55162 10480750
101 1 27670 5257339
101 1 74622 14178103
103 1 208049 33329472
101 1 95282 18103574
101 1 184167 34991616
101 1 273277 51922568
125 1 10549 1471495
101 1 307097 58348444
101 1 227137 43155960
101 1 30599 5813827
1 1 5843 1066321
101 1 215945 41029460
103 1 462904 74157240
101 1 164738 31300138
3 1 3271 348309
103 1 226468 36280152
101 1 118741 22560608
4 1 7845 1337531
101 1 396799 75391624
101 1 334102 63479304
101 1 148578 28229712
101 1 207523 39429264
101 1 230591 43812196
4 1 6811 1161187
101 1 223488 42462688
101 1 12854 2442276
101 1 309406 58787080
101 1 91346 17355676
3 1 10245 1090997
103 1 110732 17739224
101 1 411058 78101032
101 1 191838 36449204
101 1 288915 54893768
101 1 308011 58521996
101 1 66356 12607631
101 1 80741 15340672
1 1 4274 779974
101 1 127121 24152976
103 1 82288 13182654
101 1 349600 66423964
101 1 419944 79789368
101 1 288211 54759968
101 1 96598 18353480
101 1 233618 44387440
101 1 247920 47104716
101 1 314964 59843088
101 1 31982 6076419
125 1 22551 3145840
101 1 318766 60565552
101 1 147393 28004666
2 1 2085 224176
101 1 81188 15425644
101 1 229144 43537268
5 1 6571 1163003
101 1 192599 36593728
4 1 8443 1439501
101 1 195045 37058392
2 1 7845 843244
101 1 362092 68797448
101 1 129873 24675862
101 1 219053 41619968
101 1 215183 40884784
101 1 210332 39962936
101 1 200286 38054220
101 1 333255 63318404
125 1 5957 830936
103 1 92749 14858510
101 1 141244 26836272
101 1 63746 12111622
101 1 184787 35109384
101 1 93327 17732018
101 1 293145 55697504
101 1 81143 15417054
2 1 1541 165685
101 1 340756 64743672
125 1 24649 3500113
101 1 52396 9955156
101 1 246362 46808796
101 1 287186 54565272
125 1 23935 3338983
101 1 159659 30335204
101 1 198079 37634896
125 1 17047 2420699
101 1 102459 19467224
101 1 245474 46639928
101 1 210683 40029788
101 1 306558 58245960
101 1 255905 48621888
101 1 226808 43093360
101 1 254093 48277572
103 1 439728 70444384
103 1 270739 43372384
101 1 13346 2535625
101 1 171418 32569308
101 1 174889 33228908
101 1 220334 41863304
5 1 3049 539598
101 1 63587 12081568
101 1 93878 17836732
3 1 7701 820148
101 1 236371 44910388
4 1 8187 1395757
101 1 311911 59262976
101 1 172945 32859520
3 1 6643 707538
101 1 264674 50287964
101 1 257718 48966352
101 1 115578 21959768
3 1 837 89231
101 1 330475 62790168
4 1 4888 833310
127 1 123 24326
101 1 280324 53261440
101 1 102883 19547700
101 1 396710 75374840
101 1 128818 24475432
109 1 55367 9426245
103 1 405412 64947064
101 1 346859 65903148
101 1 61953 11771082
101 1 301552 57294860
5 1 1469 259909
103 1 437858 70144864
101 1 235896 44820120
101 1 290066 55112424
101 1 87633 16650294
101 1 407317 77390144
101 1 235300 44707040
101 1 344208 65399488
5 1 6946 1229381
101 1 335313 63709348
103 1 104422 16728383
101 1 416885 79208016
101 1 282976 53765408
101 1 42073 7993823
101 1 80945 15379402
101 1 92289 17534748
2 1 11905 1279706
125 1 23939 3339410
121 1 2725 541421
101 1 399709 75944664
101 1 143295 27225972
103 1 105922 16968742
2 1 2945 316595
3 1 13573 1445556
101 1 53468 10158903
101 1 18090 3437084
101 1 413843 78630032
103 1 384409 61582336
4 1 6273 1069514
101 1 21493 4083547
101 1 397928 75606176
125 1 10691 1491320
125 1 2582 360137
101 1 253599 48183788
101 1 293731 55808812
5 1 3127 553333
103 1 767 122827
101 1 260786 49549336
101 1 283941 53948736
101 1 186778 35487704
101 1 357132 67855048
101 1 239806 45563128
101 1 176000 33440016
101 1 357470 67919232
101 1 261032 49596048
101 1 52790 10029994
101 1 269171 51142512
101 1 128875 24486064
101 1 63327 12032147
125 1 2217 309232
101 1 251205 47728928
101 1 122807 23333328
101 1 416141 79066664
101 1 226067 42952736
101 1 91597 17403268
101 1 47982 9116469
101 1 200667 38126748
103 1 242636 38870212
101 1 417334 79293480
101 1 249082 47325424
101 1 370692 70431392
101 1 247833 47088104
101 1 377318 71690264
101 1 18574 3529049
103 1 287928 46126172
101 1 400213 76040440
2 1 390 41915
101 1 316691 60171188
101 1 232848 44241008
101 1 185181 35184256
5 1 4792 848130
101 1 309694 58841840
101 1 291703 55423416
125 1 21582 3010611
101 1 367935 69907616
1 1 6258 1142012
103 1 37101 5943603
125 1 8111 1131544
103 1 207593 33256332
101 1 398329 75682360
101 1 368594 70032800
101 1 174304 33117632
101 1 201467 38278728
125 1 10320 1439614
101 1 298995 56808912
101 1 362183 68814736
127 1 1057 208905
103 1 260524 41736040
2 1 9426 1013293
125 1 26617 3779553
