mc run lumi evt
13 1 2416 334256
121 1 651 129444
13 1 4328 598712
102 1 491396 70105808
125 1 656 91456
123 1 1127 188562
110 1 83242 34212220
12 1 7716 925917
101 1 402780 76528064
102 1 277816 39634976
127 1 1094 216108
102 1 744154 106165952
102 1 252773 36062368
13 1 7865 1087990
103 1 415504 66563708
102 1 356780 50900608
103 1 256717 41126032
13 1 3395 469607
102 1 941030 134253632
110 1 343542 141195760
14 1 5405 775605
110 1 437445 179789664
13 1 2889 399632
102 1 278876 39786288
14 1 2277 326724
12 1 10101 1212040
110 1 176498 72540584
103 1 425844 68220272
110 1 395353 162489968
103 1 120704 19336908
13 1 7995 1105967
12 1 11779 1413543
102 1 969893 138371312
110 1 105038 43170464
125 1 6277 875587
13 1 2647 366130
12 1 3189 382653
102 1 245365 35005408
102 1 880172 125571264
125 1 19339 2746000
102 1 888501 126759464
11 1 7919 1092852
13 1 5 718
102 1 955879 136372096
11 1 2750 379472
14 1 205 29338
110 1 452394 185933536
14 1 3965 568995
102 1 563475 80389080
12 1 7391 886872
11 1 4543 626910
11 1 7313 1009229
13 1 287 39779
12 1 2395 287340
102 1 909299 129726592
125 1 14214 2018324
111 1 62 10940
12 1 6542 785026
12 1 2187 262323
102 1 543851 77589488
12 1 9435 1132107
110 1 208743 85793296
102 1 275890 39360272
14 1 10332 1482624
101 1 335709 63784628
14 1 1717 246378
12 1 9457 1134890
102 1 624401 89081200
102 1 1050691 149898480
102 1 103860 14817345
110 1 265827 109254512
111 1 353810 67990320
102 1 791741 112955024
11 1 10178 1404515
13 1 1118 154756
14 1 1994 286087
110 1 74908 30786820
14 1 10281 1475220
103 1 26968 4320364
11 1 4981 687277
102 1 689547 98375344
110 1 206626 84923128
101 1 185797 35301352
102 1 639974 91302984
102 1 729860 104126752
102 1 869984 124117792
11 1 6097 841355
102 1 735256 104896480
101 1 101728 19328312
13 1 8581 1187015
103 1 376658 60340712
11 1 2221 306424
12 1 2917 349970
102 1 979478 139738960
14 1 4279 613939
14 1 8835 1267851
102 1 492010 70193480
11 1 6448 889799
125 1 12080 1715358
123 1 1556 260292
11 1 1444 199327
102 1 845134 120572312
102 1 832903 118827448
102 1 603413 86086928
12 1 9405 1128518
102 1 596108 85044792
102 1 1035427 147720960
110 1 166063 68251656
103 1 296544 47506336
13 1 3158 436978
125 1 10105 1434834
12 1 10615 1273772
110 1 158187 65014680
13 1 2852 394496
102 1 279910 39933796
13 1 2197 303892
11 1 5066 699054
14 1 458 65696
13 1 4124 570452
13 1 9848 1362233
13 1 8672 1199658
12 1 4045 485477
102 1 669991 95585424
12 1 6475 776965
102 1 529832 75589392
13 1 415 57423
102 1 161467 23035904
12 1 1645 197469
12 1 7175 861021
102 1 1063390 151710288
14 1 7001 1004523
102 1 389924 55629180
110 1 114231 46948632
102 1 421237 60096404
13 1 8762 1212115
102 1 791380 112903600
102 1 991042 141388608
13 1 2530 349875
11 1 10027 1383602
102 1 961205 137131920
14 1 5095 730997
103 1 340953 54620680
13 1 3037 420020
102 1 1028470 146728352
13 1 7322 1012954
102 1 765827 109258008
110 1 358813 147471840
102 1 416357 59400212
102 1 874783 124802272
13 1 6982 965750
102 1 589040 84036344
102 1 501659 71570088
11 1 6312 871055
11 1 10535 1453830
13 1 2467 341287
12 1 560 67174
13 1 5806 803115
103 1 107347 17196948
127 1 1125 222276
13 1 3623 501211
110 1 160445 65942692
12 1 705 84631
102 1 170596 24338224
102 1 1087634 155169152
101 1 65140 12376630
11 1 166 22815
102 1 699617 99811952
102 1 1018144 145255152
103 1 393347 63014192
110 1 213200 87624920
103 1 48646 7792968
102 1 337174 48103480
125 1 17824 2486418
102 1 915208 130569640
102 1 1047527 149447184
11 1 2903 400609
14 1 7069 1014371
102 1 906608 129342848
102 1 972434 138734032
102 1 12722 1815039
103 1 46509 7450811
110 1 461109 189515408
102 1 364218 51961768
110 1 436061 179220832
14 1 8169 1172152
101 1 407099 77348832
12 1 5073 608677
102 1 914075 130408000
12 1 2867 343939
14 1 4405 632137
14 1 7696 1104324
102 1 915658 130633872
102 1 329780 47048528
101 1 65698 12482653
102 1 456848 65177028
11 1 6427 886955
110 1 425046 174693872
110 1 429421 176491632
11 1 6563 905792
102 1 957470 136599136
125 1 8991 1254303
12 1 7131 855660
103 1 325203 52097584
102 1 282580 40314696
103 1 434618 69625776
103 1 118908 19049140
102 1 1035163 147683296
11 1 8371 1155239
102 1 604916 86301312
102 1 141604 20202208
13 1 2441 337666
102 1 1082848 154486192
110 1 466512 191736160
103 1 386818 61968324
102 1 300986 42940696
11 1 2668 368241
125 1 6845 972035
14 1 1804 258858
110 1 120217 49408780
102 1 140206 20002628
14 1 4491 644481
11 1 1766 243736
102 1 28418 4054389
102 1 12379 1766096
103 1 426621 68344672
11 1 3221 444534
12 1 9573 1148827
102 1 1047755 149479824
102 1 248558 35461016
102 1 1105028 157650688
102 1 618608 88254792
14 1 4060 582526
11 1 2625 362237
12 1 9918 1190160
102 1 841837 120102112
13 1 4327 598603
123 1 4953 828861
12 1 3719 446236
102 1 498247 71083296
12 1 3247 389567
13 1 6473 895490
102 1 1041934 148649152
13 1 3532 488628
102 1 986638 140760288
14 1 9377 1345475
11 1 5192 716541
11 1 8971 1237951
125 1 2153 300299
12 1 688 82521
13 1 307 42433
12 1 6679 801421
13 1 8677 1200311
14 1 5993 859976
101 1 253650 48193428
13 1 6449 892105
102 1 272213 38835696
102 1 726344 103625056
11 1 9863 1361218
13 1 3679 508847
103 1 362496 58071824
13 1 3875 536015
102 1 490948 70041784
102 1 757498 108069656
11 1 172 23605
102 1 322294 45980572
12 1 6557 786874
101 1 217502 41325392
102 1 1115101 159087712
13 1 5597 774275
102 1 1082930 154498048
103 1 65932 10562274
110 1 103609 42583024
12 1 4635 556116
102 1 701264 100047024
101 1 155183 29484700
12 1 2673 320658
12 1 5838 700534
101 1 62493 11873601
101 1 360995 68589088
110 1 137976 56708048
12 1 8869 1064208
110 1 62724 25779292
103 1 308858 49479076
11 1 3697 510219
102 1 1030093 146959936
102 1 1081436 154284784
12 1 3113 373640
12 1 2389 286665
125 1 1474 205614
13 1 1558 215553
110 1 346637 142467440
14 1 1793 257246
101 1 238663 45345972
102 1 701942 100143744
102 1 385678 55023416
13 1 4987 689742
125 1 26217 3722836
13 1 9521 1317121
13 1 206 28528
14 1 972 139405
121 1 3220 639744
12 1 7479 897471
121 1 3480 691434
102 1 972968 138810160
13 1 851 117819
102 1 1053890 150354960
11 1 3413 471084
102 1 457822 65315844
102 1 381863 54479140
102 1 282205 40261256
12 1 5605 672613
102 1 821651 117222224
11 1 1091 150492
102 1 258503 36879788
11 1 7537 1039989
103 1 20403 3268663
11 1 8048 1110701
101 1 138219 26261508
102 1 718537 102511232
11 1 3752 517733
12 1 10585 1270137
14 1 6365 913355
125 1 27665 3928308
102 1 750188 107026912
102 1 725498 103504384
12 1 7939 952561
111 1 55410 10648069
102 1 370703 52887020
103 1 91448 14650064
11 1 10862 1499042
11 1 5047 696482
110 1 24224 9955779
11 1 4817 664698
102 1 1104322 157549936
11 1 2017 278263
102 1 473861 67604256
102 1 1057922 150930272
102 1 332741 47471096
102 1 459109 65499460
102 1 962081 137256848
102 1 524351 74807504
121 1 3680 731309
102 1 200261 28570676
102 1 589930 84163224
14 1 1795 257531
125 1 24942 3479376
103 1 374747 60034436
103 1 496803 79587936
102 1 347414 49564472
110 1 157275 64639936
102 1 435124 62077576
110 1 245667 100969024
13 1 7150 989128
14 1 10125 1452970
102 1 757156 108020968
110 1 2795 1148428
12 1 6149 737854
125 1 3947 560359
11 1 3541 488704
110 1 30371 12482225
121 1 5736 1083962
121 1 7905 1493902
14 1 3237 464512
103 1 253739 40649080
12 1 2731 327690
102 1 363692 51886748
125 1 3431 478658
11 1 1043 143987
11 1 4048 558574
11 1 2782 383838
125 1 5731 799364
125 1 1416 197494
125 1 13209 1875678
11 1 1048 144587
102 1 235220 33558140
12 1 3763 451474
102 1 11182 1595251
13 1 2650 366511
102 1 772753 110246120
14 1 5997 860495
110 1 161705 66460568
14 1 10439 1497949
11 1 8561 1181516
101 1 204297 38816320
110 1 315686 129746680
12 1 3141 376879
13 1 1756 242871
125 1 1660 231564
102 1 271984 38803072
102 1 782233 111598456
11 1 8824 1217671
110 1 337140 138564368
12 1 5789 694599
102 1 716932 102282272
111 1 22308 3465136
102 1 842827 120243352
102 1 446597 63714508
12 1 8013 961468
12 1 5222 626609
102 1 131662 18783652
102 1 1020278 145559760
12 1 8391 1006955
102 1 787360 112329944
102 1 477832 68170560
125 1 18069 2565835
12 1 3913 469527
103 1 166271 26636528
12 1 1665 199804
102 1 299996 42799464
11 1 8287 1143476
102 1 868740 123940232
101 1 333041 63277832
103 1 192584 30852012
103 1 110409 17687564
103 1 307044 49188560
12 1 1619 194354
102 1 370691 52885280
101 1 251020 47693812
101 1 253931 48246908
13 1 3130 433007
13 1 4574 632678
103 1 168258 26954892
14 1 6667 956697
102 1 4526 645661
102 1 268477 38302764
102 1 79972 11409200
127 1 21 3981
102 1 8222 1172959
103 1 269884 43235416
102 1 565699 80706384
125 1 14619 2039306
102 1 795944 113554664
102 1 563243 80355920
125 1 9049 1262246
125 1 12371 1725797
102 1 1075481 153435376
12 1 9520 1142381
125 1 13745 1917353
102 1 881419 125749072
127 1 1169 231100
102 1 961835 137221744
13 1 3079 425956
12 1 10531 1263739
125 1 5875 834296
13 1 8969 1240794
13 1 2764 382287
101 1 222111 42201076
125 1 2325 330099
13 1 10243 1416892
12 1 10927 1311210
14 1 6371 914221
110 1 222982 91645304
14 1 8953 1284763
11 1 3323 458670
101 1 232564 44187040
14 1 2850 408922
13 1 5921 819184
127 1 1062 209858
102 1 426446 60839744
12 1 3359 403157
102 1 791372 112902520
127 1 633 125126
110 1 482936 198486432
11 1 10234 1412232
103 1 55927 8959523
102 1 164386 23452316
102 1 815876 116398240
103 1 423322 67816224
125 1 19699 2797159
11 1 3049 420721
14 1 9047 1298213
14 1 6019 863705
12 1 7217 866002
11 1 3505 483652
11 1 917 126533
102 1 782615 111653024
12 1 7987 958378
102 1 399870 57048116
103 1 261248 41851984
102 1 942560 134471984
102 1 1012442 144441648
102 1 769103 109725312
103 1 112289 17988748
103 1 372282 59639636
13 1 9844 1361759
12 1 4341 520986
101 1 402725 76517624
103 1 133397 21370160
14 1 8106 1163182
11 1 8384 1157069
101 1 148619 28237628
103 1 344777 55233164
102 1 545100 77767584
110 1 135778 55804576
125 1 9007 1256437
101 1 169643 32232080
14 1 9523 1366537
102 1 985253 140562752
101 1 354339 67324416
12 1 9087 1090449
102 1 1089961 155501152
103 1 231631 37107232
14 1 1047 150297
12 1 7949 953878
12 1 5235 628150
110 1 103407 42500076
102 1 226765 32351738
125 1 185 26272
103 1 414567 66413588
103 1 359657 57616932
11 1 10175 1404079
13 1 6820 943437
123 1 6030 1009139
110 1 427806 175827904
103 1 164926 26421176
110 1 419265 172317584
102 1 1017227 145124368
102 1 641216 91480128
11 1 9436 1302089
110 1 69179 28432352
101 1 212901 40451120
12 1 4005 480663
102 1 897983 128112240
13 1 10424 1442062
102 1 244132 34829508
102 1 1071638 152887120
12 1 8703 1044284
101 1 367494 69823856
11 1 1669 230209
12 1 9193 1103104
13 1 9248 1279238
102 1 762157 108734304
101 1 10228 1943331
13 1 8021 1109501
102 1 573121 81765144
13 1 6230 861816
121 1 3643 688427
102 1 689969 98435536
11 1 6298 869164
102 1 869253 124013408
102 1 1030130 146965152
12 1 4716 565896
102 1 448324 63960772
12 1 7047 845594
110 1 38941 16004381
12 1 9243 1109085
101 1 121986 23177300
102 1 477814 68168032
102 1 141215 20146696
102 1 436270 62241124
102 1 516026 73619664
12 1 9567 1148060
103 1 476492 76334016
102 1 24736 3528978
127 1 1194 235955
103 1 61688 9882492
102 1 552083 78763936
12 1 9263 1111542
103 1 233149 37350612
11 1 3383 466807
102 1 821905 117258424
13 1 2714 375424
101 1 219125 41633800
102 1 728018 103863888
13 1 2038 281873
13 1 6805 941358
103 1 354303 56759404
102 1 493372 70387600
11 1 749 103352
13 1 1369 189331
12 1 2153 258247
14 1 10010 1436386
125 1 1699 236907
14 1 7269 1042966
12 1 3835 460082
110 1 49305 20264000
101 1 225448 42835068
102 1 606233 86489264
102 1 1052767 150194768
14 1 7499 1075975
102 1 729221 104035528
12 1 10575 1268977
101 1 102844 19540236
12 1 7377 885180
102 1 695218 99184336
103 1 98464 15773910
125 1 27629 3854160
14 1 44 6255
102 1 671827 95847360
110 1 234517 96386416
11 1 8173 1127850
14 1 2165 310541
101 1 327898 62300560
12 1 11141 1336874
13 1 389 53793
110 1 58645 24102708
13 1 9112 1260532
12 1 4675 561075
102 1 539882 77023184
103 1 24708 3958287
13 1 10647 1472821
14 1 5839 837911
125 1 14202 2016645
11 1 5834 805163
12 1 10563 1267582
102 1 149891 21384492
12 1 12449 1493960
12 1 6339 760635
13 1 2212 305858
102 1 793768 113244248
101 1 40608 7715485
13 1 2537 350876
102 1 988799 141068704
11 1 10366 1430429
102 1 196309 28006716
102 1 26003 3709704
103 1 298153 47764132
102 1 931948 132957872
102 1 700415 99925848
102 1 698698 99680896
103 1 314926 50451128
102 1 715999 102149192
125 1 26833 3743239
14 1 488 69945
103 1 472677 75722928
13 1 2587 357743
102 1 303713 43329732
12 1 2413 289618
14 1 6421 921335
12 1 10891 1306887
110 1 51928 21342356
102 1 772241 110173088
12 1 9127 1095155
103 1 170606 27330944
103 1 470436 75363808
101 1 186839 35499408
12 1 10957 1314872
101 1 365266 69400432
14 1 6937 995328
13 1 739 102250
12 1 5795 695334
102 1 1067389 152280752
111 1 196 34584
12 1 5775 692977
102 1 890503 127045016
125 1 16735 2334439
102 1 390389 55695456
110 1 338112 138963888
14 1 6949 997155
101 1 216632 41159912
102 1 606583 86539080
102 1 253951 36230304
110 1 325237 133672272
14 1 10422 1495476
102 1 929425 132597968
127 1 926 182928
12 1 1884 226051
110 1 469642 193022480
13 1 8573 1185967
13 1 1261 174371
12 1 4495 539304
102 1 1112350 158695136
102 1 371870 53053504
110 1 73194 30082512
102 1 316658 45176604
102 1 950805 135648160
102 1 535702 76426712
11 1 8716 1202767
101 1 351669 66816992
102 1 697786 99550832
102 1 718507 102506944
11 1 8333 1150008
111 1 34316 5330463
102 1 119347 17026864
102 1 334733 47755184
13 1 7990 1105278
11 1 302 41713
14 1 4566 655210
12 1 4433 532022
12 1 547 65680
101 1 148118 28142266
12 1 11989 1438669
102 1 138928 19820398
13 1 5180 716513
13 1 10619 1468971
103 1 375433 60144472
12 1 7907 948858
125 1 567 78963
14 1 3751 538172
102 1 733706 104675408
102 1 472234 67372024
102 1 502631 71708640
102 1 762182 108738048
102 1 124429 17751872
121 1 7233 1366903
11 1 6055 835617
125 1 3561 496693
110 1 412239 169429904
103 1 218761 35045408
101 1 82085 15596169
103 1 350562 56159960
102 1 239630 34187328
14 1 2747 394078
103 1 352747 56510128
13 1 7138 987432
102 1 769495 109781304
12 1 955 114637
103 1 362057 58001440
102 1 1065974 152078944
125 1 26179 3651966
103 1 260772 41775624
12 1 6815 817706
12 1 7273 872675
103 1 147577 23641820
103 1 206863 33139568
103 1 429228 68762328
11 1 8744 1206758
102 1 1009993 144092224
102 1 598939 85448680
14 1 10221 1466589
102 1 150454 21464644
12 1 12475 1497043
12 1 3713 445543
103 1 435773 69810952
13 1 61 8491
110 1 187696 77142776
12 1 9993 1199187
14 1 6057 869159
102 1 203874 29086016
103 1 434148 69550464
102 1 692785 98837288
111 1 120480 22973524
11 1 950 131071
102 1 262967 37516704
125 1 16742 2335454
102 1 1014668 144759360
103 1 357577 57283816
110 1 354096 145533104
12 1 321 38426
12 1 8790 1054795
101 1 293863 55833952
102 1 667088 95171208
14 1 1292 185337
12 1 11336 1360319
103 1 3894 623884
11 1 2156 297610
13 1 4946 684253
102 1 483853 69029712
110 1 365181 150089216
102 1 460003 65626980
102 1 182663 26060030
127 1 838 165582
12 1 4189 502731
101 1 256131 48664856
109 1 25176 4286152
103 1 179088 28689942
14 1 235 33604
101 1 43545 8273403
14 1 6535 937800
101 1 212920 40454800
11 1 9460 1305376
14 1 4865 698033
110 1 448572 184362960
102 1 88292 12596280
12 1 9351 1122017
127 1 569 112432
103 1 278124 44555580
110 1 63539 26114268
110 1 169211 69545472
102 1 288553 41166776
102 1 525635 74990512
13 1 218 30202
11 1 1600 220678
14 1 6525 936281
12 1 10045 1205400
111 1 32885 5809701
102 1 243640 34759264
13 1 9475 1310769
102 1 853154 121716624
121 1 1670 331781
110 1 39216 16117473
102 1 480057 68488104
11 1 2446 337548
121 1 2969 589901
102 1 641782 91560784
102 1 415216 59237356
101 1 241795 45941048
102 1 1107631 158021888
14 1 1870 268338
13 1 2323 321389
102 1 266443 38012584
102 1 156100 22270280
121 1 7127 1347005
13 1 1813 250715
123 1 6962 1165028
111 1 288209 55384192
102 1 381248 54391468
110 1 57557 23655684
102 1 958953 136810608
12 1 11039 1324701
103 1 370513 59356268
101 1 176234 33484320
14 1 8637 1239376
101 1 258256 49068504
12 1 965 115696
11 1 542 74837
102 1 879379 125457952
121 1 3469 689202
103 1 261371 41871536
12 1 5139 616616
12 1 6993 839106
12 1 7838 940555
103 1 160227 25668310
102 1 398240 56815628
12 1 5853 702422
102 1 51413 7334851
12 1 2411 289287
12 1 7244 869272
103 1 18732 3000757
13 1 3993 552365
12 1 2525 302967
110 1 447462 183906704
11 1 7906 1090991
102 1 346105 49377544
102 1 1033378 147428640
110 1 159114 65395824
110 1 91286 37518440
102 1 624859 89146552
101 1 278536 52921824
13 1 10009 1384454
102 1 391663 55877256
103 1 369252 59154140
110 1 149389 61398744
13 1 10417 1440930
11 1 8284 1143222
102 1 134422 19177542
12 1 11869 1424242
11 1 10088 1392208
14 1 2143 307378
11 1 3410 470540
102 1 554632 79127368
13 1 1048 145002
102 1 585617 83548128
102 1 178787 25506896
125 1 23887 3332131
102 1 125206 17862620
110 1 287899 118326104
12 1 1385 166213
102 1 36947 5271051
101 1 123735 23509622
13 1 8116 1122758
11 1 1268 175056
103 1 16849 2699329
14 1 1125 161396
102 1 947959 135242176
11 1 2519 347606
14 1 6633 951734
102 1 878449 125325352
102 1 15626 2229297
127 1 327 64563
14 1 1041 149346
110 1 40470 16632942
102 1 245296 34995552
14 1 1352 193936
102 1 603236 86061680
102 1 510007 72761032
102 1 705436 100642096
12 1 10919 1310255
102 1 344803 49191812
102 1 344930 49210048
14 1 6421 921464
102 1 603833 86146904
103 1 292736 46896188
14 1 6401 918543
102 1 56803 8103787
110 1 282005 115903680
14 1 935 134124
102 1 935171 133417648
111 1 277030 53235936
103 1 184233 29514128
110 1 277830 114187728
11 1 2173 299894
11 1 5096 703254
14 1 5967 856258
101 1 191876 36456452
14 1 1995 286295
102 1 287443 41008536
102 1 602416 85944720
110 1 237205 97490888
13 1 3427 474014
110 1 300207 123384752
101 1 15285 2904160
13 1 10819 1496491
14 1 6075 871706
110 1 362243 148881648
11 1 3151 434803
12 1 9615 1153779
102 1 835777 119237432
102 1 804680 114801008
14 1 2085 299178
102 1 983005 140241936
12 1 3989 478565
12 1 10583 1269871
102 1 1100890 157060288
125 1 3367 469663
102 1 775639 110657784
13 1 5605 775305
102 1 894263 127581472
121 1 9964 1883186
102 1 906 129255
14 1 1203 172660
111 1 147555 28355002
11 1 6773 934638
13 1 5480 758046
125 1 103 14304
11 1 7303 1007708
102 1 632125 90183040
102 1 142142 20278920
102 1 477355 68102544
13 1 4911 679355
102 1 835555 119205880
11 1 10453 1442503
102 1 276318 39421356
102 1 225517 32173784
12 1 9735 1168218
125 1 576 81753
110 1 44831 18425354
11 1 4768 658012
13 1 1876 259494
110 1 277827 114186728
13 1 8225 1137835
13 1 6008 831117
102 1 932452 133029744
14 1 1366 195961
13 1 1130 156334
102 1 1058849 151062432
11 1 2545 351107
102 1 549617 78412048
103 1 213921 34270160
13 1 8629 1193626
111 1 34139 6031086
110 1 36856 15147406
12 1 11362 1363424
11 1 4829 666342
11 1 9983 1377591
102 1 497765 71014512
13 1 7252 1003106
102 1 362387 51700504
102 1 30011 4281611
102 1 83972 11979983
12 1 7269 872357
103 1 193784 31044252
