mc run lumi evt
101 1 385762 73294752
101 1 212600 40394012
101 1 335066 63662544
4 1 8274 1410689
102 1 437791 62458068
101 1 19843 3770110
101 1 344329 65422356
3 1 1665 177331
101 1 5317 1010147
101 1 378044 71828320
101 1 27715 5265765
101 1 330389 62773840
102 1 949982 135530800
101 1 51579 9799930
125 1 26233 3659482
101 1 219767 41755728
101 1 312328 59342216
101 1 75776 14397345
125 1 24447 3410399
101 1 118493 22513718
101 1 255443 48534112
127 1 77 15195
101 1 63662 12095757
101 1 322318 61240268
101 1 401177 76223488
5 1 3193 565027
102 1 937063 133687568
101 1 309660 58835348
101 1 164518 31258392
101 1 44050 8369504
101 1 111936 21267734
101 1 104644 19882252
4 1 8201 1398188
101 1 172813 32834300
101 1 287014 54532696
101 1 94594 17972880
101 1 152831 29037876
101 1 314621 59777856
101 1 317337 60294024
101 1 217271 41281448
2 1 7420 797645
101 1 169355 32177356
101 1 346866 65904408
101 1 91382 17362512
101 1 182109 34600660
101 1 192562 36586672
101 1 282875 53746224
1 1 5453 995041
101 1 256528 48740240
102 1 493717 70437000
101 1 199038 37817208
4 1 3207 546688
101 1 253741 48210632
101 1 385271 73201480
101 1 185830 35307676
101 1 190091 36117320
101 1 84016 15963014
101 1 414417 78739064
101 1 67677 12858541
101 1 63571 12078386
101 1 312433 59362128
101 1 413147 78497856
101 1 367441 69813648
101 1 125652 23873772
5 1 5312 940203
101 1 75953 14431050
101 1 370291 70355296
101 1 48970 9304189
101 1 338989 64407872
101 1 14070 2673238
2 1 1015 109017
101 1 282952 53760736
101 1 276810 52593764
101 1 378822 71976048
101 1 324011 61562064
101 1 205597 39063260
101 1 66998 12729545
101 1 261403 49666476
101 1 21309 4048672
125 1 27873 3957927
101 1 408715 77655824
101 1 31186 5925259
101 1 317657 60354688
101 1 257772 48976556
101 1 420463 79887808
101 1 256600 48754020
127 1 367 72469
2 1 3002 322711
101 1 121958 23171844
101 1 213794 40620720
121 1 3017 570100
101 1 339855 64572324
125 1 23971 3403767
101 1 268492 51013380
101 1 37248 7077066
101 1 138204 26258714
101 1 292167 55511728
125 1 8220 1146683
101 1 67904 12901712
101 1 96839 18399456
4 1 5260 896779
101 1 156841 29799660
101 1 330411 62777976
101 1 309829 58867372
101 1 11412 2168253
101 1 28151 5348607
127 1 583 115212
101 1 137486 26122360
101 1 56980 10826089
101 1 340781 64748408
101 1 308492 58613308
101 1 66026 12544898
125 1 7609 1080382
102 1 297724 42475236
101 1 294187 55895344
101 1 415466 78938472
101 1 306785 58289044
2 1 11008 1183354
101 1 49353 9376933
121 1 3331 661786
101 1 232937 44257968
101 1 120093 22817658
101 1 60972 11584680
101 1 192367 36549680
101 1 301128 57214268
5 1 5555 983233
1 1 2241 408844
101 1 165920 31524740
101 1 13723 2607239
101 1 366820 69695784
101 1 18162 3450702
101 1 353067 67082704
101 1 142438 27063170
101 1 344966 65543464
5 1 1114 197142
101 1 400401 76076168
101 1 89087 16926464
101 1 417535 79331504
101 1 270889 51468876
101 1 391430 74371712
101 1 146277 27792592
101 1 170104 32319766
101 1 354432 67341992
125 1 4965 692641
101 1 401554 76295184
4 1 3088 526411
101 1 303218 57611252
5 1 3178 562468
101 1 103148 19598016
101 1 273208 51909560
101 1 263006 49971008
2 1 6985 750898
101 1 206280 39193068
101 1 408492 77613384
4 1 7984 1361250
101 1 407018 77333416
101 1 114614 21776514
101 1 365869 69515000
101 1 351297 66746264
125 1 22785 3235410
101 1 137193 26066508
101 1 190639 36221228
101 1 349656 66434584
101 1 281795 53541048
101 1 205102 38969312
101 1 319881 60777368
101 1 402838 76539160
1 1 7099 1295439
101 1 130161 24730572
101 1 210929 40076376
101 1 288683 54849744
101 1 103841 19729644
101 1 61620 11707795
101 1 194630 36979540
101 1 396994 75428864
125 1 25281 3526702
101 1 37207 7069290
2 1 3800 408492
4 1 7542 1285891
101 1 33331 6332844
101 1 418384 79492912
101 1 208869 39685064
101 1 28402 5396374
127 1 382 75395
101 1 336658 63964972
101 1 380712 72335248
101 1 338467 64308652
101 1 347147 65957864
102 1 502373 71671968
4 1 1983 337970
2 1 6369 684604
101 1 172158 32709900
101 1 195992 37238352
121 1 6487 1225930
101 1 162821 30936028
101 1 333879 63436908
101 1 376573 71548856
101 1 92222 17522072
101 1 337973 64214800
101 1 55793 10600653
125 1 18323 2556116
111 1 24932 3872774
101 1 270173 51332792
101 1 148148 28148048
101 1 202350 38446432
101 1 188082 35735572
101 1 369754 70253232
101 1 6784 1288977
101 1 358081 68035376
101 1 58799 11171755
101 1 295951 56230640
5 1 5990 1060212
101 1 113731 21608820
101 1 198857 37782724
101 1 34235 6504656
101 1 51228 9733229
101 1 225505 42845848
101 1 60431 11481845
5 1 118 20762
101 1 73528 13970231
101 1 94289 17914916
101 1 278445 52904576
101 1 12316 2339928
101 1 281029 53395488
101 1 32297 6136433
101 1 405009 76951728
101 1 281923 53565368
1 1 3259 594653
101 1 306976 58325480
101 1 77417 14709139
4 1 2188 373030
101 1 328935 62497616
101 1 409209 77749560
101 1 246281 46793416
101 1 280864 53364184
101 1 105706 20084054
127 1 126 24874
101 1 130905 24871828
101 1 333832 63428104
2 1 7077 760852
101 1 8632 1640002
111 1 33907 5990071
101 1 198517 37718172
101 1 150504 28595720
101 1 322120 61202664
101 1 332338 63144152
101 1 223579 42479868
127 1 4 643
101 1 32381 6152387
101 1 255452 48535748
101 1 216066 41052508
101 1 320743 60941020
101 1 239156 45439656
101 1 87109 16550710
101 1 392951 74660640
121 1 3352 633524
101 1 194782 37008524
101 1 32054 6090276
101 1 56489 10732834
101 1 247982 47116432
101 1 270140 51326532
101 1 258281 49073312
101 1 6688 1270739
101 1 249709 47444720
101 1 375732 71388984
101 1 320696 60932164
101 1 210777 40047624
101 1 240942 45778868
101 1 235910 44822848
101 1 244508 46456384
101 1 149050 28319482
2 1 8235 885234
3 1 11273 1200597
101 1 306304 58197772
101 1 92032 17485968
125 1 18509 2582037
101 1 145077 27564576
101 1 236981 45026364
101 1 413485 78562032
4 1 3240 552381
101 1 311540 59192464
101 1 95050 18059492
101 1 166034 31546332
101 1 292916 55653888
125 1 20759 2947701
101 1 18568 3527951
101 1 123107 23390208
123 1 7397 1237866
5 1 1761 311684
101 1 213135 40495584
101 1 406743 77281008
101 1 259759 49354096
101 1 406429 77221520
101 1 269897 51280312
101 1 100845 19160512
101 1 413058 78480976
101 1 40855 7762424
101 1 116814 22194652
121 1 8863 1674948
101 1 140011 26601912
1 1 2913 531622
101 1 110607 21015224
125 1 21101 2996278
101 1 226034 42946352
125 1 2149 305067
5 1 6491 1148864
125 1 27526 3839852
101 1 215135 40875536
101 1 370023 70304368
101 1 253581 48180312
101 1 227601 43244136
125 1 16974 2410227
101 1 261950 49770424
101 1 201880 38357220
101 1 330062 62711668
101 1 386315 73399744
101 1 298044 56628236
5 1 1871 331042
101 1 93567 17777720
101 1 314599 59773624
101 1 393526 74769824
101 1 137239 26075256
101 1 355428 67531224
101 1 378902 71991328
101 1 160299 30456686
101 1 345112 65571224
101 1 308858 58682848
101 1 400137 76026008
101 1 304589 57871952
3 1 13653 1454135
101 1 147249 27977300
101 1 355924 67625408
101 1 8343 1585075
101 1 198092 37637372
101 1 318512 60517264
3 1 6425 684158
101 1 75655 14374375
101 1 154856 29422622
125 1 28142 3996159
101 1 158312 30079200
101 1 401535 76291680
101 1 112968 21463800
101 1 144185 27395104
101 1 176889 33608896
101 1 79893 15179638
101 1 29927 5686137
101 1 281745 53531560
101 1 170063 32311822
101 1 264023 50164420
101 1 316414 60118624
101 1 112928 21456252
2 1 349 37557
101 1 375673 71377720
101 1 123863 23533848
101 1 181912 34563152
101 1 171675 32618240
101 1 296542 56342944
101 1 165807 31503360
101 1 393541 74772624
101 1 124396 23635136
101 1 53984 10256856
101 1 226835 43098536
101 1 26988 5127719
101 1 276938 52618116
101 1 390392 74174480
101 1 284314 54019536
101 1 207880 39497172
101 1 46062 8751728
5 1 5165 914202
101 1 245696 46682080
101 1 132313 25139320
101 1 200157 38029768
101 1 214937 40837900
101 1 45932 8727072
101 1 120838 22959190
101 1 326990 62127952
101 1 311231 59133752
3 1 10607 1129609
101 1 170487 32392364
101 1 310379 58971968
101 1 269549 51214248
101 1 362545 68883496
101 1 364598 69273456
101 1 112968 21463788
101 1 86943 16519068
101 1 149899 28480720
101 1 294496 55954204
101 1 236309 44898688
101 1 368861 70083528
101 1 394646 74982648
101 1 283563 53876940
101 1 367333 69793216
1 1 3841 700952
101 1 272506 51776100
101 1 170213 32340348
3 1 12051 1283406
101 1 339772 64556608
101 1 364603 69274528
101 1 409327 77772128
101 1 186461 35427480
101 1 159573 30318864
102 1 940156 134128928
101 1 210022 39904072
101 1 322380 61252184
101 1 291454 55376176
101 1 277009 52631624
101 1 191226 36332824
101 1 374017 71063200
5 1 3973 703106
101 1 14973 2844790
101 1 281640 53511528
101 1 159141 30236764
125 1 18073 2521221
102 1 75507 10772323
3 1 4047 431041
101 1 390809 74253624
101 1 213100 40488872
125 1 8457 1200896
101 1 269276 51162456
125 1 20083 2801491
2 1 5559 597528
101 1 162383 30852696
101 1 173306 32928044
101 1 84544 16063370
101 1 112867 21444710
101 1 186487 35432420
101 1 82780 15728104
101 1 89230 16953560
101 1 300803 57152436
101 1 159277 30262524
111 1 4589 810768
4 1 4718 804362
101 1 197562 37536680
101 1 130931 24876930
101 1 155203 29488574
123 1 4149 694342
101 1 338154 64249184
101 1 50272 9551606
101 1 362045 68788448
3 1 6989 744369
127 1 1214 239980
101 1 89828 17067230
101 1 83557 15875808
101 1 8217 1561250
101 1 99613 18926290
101 1 277242 52675976
101 1 85345 16215539
101 1 132001 25080120
101 1 355732 67588960
102 1 556301 79365712
101 1 311077 59104548
101 1 203529 38670408
101 1 7087 1346505
3 1 10065 1071918
101 1 291990 55478032
101 1 207976 39515440
101 1 110687 21030574
101 1 301160 57220240
101 1 387123 73553312
101 1 112711 21415004
101 1 320176 60833288
101 1 25677 4878508
2 1 6401 688022
4 1 1757 299449
102 1 974933 139090416
101 1 308162 58550792
101 1 397402 75506304
102 1 876865 125099312
101 1 323327 61432080
101 1 147631 28049800
101 1 117800 22381902
101 1 178729 33958508
101 1 36605 6954934
101 1 147138 27956102
101 1 207015 39332828
101 1 259324 49271568
125 1 18751 2615700
101 1 275135 52275656
101 1 152046 28888700
3 1 11537 1228745
1 1 1365 249130
101 1 99428 18891240
1 1 7072 1290586
101 1 363273 69021744
101 1 88926 16895864
101 1 392101 74499168
101 1 68650 13043524
101 1 242254 46028224
101 1 268978 51105784
5 1 4678 827950
101 1 125122 23773202
101 1 154335 29323604
101 1 56053 10649968
101 1 133577 25379612
5 1 4790 847829
101 1 33488 6362552
101 1 28757 5463705
101 1 367923 69905368
121 1 1412 280547
101 1 238005 45220924
5 1 829 146700
101 1 268516 51017920
101 1 101394 19264762
101 1 17189 3265826
101 1 273093 51887600
1 1 2229 406751
101 1 92346 17545660
101 1 284781 54108372
4 1 1436 244715
4 1 4229 720927
102 1 110509 15765999
101 1 367239 69775344
101 1 259974 49395028
101 1 122615 23296848
101 1 314977 59845632
101 1 224281 42613320
101 1 6561 1246538
101 1 339505 64505820
101 1 290731 55238736
101 1 214926 40835856
101 1 108066 20532434
125 1 28168 3929375
101 1 162843 30940000
101 1 192792 36630376
101 1 107320 20390734
101 1 230669 43827072
101 1 207358 39398016
101 1 337398 64105588
101 1 42940 8158472
101 1 318633 60540212
101 1 100108 19020468
101 1 112599 21393744
101 1 156770 29786256
101 1 388617 73837128
101 1 291183 55324740
101 1 66823 12696338
2 1 3055 328502
101 1 21173 4022746
125 1 12490 1742320
101 1 238609 45335524
101 1 405528 77050208
101 1 368698 70052632
101 1 398378 75691728
101 1 136583 25950638
1 1 7112 1297866
101 1 127711 24265048
101 1 354063 67272000
101 1 137562 26136780
4 1 1813 308953
101 1 353864 67234064
101 1 478 90795
5 1 754 133328
101 1 386557 73445744
101 1 221279 42042928
2 1 4977 535075
101 1 74085 14076027
101 1 319226 60652808
101 1 404311 76818920
101 1 102020 19383680
101 1 189636 36030704
125 1 6231 869266
125 1 25031 3491778
101 1 63394 12044712
101 1 294707 55994360
101 1 248702 47253344
101 1 262507 49876160
127 1 590 116566
101 1 275677 52378520
101 1 170003 32300582
101 1 419666 79736552
121 1 455 85867
125 1 17184 2440046
101 1 327471 62219408
101 1 199522 37909196
101 1 178333 33883276
101 1 206639 39261400
101 1 381573 72498864
101 1 259126 49233892
101 1 42666 8106434
2 1 5875 631551
101 1 303896 57740164
101 1 172243 32726052
101 1 54059 10271086
101 1 273969 52054040
101 1 233061 44281620
101 1 57380 10902175
101 1 184518 35058332
2 1 4953 532386
1 1 6736 1229289
101 1 231323 43951380
101 1 18584 3530865
3 1 4065 432979
101 1 133289 25324884
101 1 114924 21835478
101 1 257761 48974452
101 1 59944 11389245
101 1 94110 17880820
101 1 313533 59571268
101 1 34693 6591566
101 1 51731 9828783
125 1 27657 3927177
101 1 16293 3095597
101 1 298455 56706384
102 1 266902 38077904
125 1 16727 2375117
101 1 125302 23807348
101 1 403146 76597688
101 1 310491 58993256
101 1 233080 44285092
101 1 16016 3042883
4 1 3342 569759
101 1 169643 32232044
101 1 94058 17870932
101 1 209762 39854796
101 1 276784 52588880
101 1 206671 39267484
101 1 323279 61422900
101 1 402796 76531208
101 1 67715 12865890
101 1 307727 58468160
101 1 354621 67377944
101 1 406127 77164176
5 1 5603 991582
2 1 4587 493194
125 1 17094 2384606
101 1 3268 620824
101 1 926 175870
101 1 185911 35322912
101 1 51019 9693515
4 1 1105 188275
101 1 227390 43204000
101 1 184214 35000640
2 1 479 51501
101 1 272393 51754580
101 1 335953 63831048
101 1 188765 35865384
101 1 273592 51982336
121 1 1303 246137
101 1 151743 28831184
101 1 292099 55498728
127 1 1064 210250
101 1 114307 21718200
101 1 329901 62681168
5 1 5273 933305
101 1 18619 3537458
101 1 351725 66827656
101 1 38231 7263923
101 1 378816 71975016
101 1 391683 74419696
123 1 2521 421875
102 1 596768 85138864
101 1 142360 27048284
101 1 22982 4366533
101 1 415582 78960432
101 1 326465 62028352
111 1 33668 5947964
101 1 116559 22146064
101 1 289953 55090928
101 1 76210 14479804
101 1 317039 60237436
101 1 155245 29496472
101 1 335744 63791336
101 1 35321 6710921
101 1 154832 29418020
101 1 314483 59751684
101 1 166760 31684288
1 1 5933 1082600
101 1 129562 24616732
101 1 146395 27814960
5 1 7449 1318414
101 1 213396 40545144
101 1 114797 21811370
101 1 358953 68200952
102 1 642650 91684848
101 1 97179 18463948
125 1 4921 686479
101 1 394451 74945640
101 1 166644 31662348
4 1 455 77557
101 1 197782 37578504
101 1 224077 42574624
101 1 229623 43628304
101 1 47932 9106930
101 1 378650 71943456
101 1 313873 59635776
121 1 8398 1587103
101 1 340283 64653716
101 1 3085 586012
3 1 731 77880
125 1 2203 312849
111 1 4425 687304
4 1 3523 600571
127 1 779 153908
101 1 209525 39809604
101 1 103636 19690698
101 1 373385 70943024
101 1 8400 1595912
101 1 230177 43733512
102 1 769949 109846160
101 1 96570 18348240
101 1 68445 13004442
101 1 121074 23004010
101 1 145570 27658260
101 1 371752 70632760
101 1 351208 66729452
101 1 301603 57304452
101 1 400575 76109152
2 1 6005 645625
101 1 16286 3094340
101 1 373098 70888480
101 1 254340 48324524
121 1 4131 780725
101 1 267354 50797184
101 1 164431 31241724
101 1 356770 67786232
101 1 9149 1738205
125 1 8664 1230231
101 1 410184 77934832
101 1 159875 30376172
125 1 7171 1018280
101 1 121341 23054702
101 1 47299 8986820
101 1 92386 17553316
101 1 275045 52258540
101 1 139254 26458192
101 1 19211 3650075
101 1 14126 2683862
101 1 197947 37609848
101 1 197164 37461116
101 1 407833 77488168
101 1 404946 76939728
4 1 6733 1147942
101 1 28164 5351111
101 1 391483 74381600
101 1 260952 49580872
101 1 368473 70009728
101 1 400181 76034280
101 1 384781 73108208
101 1 230746 43841632
101 1 113680 21599158
101 1 322290 61235092
101 1 87871 16695391
101 1 327827 62287136
101 1 21682 4119538
101 1 224998 42749504
101 1 19847 3770806
4 1 4962 845906
101 1 243677 46298672
101 1 87069 16543123
101 1 169106 32129990
125 1 689 96081
5 1 6208 1098672
101 1 198724 37757528
4 1 7578 1292036
125 1 17504 2441795
101 1 302896 57550200
5 1 6178 1093405
4 1 3634 619482
101 1 119092 22627344
101 1 237278 45082680
101 1 386096 73358144
101 1 188710 35854920
101 1 89654 17034148
101 1 227341 43194728
101 1 24602 4674233
101 1 69412 13188183
1 1 5580 1018326
101 1 132068 25092780
101 1 138923 26395232
101 1 95779 18197968
101 1 392895 74649904
101 1 7332 1393004
101 1 158350 30086384
101 1 68929 13096385
101 1 140218 26641408
101 1 8330 1582636
101 1 31619 6007509
101 1 248548 47224020
101 1 290319 55160612
101 1 328419 62399440
5 1 189 33444
2 1 8009 860951
101 1 224606 42674976
101 1 218997 41609432
101 1 169075 32124232
125 1 28621 3992570
101 1 89089 16926896
101 1 111859 21253024
101 1 39388 7483750
101 1 22026 4184917
101 1 367583 69840632
4 1 1103 188075
5 1 3120 552161
101 1 56758 10783906
101 1 346662 65865664
125 1 21683 3078895
101 1 214529 40760504
101 1 260330 49462584
101 1 259227 49253000
5 1 8128 1438565
5 1 7377 1305713
101 1 298105 56639940
4 1 2696 459647
101 1 265969 50534056
125 1 26759 3799753
101 1 297402 56506248
5 1 6403 1133225
101 1 136140 25866524
101 1 199478 37900796
101 1 156388 29713652
101 1 203800 38721896
101 1 216580 41150080
101 1 212248 40327004
101 1 330805 62852880
125 1 20172 2864347
101 1 77461 14717504
3 1 10866 1157229
101 1 211056 40100544
101 1 230309 43758560
101 1 353330 67132704
101 1 279872 53175532
101 1 184798 35111640
101 1 281967 53573560
125 1 4340 616227
101 1 118335 22483680
101 1 357627 67948992
101 1 240312 45659200
101 1 28521 5418923
101 1 23598 4483576
101 1 238598 45333520
101 1 328813 62474372
101 1 361767 68735592
101 1 60545 11503580
101 1 136221 25881852
101 1 123424 23450490
101 1 358779 68168016
101 1 61453 11675954
101 1 218615 41536888
101 1 202485 38472168
101 1 345555 65655460
4 1 7622 1299491
101 1 14795 2810956
101 1 160471 30489448
101 1 353086 67086324
101 1 93188 17705722
101 1 18762 3564765
101 1 351583 66800768
125 1 26179 3651940
101 1 171297 32546332
101 1 380391 72274136
101 1 314092 59677488
101 1 135017 25653134
1 1 4296 783937
101 1 388368 73789832
101 1 180241 34245744
101 1 260451 49485600
125 1 17145 2434516
101 1 213133 40495124
101 1 235706 44784064
111 1 37807 6679235
101 1 226162 42970756
5 1 5374 951198
101 1 238186 45255272
125 1 17731 2473372
101 1 228016 43323048
101 1 91265 17340364
101 1 225805 42902808
111 1 31021 4818543
101 1 231997 44079412
101 1 133919 25444618
101 1 82918 15754436
101 1 328317 62380240
101 1 324700 61692844
101 1 4590 871999
101 1 327519 62228492
