mc run lumi evt
101 1 145230 27593652
101 1 371127 70514032
12 1 10381 1245763
101 1 90407 17177372
125 1 21423 2988496
101 1 272145 51707496
106 1 94911 16111070
127 1 997 197043
107 1 13687 2171621
101 1 395970 75234232
101 1 247199 46967816
125 1 4765 664695
101 1 191123 36313372
101 1 5319 1010450
12 1 3189 382663
105 1 118952 18913308
125 1 6410 894179
125 1 14759 2058787
106 1 97465 16991368
101 1 66701 12673113
105 1 122195 19184692
12 1 8371 1004453
109 1 52541 8944947
125 1 3111 433878
101 1 54307 10318291
13 1 302 41756
101 1 19516 3708007
108 1 315830 123647248
101 1 370059 70311128
101 1 37650 7153415
101 1 79881 15177361
125 1 19167 2673695
101 1 181207 34429288
109 1 41673 7094699
125 1 3669 511857
106 1 15423 2688718
101 1 163012 30972128
125 1 7195 1003758
125 1 7755 1081696
11 1 5738 791878
125 1 16061 2240568
13 1 1673 231491
101 1 27710 5264730
12 1 165 19719
125 1 26929 3756466
101 1 228971 43504344
125 1 8925 1245000
14 1 2494 357828
105 1 69905 11114852
111 1 42628 6621510
104 1 141958 26262074
101 1 45235 8594635
106 1 148440 25197668
12 1 3879 465506
101 1 73587 13981453
101 1 278402 52896364
101 1 401359 76258128
108 1 230273 90151936
101 1 59795 11360987
125 1 28185 3931732
101 1 333102 63289304
109 1 9358 1593246
101 1 317702 60363224
101 1 89526 17009824
101 1 140325 26661584
101 1 124765 23705306
105 1 161457 25348632
105 1 38108 6059096
125 1 1979 276098
125 1 16065 2241128
125 1 18479 2577754
11 1 1678 231593
125 1 343 48603
125 1 1356 189117
111 1 24884 4396172
108 1 185155 72488152
101 1 334744 63601264
101 1 44503 8455472
13 1 6020 832786
14 1 10323 1481212
101 1 118519 22518520
121 1 2411 455503
109 1 9738 1657945
106 1 52601 9170023
125 1 18075 2521453
13 1 3122 431929
101 1 48043 9128134
101 1 212403 40356600
125 1 16534 2306427
12 1 9359 1122976
108 1 188831 73927152
101 1 173792 33020380
101 1 413380 78542232
107 1 361372 57337580
101 1 179222 34052128
108 1 247678 96965872
111 1 16693 2949053
13 1 7880 1090190
125 1 26651 3717754
102 1 345037 49225168
101 1 166190 31576108
125 1 18768 2618095
101 1 56937 10818026
111 1 16274 2875075
125 1 7860 1096433
109 1 59614 10149242
125 1 10354 1444308
12 1 1797 215620
101 1 171372 32560664
121 1 1771 352040
125 1 2481 346135
101 1 70466 13388389
123 1 13107 4062959
125 1 27425 3894267
108 1 84379 33034442
14 1 7640 1096260
106 1 167193 29147306
101 1 8657 1644734
11 1 241 33217
111 1 27125 4792000
101 1 69128 13134271
11 1 4291 592067
106 1 124471 21699404
12 1 957 114867
101 1 52190 9916091
101 1 57781 10978332
127 1 768 151703
101 1 28582 5430540
111 1 23479 3647087
13 1 7148 988769
107 1 351125 55711728
12 1 5715 685842
11 1 7348 1013970
125 1 14859 2072833
101 1 85336 16213845
101 1 110188 20935668
101 1 14151 2688526
108 1 320589 125510568
101 1 64618 12277370
125 1 16416 2290005
101 1 311697 59222332
101 1 145976 27735296
14 1 3479 499262
101 1 262811 49934016
106 1 63533 11075964
101 1 85980 16336107
11 1 3340 460892
108 1 55075 21562008
106 1 15749 2673277
107 1 106551 16906080
125 1 28645 3995887
11 1 5503 759401
109 1 35199 5992520
101 1 206120 39162788
125 1 23921 3336930
125 1 4145 578234
101 1 398152 75648832
125 1 22962 3203196
101 1 291768 55435836
107 1 3335 529222
101 1 229647 43632808
101 1 327999 62319724
101 1 144705 27493960
107 1 104030 16506032
101 1 113190 21505962
101 1 248234 47164320
101 1 280455 53286416
13 1 7265 1004920
101 1 409216 77750928
105 1 53718 8433706
125 1 15593 2175249
107 1 219050 34755904
127 1 1218 240729
109 1 17219 2931462
101 1 157054 29840212
125 1 27459 3830422
13 1 3155 436439
101 1 39059 7421172
125 1 4485 625612
104 1 83302 15410835
125 1 25667 3580475
109 1 25622 4362108
101 1 304336 57823848
101 1 359507 68306256
14 1 1588 227837
101 1 20968 3983876
101 1 420810 79953760
101 1 59078 11224798
108 1 98061 38390936
101 1 317860 60393336
109 1 5801 987527
101 1 170359 32368084
14 1 657 94310
108 1 204769 80166936
105 1 6140 976330
125 1 6493 905690
110 1 204071 83872984
111 1 8440 1490955
11 1 403 55611
101 1 353781 67218312
108 1 75357 29502272
127 1 455 89860
125 1 26823 3741786
101 1 397898 75600536
111 1 29183 5155581
101 1 366266 69590528
105 1 47131 7493699
101 1 217591 41342124
12 1 6904 828446
125 1 515 71730
101 1 335866 63814504
127 1 605 119441
125 1 3547 494802
101 1 245919 46724516
107 1 157156 24935428
101 1 134730 25598664
101 1 401469 76279120
11 1 2401 331299
125 1 927 129206
125 1 10057 1402915
11 1 6193 854690
101 1 70658 13424923
102 1 838984 119695024
14 1 10027 1438917
101 1 224410 42637752
14 1 2306 330829
125 1 7285 1016298
125 1 1789 249505
107 1 179563 28490676
101 1 385877 73316504
12 1 8147 977585
125 1 25161 3572821
101 1 353939 67248272
125 1 2623 365771
11 1 6692 923480
101 1 199133 37835224
101 1 384548 73064000
106 1 67062 11383704
13 1 6878 951521
14 1 9799 1406147
101 1 321860 61153320
14 1 8215 1178726
101 1 291758 55433900
101 1 409175 77743176
11 1 7672 1058714
109 1 48734 8296958
121 1 3608 716905
101 1 329343 62575096
101 1 252079 47894892
101 1 270187 51335376
11 1 3647 503384
101 1 304801 57912120
125 1 24584 3429422
125 1 10123 1412054
101 1 357975 68015088
108 1 148652 58197084
101 1 197089 37446860
105 1 24025 3771890
101 1 96877 18406570
13 1 3629 501970
105 1 106126 16661824
101 1 177913 33803288
12 1 1227 147294
123 1 12588 3902075
12 1 9857 1182728
105 1 111918 17794888
101 1 50065 9512194
108 1 77180 30215756
101 1 85954 16331213
109 1 2758 469511
109 1 54250 9235958
101 1 321408 61067424
101 1 308046 58528696
125 1 9235 1288338
109 1 63615 10830443
101 1 26066 4952446
101 1 290320 55160840
109 1 45286 7709997
14 1 2585 370843
108 1 193591 75790928
123 1 3449 1069141
111 1 27215 4227343
101 1 171351 32556604
11 1 3574 493226
101 1 154921 29434968
101 1 132208 25119446
12 1 5907 708800
101 1 117089 22246876
12 1 9700 1163978
13 1 3781 523050
14 1 2045 293490
105 1 188635 29992912
101 1 412674 78407952
13 1 10628 1470262
14 1 10165 1458710
13 1 1265 175031
125 1 21867 3050397
101 1 192449 36565176
106 1 168246 29330872
125 1 5565 776328
101 1 418959 79602208
101 1 215122 40873100
101 1 196284 37293904
109 1 48047 8179898
101 1 311289 59144852
101 1 68859 13083094
101 1 69601 13224016
107 1 252633 40084392
101 1 54196 10297210
12 1 4473 536720
101 1 250726 47637796
12 1 6891 826911
111 1 42676 6629020
105 1 78259 12286764
101 1 140847 26760806
101 1 82540 15682448
107 1 71393 11327671
101 1 192261 36529464
125 1 21796 3040477
101 1 337712 64165224
125 1 19055 2658049
101 1 418780 79568072
101 1 207897 39500288
14 1 4017 576428
101 1 374633 71180136
106 1 94049 15964659
111 1 7555 1334719
101 1 284066 53972488
101 1 324678 61688756
121 1 827 164259
12 1 5667 680021
101 1 347208 65969384
11 1 8503 1173304
101 1 74408 14137367
101 1 173162 32900628
108 1 263265 103068056
107 1 260952 41404344
12 1 5543 665045
101 1 389444 73994344
101 1 357265 67880344
125 1 3745 522468
101 1 270363 51368848
101 1 34885 6627996
101 1 20289 3854930
127 1 1255 248051
101 1 102850 19541368
107 1 161138 25567144
105 1 85383 13405218
101 1 285395 54224904
101 1 119909 22782568
127 1 260 51289
125 1 22170 3092696
127 1 1149 227133
101 1 23216 4410997
101 1 309459 58797212
111 1 36766 5710845
101 1 164108 31180440
101 1 203025 38574608
101 1 153810 29223880
101 1 218325 41481700
125 1 4952 690795
106 1 24567 4170225
12 1 9431 1131745
14 1 1047 150128
101 1 281171 53422416
101 1 106218 20181300
101 1 412177 78313560
109 1 10998 1872450
102 1 731351 104339440
123 1 2425 751524
101 1 310087 58916512
13 1 3883 537148
125 1 1837 256304
101 1 415940 79028464
14 1 1389 199181
104 1 138074 25543540
125 1 983 137183
101 1 282539 53682268
107 1 215293 34159824
101 1 420818 79955440
101 1 74955 14241365
11 1 7339 1012804
101 1 343831 65327868
109 1 4787 815036
125 1 25361 3537870
11 1 9143 1261765
101 1 24360 4628310
101 1 384505 73055808
101 1 251952 47870776
107 1 257395 40839912
125 1 27795 3877394
109 1 50998 8682317
121 1 52 10343
14 1 1265 181512
125 1 13913 1940877
101 1 330034 62706320
121 1 3718 738732
110 1 239646 98494496
101 1 317367 60299692
101 1 249039 47317268
125 1 7579 1057324
125 1 15082 2103917
12 1 1353 162361
109 1 39239 6680484
127 1 34 6711
13 1 8545 1181949
125 1 4709 656916
14 1 3655 524422
109 1 27702 4716222
109 1 12301 2094110
104 1 148879 27542624
102 1 754079 107581912
125 1 377 52618
101 1 142069 26992950
11 1 6713 926450
125 1 25106 3502286
125 1 12879 1796670
14 1 9785 1404201
101 1 366215 69580848
101 1 141779 26937936
107 1 10202 1618655
101 1 157755 29973384
123 1 885 274397
101 1 356391 67714200
111 1 41691 6475967
108 1 143513 56185464
125 1 13507 1884168
111 1 30396 5369896
125 1 12649 1764459
125 1 413 57503
106 1 25473 4440783
107 1 239280 37965744
101 1 157589 29941852
125 1 25738 3590430
105 1 10658 1694670
11 1 10022 1383128
101 1 21970 4174225
14 1 1027 147331
13 1 70 9588
125 1 26427 3686615
101 1 333674 63398032
109 1 14611 2487603
101 1 181299 34446744
106 1 66841 11652574
11 1 4492 619951
12 1 2651 318197
102 1 361727 51606412
101 1 158254 30068152
109 1 7886 1342469
109 1 58898 10027298
108 1 267851 104863576
125 1 11877 1656780
110 1 161035 66185216
121 1 479 95235
104 1 340 62857
12 1 4783 573913
125 1 7759 1101712
12 1 6697 803663
125 1 27189 3792840
101 1 184922 35135184
125 1 24171 3371808
101 1 395528 75150144
125 1 25671 3580987
13 1 9908 1370534
107 1 16277 2582589
101 1 165403 31426508
110 1 78003 32059000
101 1 247464 47018092
125 1 621 86574
101 1 261597 49703372
12 1 3949 473837
101 1 33134 6295345
125 1 16423 2290871
101 1 160859 30563124
101 1 141072 26803642
121 1 2563 509182
101 1 7002 1330262
101 1 312810 59433764
12 1 2337 280334
108 1 173098 67767680
13 1 9811 1357124
125 1 19292 2691212
106 1 131171 22867380
108 1 121882 47716616
101 1 412046 78288576
13 1 791 109446
121 1 1327 263731
101 1 68654 13044162
13 1 6247 864060
11 1 413 56965
101 1 202708 38514424
101 1 319105 60629920
109 1 36927 6286891
125 1 17068 2380933
108 1 217213 85038880
125 1 13721 1914131
14 1 9658 1385922
11 1 3074 424303
111 1 14887 2312380
109 1 26741 4552638
106 1 92309 15669409
107 1 25906 4110429
13 1 3377 467084
101 1 417205 79268864
109 1 13150 2238764
127 1 1250 247008
102 1 787880 112404248
106 1 100240 17015716
125 1 243 33790
101 1 196560 37346312
101 1 416921 79214896
101 1 414276 78712440
11 1 8429 1163197
107 1 62640 9938840
127 1 780 154197
109 1 39117 6659641
111 1 29919 5285674
11 1 4507 621977
101 1 100017 19003108
125 1 27481 3833515
101 1 59366 11279433
125 1 14718 2053153
110 1 194603 79981768
106 1 70321 12259286
14 1 3895 558881
101 1 7273 1381847
125 1 12367 1725207
12 1 199 23926
12 1 7481 897741
14 1 2783 399319
125 1 11644 1624304
11 1 10799 1490202
101 1 351109 66710640
101 1 400531 76100816
12 1 10941 1312945
101 1 179314 34069592
127 1 806 159308
12 1 1513 181496
127 1 228 44995
111 1 24206 4276437
125 1 26921 3755468
101 1 210189 39935784
109 1 34560 5883782
125 1 25459 3551443
101 1 28550 5424351
101 1 117555 22335450
101 1 191427 36371096
121 1 3124 620823
125 1 21941 3060699
101 1 25617 4867210
101 1 244681 46489268
106 1 100324 17489828
12 1 8371 1004467
13 1 9503 1314701
101 1 233675 44398288
108 1 52013 20362708
107 1 205232 32563442
101 1 123904 23541648
14 1 5011 718952
125 1 8657 1229344
105 1 16959 2662688
101 1 308339 58584308
107 1 130910 20771104
127 1 621 122779
101 1 156768 29785848
125 1 22217 3099305
108 1 42995 16832288
101 1 103895 19739928
14 1 7605 1091245
125 1 13227 1845155
101 1 243539 46272424
101 1 196816 37395012
105 1 111982 17581216
109 1 3011 512700
13 1 373 51515
101 1 290776 55247440
101 1 184251 35007664
13 1 4913 679640
102 1 47743 6811290
101 1 22024 4184582
101 1 54400 10336004
14 1 2721 390468
111 1 17143 3028467
109 1 9801 1668512
108 1 272769 106789096
101 1 138647 26342948
121 1 1007 200076
101 1 389147 73937888
102 1 439023 62633948
101 1 387685 73659992
125 1 24271 3385755
101 1 97821 18585936
11 1 4375 603772
102 1 846307 120739792
101 1 23705 4503900
101 1 56021 10644012
101 1 190030 36105688
101 1 25522 4849197
101 1 116640 22161524
125 1 6020 839745
101 1 168275 31972128
12 1 10269 1232324
101 1 191515 36387752
110 1 482575 198337952
13 1 3416 472650
101 1 416253 79088032
101 1 302833 57538176
101 1 54539 10362400
14 1 8427 1209196
101 1 202157 38409700
101 1 80492 15293499
109 1 23063 3926492
101 1 12513 2377374
14 1 2305 330686
125 1 19181 2675670
125 1 10553 1472040
108 1 48055 18813458
12 1 11181 1341729
125 1 5897 822509
101 1 342597 65093364
127 1 1115 220420
101 1 363808 69123536
101 1 44867 8524589
127 1 922 182133
107 1 194119 30800130
13 1 5966 825265
101 1 140964 26783092
125 1 22273 3107072
125 1 24615 3433828
111 1 27898 4928541
101 1 220604 41914708
105 1 23279 3654850
101 1 317245 60276436
13 1 33 4554
101 1 44841 8519737
107 1 136028 21583188
125 1 1887 263247
105 1 118490 18602912
101 1 411600 78203968
101 1 307419 58409444
14 1 6363 913112
104 1 99730 18449932
123 1 6299 1952505
12 1 9971 1196477
101 1 159343 30275072
101 1 298968 56803812
101 1 340780 64748088
12 1 5085 610251
125 1 1736 242163
125 1 20705 2888335
101 1 387113 73551400
109 1 65903 11219925
125 1 6113 852649
105 1 129201 20284528
125 1 10615 1480838
101 1 230892 43869468
125 1 5605 781791
12 1 8113 973459
12 1 10065 1207876
101 1 193516 36768024
101 1 312207 59319296
101 1 107235 20374652
101 1 8343 1585032
107 1 174004 27608560
110 1 129303 53143252
101 1 137517 26128248
125 1 16865 2352651
101 1 382931 72756856
121 1 3642 723664
110 1 83657 34382752
101 1 93190 17705952
125 1 12933 1804074
101 1 135668 25776878
127 1 629 124246
105 1 169948 27021678
110 1 127925 52576816
101 1 92091 17497300
101 1 64217 12201222
101 1 193573 36778820
13 1 9325 1289823
125 1 2781 387954
125 1 26465 3691883
102 1 707552 100944096
104 1 149089 27581464
101 1 171517 32588200
109 1 61965 10549485
101 1 337395 64104968
101 1 260546 49503756
13 1 10313 1426600
125 1 23212 3238054
101 1 315055 59860316
125 1 12394 1728927
101 1 303322 57631116
101 1 414436 78742688
125 1 14531 2027102
101 1 185621 35267900
101 1 251288 47744572
125 1 4789 667986
12 1 2763 331609
109 1 36015 6131590
101 1 51171 9722355
101 1 302372 57450560
125 1 13137 1832586
125 1 12455 1737365
13 1 827 114338
104 1 57870 10705954
14 1 9272 1330523
12 1 2072 248614
125 1 1009 140650
110 1 466694 191810832
13 1 4436 613639
125 1 27603 3850482
125 1 8539 1191172
125 1 8050 1122974
108 1 177024 69304856
101 1 253864 48234192
101 1 96777 18387510
101 1 208296 39576144
101 1 145158 27579982
101 1 381966 72573496
125 1 17521 2487893
125 1 4657 649524
107 1 35325 5604888
107 1 263785 41853792
101 1 118852 22581916
13 1 9443 1306379
108 1 96651 37838576
125 1 22801 3180772
107 1 200354 31789576
111 1 302730 58174576
101 1 419651 79733616
12 1 5314 637663
14 1 6134 880218
101 1 253780 48218088
12 1 1 38
101 1 217782 41378576
101 1 240316 45660000
101 1 31114 5911576
101 1 285602 54264232
101 1 27386 5203248
105 1 143109 22467968
14 1 2470 354421
108 1 180685 70737800
11 1 9143 1261709
127 1 594 117352
101 1 291793 55440560
11 1 5071 699739
14 1 3083 442317
110 1 453503 186389696
101 1 334761 63604464
101 1 194915 37033812
125 1 12263 1710671
101 1 85106 16170087
105 1 111392 17711348
101 1 17051 3239694
125 1 26779 3735654
109 1 46261 7875797
101 1 276403 52516500
111 1 31660 4917854
12 1 9891 1186858
108 1 264419 103519728
125 1 25113 3503316
125 1 249 34687
125 1 14525 2026104
127 1 353 69791
109 1 60232 10254449
101 1 291874 55455980
101 1 388185 73755136
11 1 3287 453631
101 1 266060 50551292
101 1 153525 29169584
107 1 120678 19147548
101 1 364041 69167648
12 1 3907 468822
110 1 68117 27995852
101 1 86689 16470868
11 1 5350 738326
107 1 367237 58268124
104 1 102442 18951632
101 1 324988 61747732
105 1 124753 19586080
101 1 317787 60379468
11 1 9628 1328592
109 1 9139 1555980
127 1 175 34553
125 1 9664 1348121
127 1 575 113648
11 1 8618 1189272
109 1 1944 330906
101 1 387397 73605384
106 1 154015 26849872
14 1 7728 1108934
101 1 259172 49242656
125 1 8847 1234058
101 1 29196 5547139
108 1 229553 89869872
125 1 4503 628082
14 1 9789 1404582
11 1 7729 1066649
125 1 3670 521077
127 1 136 26893
101 1 70187 13335527
101 1 407891 77499256
109 1 10092 1718106
101 1 44878 8526693
101 1 165039 31357260
108 1 27781 10876182
101 1 399002 75810328
101 1 377400 71706000
121 1 3193 634392
125 1 17233 2403878
101 1 305129 57974548
12 1 8169 980286
101 1 39583 7520691
101 1 227485 43222064
101 1 136038 25847154
13 1 2467 341197
127 1 800 158114
125 1 13910 1940409
11 1 2462 339753
107 1 3172 503184
101 1 332567 63187688
101 1 82642 15702013
109 1 6121 1042034
101 1 411765 78235272
125 1 827 115254
102 1 644032 91881792
109 1 11958 2035739
125 1 23869 3329605
107 1 200447 31804312
125 1 11575 1614751
13 1 1018 140815
101 1 8923 1695231
104 1 111377 20604648
12 1 6462 775413
101 1 365771 69496368
107 1 281890 44726512
14 1 9629 1381787
101 1 414428 78741152
13 1 4433 613163
125 1 9435 1316125
109 1 37183 6330461
125 1 6425 896320
14 1 9932 1425174
125 1 3199 446136
101 1 333061 63281492
11 1 10729 1480519
125 1 22521 3141673
109 1 13899 2366373
121 1 61 12079
101 1 30983 5886751
125 1 24854 3467120
111 1 11201 1978695
14 1 769 110213
125 1 2411 336247
11 1 1223 168857
12 1 4570 548381
125 1 25898 3612740
125 1 6855 956308
101 1 20146 3827688
125 1 20326 2835471
127 1 1117 220833
104 1 35299 6530336
123 1 3894 1207024
106 1 100506 17060954
101 1 245567 46657760
101 1 321727 61128064
14 1 2851 409036
108 1 51011 19970570
105 1 29325 4603977
101 1 226599 43053696
125 1 10756 1500439
101 1 233523 44369240
125 1 26785 3736494
101 1 323137 61395864
13 1 352 48747
106 1 145335 24670698
107 1 331981 52674168
12 1 95 11298
101 1 406604 77254784
125 1 4003 558426
105 1 8561 1344002
13 1 8138 1125811
106 1 24825 4327715
111 1 2250 397413
11 1 5416 747449
12 1 3791 454887
102 1 181607 25909232
101 1 14609 2775681
101 1 122879 23346880
109 1 55915 9519451
110 1 26347 10828309
11 1 9020 1244804
125 1 19819 2814291
101 1 259696 49342176
105 1 77071 12254237
101 1 273458 51956904
107 1 314560 49910112
14 1 285 40770
11 1 6913 953914
101 1 334271 63511456
107 1 377881 59957136
125 1 10935 1525436
101 1 403507 76666248
101 1 403365 76639376
109 1 18364 3126426
121 1 1283 254924
13 1 8554 1183220
11 1 3632 501171
109 1 34558 5883547
13 1 7640 1056898
109 1 1395 237512
125 1 766 106856
121 1 3286 652917
101 1 48605 9234911
12 1 87 10430
125 1 11121 1551436
101 1 263806 50123156
101 1 99081 18825296
125 1 11749 1638978
12 1 2095 251436
101 1 268856 51082536
105 1 78819 12374599
110 1 277659 114117688
108 1 111339 43589160
101 1 321733 61129092
13 1 9614 1329931
106 1 162821 27638864
101 1 392211 74519952
101 1 295825 56206632
125 1 28023 3909231
127 1 166 32772
101 1 55388 10523644
102 1 789923 112695792
127 1 329 64926
101 1 124277 23612674
101 1 65225 12392666
101 1 197323 37491232
101 1 368660 70045312
111 1 23891 4220651
125 1 2281 323938
127 1 329 64928
