mc run lumi evt
103 1 375411 60140720
101 1 133582 25380520
101 1 331322 62951164
101 1 36500 6935019
14 1 1475 211611
101 1 320360 60868344
111 1 17263 2681440
101 1 142067 26992600
125 1 14151 2009363
101 1 358168 68051832
101 1 5695 1081999
101 1 166035 31546540
101 1 81685 15520125
13 1 3131 433123
101 1 142016 26982998
101 1 292343 55545120
12 1 6544 785257
101 1 3911 743031
101 1 11965 2273198
125 1 11730 1636335
121 1 2547 506058
101 1 25496 4844086
101 1 90105 17119804
101 1 213247 40516784
103 1 151027 24194544
101 1 69943 13289172
12 1 3735 448097
101 1 62836 11938712
101 1 135300 25706882
101 1 21249 4037301
101 1 121942 23168940
101 1 36572 6948576
101 1 355035 67456592
101 1 345058 65560936
103 1 39459 6321350
101 1 113156 21499620
101 1 137171 26062524
101 1 148567 28227700
101 1 212134 40305344
101 1 294307 55918220
103 1 18137 2905603
101 1 328741 62460684
101 1 131692 25021504
101 1 215262 40899664
101 1 253313 48129520
127 1 160 31596
101 1 110767 21045658
101 1 270334 51363408
101 1 380598 72313528
103 1 432092 69221112
101 1 365973 69534840
101 1 366754 69683176
101 1 52528 9980283
101 1 8063 1531849
14 1 5931 851060
14 1 6725 965071
101 1 225783 42898780
111 1 25277 4465561
101 1 105368 20019856
101 1 410181 77934336
101 1 57703 10963412
101 1 277258 52678876
101 1 327295 62185876
101 1 385789 73299752
101 1 286172 54372512
103 1 398287 63805600
101 1 308149 58548128
101 1 332903 63251588
121 1 1729 343466
11 1 6211 857098
101 1 206652 39263860
13 1 7675 1061644
101 1 270766 51445520
101 1 378619 71937536
101 1 104330 19822580
101 1 255902 48621216
101 1 369395 70185040
101 1 151654 28814272
101 1 194646 36982656
101 1 246613 46856408
103 1 460713 73806328
101 1 234303 44517420
101 1 308098 58538536
101 1 330131 62724784
103 1 27704 4438333
101 1 224397 42635428
101 1 466 88407
101 1 58487 11112524
101 1 362822 68936136
13 1 3835 530484
101 1 62351 11846735
101 1 315727 59988084
101 1 399373 75880840
101 1 307894 58499844
109 1 36902 6282474
101 1 15009 2851684
121 1 9806 1853264
101 1 231049 43899176
109 1 61701 10504589
11 1 4382 604682
101 1 166189 31575792
101 1 70195 13337029
12 1 5989 718662
103 1 493242 79017280
101 1 118802 22572364
101 1 248928 47296200
101 1 214117 40682064
101 1 340253 64648040
101 1 214485 40752000
101 1 167927 31906040
103 1 498644 79882816
101 1 253363 48138840
101 1 171528 32590296
101 1 410663 78025904
101 1 157619 29947512
103 1 58709 9405146
101 1 381061 72401560
101 1 387039 73537328
101 1 266021 50543848
101 1 357367 67899592
101 1 84932 16136928
101 1 142971 27164484
101 1 90949 17280300
101 1 322970 61364288
111 1 330 58232
103 1 356056 57040104
13 1 4796 663558
101 1 249455 47396400
101 1 38651 7343699
101 1 172850 32841320
101 1 89796 17061226
101 1 105082 19965570
101 1 38757 7363829
101 1 345864 65714024
109 1 25674 4371006
101 1 384249 73007280
101 1 206170 39172296
101 1 153566 29177434
101 1 337384 64103000
101 1 83272 15821524
125 1 9449 1341748
101 1 76502 14535234
101 1 183976 34955476
101 1 139796 26561068
101 1 24288 4614672
11 1 1928 266102
101 1 281701 53523184
101 1 248515 47217828
101 1 77270 14681289
125 1 16627 2360984
101 1 167347 31795896
101 1 348204 66158752
101 1 353931 67246720
101 1 399988 75997760
101 1 301977 57375496
101 1 42580 8090187
101 1 232693 44211572
101 1 206762 39284672
11 1 8764 1209474
101 1 374134 71085376
101 1 289240 54955544
101 1 206356 39207592
101 1 47359 8998208
101 1 319399 60685764
101 1 236631 44959864
103 1 227269 36408640
101 1 130183 24734612
101 1 92816 17635036
101 1 115242 21895936
101 1 161765 30735244
101 1 163688 31100600
13 1 4517 624937
101 1 167159 31760096
101 1 126325 24001566
11 1 8150 1124741
12 1 4693 563116
109 1 1735 295392
125 1 5966 832226
101 1 283502 53865240
11 1 4309 594571
103 1 337801 54115752
101 1 354054 67270120
101 1 51147 9717922
103 1 38891 6230359
101 1 389519 74008608
101 1 3159 600157
101 1 300406 57077024
101 1 379058 72020968
103 1 155218 24865862
101 1 21367 4059570
125 1 19456 2714092
101 1 193912 36843216
101 1 337155 64059332
101 1 122472 23269542
101 1 104218 19801342
109 1 67380 11471379
101 1 144237 27404896
101 1 268394 50994716
103 1 108379 17362338
109 1 54977 9359770
101 1 200877 38166528
101 1 415759 78994112
101 1 380654 72324144
102 1 796581 113645528
101 1 142820 27135744
101 1 307035 58336564
101 1 258701 49153096
101 1 247359 46998144
101 1 420525 79899640
101 1 330155 62729340
103 1 443643 71071672
103 1 450419 72157192
101 1 285454 54236252
125 1 18544 2586870
101 1 328750 62462400
101 1 90163 17130808
12 1 7025 842948
101 1 102290 19434954
101 1 364466 69248472
101 1 411740 78230528
101 1 391281 74343312
101 1 319683 60739636
101 1 166078 31554766
101 1 241235 45834652
101 1 34346 6525635
101 1 121166 23021376
103 1 131484 21063796
101 1 59645 11332410
101 1 131589 25001760
101 1 330281 62753256
101 1 59346 11275655
101 1 401824 76346456
101 1 354849 67421200
13 1 8942 1237085
103 1 407817 65332180
101 1 37683 7159747
101 1 402319 76440504
101 1 45645 8672392
102 1 330749 47186776
101 1 399530 75910696
101 1 385855 73312408
101 1 7613 1446481
101 1 399776 75957264
101 1 284117 53982200
103 1 166434 26662834
103 1 26922 4312822
101 1 108913 20693468
101 1 255729 48588344
101 1 44885 8528045
101 1 409322 77771008
101 1 44929 8536446
101 1 219052 41619744
101 1 27188 5165612
101 1 353085 67086080
101 1 392984 74666960
103 1 494748 79258680
101 1 56140 10666588
101 1 251117 47712224
101 1 338717 64356160
101 1 21614 4106609
101 1 110932 21076966
101 1 292533 55581136
101 1 292821 55635996
101 1 59299 11266696
101 1 1449 275307
11 1 7426 1024780
101 1 335535 63751540
101 1 241712 45925180
101 1 228828 43477208
101 1 244355 46427300
101 1 95903 18221460
101 1 293222 55712156
11 1 7438 1026317
101 1 402272 76431640
101 1 386038 73347168
101 1 190435 36182520
101 1 395688 75180608
101 1 29439 5593410
101 1 332824 63236412
101 1 298010 56621752
101 1 336385 63913036
125 1 25161 3509901
101 1 3913 743337
101 1 316067 60052652
101 1 176138 33466228
101 1 420514 79897672
101 1 275424 52330480
12 1 12145 1457351
101 1 70311 13359024
101 1 226570 43048244
101 1 64519 12258569
101 1 84454 16046278
101 1 282712 53715208
101 1 272105 51699928
101 1 102692 19511336
125 1 4452 621029
101 1 329286 62564288
101 1 343850 65331456
101 1 113438 21553192
101 1 2868 544872
101 1 227860 43293376
101 1 341867 64954692
101 1 28657 5444717
101 1 238090 45237080
101 1 255418 48529352
103 1 106861 17118988
101 1 35303 6707570
101 1 148317 28180080
101 1 295558 56156044
101 1 272347 51745876
101 1 411412 78168208
125 1 24381 3401015
101 1 304297 57816252
12 1 12321 1478420
101 1 118161 22450520
101 1 267018 50733284
103 1 418709 67077208
101 1 347182 65964448
101 1 152320 28940748
101 1 373384 70942904
101 1 331002 62890344
101 1 137422 26110096
11 1 799 110217
13 1 2165 299516
101 1 155141 29476800
101 1 195663 37175924
101 1 408615 77636832
101 1 212782 40428576
101 1 60999 11589749
11 1 3067 423210
103 1 320242 51302816
101 1 42439 8063398
101 1 350996 66689240
101 1 411918 78264360
101 1 20029 3805483
101 1 121040 22997526
101 1 395716 75186000
110 1 351391 144421536
101 1 355727 67588000
12 1 5319 638293
101 1 65056 12360627
101 1 121364 23059140
101 1 305331 58012860
111 1 10745 1898254
101 1 68047 12928901
101 1 279080 53025200
101 1 108711 20655088
101 1 248522 47219180
101 1 244739 46500364
101 1 69955 13291395
13 1 6134 848490
125 1 15615 2217385
101 1 393259 74719208
103 1 460037 73697920
101 1 160535 30501580
101 1 136834 25998428
101 1 249025 47314624
127 1 389 76900
101 1 398865 75784272
101 1 199016 37813044
125 1 8776 1246167
101 1 320146 60827776
101 1 361603 68704528
101 1 347218 65971360
103 1 184643 29579800
110 1 100932 41482784
125 1 16070 2241735
101 1 264671 50287408
101 1 134440 25543592
101 1 183846 34930648
103 1 23903 3829368
101 1 320394 60874784
12 1 5923 710729
101 1 395199 75087688
109 1 34711 5909594
101 1 23107 4390155
121 1 2467 466090
101 1 149043 28318126
101 1 232481 44171252
101 1 309778 58857692
101 1 115309 21908572
101 1 234436 44542684
101 1 90962 17282648
101 1 346798 65891648
101 1 119522 22709192
103 1 439416 70394312
103 1 242436 38838100
121 1 1449 273682
101 1 20440 3883470
101 1 264639 50281332
101 1 76842 14599845
101 1 227867 43294608
101 1 357026 67834896
101 1 385892 73319368
101 1 328337 62383968
101 1 290602 55214256
101 1 379051 72019504
101 1 192939 36658304
101 1 11375 2161235
101 1 153905 29241958
101 1 27573 5238707
101 1 206246 39186748
101 1 125302 23807272
101 1 40855 7762446
101 1 296238 56285184
101 1 387665 73656208
101 1 349460 66397248
101 1 413606 78585040
101 1 375017 71253120
101 1 294981 56046308
101 1 257490 48923024
12 1 5639 676670
101 1 96212 18280180
101 1 327963 62312896
101 1 199337 37873888
101 1 326937 62118012
101 1 270928 51476212
125 1 11192 1589211
14 1 5615 805796
101 1 170393 32374708
103 1 45192 7239744
101 1 47419 9009509
101 1 204242 38805968
101 1 375274 71302088
101 1 312637 59400972
101 1 71423 13570315
103 1 292497 46857916
101 1 285655 54274280
101 1 185477 35240508
101 1 322920 61354752
101 1 416480 79131168
101 1 238819 45375448
103 1 330611 52963868
123 1 1779 297606
12 1 5199 623775
101 1 223792 42520360
101 1 238905 45391976
103 1 252137 40392232
101 1 115877 22016552
125 1 26043 3632934
101 1 161678 30718666
109 1 4347 740122
101 1 400720 76136744
101 1 50133 9525274
101 1 411195 78126936
101 1 15207 2889277
101 1 377215 71670704
101 1 126123 23963376
101 1 361711 68724968
101 1 265522 50449200
101 1 273994 52058880
13 1 3863 534424
101 1 354548 67364096
125 1 4681 653044
101 1 252152 47908796
101 1 48639 9241370
101 1 257040 48837528
101 1 207082 39345424
101 1 257817 48985088
125 1 27068 3775947
101 1 277656 52754524
101 1 15777 2997561
102 1 818453 116766072
12 1 8991 1078850
101 1 186609 35455556
101 1 151501 28785072
101 1 154239 29305340
101 1 282890 53749020
101 1 92822 17636000
101 1 52546 9983748
101 1 145856 27712486
101 1 172210 32719930
103 1 284427 45565256
101 1 358726 68157872
101 1 89678 17038748
12 1 5009 601015
101 1 136828 25997246
101 1 202974 38564984
121 1 2735 543536
103 1 47659 7634993
103 1 206902 33145720
12 1 10060 1207189
101 1 38942 7398801
101 1 28879 5486824
101 1 117305 22287932
101 1 98133 18645272
101 1 368384 69992880
14 1 823 117959
101 1 365578 69459672
101 1 41913 7963309
103 1 206624 33101162
101 1 364664 69286136
101 1 141196 26827096
101 1 308808 58673520
101 1 308537 58621984
101 1 292875 55646240
101 1 376162 71470752
101 1 400843 76159992
101 1 144385 27432976
101 1 380324 72261384
101 1 336375 63911260
101 1 311010 59091812
101 1 289284 54963856
101 1 289845 55070496
101 1 297687 56560552
101 1 306308 58198528
109 1 37598 6400939
101 1 296938 56418252
109 1 34615 5893151
101 1 170744 32441336
101 1 124144 23587392
101 1 78352 14886811
101 1 365177 69383536
101 1 320703 60933508
101 1 325343 61815176
101 1 12047 2288789
101 1 47610 9045832
101 1 148611 28235946
101 1 95863 18213852
101 1 153230 29113668
101 1 249604 47424696
109 1 53602 9125625
11 1 2682 370114
101 1 10191 1936228
101 1 160104 30419736
101 1 215505 40945848
101 1 275558 52355964
101 1 896 170210
101 1 402775 76527232
101 1 125852 23911804
101 1 177570 33738232
101 1 257823 48986232
101 1 218548 41524076
101 1 239275 45462200
11 1 1814 250298
101 1 58018 11023382
121 1 5176 978170
101 1 350103 66519584
101 1 277745 52771408
101 1 155435 29532694
101 1 205453 39036016
101 1 256879 48806984
101 1 173737 33009876
103 1 250903 40194700
103 1 409281 65566784
101 1 196862 37403800
125 1 13945 1945369
125 1 14057 1996060
101 1 192617 36597176
101 1 111609 21205694
101 1 342781 65128368
101 1 319254 60658256
103 1 475267 76137664
103 1 338356 54204608
101 1 135687 25780404
123 1 1183 197938
101 1 250006 47501000
101 1 330630 62819592
101 1 84826 16116877
101 1 191293 36345620
125 1 15358 2142437
125 1 20653 2881066
125 1 8473 1181968
14 1 8819 1265497
101 1 143945 27349586
101 1 379487 72102504
125 1 12231 1706089
101 1 398814 75774528
101 1 327694 62261736
14 1 684 98129
101 1 231252 43937756
101 1 140456 26686600
103 1 125984 20182616
110 1 309993 127406952
101 1 114082 21675556
103 1 91924 14726288
103 1 445322 71340528
101 1 101503 19285468
101 1 55840 10609543
101 1 284559 54066136
101 1 73131 13894825
101 1 25878 4916769
101 1 217540 41332544
101 1 184445 35044476
101 1 272986 51867196
101 1 282400 53656012
101 1 22882 4347546
101 1 312573 59388728
101 1 175934 33427330
101 1 303207 57609200
103 1 268038 42939700
101 1 86588 16451586
101 1 209487 39802528
101 1 24301 4617127
101 1 172918 32854280
101 1 115896 22020152
125 1 27529 3840295
103 1 379014 60718112
101 1 326003 61940572
101 1 77115 14651832
101 1 27385 5202994
101 1 227326 43191860
101 1 136657 25964816
101 1 313899 59640720
101 1 395258 75098888
103 1 257676 41279724
125 1 16049 2238873
13 1 8225 1137834
101 1 277582 52740480
101 1 10345 1965450
13 1 10736 1485220
101 1 205048 38959100
14 1 8056 1155976
101 1 55108 10470445
101 1 417740 79370424
101 1 288864 54884144
101 1 218424 41500540
11 1 5572 768957
101 1 274699 52192704
101 1 383271 72821456
125 1 34 4739
101 1 400618 76117416
101 1 96516 18337924
101 1 208098 39538620
101 1 92561 17586468
101 1 282128 53604160
101 1 315791 60000256
101 1 101710 19324744
125 1 17293 2455633
101 1 321471 61079516
101 1 379827 72167056
101 1 374365 71129208
101 1 146161 27770562
101 1 264379 50231852
101 1 414298 78716648
101 1 271769 51636048
101 1 8646 1642667
101 1 202437 38462896
101 1 13300 2526857
101 1 298061 56631544
103 1 285892 45799816
101 1 197486 37522208
101 1 276090 52457008
101 1 289756 55053556
101 1 108421 20599916
101 1 159059 30221106
101 1 299405 56886856
101 1 127002 24130308
101 1 377338 71694104
103 1 219749 35203868
101 1 325379 61821908
101 1 149862 28473760
101 1 390734 74239464
101 1 100139 19026452
101 1 194267 36910584
11 1 3101 427952
101 1 372345 70745416
101 1 357360 67898296
101 1 50009 9501662
103 1 469691 75244520
101 1 15727 2987991
101 1 113183 21504700
101 1 306379 58211968
101 1 372962 70862744
127 1 709 140038
101 1 143974 27354936
101 1 69329 13172554
101 1 67576 12839436
101 1 140233 26644094
101 1 15877 3016578
101 1 223516 42468032
101 1 175586 33361288
101 1 325544 61853352
101 1 23012 4372172
101 1 123274 23421908
101 1 92469 17568984
101 1 360914 68573576
101 1 180599 34313680
103 1 277723 44491336
101 1 201207 38229192
125 1 20866 2910753
103 1 351531 56315120
101 1 35545 6753460
101 1 328516 62418064
101 1 354730 67398552
101 1 17294 3285782
101 1 123262 23419764
101 1 208253 39567952
101 1 97245 18476548
101 1 413635 78590600
101 1 87105 16549844
11 1 7120 982476
125 1 26136 3645903
101 1 316325 60101668
101 1 363075 68984184
12 1 3217 386092
101 1 267898 50900500
101 1 190758 36243992
101 1 242011 45982080
101 1 156527 29740104
101 1 89485 17001964
101 1 340885 64768072
101 1 14163 2690942
125 1 9613 1364974
101 1 346119 65762556
101 1 363977 69155616
101 1 294967 56043708
12 1 7601 912111
101 1 87100 16548905
121 1 7264 1372873
103 1 133632 21407888
125 1 27793 3877159
103 1 233401 37390748
103 1 53232 8527846
101 1 87334 16593395
101 1 14995 2848975
103 1 41421 6635660
101 1 403162 76600648
101 1 78709 14954711
101 1 67026 12734805
103 1 443669 71075752
101 1 23928 4546307
101 1 124132 23584948
103 1 375062 60084988
101 1 334787 63609484
101 1 404609 76875680
101 1 339617 64527228
101 1 158846 30180580
101 1 19475 3700267
103 1 205869 32980176
103 1 331953 53178856
101 1 69308 13168530
12 1 7343 881166
103 1 110404 17686732
101 1 59876 11376270
125 1 9945 1387296
110 1 139440 57309800
101 1 35285 6704145
103 1 456438 73121392
101 1 412226 78322952
101 1 195575 37159272
101 1 12315 2339692
101 1 410596 78013120
12 1 11567 1388073
101 1 400514 76097648
101 1 126853 24102074
101 1 319789 60759856
103 1 388358 62215036
101 1 266312 50599232
101 1 283266 53820444
101 1 48940 9298567
101 1 180341 34264756
101 1 169007 32111214
101 1 257847 48990880
101 1 77124 14653527
101 1 112268 21330940
101 1 17628 3349192
101 1 237807 45183260
101 1 3525 669679
101 1 65507 12446214
101 1 297632 56550064
101 1 384790 73110032
101 1 365558 69456008
101 1 419293 79665552
109 1 6389 1087564
101 1 243514 46267600
101 1 92956 17661672
101 1 219317 41670264
101 1 361773 68736744
101 1 14064 2672118
101 1 36310 6898767
101 1 280364 53268988
101 1 314656 59784636
101 1 160967 30583708
101 1 269771 51256404
101 1 39016 7413072
109 1 31317 5331574
101 1 273901 52041172
101 1 48687 9250491
101 1 142724 27117456
101 1 237528 45130296
101 1 203442 38653872
101 1 378757 71963784
125 1 8003 1116336
101 1 17965 3413294
101 1 226375 43011216
101 1 358045 68028464
101 1 72809 13833649
101 1 226871 43105528
101 1 154766 29405424
101 1 155038 29457234
101 1 106873 20305856
13 1 8596 1189080
101 1 358153 68048976
103 1 388856 62294640
103 1 483967 77531504
101 1 201483 38281784
101 1 99473 18899744
101 1 386801 73492048
101 1 390517 74198176
101 1 44132 8384958
125 1 5904 823543
101 1 419589 79721800
101 1 202811 38534004
101 1 200425 38080672
101 1 301109 57210600
101 1 364003 69160552
101 1 193059 36681116
103 1 316033 50628420
125 1 11465 1599392
101 1 76412 14518287
11 1 1907 263258
103 1 334606 53603728
103 1 253517 40613376
125 1 8876 1260392
101 1 228407 43397188
101 1 419006 79611088
101 1 212306 40338080
101 1 66370 12610266
101 1 299495 56903956
101 1 227855 43292344
101 1 15290 2905080
101 1 331837 63048992
101 1 210613 40016328
125 1 27939 3897492
102 1 1036942 147937056
101 1 80848 15361160
101 1 391108 74310560
101 1 139442 26493850
101 1 345667 65676672
121 1 7811 1476170
101 1 81452 15475794
101 1 401405 76266976
101 1 351963 66872976
101 1 415124 78873464
101 1 231649 44013160
101 1 196372 37310528
101 1 16231 3083721
101 1 258237 49065032
101 1 420605 79914808
101 1 255926 48625844
101 1 385103 73169528
111 1 38651 6828382
101 1 356278 67692776
101 1 381629 72509552
101 1 212448 40365016
101 1 196605 37354972
109 1 40671 6924182
101 1 357764 67975000
101 1 268438 51003156
101 1 159422 30290188
