mc run lumi evt
5 1 1436 254147
5 1 7353 1.30139e+06
5 1 3327 588791
1 1 91 16510
125 1 26529 1.05789e+07
125 1 44843 1.79178e+07
125 1 21103 8.4322e+06
3 1 9705 1.03355e+06
3 1 1453 154828
101 1 79495 6.59011e+07
127 1 4484 844900
125 1 36276 1.44661e+07
127 1 4867 917020
125 1 48834 1.94738e+07
125 1 34247 1.3684e+07
125 1 7068 2.82387e+06
1 1 8100 1.47812e+06
1 1 679 123775
125 1 25935 1.03627e+07
3 1 6063 645777
1 1 5284 964212
125 1 4654 1.85577e+06
125 1 4177 1.66875e+06
2 1 3751 403312
102 1 212485 1.74875e+08
125 1 40994 1.63475e+07
102 1 237637 1.95575e+08
111 1 151938 2.89722e+07
125 1 29079 1.16187e+07
125 1 42046 1.68004e+07
125 1 38208 1.52665e+07
125 1 22523 8.98172e+06
1 1 698 127357
125 1 4897 1.95646e+06
5 1 4819 852847
4 1 6264 1.06787e+06
5 1 5195 919504
5 1 7862 1.39148e+06
102 1 139052 1.1444e+08
125 1 33370 1.33334e+07
5 1 501 88529
125 1 35347 1.40953e+07
101 1 54512 4.51902e+07
125 1 12623 5.03365e+06
125 1 230 91616
125 1 43298 1.73004e+07
2 1 9039 971708
125 1 29021 1.15957e+07
125 1 40963 1.63677e+07
121 1 1377 275326
121 1 1667 331118
1 1 5808 1.05986e+06
125 1 4667 1.86462e+06
5 1 4638 820911
102 1 161949 1.35416e+08
5 1 3315 586605
125 1 22668 9.03925e+06
125 1 241 96097
3 1 7005 745998
1 1 4943 902032
4 1 1648 280972
5 1 8452 1.49595e+06
2 1 4031 433328
4 1 7957 1.35663e+06
102 1 231738 1.93771e+08
125 1 32789 1.31013e+07
125 1 43819 1.7474e+07
125 1 52125 2.07861e+07
4 1 1968 335509
125 1 42976 1.71718e+07
1 1 3672 669988
125 1 13810 5.50708e+06
125 1 38885 1.55063e+07
4 1 6318 1.07709e+06
125 1 8569 3.41697e+06
127 1 3917 738000
125 1 43604 1.7388e+07
123 1 314 52407
5 1 8352 1.47818e+06
2 1 11539 1.2405e+06
127 1 116 21755
4 1 5106 870471
125 1 5453 2.17874e+06
116 1 10171 2.031e+06
5 1 1028 181906
121 1 790 157103
125 1 13764 5.49938e+06
5 1 2257 399453
125 1 4387 1.75273e+06
1 1 5688 1.03803e+06
125 1 10529 4.19871e+06
101 1 80595 6.6813e+07
125 1 6833 2.72467e+06
5 1 2288 404963
125 1 19929 7.96294e+06
125 1 29663 1.18521e+07
125 1 49398 1.97381e+07
4 1 2250 383608
125 1 12605 5.0363e+06
125 1 51698 2.06568e+07
101 1 105232 8.72371e+07
5 1 6730 1.19107e+06
101 1 96274 7.98107e+07
111 1 63820 1.21694e+07
125 1 6306 2.51458e+06
101 1 77813 6.45065e+07
123 1 263 86794
1 1 2559 466907
125 1 51999 2.07359e+07
125 1 52082 2.08102e+07
4 1 102 17278
1 1 3732 680994
125 1 48117 1.92262e+07
125 1 29823 1.18926e+07
125 1 10091 4.02389e+06
125 1 41548 1.66012e+07
125 1 40618 1.62295e+07
125 1 14154 5.64412e+06
4 1 3567 608170
125 1 14638 5.84881e+06
125 1 16801 6.69989e+06
101 1 27411 2.27232e+07
101 1 50883 4.21818e+07
125 1 14008 5.59691e+06
5 1 3661 647865
127 1 2389 450069
125 1 33216 1.32718e+07
3 1 3533 376279
125 1 43230 1.72734e+07
125 1 16609 6.63625e+06
4 1 5405 921511
125 1 50592 2.01748e+07
102 1 174497 1.45908e+08
125 1 3206 1.27833e+06
125 1 42886 1.7136e+07
127 1 1141 214903
127 1 4136 779225
125 1 39260 1.56557e+07
4 1 1313 223847
5 1 1420 251191
5 1 3347 592327
2 1 1703 183143
125 1 35787 1.42994e+07
125 1 23349 9.32927e+06
4 1 2346 399974
125 1 5960 2.37645e+06
127 1 4030 759358
102 1 127922 1.06963e+08
125 1 3130 1.24813e+06
5 1 8365 1.4806e+06
3 1 1325 141144
127 1 4894 922037
125 1 35351 1.40971e+07
2 1 3023 324866
125 1 17436 6.9669e+06
125 1 42480 1.69735e+07
125 1 13489 5.38973e+06
4 1 5194 885464
111 1 4539 907783
127 1 4416 832063
5 1 4703 832442
2 1 9743 1.04737e+06
125 1 49168 1.96459e+07
127 1 4529 853324
3 1 3265 347714
125 1 28212 1.12503e+07
5 1 6243 1.10495e+06
125 1 31172 1.24553e+07
125 1 49096 1.96171e+07
125 1 10446 4.17387e+06
125 1 42027 1.67593e+07
125 1 46383 1.85329e+07
125 1 14221 5.67094e+06
125 1 48888 1.95341e+07
102 1 91459 7.52706e+07
5 1 417 73746
101 1 93759 7.77254e+07
123 1 1031 172433
2 1 3402 365705
125 1 12014 4.80011e+06
125 1 45110 1.79889e+07
1 1 149 27207
5 1 7013 1.2412e+06
102 1 98197 8.08159e+07
4 1 7103 1.21092e+06
3 1 2899 308671
1 1 7448 1.3591e+06
125 1 26382 1.05413e+07
125 1 39458 1.57661e+07
4 1 5035 858491
125 1 8872 3.54503e+06
125 1 14669 5.86099e+06
125 1 16102 6.43387e+06
125 1 47880 1.91313e+07
125 1 23685 9.46353e+06
4 1 2729 465196
125 1 42335 1.69159e+07
121 1 684 136754
125 1 27251 1.08669e+07
125 1 7825 3.12044e+06
125 1 42507 1.69843e+07
125 1 20343 8.11238e+06
125 1 8332 3.32261e+06
125 1 6156 2.45955e+06
125 1 32443 1.29633e+07
5 1 5257 930334
125 1 47444 1.89571e+07
102 1 43995 3.62079e+07
125 1 10655 4.24892e+06
125 1 4667 1.86112e+06
125 1 8007 3.19277e+06
3 1 12215 1.30096e+06
123 1 8054 1.34773e+06
125 1 37942 1.51304e+07
125 1 20152 8.05203e+06
125 1 50034 1.9992e+07
1 1 5473 998768
125 1 45167 1.80115e+07
127 1 578 108904
3 1 9067 965595
121 1 353 70132
125 1 6627 2.64269e+06
125 1 10150 4.05556e+06
125 1 34892 1.39142e+07
101 1 125899 1.0437e+08
5 1 314 55570
127 1 2535 477514
1 1 5 734
1 1 8086 1.47556e+06
125 1 16495 6.59085e+06
125 1 44458 1.77286e+07
3 1 5797 617413
102 1 167549 1.37892e+08
5 1 3283 581030
127 1 5259 990923
1 1 6275 1.14514e+06
125 1 30269 1.20943e+07
125 1 10673 4.26437e+06
125 1 4099 1.63783e+06
5 1 6038 1.06863e+06
125 1 26189 1.04434e+07
125 1 14324 5.72334e+06
125 1 1746 697556
125 1 31481 1.25537e+07
123 1 60 9981
125 1 15604 6.23489e+06
127 1 3564 671516
125 1 35960 1.43685e+07
5 1 1146 202836
125 1 24631 9.8222e+06
125 1 47114 1.8788e+07
125 1 6948 2.77602e+06
125 1 33119 1.32069e+07
127 1 5204 980477
101 1 81492 6.75567e+07
125 1 31050 1.23818e+07
4 1 6945 1.18409e+06
125 1 4816 1.92424e+06
125 1 10800 4.3066e+06
125 1 26346 1.05269e+07
125 1 41621 1.65975e+07
5 1 4118 728796
3 1 12981 1.38249e+06
4 1 1115 190054
125 1 15203 6.06259e+06
1 1 1721 313946
125 1 31315 1.25123e+07
125 1 38685 1.54571e+07
121 1 1743 346284
125 1 36707 1.46669e+07
3 1 1347 143456
125 1 17609 7.03606e+06
101 1 127733 1.0589e+08
125 1 6839 2.73263e+06
2 1 273 29402
2 1 4195 451018
125 1 40331 1.61148e+07
125 1 23444 9.36752e+06
125 1 15243 6.07858e+06
125 1 22022 8.7993e+06
125 1 40564 1.62082e+07
127 1 4624 871186
125 1 2050 817505
127 1 3387 638124
125 1 24052 9.59136e+06
125 1 20781 8.30321e+06
125 1 32331 1.28926e+07
4 1 8709 1.48474e+06
125 1 41807 1.66716e+07
125 1 25390 1.01449e+07
125 1 22153 8.85157e+06
102 1 232384 1.94311e+08
125 1 48471 1.93674e+07
2 1 12569 1.35111e+06
1 1 7898 1.44138e+06
125 1 22942 9.167e+06
125 1 34176 1.36554e+07
127 1 4868 917274
127 1 4938 930402
125 1 24218 9.67673e+06
125 1 39677 1.58222e+07
1 1 3802 693767
2 1 1457 156646
2 1 10493 1.12802e+06
125 1 22441 8.94876e+06
111 1 146631 2.79603e+07
102 1 112852 9.2877e+07
125 1 3766 1.50458e+06
5 1 3712 656912
1 1 3914 714214
125 1 51994 2.07752e+07
2 1 6663 716197
4 1 6513 1.1104e+06
125 1 30069 1.20146e+07
125 1 25572 1.01973e+07
125 1 18345 7.33007e+06
5 1 1984 351045
5 1 4696 831175
3 1 12384 1.31889e+06
125 1 15536 6.20757e+06
101 1 77518 6.42622e+07
125 1 5056 2.02e+06
101 1 96797 8.02441e+07
5 1 951 168299
125 1 34894 1.39149e+07
125 1 24104 9.61192e+06
125 1 49207 1.96614e+07
125 1 27778 1.10771e+07
121 1 3568 708915
4 1 5007 853699
4 1 1420 241999
127 1 1682 316891
127 1 2285 430456
5 1 395 69906
125 1 8100 3.23621e+06
102 1 125394 1.03199e+08
127 1 4406 830140
127 1 4437 836045
3 1 3151 335546
4 1 3679 627120
5 1 2380 421255
127 1 876 165027
3 1 12239 1.30344e+06
5 1 2767 489603
125 1 4682 1.87075e+06
101 1 64796 5.37157e+07
125 1 25484 1.01624e+07
2 1 7723 830304
102 1 165728 1.38575e+08
125 1 23617 9.43662e+06
3 1 13231 1.40902e+06
125 1 25282 1.00819e+07
2 1 5741 617062
125 1 16215 6.47888e+06
125 1 20642 8.23159e+06
127 1 4905 924180
125 1 33592 1.33957e+07
2 1 3531 379532
125 1 19008 7.5949e+06
127 1 5107 962229
125 1 27552 1.10088e+07
127 1 545 102627
127 1 1454 273916
125 1 39857 1.59256e+07
2 1 217 23398
2 1 1387 149065
5 1 2722 481644
111 1 984 98352
125 1 2769 1.10399e+06
125 1 39047 1.56018e+07
3 1 2739 291667
125 1 16030 6.40506e+06
127 1 2323 437696
3 1 9105 969606
2 1 8201 881567
125 1 34782 1.38979e+07
125 1 23522 9.39843e+06
125 1 25221 1.00775e+07
125 1 425 169858
5 1 2210 391155
2 1 12717 1.36708e+06
127 1 439 82621
125 1 35134 1.40385e+07
101 1 95124 7.88571e+07
4 1 7872 1.34212e+06
125 1 20256 8.07745e+06
3 1 7281 775507
125 1 8778 3.50012e+06
125 1 14784 5.90708e+06
3 1 13441 1.43153e+06
3 1 6765 720539
121 1 3602 715698
125 1 27105 1.08304e+07
125 1 17938 7.15322e+06
3 1 2195 233760
125 1 14418 5.76084e+06
2 1 7823 840934
125 1 3238 1.29384e+06
125 1 47309 1.88655e+07
101 1 61722 5.11672e+07
125 1 4297 1.7168e+06
125 1 40650 1.62101e+07
125 1 4724 1.88738e+06
125 1 15101 6.02179e+06
4 1 4824 822477
127 1 3447 649479
125 1 35988 1.43798e+07
4 1 8240 1.4049e+06
125 1 46848 1.87189e+07
101 1 51602 4.27775e+07
125 1 28092 1.12247e+07
125 1 12963 5.17966e+06
127 1 1394 262606
2 1 7954 855048
4 1 2387 406856
125 1 39078 1.55833e+07
125 1 13715 5.47977e+06
125 1 4560 1.82201e+06
111 1 265094 5.09423e+07
3 1 10201 1.08645e+06
125 1 7191 2.86739e+06
5 1 3949 698966
125 1 25166 1.00356e+07
102 1 34836 2.91284e+07
5 1 1660 293807
125 1 7802 3.11742e+06
3 1 6673 710579
125 1 10492 4.19202e+06
127 1 2415 454977
2 1 8087 869357
125 1 20374 8.14071e+06
125 1 44730 1.78727e+07
125 1 43837 1.75159e+07
4 1 4731 806617
4 1 7310 1.24625e+06
125 1 25644 1.02466e+07
111 1 182829 3.48626e+07
125 1 19168 7.64361e+06
4 1 4176 711914
125 1 24740 9.88536e+06
2 1 7359 791001
102 1 87943 7.2377e+07
125 1 22588 9.00731e+06
125 1 35269 1.40925e+07
125 1 11461 4.57932e+06
3 1 12805 1.3637e+06
3 1 2177 231819
125 1 45301 1.81009e+07
125 1 26610 1.06323e+07
116 1 1910 381233
3 1 11009 1.17236e+06
5 1 2660 470704
1 1 2431 443600
125 1 18376 7.34221e+06
125 1 39442 1.57284e+07
125 1 39669 1.58503e+07
125 1 38432 1.53562e+07
2 1 8557 919929
101 1 389 322154
5 1 3770 667190
3 1 13461 1.43355e+06
102 1 134300 1.12296e+08
125 1 15123 6.03057e+06
125 1 47777 1.90523e+07
5 1 8288 1.46687e+06
3 1 2977 317091
125 1 12009 4.78866e+06
125 1 9720 3.88383e+06
125 1 7757 3.09922e+06
125 1 37883 1.5137e+07
125 1 23511 9.39421e+06
5 1 1122 198443
4 1 7481 1.27548e+06
4 1 4786 816012
125 1 2403 959917
5 1 1657 293239
125 1 4001 1.59868e+06
125 1 5121 2.04205e+06
125 1 2946 1.17702e+06
125 1 11698 4.67381e+06
125 1 13898 5.5529e+06
125 1 43454 1.73627e+07
127 1 3029 570748
125 1 50662 2.02427e+07
101 1 22926 1.90056e+07
123 1 2387 399452
125 1 5558 2.22053e+06
125 1 9160 3.66009e+06
125 1 27392 1.09231e+07
4 1 916 156089
101 1 91890 7.61765e+07
125 1 14839 5.92909e+06
125 1 30550 1.22069e+07
125 1 47616 1.90257e+07
1 1 682 124459
125 1 38484 1.53769e+07
127 1 1865 351306
125 1 32679 1.30574e+07
5 1 6675 1.1814e+06
2 1 4311 463470
125 1 20878 8.32568e+06
4 1 488 83140
125 1 25709 1.02723e+07
125 1 19238 7.68677e+06
127 1 3079 580218
125 1 45749 1.828e+07
121 1 976 193901
125 1 39554 1.58044e+07
111 1 312542 6.00602e+07
125 1 37224 1.48734e+07
125 1 6653 2.65308e+06
5 1 7333 1.29791e+06
125 1 6100 2.43722e+06
125 1 11154 4.45654e+06
125 1 19416 7.7579e+06
125 1 28060 1.11895e+07
4 1 243 41440
5 1 5702 1.00916e+06
101 1 13807 1.1446e+07
127 1 1697 319620
116 1 12867 2.56946e+06
4 1 529 90078
125 1 9236 3.69012e+06
125 1 16303 6.50127e+06
4 1 7821 1.33332e+06
125 1 51424 2.05474e+07
127 1 3926 739779
125 1 30515 1.21928e+07
102 1 229954 1.9228e+08
125 1 38277 1.52941e+07
125 1 48333 1.93123e+07
125 1 17067 6.8195e+06
125 1 40330 1.61147e+07
4 1 447 76070
125 1 6187 2.47191e+06
127 1 2578 485661
5 1 5901 1.04446e+06
5 1 5847 1.03487e+06
127 1 4729 891082
102 1 21001 1.72833e+07
125 1 30926 1.23325e+07
5 1 1452 256858
102 1 231041 1.90147e+08
5 1 4555 806195
101 1 4042 3.35062e+06
125 1 17659 7.04198e+06
125 1 48369 1.92885e+07
125 1 10257 4.09007e+06
111 1 108499 2.08499e+07
101 1 51248 4.24844e+07
125 1 38590 1.54192e+07
125 1 32198 1.28395e+07
125 1 28493 1.13846e+07
125 1 17518 6.99946e+06
125 1 49814 1.99041e+07
2 1 13435 1.44424e+06
125 1 28482 1.13805e+07
125 1 27467 1.0953e+07
127 1 1558 293544
2 1 2251 241907
125 1 46960 1.87264e+07
4 1 7786 1.32751e+06
125 1 34610 1.38291e+07
5 1 37 6535
125 1 39344 1.57205e+07
125 1 48512 1.93452e+07
125 1 44395 1.77387e+07
125 1 41054 1.63713e+07
5 1 5024 889129
125 1 7452 2.97154e+06
5 1 4767 843769
125 1 34612 1.38299e+07
125 1 49444 1.97171e+07
125 1 38118 1.52309e+07
2 1 8521 915966
4 1 7897 1.3463e+06
125 1 32236 1.28803e+07
121 1 2472 491089
101 1 39124 3.24333e+07
125 1 42871 1.71297e+07
125 1 6078 2.42854e+06
5 1 1692 299437
125 1 48823 1.95082e+07
125 1 5655 2.2595e+06
125 1 49246 1.96773e+07
5 1 5763 1.01995e+06
125 1 5317 2.12002e+06
125 1 48210 1.92632e+07
125 1 36772 1.46637e+07
127 1 5145 969425
5 1 1595 282331
125 1 42115 1.68279e+07
125 1 24326 9.71987e+06
5 1 6934 1.22731e+06
125 1 15142 6.03828e+06
125 1 37174 1.48239e+07
127 1 4100 772538
3 1 1223 130230
1 1 6776 1.2366e+06
125 1 23995 9.5686e+06
125 1 8353 3.33096e+06
125 1 2757 1.10151e+06
125 1 33431 1.33581e+07
3 1 10053 1.07057e+06
125 1 44916 1.79112e+07
102 1 110300 9.22286e+07
4 1 8561 1.45954e+06
125 1 46996 1.87781e+07
1 1 147 26720
125 1 49765 1.98449e+07
121 1 948 188488
5 1 2868 507582
101 1 127135 1.05394e+08
102 1 121702 1.00161e+08
125 1 25941 1.03444e+07
3 1 235 24996
101 1 34172 2.83282e+07
125 1 31050 1.24068e+07
3 1 3719 396048
125 1 8193 3.26713e+06
1 1 991 180708
125 1 3268 1.30312e+06
125 1 51770 2.06859e+07
4 1 7474 1.27429e+06
125 1 37928 1.51548e+07
127 1 2622 493950
4 1 1011 172245
4 1 4191 714591
5 1 2890 511390
4 1 6067 1.03442e+06
3 1 7365 784280
125 1 36020 1.43924e+07
101 1 36294 3.00872e+07
125 1 37454 1.49655e+07
4 1 5181 883246
125 1 14971 5.98179e+06
4 1 1388 236575
1 1 5402 985830
125 1 19531 7.80369e+06
3 1 1565 166579
5 1 6169 1.09179e+06
125 1 15369 6.14086e+06
127 1 1427 268873
125 1 37535 1.49978e+07
125 1 31188 1.24618e+07
2 1 7093 762535
121 1 1400 278182
125 1 51532 2.05496e+07
125 1 43023 1.71904e+07
125 1 14038 5.60896e+06
101 1 112496 9.3259e+07
125 1 29051 1.16077e+07
125 1 37094 1.4792e+07
101 1 38766 3.21368e+07
125 1 12773 5.10346e+06
4 1 3783 644994
5 1 7959 1.40872e+06
125 1 32414 1.29514e+07
125 1 35108 1.40282e+07
125 1 43767 1.74881e+07
125 1 25276 1.00994e+07
121 1 73 14496
4 1 2161 368354
101 1 49946 4.14045e+07
125 1 31012 1.23911e+07
125 1 25400 1.01288e+07
5 1 1615 285703
127 1 459 86407
3 1 6589 701819
125 1 20875 8.3242e+06
101 1 109867 9.10792e+07
125 1 48540 1.93949e+07
4 1 2098 357582
2 1 9589 1.03085e+06
125 1 37187 1.48586e+07
1 1 1746 318639
1 1 3841 700860
125 1 7594 3.03432e+06
101 1 80815 6.69955e+07
101 1 89707 7.43671e+07
123 1 1832 306522
127 1 4737 892624
125 1 34598 1.38243e+07
5 1 6927 1.22603e+06
2 1 11721 1.25999e+06
127 1 2950 555892
102 1 171165 1.40868e+08
127 1 4938 930472
2 1 12573 1.3516e+06
125 1 48113 1.92242e+07
125 1 35178 1.4056e+07
127 1 3004 565858
125 1 44846 1.78837e+07
111 1 98217 1.88741e+07
102 1 153064 1.25971e+08
123 1 303 100281
125 1 9047 3.61472e+06
125 1 35488 1.41798e+07
5 1 5190 918546
125 1 51053 2.03993e+07
125 1 7357 2.93367e+06
123 1 8253 1.38103e+06
101 1 77745 6.44501e+07
125 1 9595 3.82627e+06
5 1 1395 246749
5 1 6875 1.21683e+06
125 1 9846 3.93423e+06
4 1 3326 567080
102 1 5955 4.90045e+06
125 1 3473 1.38749e+06
2 1 12861 1.38256e+06
1 1 7369 1.34477e+06
123 1 3115 521156
125 1 3179 1.2699e+06
125 1 19661 7.85581e+06
125 1 30308 1.21102e+07
125 1 4428 1.76562e+06
2 1 6375 685247
101 1 42377 3.51302e+07
125 1 20868 8.33819e+06
125 1 17492 6.97532e+06
125 1 4493 1.79516e+06
125 1 35759 1.42599e+07
125 1 31020 1.23947e+07
3 1 2185 232667
125 1 42877 1.70981e+07
101 1 29098 2.41218e+07
3 1 3915 416976
123 1 6027 1.00855e+06
4 1 5283 900644
125 1 14009 5.58644e+06
127 1 1821 343110
125 1 34357 1.3728e+07
125 1 33060 1.32096e+07
4 1 4877 831371
123 1 1971 329869
125 1 23418 9.35692e+06
125 1 8147 3.24875e+06
4 1 8349 1.42334e+06
121 1 2718 540146
121 1 229 45580
4 1 5075 865199
125 1 24553 9.79087e+06
125 1 16301 6.51339e+06
125 1 24279 9.68184e+06
125 1 4004 1.59984e+06
3 1 7251 772152
2 1 223 23961
125 1 25658 1.0252e+07
5 1 6175 1.09283e+06
125 1 2593 1.03577e+06
125 1 3807 1.51808e+06
5 1 5745 1.01681e+06
3 1 4869 518583
125 1 52338 2.0871e+07
125 1 30417 1.21295e+07
125 1 25773 1.02774e+07
102 1 126292 1.03938e+08
4 1 6479 1.10452e+06
2 1 5927 637089
127 1 3674 692271
125 1 16198 6.45936e+06
4 1 2312 394084
125 1 20315 8.11712e+06
4 1 5546 945578
4 1 4240 722877
125 1 42230 1.68739e+07
125 1 41908 1.67451e+07
125 1 33028 1.3197e+07
125 1 41286 1.64966e+07
5 1 1055 186670
4 1 1648 280850
125 1 39243 1.56802e+07
125 1 38632 1.54363e+07
3 1 9771 1.04068e+06
101 1 89827 7.44664e+07
125 1 47281 1.88543e+07
1 1 8133 1.4842e+06
125 1 30595 1.22249e+07
2 1 3711 398836
101 1 43263 3.58648e+07
125 1 12680 5.06652e+06
125 1 48125 1.92291e+07
5 1 5066 896535
3 1 13655 1.45428e+06
3 1 2073 220770
125 1 21941 8.76681e+06
4 1 167 28456
125 1 43720 1.74345e+07
111 1 349603 6.71822e+07
101 1 54306 4.50196e+07
5 1 7111 1.25858e+06
102 1 50404 4.14818e+07
4 1 7028 1.19821e+06
125 1 35051 1.40054e+07
121 1 2101 417362
127 1 3979 749757
4 1 4341 740169
1 1 3304 602964
123 1 1057 349658
125 1 23970 9.57738e+06
1 1 744 135717
125 1 10419 4.16306e+06
127 1 1768 333142
125 1 49648 1.97985e+07
125 1 14765 5.89955e+06
125 1 39615 1.58289e+07
125 1 28410 1.13515e+07
2 1 2571 276439
125 1 19105 7.61849e+06
125 1 26529 1.06e+07
125 1 13145 5.24167e+06
125 1 15586 6.22747e+06
125 1 52109 2.08209e+07
125 1 39466 1.57378e+07
125 1 42295 1.68997e+07
5 1 4277 756993
101 1 56525 4.68592e+07
4 1 1614 275181
125 1 15735 6.28731e+06
2 1 12753 1.37092e+06
125 1 42935 1.71553e+07
125 1 12591 5.03067e+06
4 1 1837 313163
127 1 3307 623157
3 1 10979 1.16919e+06
125 1 39988 1.59779e+07
127 1 1432 269726
125 1 50185 2.00524e+07
4 1 6822 1.16304e+06
125 1 22049 8.79274e+06
4 1 4650 792813
5 1 2483 439495
4 1 956 162950
125 1 30728 1.22536e+07
125 1 48050 1.91993e+07
3 1 11099 1.18207e+06
125 1 22802 9.11071e+06
127 1 2373 447108
125 1 31621 1.26097e+07
125 1 24547 9.78867e+06
125 1 47036 1.87569e+07
1 1 6895 1.2582e+06
125 1 4351 1.73842e+06
102 1 251142 2.06689e+08
125 1 33825 1.35153e+07
2 1 1571 168824
125 1 49079 1.95712e+07
125 1 50350 2.01185e+07
121 1 1279 254081
125 1 50173 2.00078e+07
125 1 51510 2.05817e+07
121 1 1209 240295
4 1 8410 1.43388e+06
127 1 1206 227163
125 1 35892 1.43412e+07
125 1 24997 9.96829e+06
125 1 50791 2.02945e+07
5 1 5651 1.00006e+06
125 1 44969 1.79681e+07
4 1 5810 990600
125 1 4523 1.80346e+06
125 1 22790 9.10615e+06
125 1 39805 1.58731e+07
125 1 49818 1.99058e+07
125 1 10288 4.11068e+06
127 1 2384 449136
125 1 15348 6.12016e+06
125 1 51543 2.05951e+07
127 1 185 34790
1 1 784 143033
101 1 98251 8.14498e+07
125 1 24658 9.8524e+06
125 1 12216 4.87125e+06
3 1 675 71818
1 1 6215 1.13414e+06
125 1 46669 1.86104e+07
125 1 37848 1.50929e+07
4 1 3664 624603
101 1 8169 6.77193e+06
5 1 908 160585
4 1 4343 740483
125 1 49482 1.97716e+07
125 1 22792 9.08863e+06
1 1 2586 471831
1 1 6502 1.18659e+06
4 1 6775 1.155e+06
3 1 1875 199766
1 1 3495 637852
125 1 18632 7.44447e+06
125 1 31450 1.25664e+07
125 1 26911 1.07314e+07
3 1 12459 1.32693e+06
2 1 4983 535704
1 1 453 82532
4 1 883 150562
125 1 17614 7.02391e+06
127 1 442 83287
1 1 4784 872923
1 1 2107 384407
102 1 20971 1.72585e+07
125 1 16517 6.59941e+06
127 1 5162 972601
101 1 69784 5.78508e+07
125 1 18379 7.34338e+06
5 1 946 167331
5 1 8121 1.43731e+06
125 1 3348 1.33483e+06
125 1 7094 2.82895e+06
101 1 16346 1.35504e+07
4 1 5885 1.00341e+06
125 1 19006 7.594e+06
125 1 25808 1.02916e+07
125 1 51439 2.05535e+07
125 1 12266 4.90104e+06
125 1 2949 1.17589e+06
5 1 4056 717803
5 1 4148 734114
125 1 7740 3.09273e+06
125 1 10227 4.07816e+06
4 1 6309 1.07553e+06
4 1 2385 406511
125 1 3995 1.59621e+06
125 1 15845 6.31857e+06
102 1 80873 6.65583e+07
4 1 8205 1.39892e+06
125 1 15514 6.19886e+06
125 1 10405 4.14899e+06
102 1 167419 1.3999e+08
127 1 3624 682840
125 1 8270 3.29769e+06
2 1 9124 980818
125 1 2878 1.14992e+06
3 1 1931 205582
125 1 31292 1.24783e+07
2 1 9099 978232
125 1 24602 9.82996e+06
3 1 14081 1.49956e+06
4 1 8564 1.46002e+06
2 1 2705 290811
102 1 134016 1.10295e+08
125 1 50868 2.03254e+07
125 1 7584 3.03025e+06
127 1 4243 799403
127 1 3900 734741
125 1 25242 1.00659e+07
125 1 41674 1.66516e+07
2 1 12921 1.38896e+06
125 1 44208 1.7629e+07
1 1 1469 268093
101 1 19860 1.64635e+07
125 1 36693 1.46614e+07
125 1 9740 3.88379e+06
125 1 22169 8.85799e+06
125 1 34578 1.3816e+07
127 1 262 49377
125 1 35964 1.437e+07
102 1 202083 1.66314e+08
4 1 1183 201686
5 1 635 112290
125 1 10440 4.17156e+06
125 1 26580 1.06204e+07
5 1 3045 538816
121 1 1793 356160
125 1 35312 1.41096e+07
125 1 38794 1.54699e+07
101 1 14369 1.19118e+07
125 1 7518 3.00383e+06
125 1 30785 1.22764e+07
125 1 722 288252
125 1 39154 1.56138e+07
3 1 10257 1.09232e+06
125 1 14226 5.68411e+06
101 1 65350 5.41751e+07
4 1 106 18050
127 1 4668 879478
125 1 33002 1.31605e+07
4 1 5238 892949
125 1 44220 1.76687e+07
127 1 1538 289793
125 1 31370 1.25345e+07
125 1 43020 1.71895e+07
125 1 29314 1.16894e+07
125 1 31449 1.2566e+07
125 1 15175 6.06337e+06
125 1 2596 1.03501e+06
127 1 1905 358910
127 1 4937 930201
125 1 30003 1.19646e+07
4 1 7001 1.19351e+06
101 1 108723 9.01309e+07
3 1 1273 135573
125 1 7053 2.81812e+06
125 1 14523 5.79144e+06
2 1 591 63563
125 1 2224 888400
125 1 50037 1.99931e+07
125 1 31794 1.26786e+07
1 1 4085 745406
127 1 4112 774825
127 1 1738 327500
1 1 5897 1.07606e+06
101 1 1386 1.14896e+06
125 1 26142 1.04456e+07
125 1 41604 1.65908e+07
125 1 39917 1.59177e+07
5 1 2837 501996
127 1 3320 625499
127 1 2600 489751
125 1 9252 3.69679e+06
125 1 28798 1.14839e+07
125 1 3559 1.42199e+06
125 1 29437 1.17387e+07
4 1 666 113528
101 1 2223 1.84256e+06
102 1 61591 5.06892e+07
4 1 4046 689717
123 1 1279 423173
125 1 21158 8.45391e+06
125 1 38219 1.5271e+07
125 1 47056 1.88021e+07
125 1 14331 5.72617e+06
121 1 968 192156
5 1 3218 569552
125 1 33841 1.34948e+07
2 1 1125 120893
125 1 25135 1.00429e+07
4 1 7590 1.29404e+06
125 1 37825 1.51137e+07
127 1 2557 481677
5 1 2380 421130
125 1 35338 1.40917e+07
4 1 2327 396702
125 1 46094 1.8381e+07
5 1 3716 657676
125 1 12694 5.07208e+06
125 1 38076 1.52138e+07
125 1 8979 3.58782e+06
101 1 8983 7.44649e+06
101 1 24568 2.03668e+07
127 1 2075 390906
5 1 7403 1.31031e+06
1 1 6742 1.23039e+06
125 1 33624 1.3435e+07
102 1 103264 8.63456e+07
1 1 2772 505835
125 1 5587 2.23206e+06
1 1 993 181181
125 1 34879 1.39087e+07
125 1 47490 1.89756e+07
125 1 41987 1.67433e+07
5 1 3950 699100
