mc run lumi evt
101 1 107941 20508676
101 1 301170 57222248
101 1 84775 16107086
101 1 389006 73911144
125 1 20110 2805268
9 1 6461 1053174
125 1 4789 667986
9 1 8071 1315542
101 1 98477 18710624
127 1 373 73670
108 1 289481 113331456
101 1 378662 71945696
105 1 140990 22135336
125 1 27894 3891201
107 1 222413 35289524
101 1 278446 52904592
107 1 201922 32038224
101 1 333889 63438892
125 1 17883 2539430
111 1 3471 613183
101 1 37260 7079339
101 1 211666 40216408
105 1 154145 24200628
109 1 9269 1577992
101 1 173203 32908404
105 1 181835 28911652
109 1 51779 8815285
7 1 3829 624026
7 1 2381 388008
6 1 11114 1492941
105 1 39083 6214098
6 1 9806 1317218
101 1 252919 48054536
101 1 141871 26955424
109 1 18389 3130691
125 1 9659 1347440
101 1 234996 44649224
125 1 10371 1446757
125 1 774 107926
101 1 154074 29274020
125 1 20477 2856478
101 1 261586 49701292
105 1 39239 6160497
123 1 671 207947
101 1 105666 20076482
6 1 6073 815779
107 1 86336 13698631
6 1 6293 845328
101 1 268491 51013304
101 1 72295 13735929
105 1 144357 22952740
101 1 55575 10559152
101 1 326559 62046192
101 1 199518 37908304
6 1 3516 472316
101 1 315220 59891696
7 1 2600 423713
101 1 101309 19248572
101 1 206787 39289552
125 1 14626 2040289
110 1 435492 178987072
101 1 129461 24597492
7 1 2182 355529
104 1 68119 12602051
6 1 1174 157685
9 1 8907 1451798
7 1 5768 940106
125 1 13593 1896130
105 1 16000 2544036
7 1 4924 802633
110 1 20687 8502316
127 1 956 188914
101 1 244586 46471216
101 1 300869 57165012
125 1 10390 1449362
6 1 2429 326242
101 1 25444 4834364
127 1 726 143455
125 1 13350 1862320
108 1 126641 49579712
125 1 8452 1179009
9 1 2875 468541
107 1 91356 14495133
6 1 8089 1086505
125 1 16279 2270829
9 1 8074 1315952
101 1 420845 79960448
111 1 290823 55886536
101 1 40199 7637676
125 1 16513 2303563
125 1 11813 1647778
108 1 90310 35356296
109 1 47298 8052389
125 1 3503 488675
101 1 288199 54757784
127 1 720 142278
7 1 5550 904601
101 1 239852 45571840
101 1 198458 37706888
9 1 248 40447
104 1 77477 14333120
101 1 248601 47234044
7 1 56 9038
9 1 5369 875069
9 1 4333 706146
121 1 10471 1978851
101 1 179654 34134144
101 1 285203 54188560
111 1 20485 3182048
6 1 1688 226740
7 1 5374 875971
111 1 11318 1757963
6 1 9985 1341276
104 1 88864 16439709
101 1 19318 3670283
101 1 104756 19903496
101 1 174742 33200848
125 1 12161 1696482
6 1 10337 1388693
9 1 7921 1291153
9 1 4649 757787
101 1 335438 63733120
101 1 393165 74701224
101 1 391137 74316064
101 1 369790 70260128
125 1 2749 383403
110 1 469888 193123840
101 1 384280 73013128
101 1 211105 40109896
101 1 149950 28490460
6 1 3835 515098
105 1 61538 9784478
110 1 439553 180656096
9 1 1015 165415
7 1 5031 819976
101 1 354893 67429664
125 1 3451 481320
6 1 4267 573087
101 1 150518 28598390
101 1 52736 10019851
101 1 125471 23839354
105 1 104446 16398039
101 1 303774 57716976
110 1 209450 86083560
101 1 938 178122
9 1 3800 619308
101 1 38325 7281651
6 1 6667 895591
102 1 643051 91741856
7 1 2473 402942
125 1 10813 1508454
101 1 56581 10750273
125 1 20039 2795424
125 1 1181 164803
125 1 11911 1661636
125 1 6533 911232
109 1 27146 4621573
9 1 3577 583051
6 1 5348 718535
101 1 124651 23683688
101 1 176668 33566808
101 1 174210 33099766
125 1 18555 2588339
6 1 877 117823
102 1 426550 60854416
106 1 98904 17242176
9 1 2867 467320
108 1 177829 69620192
108 1 109763 42971908
101 1 133163 25300916
108 1 291889 114274392
101 1 349296 66366224
107 1 339127 53808124
101 1 251649 47813264
111 1 34079 5293632
125 1 27461 3830851
6 1 8726 1172212
101 1 164401 31236016
101 1 351805 66842884
101 1 304819 57915544
105 1 26662 4239272
101 1 168596 32033132
101 1 245233 46594112
125 1 5667 790579
101 1 95326 18111900
101 1 251388 47763604
101 1 343448 65255016
109 1 58698 9993352
104 1 118903 21996970
101 1 314873 59825872
125 1 16962 2366162
6 1 659 88651
125 1 5413 755121
107 1 154753 24553992
101 1 104489 19852940
101 1 297087 56446508
105 1 186630 29300888
101 1 23992 4558504
127 1 772 152527
9 1 400 65205
125 1 2987 424158
111 1 24715 4366310
101 1 82551 15684639
7 1 597 97309
6 1 7106 954654
108 1 234999 92001872
111 1 27757 4903614
101 1 91538 17392216
108 1 272719 106769312
9 1 1312 213709
125 1 11267 1571613
6 1 1073 144264
125 1 6073 847128
101 1 208403 39596536
125 1 21161 2951940
125 1 20708 2888754
101 1 124488 23652632
101 1 25602 4864273
101 1 276080 52455156
123 1 12558 3892833
9 1 6771 1103594
125 1 2785 388411
105 1 125215 19909088
106 1 150006 25463396
108 1 335150 131211112
101 1 331859 63053180
125 1 19817 2814000
101 1 15645 2972493
7 1 8816 1436921
106 1 90156 15717152
7 1 2587 421563
9 1 6747 1099701
106 1 110899 18825124
6 1 9995 1342766
107 1 114326 18139700
127 1 158 31241
101 1 3772 716525
9 1 8831 1439459
7 1 5537 902554
125 1 23573 3288337
101 1 389578 74019664
7 1 4949 806675
101 1 388827 73877128
101 1 370509 70396656
110 1 273941 112589728
101 1 89179 16943904
110 1 253272 104094448
101 1 305904 58121728
101 1 344227 65402944
101 1 291057 55300736
106 1 111581 18940836
101 1 101724 19327452
101 1 142176 27013356
106 1 158016 26823172
101 1 236355 44907352
123 1 3281 548966
125 1 13617 1899583
9 1 1564 254776
105 1 161948 25749660
125 1 7627 1063898
7 1 5939 968100
101 1 356140 67666472
109 1 52423 8924929
125 1 18982 2647939
101 1 150271 28551412
110 1 37952 15598020
6 1 6205 833485
111 1 38901 6872432
107 1 22292 3537051
101 1 366440 69623456
127 1 548 108303
125 1 13796 1924489
101 1 61445 11674593
101 1 238547 45323800
125 1 2785 388480
101 1 342623 65098296
105 1 170734 26805148
127 1 526 103971
125 1 521 73963
6 1 8902 1195730
6 1 10607 1424876
106 1 142873 24252616
110 1 481770 198007152
101 1 28532 5421006
9 1 1948 317456
101 1 34414 6538625
109 1 3961 674224
125 1 9381 1308630
9 1 1726 281188
101 1 380363 72268920
101 1 251225 47732796
101 1 61113 11611385
109 1 54583 9292723
105 1 78349 12300831
111 1 34763 6141316
110 1 463244 190393264
6 1 7061 948537
101 1 31903 6061465
108 1 149226 58421784
109 1 28468 4846607
106 1 8292 1407551
111 1 40310 6261459
107 1 45359 7196971
107 1 13924 2209202
101 1 243217 46211128
7 1 3431 559149
101 1 278305 52877824
106 1 35976 6271773
101 1 191855 36452396
109 1 68622 11682932
125 1 3195 445620
127 1 300 59161
6 1 1202 161498
127 1 114 22373
7 1 1344 218999
125 1 7849 1094881
9 1 4787 780266
110 1 30699 12617038
127 1 1186 234381
109 1 43757 7449639
101 1 20351 3866699
101 1 350879 66667056
6 1 1745 234456
102 1 652580 93101360
101 1 336076 63854392
125 1 26263 3663606
7 1 3710 604753
9 1 1061 172971
108 1 305929 119770864
125 1 17747 2475688
101 1 269053 51119968
101 1 124789 23709748
101 1 91656 17414540
101 1 50613 9616310
9 1 2379 387717
104 1 116645 21579262
105 1 4777 759515
101 1 306178 58173704
101 1 186901 35511108
101 1 98107 18640198
101 1 196595 37353056
107 1 42293 6710567
127 1 908 179363
107 1 18758 2976220
125 1 28288 3946170
125 1 24541 3423492
9 1 1840 299801
125 1 17150 2392354
7 1 148 24081
101 1 7005 1330862
127 1 329 64968
7 1 8963 1460904
101 1 406044 77148304
106 1 20325 3543214
9 1 6515 1062000
101 1 126634 24060330
101 1 362483 68871720
101 1 80597 15313353
101 1 230488 43792608
101 1 39117 7432219
101 1 363095 68988096
105 1 143233 22774032
108 1 73472 28764188
9 1 5759 938662
101 1 368122 69943088
101 1 266306 50598148
101 1 225771 42896512
9 1 4735 771676
6 1 3325 446549
111 1 19755 3490017
105 1 12393 1970435
125 1 15693 2189213
9 1 7475 1218366
101 1 136622 25958080
102 1 439087 62643076
109 1 52046 8860825
9 1 4917 801422
7 1 3919 638823
105 1 43085 6764219
125 1 17139 2390838
101 1 335421 63729904
101 1 83776 15917406
125 1 10373 1447087
101 1 306909 58312572
101 1 8012 1522294
101 1 266691 50671224
6 1 5186 696713
125 1 19099 2664214
107 1 187019 29673680
109 1 64613 11000362
9 1 6739 1098393
110 1 26596 10930770
101 1 398343 75685064
106 1 21640 3772411
101 1 178484 33911968
6 1 5696 765263
106 1 175425 29778320
107 1 31528 5002479
125 1 27217 3796810
101 1 185352 35216864
101 1 112684 21409824
108 1 5560 2176588
109 1 32577 5546088
9 1 4613 751800
101 1 234728 44598320
106 1 3778 658622
101 1 273668 51996860
101 1 322333 61243256
108 1 14172 5548252
106 1 91780 16000157
101 1 14921 2834844
101 1 310176 58933372
101 1 384741 73100760
6 1 5084 682927
7 1 3073 500791
101 1 338785 64369044
104 1 1437 265836
101 1 4066 772580
101 1 107311 20389002
101 1 238945 45399488
101 1 294210 55899888
7 1 6382 1040265
101 1 112538 21382164
101 1 7927 1506073
9 1 8036 1309883
125 1 5212 727073
6 1 1780 239091
125 1 7144 996530
101 1 356584 67750904
101 1 329881 62677208
125 1 25839 3604569
101 1 384441 73043808
127 1 872 172303
106 1 136742 23838688
101 1 270004 51300748
101 1 111277 21142472
125 1 12228 1705762
101 1 149314 28369528
6 1 7003 940775
101 1 299147 56837916
105 1 108266 17214228
6 1 8564 1150441
105 1 154047 24185370
101 1 383674 72897936
108 1 287395 112514976
7 1 6956 1133757
101 1 142534 27081360
101 1 30297 5756428
101 1 71065 13502298
109 1 3761 640339
101 1 271738 51630212
101 1 929 176416
101 1 12165 2311313
125 1 25113 3503316
104 1 161345 29848780
104 1 127082 23510102
127 1 374 73878
125 1 1637 228422
101 1 310735 59039640
101 1 182850 34741468
101 1 7827 1487145
101 1 341713 64925304
109 1 29780 5069999
125 1 26483 3694283
9 1 1468 239218
109 1 8269 1407765
9 1 4648 757463
101 1 211935 40267508
107 1 168580 26748044
106 1 128153 21753934
101 1 401438 76273088
101 1 152171 28912364
101 1 6148 1168049
125 1 2120 295695
101 1 257661 48955436
101 1 413863 78633920
7 1 7901 1287850
101 1 255215 48490716
7 1 8381 1366061
107 1 377899 59959880
101 1 135205 25688850
101 1 143967 27353696
7 1 3139 511582
101 1 22545 4283455
107 1 174758 27728214
7 1 1381 225074
102 1 1052663 150180016
101 1 261852 49751816
108 1 224253 87794704
109 1 33963 5782113
9 1 3143 512235
101 1 106810 20293804
123 1 11484 3559997
108 1 132043 51694612
6 1 847 113679
108 1 132095 51715232
125 1 23810 3321486
101 1 336765 63985344
101 1 15408 2927479
125 1 7072 986513
123 1 7543 2338056
125 1 24630 3435862
9 1 3722 606638
9 1 5656 921800
109 1 33573 5715676
106 1 93491 16298619
7 1 6624 1079700
125 1 13658 1905233
6 1 6505 873898
125 1 13905 1939763
102 1 1065850 152061232
101 1 24291 4615188
101 1 108734 20659356
101 1 293027 55675084
101 1 147673 28057688
101 1 194570 36968280
125 1 758 105699
9 1 8638 1407891
101 1 215260 40899268
121 1 2170 431297
107 1 326377 51785032
101 1 103900 19740912
101 1 179050 34019496
106 1 50861 8866657
6 1 9836 1321287
125 1 11621 1650136
107 1 195377 30999888
7 1 1806 294348
9 1 417 67923
101 1 404884 76928000
106 1 142135 24778706
101 1 236592 44952368
101 1 269560 51216240
121 1 3872 731692
125 1 14307 1995874
9 1 9122 1486860
125 1 7661 1068682
101 1 406683 77269616
109 1 69358 11808228
101 1 334900 63630924
6 1 6154 826700
105 1 73268 11649498
101 1 102043 19388030
127 1 952 188083
101 1 297578 56539704
9 1 2773 451912
123 1 13469 4175110
109 1 59945 10205572
101 1 402011 76382128
125 1 17440 2476402
101 1 137037 26037012
101 1 97077 18444540
107 1 80716 12806916
9 1 7072 1152677
109 1 58520 9962974
101 1 222400 42255984
125 1 24334 3394589
110 1 22533 9260753
7 1 488 79610
125 1 2973 414678
101 1 404933 76937240
101 1 35087 6666412
127 1 184 36384
106 1 129415 21968236
101 1 362351 68846688
123 1 1371 424792
101 1 407349 77396320
107 1 340573 54037456
101 1 365521 69448880
101 1 419545 79713496
101 1 302339 57444284
106 1 8822 1497508
7 1 6721 1095387
6 1 1123 150889
107 1 366436 58141068
6 1 2066 277559
7 1 8017 1306626
125 1 4233 590448
108 1 262063 102597584
101 1 124337 23624028
108 1 69456 27191828
106 1 118089 20586786
101 1 93757 17813748
101 1 15824 3006452
125 1 21437 2990341
104 1 138994 25713852
101 1 318596 60533152
110 1 103000 42332888
125 1 22779 3177724
111 1 3770 585633
125 1 9700 1353131
7 1 4633 755212
125 1 8821 1230452
9 1 3443 561112
6 1 8114 1090098
101 1 238329 45282372
106 1 92905 15770555
9 1 635 103392
123 1 2081 644893
101 1 389429 73991424
101 1 419084 79625912
105 1 114213 17931360
127 1 221 43670
101 1 187918 35704432
101 1 291494 55383776
101 1 72532 13781069
102 1 1037540 148022336
109 1 15113 2572828
101 1 247016 46932932
125 1 22804 3181131
6 1 6827 917051
101 1 265145 50377496
125 1 995 138839
9 1 8750 1426266
101 1 172501 32775132
9 1 5576 908951
101 1 361693 68721664
110 1 318694 130982904
101 1 414257 78708688
125 1 3735 521002
101 1 226168 42971824
109 1 4448 757199
125 1 23228 3240242
121 1 1462 290586
104 1 134440 24871292
7 1 3758 612569
125 1 1353 188646
101 1 18923 3595398
101 1 329999 62699720
125 1 3812 531754
101 1 389900 74080912
101 1 46546 8843655
7 1 1498 244117
101 1 146844 27900290
101 1 259340 49274432
109 1 24198 4119583
6 1 7972 1070882
121 1 1648 327324
110 1 298441 122658928
105 1 41645 6538185
105 1 184934 29404536
125 1 16595 2314875
125 1 7619 1062799
125 1 20950 2922523
109 1 581 98866
125 1 25584 3568934
7 1 6254 1019407
9 1 6649 1083652
101 1 123048 23379046
101 1 31009 5891639
111 1 31249 5520510
101 1 73389 13943888
102 1 68081 9712880
108 1 135374 52998856
101 1 41527 7890126
101 1 258411 49098060
9 1 4213 686637
102 1 268522 38309128
101 1 90289 17154764
101 1 234639 44581416
9 1 7857 1280644
125 1 22709 3167869
105 1 57305 8996741
125 1 1230 171539
101 1 112049 21289168
101 1 163457 31056702
101 1 9459 1797078
6 1 1893 254292
6 1 6577 883392
107 1 180358 28616718
101 1 81277 15442594
101 1 209071 39723392
125 1 13973 1949144
101 1 148746 28261656
9 1 3766 613739
106 1 31241 5303085
108 1 33326 13047039
101 1 349747 66451804
101 1 280424 53280400
125 1 27559 3844378
121 1 1044 207521
101 1 50173 9532787
6 1 2231 299817
6 1 2929 393430
9 1 3931 640756
111 1 23354 3627628
101 1 199508 37906408
106 1 82043 13926804
107 1 105223 16695377
105 1 152083 23876964
6 1 6532 877492
125 1 28039 3911432
101 1 310875 59066232
6 1 482 64795
125 1 9077 1266132
7 1 4726 770336
101 1 305005 57950876
101 1 42199 8017813
101 1 115681 21979368
101 1 114197 21697388
111 1 12267 1905457
101 1 74713 14195443
109 1 46467 7910913
125 1 3192 445210
110 1 78325 32191226
125 1 2275 323002
104 1 27826 5147642
107 1 141075 22383848
6 1 8647 1161448
101 1 128495 24414038
106 1 170267 29683072
125 1 23726 3309713
6 1 3422 459675
105 1 190170 29856660
110 1 73985 30407448
7 1 4441 723727
9 1 5763 939324
101 1 129036 24516772
109 1 25786 4389985
101 1 195358 37118036
7 1 6206 1011602
7 1 4169 679524
125 1 13272 1851373
109 1 58386 9940174
101 1 281106 53410140
101 1 250484 47591940
7 1 1351 220067
6 1 866 116309
101 1 381907 72562208
9 1 4626 754021
9 1 2716 442703
101 1 413243 78516112
101 1 383313 72829488
9 1 3404 554730
110 1 360834 148302768
6 1 9971 1339417
105 1 105635 16795896
101 1 33026 6274946
101 1 47843 9090135
101 1 77601 14744037
127 1 140 27516
9 1 6585 1073326
101 1 324119 61582520
127 1 962 190048
101 1 201902 38361232
7 1 3010 490510
7 1 7315 1192223
101 1 166198 31577586
101 1 41029 7795370
101 1 325985 61937032
7 1 1027 167347
125 1 26841 3744266
101 1 141557 26895856
125 1 28543 3981657
9 1 3856 628370
9 1 3529 575260
101 1 113669 21597076
125 1 26761 3733138
125 1 11755 1639739
7 1 322 52372
9 1 3632 592040
107 1 66055 10480750
9 1 2635 429454
125 1 45 6249
109 1 33945 5779062
101 1 244539 46462408
109 1 42526 7240029
125 1 3020 421235
101 1 157361 29898452
127 1 943 186413
125 1 2699 376452
6 1 4511 606034
7 1 7105 1158100
106 1 148933 25963836
101 1 46014 8742554
9 1 9092 1482053
9 1 8575 1397672
111 1 7477 1161331
125 1 21181 3007644
127 1 274 54070
101 1 70479 13390909
101 1 51556 9795605
127 1 416 82241
125 1 17839 2488430
102 1 600457 85665248
109 1 15170 2582693
101 1 408236 77564664
108 1 285520 111781032
125 1 26031 3631373
7 1 4121 671642
125 1 1633 227859
101 1 167985 31917030
125 1 13877 1935859
121 1 431 85614
9 1 7123 1161050
101 1 280015 53202704
101 1 25939 4928404
125 1 21071 2939386
9 1 6500 1059424
109 1 16617 2829027
101 1 355821 67606008
125 1 3638 507456
105 1 96939 15219494
125 1 5953 830336
101 1 335405 63726892
125 1 11091 1547196
111 1 18818 3324375
110 1 230501 94735728
101 1 94515 17957788
9 1 3862 629438
125 1 4566 636938
101 1 368548 70024152
101 1 413580 78580112
125 1 8905 1242125
101 1 83270 15821193
101 1 355140 67476512
125 1 1149 160239
7 1 3550 578510
125 1 26111 3642506
111 1 26549 4123935
104 1 91919 17004972
105 1 116846 18344908
101 1 403229 76613552
111 1 16888 2623306
101 1 115428 21931192
123 1 11990 3716804
125 1 7090 1006742
125 1 21811 3042569
101 1 241271 45841432
125 1 8522 1210078
107 1 16273 2581835
111 1 15253 2694588
7 1 2105 343061
106 1 117989 20569428
101 1 398427 75701040
101 1 82771 15726452
101 1 354892 67429376
109 1 39239 6680357
109 1 32502 5533391
101 1 275618 52367368
9 1 2586 421508
101 1 56948 10819968
105 1 81943 13028783
125 1 6847 955208
101 1 113121 21492840
125 1 1580 220372
125 1 28227 3937567
109 1 64265 10941066
105 1 188197 29546952
125 1 13918 1941510
101 1 164542 31262920
101 1 166224 31582546
109 1 61618 10490409
107 1 35930 5700808
101 1 374427 71141136
110 1 361699 148658272
101 1 301199 57227784
6 1 902 121166
101 1 87418 16609459
101 1 111893 21259544
104 1 72859 13478811
101 1 149042 28317996
125 1 19257 2686387
111 1 24416 3792689
6 1 6359 854319
101 1 130161 24730572
101 1 245397 46625460
105 1 80871 12858465
6 1 304 40860
105 1 132338 21041812
105 1 147139 23100804
101 1 390472 74189632
101 1 157214 29870624
109 1 58653 9985521
101 1 73135 13895660
7 1 2033 331376
6 1 534 71733
101 1 70009 13301575
101 1 370047 70308888
9 1 7741 1261761
101 1 149400 28385976
9 1 9173 1495214
9 1 4060 661674
104 1 54369 10058272
101 1 300820 57155736
125 1 16837 2348689
7 1 7682 1252058
109 1 66050 11244939
125 1 10573 1474826
106 1 172182 29227808
125 1 8477 1182539
125 1 10546 1471103
101 1 214163 40690944
109 1 11062 1883352
101 1 298897 56790248
101 1 61437 11673026
101 1 355679 67579056
107 1 129675 20575060
101 1 397219 75471488
101 1 12824 2436501
101 1 113320 21530806
101 1 369409 70187640
101 1 411421 78169888
7 1 1623 264475
101 1 67440 12813591
101 1 272418 51759392
125 1 16067 2241295
125 1 2015 281019
109 1 8467 1441582
108 1 207917 81399200
109 1 10926 1860207
101 1 295775 56197116
101 1 44681 8489305
6 1 7510 1008749
101 1 213580 40580152
101 1 63076 11984393
107 1 374131 59361968
7 1 6106 995144
101 1 25133 4775283
107 1 241675 38345748
101 1 338338 64284188
125 1 6179 861992
125 1 12338 1721116
105 1 106246 16680601
127 1 1242 245447
101 1 416126 79063872
101 1 274999 52249660
125 1 12391 1728416
101 1 319466 60698552
101 1 301545 57293476
101 1 216029 41045544
109 1 42175 7180281
125 1 17101 2385629
125 1 1181 164810
9 1 6268 1021537
107 1 211424 33545954
109 1 33763 5748071
101 1 85803 16302534
108 1 27365 10713046
125 1 23898 3333749
7 1 4365 711431
101 1 271510 51586772
102 1 272822 38922664
109 1 7621 1297342
111 1 26794 4733469
6 1 10924 1467332
9 1 2986 486753
127 1 891 176098
101 1 27449 5215172
123 1 4651 1441531
104 1 28563 5284032
101 1 361995 68778912
7 1 1037 169088
6 1 6181 830370
7 1 9017 1469695
125 1 8187 1141981
9 1 6197 1010096
101 1 419293 79665576
7 1 6476 1055588
101 1 342966 65163404
101 1 309956 58891464
125 1 17611 2456691
9 1 8285 1350417
104 1 147410 27270700
7 1 854 139256
108 1 265744 104038696
101 1 129295 24565924
121 1 1802 358006
125 1 22675 3163219
101 1 244400 46435996
