mc run lumi evt
102 1 683423 97501744
11 1 725 100143
102 1 777800 110966136
102 1 1100602 157019120
11 1 8900 1228196
11 1 6962 960720
102 1 464571 66278780
101 1 392787 74629464
102 1 311116 44385820
102 1 861368 122888472
11 1 1708 235603
14 1 4437 636667
102 1 995810 142068816
11 1 6512 898660
11 1 7366 1016434
102 1 675059 96308384
102 1 990175 141264944
102 1 520655 74280064
14 1 8194 1175785
102 1 458116 65357804
11 1 5482 756548
102 1 222874 31796592
102 1 699449 99788144
102 1 247594 35323336
14 1 10043 1441207
11 1 9755 1346305
11 1 6901 952351
125 1 25331 3533718
101 1 90576 17209436
11 1 7468 1030461
102 1 496267 70800688
102 1 312455 44576928
101 1 404305 76817832
11 1 10754 1484099
123 1 7025 1175565
125 1 8571 1195529
11 1 7090 978471
11 1 2642 364539
101 1 166839 31699262
125 1 15011 2094041
102 1 344345 49126592
102 1 517114 73774792
11 1 5768 796022
102 1 449204 64086472
102 1 466241 66517032
11 1 8507 1174067
14 1 3037 435672
102 1 345667 49315016
102 1 929728 132641240
101 1 111165 21121288
11 1 2095 288998
125 1 6121 853867
102 1 116335 16597003
102 1 688075 98165280
14 1 8493 1218633
11 1 5854 807721
101 1 248506 47216176
102 1 503806 71876320
11 1 6832 942775
125 1 20111 2855721
102 1 139189 19857510
102 1 431849 61610408
102 1 995080 141964672
102 1 37499 5349946
102 1 699790 99836672
11 1 6431 887477
102 1 951191 135703232
121 1 3807 719522
11 1 341 47128
14 1 10215 1465828
14 1 4872 699120
11 1 9638 1329974
102 1 150401 21457184
125 1 26478 3759841
11 1 1474 203410
11 1 7000 966006
11 1 10204 1408135
102 1 976352 139292880
102 1 577801 82432952
102 1 502084 71630688
14 1 9587 1375701
14 1 4629 664262
14 1 2737 392629
102 1 195130 27838572
102 1 299231 42690228
102 1 730298 104189240
102 1 1031929 147221872
11 1 1166 160884
102 1 420484 59988936
102 1 600443 85663136
11 1 1070 147675
102 1 143435 20463318
14 1 8648 1240940
125 1 2918 407040
102 1 1072481 153007280
102 1 651739 92981448
102 1 925699 132066304
102 1 588575 83970112
102 1 152330 21732392
102 1 1060746 151333088
14 1 3929 563836
102 1 729956 104140368
14 1 10161 1458011
11 1 5372 741289
102 1 990262 141277376
14 1 7953 1141197
11 1 1568 216491
102 1 661921 94433944
102 1 252017 35954524
11 1 4796 661912
11 1 4060 560326
102 1 816512 116489152
14 1 5300 760539
11 1 5036 694979
11 1 7871 1086213
11 1 898 123901
102 1 92953 13261153
14 1 8073 1158508
14 1 9567 1372736
11 1 1544 213141
102 1 278209 39691208
11 1 451 62297
11 1 3004 414600
125 1 8509 1208286
125 1 5444 773010
11 1 4139 571125
102 1 12764 1820921
102 1 211002 30102950
14 1 9287 1332717
11 1 2942 405997
101 1 67703 12863612
102 1 1027757 146626608
11 1 2428 335012
101 1 328334 62383320
102 1 884059 126125784
11 1 9106 1256546
11 1 2273 313622
102 1 14056 2005219
125 1 2114 294882
102 1 447498 63843040
102 1 226349 32292400
14 1 1853 265842
101 1 357459 67917176
102 1 453490 64697868
11 1 2060 284285
101 1 259964 49393136
102 1 519348 74093632
102 1 91565 13063374
102 1 169472 24178100
102 1 27085 3864110
125 1 20137 2859359
125 1 6038 842247
102 1 402446 57415624
11 1 926 127826
102 1 928693 132493576
14 1 3900 559607
14 1 2117 303702
102 1 534122 76201440
102 1 952039 135824144
125 1 4645 647843
11 1 1751 241621
102 1 872672 124501160
102 1 872729 124509440
102 1 440384 62828088
102 1 1077136 153671392
14 1 2808 402873
11 1 6557 904889
11 1 1480 204223
14 1 2405 345043
102 1 134158 19139816
125 1 27455 3829860
101 1 71356 13557539
14 1 1217 174514
125 1 14278 1991730
101 1 127285 24184064
102 1 852683 121649408
102 1 347722 49608204
14 1 4139 593891
11 1 10094 1392946
102 1 402142 57372308
11 1 5161 712167
11 1 6625 914122
11 1 7568 1044359
102 1 526444 75105928
11 1 5924 817612
102 1 401668 57304620
11 1 6002 828225
102 1 112087 15991102
14 1 45 6332
11 1 1118 154306
11 1 8102 1118108
101 1 66980 12726079
102 1 993341 141716720
102 1 865975 123545664
102 1 780821 111397128
11 1 5632 777232
14 1 4701 674473
101 1 71551 13594543
11 1 2367 326644
102 1 422568 60286352
102 1 480521 68554264
102 1 534374 76237392
11 1 923 127367
102 1 300061 42808572
102 1 389534 55573564
14 1 3765 540167
102 1 568289 81076000
14 1 835 119814
102 1 404746 57743656
14 1 8392 1204182
102 1 716947 102284456
14 1 699 100284
101 1 8274 1571925
102 1 1068026 152371712
11 1 203 28070
11 1 5701 786616
11 1 842 116143
11 1 4681 646005
102 1 97226 13870945
121 1 2447 462301
14 1 508 72840
102 1 613447 87518328
102 1 743590 106085560
11 1 5263 726278
102 1 582907 83161352
102 1 580195 82774544
11 1 4313 595292
101 1 15755 2993476
11 1 4330 597520
102 1 910088 129839240
101 1 9049 1719194
102 1 882580 125914608
102 1 35527 5068426
11 1 9892 1365008
11 1 6253 862843
14 1 4694 673538
102 1 414779 59175152
102 1 1065398 151996736
102 1 414595 59148768
14 1 2023 290243
101 1 356176 67673472
111 1 29918 4647306
102 1 858463 122474064
102 1 698401 99638512
11 1 32 4456
11 1 5273 727759
11 1 2713 374321
125 1 10575 1475083
102 1 459416 65543296
14 1 5629 807753
102 1 322393 45994776
102 1 470599 67138712
125 1 28547 3982270
102 1 953770 136071152
101 1 156285 29694068
102 1 881788 125801680
102 1 801776 114386704
11 1 542 74791
125 1 13184 1839134
102 1 217834 31077640
102 1 142120 20275740
11 1 845 116571
101 1 317662 60355716
102 1 41710 5950597
125 1 28285 3945739
14 1 5440 780635
11 1 6569 906483
11 1 1106 152624
14 1 592 84943
102 1 638449 91085264
14 1 3509 503444
11 1 4067 561181
102 1 144917 20674760
102 1 341237 48683212
102 1 596651 85122264
102 1 757136 108018136
102 1 810268 115598096
11 1 5996 827563
101 1 381300 72446968
101 1 63295 12025867
102 1 517762 73867248
11 1 5596 772215
102 1 131875 18814180
102 1 306398 43712768
14 1 7004 1005034
14 1 8653 1241723
14 1 10211 1465210
102 1 18587 2651713
121 1 2298 456633
102 1 1030184 146972928
14 1 5461 783539
14 1 4825 692272
102 1 275440 39296008
102 1 283495 40445216
102 1 17705 2525986
125 1 23897 3333563
102 1 351916 50206620
11 1 9874 1362559
102 1 578741 82567016
102 1 441947 63051128
102 1 742657 105952416
102 1 291997 41658176
101 1 353352 67136760
14 1 8430 1209688
102 1 1031770 147199152
102 1 1092028 155796000
11 1 8278 1142227
102 1 1023025 145951552
125 1 16023 2275285
102 1 494075 70488024
102 1 60560 8639918
102 1 290585 41456872
125 1 3079 437166
14 1 1981 284192
102 1 714331 101911088
11 1 7625 1052333
102 1 28511 4067606
11 1 10798 1490012
11 1 4931 680508
14 1 4794 687893
14 1 6621 950158
102 1 1089520 155438208
101 1 156861 29803504
102 1 536911 76599280
14 1 3295 472759
11 1 6233 860184
11 1 10765 1485606
11 1 5623 776008
102 1 1104613 157591376
102 1 189712 27065464
102 1 177910 25381876
102 1 875555 124912576
14 1 5385 772692
102 1 454445 64834080
101 1 286708 54474376
102 1 132830 18950396
14 1 9738 1397375
102 1 517925 73890560
102 1 188248 26856640
11 1 4856 670240
102 1 262384 37433448
11 1 4336 598262
101 1 180576 34309356
14 1 4379 628428
11 1 6002 828343
102 1 234533 33460032
102 1 482107 68780464
11 1 4843 668259
11 1 5563 767641
102 1 809196 115445272
11 1 3698 510380
102 1 812530 115920840
125 1 26002 3627256
102 1 37777 5389495
125 1 1442 201120
11 1 371 51168
11 1 5317 733767
102 1 381233 54389232
102 1 738230 105320744
14 1 1281 183751
102 1 690935 98573424
102 1 132694 18931008
125 1 9621 1342059
14 1 5756 825917
102 1 320200 45681884
102 1 758524 108215968
102 1 768110 109583792
14 1 4171 598485
125 1 9993 1418967
14 1 7089 1017234
11 1 5812 801931
125 1 3801 530149
102 1 377390 53841080
14 1 7817 1121742
11 1 1136 156746
125 1 19466 2715466
102 1 688106 98169752
127 1 289 57031
111 1 19963 3100928
14 1 3611 518175
14 1 5071 727639
14 1 6235 894757
102 1 313328 44701500
14 1 686 98388
11 1 5356 739162
102 1 380279 54253184
11 1 467 64448
125 1 6653 944647
121 1 1675 332774
101 1 197599 37543816
102 1 251825 35926976
11 1 170 23458
127 1 391 77155
11 1 8980 1239172
11 1 10214 1409467
11 1 9705 1339283
11 1 2210 305090
102 1 835538 119203384
11 1 6722 927707
14 1 6511 934241
14 1 5851 839609
102 1 748239 106748752
14 1 6079 872203
14 1 1543 221389
11 1 2323 320611
125 1 2730 380793
102 1 488762 69730008
102 1 1021193 145690128
11 1 3050 420918
14 1 4327 620842
125 1 24981 3484880
111 1 150179 28859456
11 1 963 132886
102 1 859509 122623256
11 1 239 33018
101 1 156967 29823544
11 1 7984 1101808
11 1 602 83055
125 1 1707 242329
14 1 8443 1211461
125 1 23002 3266241
11 1 4298 593191
14 1 5469 784821
102 1 740234 105606672
11 1 2870 396130
102 1 756641 107947480
125 1 3979 564991
11 1 8927 1232023
14 1 8109 1163528
102 1 456974 65194956
125 1 2457 342624
102 1 349265 49828576
102 1 103918 14825544
11 1 301 41548
102 1 627967 89589928
102 1 1113646 158880160
125 1 2785 388492
11 1 4997 689664
14 1 4401 631404
11 1 8618 1189225
11 1 10310 1422837
11 1 2402 331585
102 1 275131 39252032
11 1 4090 564396
11 1 1561 215358
102 1 1105396 157703200
14 1 1860 266865
101 1 408142 77546824
102 1 1112161 158668288
102 1 510827 72877944
102 1 3679 524737
102 1 1017844 145212352
102 1 627892 89579272
14 1 6370 914079
11 1 2260 311851
102 1 470255 67089768
121 1 2206 438323
127 1 271 53449
102 1 761582 108652432
11 1 4442 613008
14 1 9113 1307765
11 1 2663 367503
14 1 8567 1229384
102 1 653444 93224736
11 1 5233 722179
102 1 568034 81039600
102 1 878082 125273016
11 1 8111 1119271
102 1 987805 140926752
102 1 923122 131698608
14 1 8157 1170478
102 1 1093429 155995840
11 1 2711 374072
102 1 886295 126444848
102 1 767414 109484440
102 1 595492 84956848
102 1 95725 13656703
14 1 9364 1343731
11 1 10378 1432064
102 1 740194 105600952
14 1 4005 574761
102 1 602216 85916208
102 1 702290 100193384
102 1 568394 81090800
102 1 742916 105989408
102 1 622426 88799464
102 1 454402 64827952
102 1 941069 134259136
102 1 257791 36778220
11 1 9029 1245957
11 1 3148 434454
125 1 16904 2358094
11 1 7069 975389
11 1 5317 733712
125 1 7070 986227
102 1 112583 16061801
11 1 10616 1464953
11 1 2443 337003
14 1 2839 407352
14 1 2923 419381
102 1 52862 7541572
14 1 5976 857548
14 1 5300 760522
14 1 8915 1279207
11 1 820 113028
11 1 6949 958949
102 1 435025 62063504
102 1 710348 101342984
102 1 304270 43409176
102 1 519922 74175552
102 1 761251 108605048
11 1 7573 1045012
102 1 1048930 149647280
11 1 10733 1481233
102 1 1059215 151114624
125 1 5419 769514
102 1 693836 98987232
11 1 1907 263148
102 1 825210 117729944
102 1 1075145 153387408
11 1 9871 1362130
123 1 4345 727120
125 1 12647 1764315
102 1 208601 29760456
14 1 4451 638655
11 1 5391 743948
102 1 1064212 151827568
102 1 1120910 159916576
102 1 661945 94437392
11 1 4246 585843
11 1 6716 926764
102 1 597149 85193360
11 1 10268 1416984
125 1 17441 2432961
102 1 1014667 144759184
102 1 128302 18304280
11 1 3052 421181
125 1 1122 156505
125 1 19663 2743042
11 1 9542 1316841
102 1 258047 36814764
125 1 22849 3244603
11 1 757 104437
102 1 344654 49170648
11 1 2684 370414
102 1 590980 84313112
102 1 146549 20907688
102 1 283862 40497608
14 1 6126 879006
125 1 2099 292815
102 1 793538 113211520
102 1 883081 125986120
102 1 21214 3026450
11 1 10394 1434413
102 1 402847 57472824
11 1 7169 989385
14 1 8245 1183153
102 1 505280 72086648
102 1 34697 4950200
101 1 251678 47818672
121 1 3495 660375
11 1 9617 1327256
11 1 9602 1325017
11 1 7079 976965
14 1 8397 1204890
125 1 11634 1652022
11 1 2731 376824
102 1 601589 85826696
102 1 539332 76944632
102 1 53806 7676260
14 1 1977 283664
127 1 1246 246209
102 1 1086280 154975904
14 1 3502 502488
11 1 8041 1109626
14 1 6616 949396
14 1 7797 1118839
102 1 615830 87858336
102 1 413441 58984252
11 1 9806 1353310
102 1 1113190 158815136
125 1 15015 2094542
14 1 6323 907273
11 1 796 109738
102 1 993646 141760080
11 1 4526 624615
11 1 2509 346274
102 1 866263 123586864
102 1 165515 23613584
11 1 10528 1452843
102 1 1040491 148443408
102 1 87121 12429157
101 1 330796 62851244
102 1 814658 116224464
102 1 1110661 158454176
102 1 579418 82663600
11 1 1412 194793
14 1 1370 196524
11 1 4048 558603
102 1 927272 132290776
11 1 3824 527709
14 1 1465 210133
102 1 134243 19152050
11 1 3304 455970
125 1 16850 2350571
102 1 506875 72314152
11 1 3374 465719
14 1 6679 958413
14 1 378 54222
14 1 1799 258081
102 1 532543 75976104
14 1 1137 163043
101 1 408401 77596152
102 1 535640 76417960
102 1 884528 126192720
102 1 843401 120325320
102 1 792113 113008048
121 1 3113 618592
125 1 25743 3591086
11 1 6578 907779
14 1 10143 1455395
125 1 11082 1545934
14 1 339 48657
111 1 220737 42418220
102 1 710228 101325904
14 1 5115 734039
14 1 1595 228772
102 1 875771 124943360
102 1 393500 56139320
11 1 7130 983880
14 1 7528 1080260
101 1 246365 46809312
102 1 230621 32901888
102 1 546704 77996496
102 1 1070359 152704528
125 1 23729 3310202
102 1 767816 109541832
102 1 748751 106821856
101 1 184639 35081272
111 1 18661 3296719
125 1 24493 3416816
102 1 1051243 149977200
102 1 480122 68497512
11 1 7705 1063281
102 1 463231 66087532
102 1 467731 66729588
102 1 390430 55701240
14 1 954 136830
125 1 17065 2423285
11 1 10118 1396394
14 1 5361 769240
125 1 21613 3069019
14 1 6367 913609
102 1 923446 131744864
14 1 6458 926680
125 1 9757 1385483
14 1 6065 870362
11 1 3152 434969
14 1 1886 270575
102 1 571768 81572288
102 1 232052 33106100
121 1 3108 617657
14 1 2204 316269
11 1 3484 480769
14 1 8174 1172968
102 1 97243 13873323
121 1 389 77267
102 1 489818 69880720
102 1 850328 121313416
102 1 256729 36626560
125 1 10898 1520259
11 1 5687 784738
14 1 7086 1016772
101 1 159328 30272272
11 1 4963 684899
101 1 233624 44388408
102 1 671090 95742280
101 1 134297 25516358
102 1 918853 131089704
11 1 2876 396846
102 1 801949 114411256
14 1 3567 511793
14 1 3933 564386
14 1 7180 1030286
14 1 4721 677347
102 1 322266 45976608
102 1 1071382 152850432
102 1 834772 119094072
102 1 236540 33746368
102 1 460177 65651936
11 1 7573 1044995
102 1 985784 140638464
11 1 4822 665400
102 1 1041790 148628752
11 1 2036 280921
14 1 617 88551
102 1 897289 128013232
102 1 585545 83537848
11 1 2620 361434
14 1 9359 1342957
102 1 549389 78379536
102 1 253715 36196668
102 1 89950 12832789
102 1 948625 135337216
102 1 1070656 152746880
11 1 10636 1467789
14 1 4550 652900
11 1 8906 1229063
102 1 489958 69900672
102 1 143734 20505912
14 1 10400 1492345
102 1 903598 128913344
102 1 679974 97009616
11 1 4387 605462
125 1 14372 2040791
14 1 403 57697
11 1 9578 1321831
14 1 6067 870510
125 1 16535 2306542
102 1 404639 57728456
101 1 321730 61128708
102 1 486067 69345600
101 1 320026 60804904
11 1 7156 987435
102 1 416644 59441080
102 1 554462 79103232
11 1 4406 607960
102 1 938305 133864848
125 1 53 7557
14 1 8665 1243300
102 1 1110800 158474064
14 1 5770 827947
14 1 9103 1306221
125 1 6403 893091
102 1 530899 75741584
11 1 7439 1026569
101 1 413446 78554648
102 1 574708 81991616
11 1 2987 412162
102 1 283654 40467908
11 1 10037 1385115
14 1 9022 1294621
102 1 1040450 148437504
14 1 7750 1112069
14 1 10042 1440971
14 1 4467 640965
14 1 6667 956694
102 1 838702 119654688
14 1 5752 825409
125 1 3539 493556
11 1 290 40128
101 1 76052 14449798
11 1 9667 1333996
127 1 1186 234385
11 1 8815 1216523
102 1 745448 106350544
11 1 187 25844
14 1 3525 505753
11 1 6158 849805
101 1 172949 32860308
125 1 27619 3852750
102 1 431632 61579416
102 1 524449 74821384
11 1 6862 946947
101 1 321020 60993800
102 1 134707 19218182
102 1 846092 120709096
11 1 8644 1192833
102 1 58006 8275404
102 1 116215 16579960
121 1 9441 1784245
11 1 10144 1399775
102 1 1039903 148359376
14 1 1779 255236
101 1 240974 45785056
11 1 4571 630857
102 1 584470 83384328
102 1 531644 75847904
14 1 5557 797374
102 1 655242 93481168
102 1 967166 137982448
11 1 4802 662694
14 1 2949 423104
125 1 25363 3538083
125 1 14406 2009634
11 1 9212 1271213
102 1 844268 120448928
11 1 7982 1101555
102 1 494147 70498368
11 1 1582 218251
11 1 190 26226
11 1 4105 566524
11 1 3328 459148
102 1 944513 134750496
11 1 4930 680260
11 1 9418 1299605
102 1 1080288 154121072
14 1 1739 249495
11 1 1598 220489
102 1 786347 112185440
11 1 3920 540999
11 1 4082 563273
11 1 1148 158519
102 1 513883 73314024
11 1 9541 1316688
11 1 6643 916597
11 1 2606 359700
125 1 21007 2983007
11 1 1735 239316
111 1 7931 1401175
11 1 2096 289343
125 1 5418 755793
101 1 328960 62502404
11 1 10556 1456658
102 1 444431 63405540
111 1 35 5429
102 1 325718 46469052
102 1 807676 115228368
11 1 3308 456622
11 1 2864 395163
102 1 222655 31765316
125 1 20439 2851155
14 1 1574 225863
11 1 3617 499207
125 1 6531 911100
121 1 9899 1870874
102 1 734867 104841072
102 1 274183 39116684
102 1 227195 32413200
11 1 1645 226977
11 1 9043 1247931
11 1 8800 1214282
14 1 3361 482292
11 1 5524 762296
11 1 8839 1219816
102 1 272219 38836652
11 1 425 58774
102 1 840094 119853280
102 1 200780 28644600
102 1 2101 299707
102 1 227249 32420856
111 1 66807 12838074
102 1 919522 131185104
11 1 2315 319528
102 1 758354 108191832
14 1 8129 1166552
102 1 1000078 142677776
102 1 570765 81429128
14 1 502 71970
102 1 442585 63142152
11 1 4325 596850
11 1 6911 953811
125 1 9856 1399513
14 1 10058 1443321
102 1 566014 80751224
11 1 5255 725126
102 1 78424 11188476
14 1 8866 1272213
111 1 141490 27189688
14 1 469 67338
102 1 96530 13771665
11 1 4939 681485
125 1 4203 596761
101 1 195805 37202828
11 1 6779 935496
102 1 78251 11163867
14 1 9989 1433349
11 1 689 95094
11 1 10129 1397781
14 1 5189 744611
125 1 9507 1326134
11 1 7861 1084726
11 1 3829 528402
101 1 327007 62131172
14 1 5514 791258
101 1 166435 31622568
102 1 368609 52588224
102 1 759392 108339856
14 1 6287 902202
125 1 27176 3791012
125 1 26493 3761998
11 1 4682 646215
11 1 5573 769064
102 1 71729 10233445
11 1 3713 512461
125 1 11422 1621907
11 1 8251 1138674
102 1 6139 875700
102 1 622372 88791608
11 1 10703 1477123
102 1 960193 136987408
14 1 8781 1260068
11 1 5384 743019
102 1 195536 27896540
11 1 2551 352071
102 1 988811 141070448
102 1 787312 112323040
102 1 876074 124986640
11 1 6280 866635
11 1 8674 1197065
102 1 505096 72060336
11 1 9747 1345074
125 1 15310 2135706
111 1 171561 32968280
101 1 23341 4434717
102 1 893980 127541096
11 1 7817 1078808
11 1 4094 564968
102 1 1029367 146856368
102 1 416503 59421064
14 1 4755 682259
102 1 174505 24896048
14 1 203 29179
102 1 820061 116995472
11 1 7406 1021977
102 1 1079122 153954704
102 1 122716 17507420
11 1 10153 1401098
102 1 185479 26461556
102 1 1040075 148384080
125 1 19067 2659821
11 1 6880 949421
11 1 6252 862776
102 1 70072 9996872
102 1 775625 110655824
102 1 882518 125905856
11 1 2329 321306
11 1 5947 820718
11 1 6271 865311
11 1 2044 282003
101 1 260695 49531900
125 1 24267 3385260
11 1 4139 571179
125 1 24040 3413647
11 1 3050 420902
102 1 152321 21731048
121 1 9815 1855020
102 1 45437 6482426
102 1 865651 123499536
102 1 366100 52230152
14 1 10117 1451678
102 1 308858 44063728
102 1 7093 1011914
102 1 506349 72239112
14 1 6888 988407
11 1 10640 1468352
101 1 343583 65280776
14 1 2891 414904
11 1 6373 879347
102 1 290981 41513288
102 1 1040008 148374432
102 1 348367 49700240
11 1 6662 919376
125 1 25451 3550332
102 1 850353 121317024
102 1 506167 72213120
14 1 8181 1173855
102 1 159812 22799838
11 1 3419 471770
11 1 9925 1369614
102 1 271125 38680488
127 1 692 136686
11 1 2578 355816
102 1 748075 106725392
