mc run lumi evt
110 1 359578 147786240
14 1 1642 235575
110 1 439327 180563360
102 1 405443 57843280
11 1 3056 421686
13 1 5476 757418
125 1 12017 1676255
102 1 728204 103890472
110 1 275636 113286304
11 1 9211 1271176
102 1 1057109 150814208
108 1 143719 56265856
12 1 703 84266
13 1 1252 173154
110 1 391742 161005792
14 1 3851 552585
102 1 850675 121362832
102 1 954606 136190432
12 1 855 102656
127 1 980 193687
13 1 10444 1444727
105 1 146238 22959294
14 1 1963 281607
12 1 4051 486017
110 1 413548 169967936
14 1 359 51390
14 1 1188 170393
14 1 3379 484794
110 1 216684 89056824
108 1 123677 48419436
11 1 3655 504310
14 1 5765 827180
13 1 1244 172116
102 1 12668 1807406
102 1 383590 54725492
13 1 7944 1098917
104 1 936 173073
14 1 6209 890898
11 1 8762 1209082
11 1 209 28856
12 1 10757 1290773
12 1 1401 168157
102 1 438412 62546680
107 1 70824 11237334
12 1 5997 719609
107 1 329710 52313944
106 1 44946 7629448
12 1 5125 614968
13 1 8701 1203679
12 1 1437 172372
110 1 371363 152629984
14 1 8467 1215048
125 1 18627 2644937
12 1 7237 868433
13 1 6971 964380
13 1 9665 1336983
125 1 3114 434352
14 1 8797 1262295
127 1 763 150844
102 1 840896 119967848
11 1 9718 1341074
111 1 34984 5434137
108 1 318116 124542384
106 1 147202 24987452
12 1 7358 882954
14 1 2053 294591
125 1 4353 607249
125 1 5053 704910
102 1 505065 72055920
110 1 384451 158009072
13 1 9061 1253359
13 1 5158 713585
14 1 10093 1448338
14 1 3155 452683
102 1 1105364 157698672
14 1 1274 182804
110 1 133866 55018856
12 1 11119 1334230
13 1 8555 1183447
11 1 1886 260265
12 1 11914 1429642
101 1 13533 2571142
11 1 10411 1436640
125 1 11354 1612224
110 1 212925 87512160
125 1 26015 3629092
108 1 250011 97879304
13 1 5872 812315
111 1 147531 28350488
14 1 7778 1116084
14 1 6519 935411
11 1 6238 860868
14 1 4808 689902
101 1 353817 67225104
107 1 290915 46158420
125 1 4891 682345
111 1 16659 2943030
102 1 316616 45170532
102 1 629261 89774632
102 1 127840 18238454
110 1 123744 50858600
111 1 60964 11624860
107 1 326300 51772932
12 1 5082 609832
12 1 7313 877508
127 1 641 126722
11 1 1496 206373
109 1 4848 825339
127 1 887 175256
11 1 9698 1338425
14 1 5827 836183
14 1 9825 1409782
12 1 1713 205571
108 1 111825 43779392
110 1 450259 185056144
11 1 6760 932835
102 1 271448 38726608
11 1 9911 1367835
12 1 3417 409981
125 1 20485 2857636
110 1 157518 64739852
110 1 57453 23613136
110 1 253945 104371152
11 1 3338 460602
127 1 804 158924
110 1 314962 129449360
102 1 683794 97554496
102 1 630491 89950040
12 1 12461 1495261
14 1 9958 1428937
101 1 248774 47267032
110 1 62845 25829136
14 1 2005 287720
110 1 401712 165103472
125 1 25064 3496380
110 1 447324 183849856
110 1 282492 116103896
125 1 883 123048
12 1 11137 1336384
12 1 1255 150680
125 1 7005 977066
127 1 671 132629
11 1 1582 218280
13 1 2590 358319
13 1 9692 1340737
101 1 111914 21263668
12 1 201 24021
106 1 112205 19046692
111 1 200278 38189860
11 1 5416 747393
110 1 29307 12045168
13 1 3593 497066
110 1 418388 171957424
123 1 8872 2750154
13 1 4156 574855
102 1 336905 48065092
13 1 37 5020
12 1 9369 1124198
123 1 10083 3125781
127 1 938 185300
110 1 305028 125366472
12 1 2273 272661
110 1 268673 110424536
14 1 1823 261605
125 1 22661 3161150
11 1 3479 480099
109 1 39742 6765967
110 1 22741 9346430
102 1 704605 100523656
12 1 1027 123283
102 1 930175 132704896
14 1 185 26536
11 1 10859 1498659
125 1 21740 3032696
110 1 351966 144657760
110 1 88736 36470168
11 1 9530 1315185
107 1 126108 20009076
11 1 6173 851869
11 1 8868 1223782
13 1 6818 943159
11 1 5107 704661
125 1 5209 726614
12 1 1155 138525
125 1 1204 167916
11 1 3403 469556
11 1 2752 379660
12 1 6881 825779
14 1 1477 211911
102 1 623859 89003864
102 1 6806 970943
11 1 98 13549
14 1 526 75481
12 1 10413 1249556
109 1 48302 8223414
14 1 2995 429673
110 1 59151 24310936
125 1 3196 445793
12 1 4567 548038
12 1 729 87556
108 1 46122 18056532
110 1 206766 84980776
105 1 129820 20641304
125 1 375 52269
11 1 4204 580080
125 1 10012 1396626
102 1 1053635 150318672
13 1 2542 351567
102 1 568943 81169248
12 1 6285 754264
102 1 669523 95518480
12 1 6179 741475
13 1 9077 1255713
110 1 293370 120575024
102 1 267981 38231944
102 1 575810 82148832
125 1 20895 2914779
102 1 445266 63524612
106 1 46930 8181436
125 1 7164 1017237
12 1 11535 1384255
102 1 805856 114968712
101 1 225214 42790696
12 1 3094 371244
13 1 403 55684
14 1 2468 354105
121 1 2101 417441
12 1 7657 918858
11 1 328 45153
125 1 18321 2555662
108 1 331682 129853280
110 1 328913 135182928
11 1 4167 575034
12 1 422 50604
125 1 20777 2898263
11 1 5785 798306
125 1 12893 1798563
102 1 690782 98551672
12 1 12329 1479420
102 1 122608 17492046
11 1 6998 965832
11 1 1631 225161
125 1 25257 3523299
110 1 120563 49551136
125 1 6839 953922
111 1 31280 5526058
101 1 125035 23756660
110 1 287659 118227552
125 1 7632 1064587
110 1 36661 15067647
110 1 136004 55897344
110 1 441223 181342560
125 1 2674 372978
12 1 3247 389555
125 1 4061 566559
102 1 922345 131587888
111 1 35198 5467394
127 1 1198 236804
13 1 3754 519240
12 1 3628 435354
12 1 276 33099
11 1 5705 787290
14 1 9349 1341589
110 1 373443 153485024
11 1 8813 1216315
14 1 4539 651230
110 1 24383 10021210
102 1 544495 77681200
125 1 16308 2274914
12 1 5095 611410
12 1 10017 1202111
110 1 151659 62331544
121 1 3679 731142
102 1 978187 139554640
11 1 6389 881707
110 1 89535 36798764
11 1 9046 1248321
101 1 317634 60350352
110 1 327667 134670992
11 1 5566 768034
111 1 27910 4930757
14 1 903 129636
11 1 4843 668229
123 1 4516 1399754
11 1 1552 214218
102 1 1065994 152081824
110 1 398250 163680480
110 1 338316 139047792
13 1 5701 788524
107 1 273319 43366616
14 1 402 57610
11 1 9619 1327355
11 1 2273 313762
11 1 4588 633126
102 1 793895 113262368
11 1 2989 412408
102 1 705089 100592728
108 1 97321 38100980
125 1 1255 174990
110 1 188441 77448960
13 1 1105 152893
102 1 577931 82451584
12 1 9963 1195621
105 1 99281 15785593
11 1 5660 781086
125 1 15516 2203270
102 1 104308 14881185
11 1 1601 220936
127 1 614 121320
12 1 11017 1321929
107 1 281161 44610832
13 1 3575 494537
13 1 9054 1252458
110 1 325273 133686872
12 1 8259 991019
11 1 6319 872067
125 1 567 80524
12 1 9827 1179243
110 1 444143 182542704
102 1 806818 115106016
12 1 5127 615278
11 1 190 26113
13 1 5446 753284
11 1 1759 242785
108 1 306253 119897736
11 1 443 61060
11 1 6056 835706
127 1 1073 212140
102 1 205111 29262556
13 1 1711 236579
110 1 324446 133347224
102 1 18059 2576343
127 1 715 141192
14 1 3667 526141
104 1 120137 22225340
110 1 316842 130221920
102 1 394495 56281320
127 1 806 159287
110 1 206841 85011632
14 1 4388 629607
13 1 4645 642454
110 1 158965 65334520
110 1 4780 1964429
101 1 31617 6007110
14 1 9279 1331513
102 1 992318 141570800
102 1 854206 121866688
13 1 7831 1083298
12 1 6431 771674
13 1 5947 822621
125 1 21842 3101553
14 1 4043 580141
14 1 4035 578894
110 1 79036 32483620
110 1 404062 166069248
102 1 861192 122863368
11 1 2041 281631
14 1 2068 296684
14 1 5805 832907
11 1 5122 706722
11 1 7649 1055543
110 1 125903 51746056
13 1 3031 419237
13 1 464 64135
13 1 5516 762985
104 1 98837 18284846
102 1 72520 10346187
13 1 9718 1344270
121 1 1446 287231
125 1 12895 1798803
111 1 125461 24109508
110 1 93725 38520804
125 1 17613 2457056
110 1 292184 120087480
11 1 4204 580087
11 1 9413 1299090
13 1 7861 1087463
104 1 25457 4709476
11 1 1060 146197
13 1 2641 365396
102 1 201998 28818448
102 1 1046861 149352160
12 1 4051 486070
11 1 2287 315607
125 1 14523 2025823
107 1 157345 24965372
109 1 57693 9822074
125 1 16819 2346131
13 1 8260 1142669
13 1 1991 275456
14 1 8242 1182726
14 1 499 71610
11 1 7159 987961
13 1 2078 287389
110 1 400859 164752784
107 1 66393 10534285
125 1 10761 1501104
11 1 505 69721
11 1 5156 711477
110 1 268387 110307016
13 1 1715 237182
110 1 195341 80284984
11 1 4445 613499
106 1 84841 14401746
12 1 11206 1344698
11 1 3964 547016
111 1 31700 6091825
13 1 6889 952974
105 1 96963 15417072
13 1 101 14080
102 1 623506 88953480
106 1 160721 27282408
11 1 8186 1129780
110 1 426904 175457392
102 1 931660 132916720
13 1 8119 1123018
102 1 1101857 157198288
102 1 84439 12046677
125 1 4783 667211
11 1 9551 1317996
14 1 9573 1373660
11 1 10153 1400995
13 1 4240 586401
125 1 16217 2262175
106 1 27213 4744012
110 1 429931 176701312
101 1 231360 43958264
13 1 1640 226926
110 1 472392 194152704
13 1 9022 1248045
12 1 1007 120896
13 1 9583 1325685
105 1 104447 16607102
125 1 27403 3822608
14 1 5760 826503
125 1 26279 3731667
108 1 202643 79334872
102 1 1090826 155624592
127 1 730 144322
107 1 84839 13461056
13 1 2326 321758
13 1 6679 923948
102 1 993980 141807792
107 1 314087 49835124
110 1 344287 141501632
110 1 44429 18260174
104 1 101453 18768734
11 1 1085 149697
102 1 700117 99883392
125 1 753 105004
125 1 14872 2074640
14 1 1184 169852
14 1 10269 1473586
125 1 21795 3040403
102 1 565235 80640136
14 1 7441 1067729
12 1 4667 560063
14 1 8029 1152031
12 1 8517 1021973
127 1 497 98099
110 1 419687 172490976
12 1 899 107797
110 1 337262 138614496
14 1 9655 1385523
111 1 16337 2886244
11 1 7520 1037793
12 1 4854 582456
125 1 2043 284918
102 1 726062 103584960
12 1 4933 591980
110 1 103252 42436504
11 1 3382 466761
110 1 365970 150413328
111 1 5376 949679
12 1 1501 180188
12 1 8391 1006803
12 1 9967 1196060
110 1 123205 50636996
14 1 6701 961642
11 1 8830 1218555
12 1 3617 434054
14 1 2924 419538
110 1 413062 169768432
121 1 540 107417
125 1 1795 250348
14 1 3508 503334
13 1 3535 489004
14 1 1 91
14 1 2498 358416
12 1 6575 788910
12 1 1561 187291
14 1 10098 1448985
107 1 98296 15596209
125 1 4923 686773
14 1 8555 1227543
12 1 6335 760198
14 1 7557 1084401
125 1 27777 3874816
12 1 4207 504828
110 1 51544 21184192
13 1 3541 489760
11 1 3187 439672
125 1 15428 2152176
125 1 15219 2123010
102 1 4612 657894
102 1 801487 114345368
102 1 832426 118759416
102 1 729700 104103808
12 1 9239 1108703
125 1 21732 3031557
11 1 8474 1169393
102 1 374839 53476928
110 1 291600 119847592
12 1 4663 559545
11 1 7090 978481
105 1 78602 12497678
106 1 165062 28775832
125 1 24639 3437137
110 1 75593 31068436
102 1 392983 56065492
14 1 7758 1113222
125 1 2638 367944
102 1 642410 91650408
102 1 772544 110216240
121 1 4212 795969
12 1 3571 428471
107 1 237739 37721164
110 1 300625 123556600
13 1 796 110152
14 1 2693 386408
12 1 10605 1272494
14 1 5083 729426
12 1 1079 129556
12 1 2409 289049
111 1 81165 15597232
125 1 7195 1003690
105 1 118322 18576536
14 1 2621 376153
11 1 6832 942710
101 1 11280 2143180
121 1 1200 238417
11 1 419 57802
14 1 4653 667730
102 1 108792 15520984
13 1 2342 324031
11 1 3110 429178
102 1 105504 15051878
108 1 55415 21694804
107 1 19909 3158910
102 1 281254 40125572
121 1 1004 199520
13 1 9743 1347882
125 1 23471 3274100
13 1 5458 754969
125 1 24973 3483753
110 1 484471 199117376
11 1 3062 422530
13 1 4327 598603
13 1 2078 287572
110 1 469140 192816240
110 1 31991 13147916
12 1 999 119955
14 1 6069 870767
102 1 5910 843159
102 1 975166 139123680
102 1 1087483 155147504
105 1 180657 28363064
123 1 14243 4415034
13 1 5058 699676
125 1 8966 1250697
12 1 615 73732
125 1 16674 2325953
13 1 209 28995
111 1 28907 4490280
13 1 832 115124
11 1 3484 480756
125 1 6951 969534
102 1 681707 97256784
101 1 240329 45662384
14 1 3295 472751
106 1 100925 17594532
13 1 2497 345397
11 1 794 109605
13 1 3580 495189
125 1 23243 3242378
11 1 1865 257357
13 1 6205 858365
107 1 70951 11257582
110 1 292227 120105208
12 1 5640 676765
11 1 5036 694941
14 1 5220 749042
110 1 382506 157209760
12 1 3316 397901
110 1 446646 183571504
11 1 9352 1290619
12 1 6839 820598
14 1 4683 672002
12 1 6111 733383
102 1 296158 42251856
106 1 44264 7513803
125 1 8805 1228161
102 1 13465 1920887
106 1 61332 10411093
11 1 7786 1074415
101 1 412012 78282240
125 1 7057 984353
13 1 1562 216199
125 1 21898 3054766
11 1 4138 570971
110 1 404984 166448288
110 1 335246 137786096
11 1 5180 714919
12 1 8457 1014815
13 1 5645 780999
111 1 11893 1847351
110 1 80675 33157040
13 1 2596 359052
101 1 223922 42545148
110 1 461911 189845392
11 1 1490 205688
14 1 1662 238490
13 1 6076 840445
125 1 2103 293285
125 1 6984 974234
13 1 9164 1267738
107 1 261839 41545072
102 1 425065 60642616
13 1 7105 982773
110 1 75260 30931832
125 1 4979 694448
106 1 158163 27573044
110 1 174817 71849664
11 1 10004 1380502
111 1 266340 51181656
125 1 12497 1743360
13 1 6370 881219
12 1 1928 231343
14 1 6389 916753
13 1 3770 521546
13 1 8024 1109984
102 1 351251 50111860
14 1 2937 421446
13 1 1075 148720
125 1 9154 1276969
110 1 81656 33560456
12 1 11977 1437206
12 1 6861 823203
125 1 10569 1474394
13 1 9496 1313507
13 1 5801 802490
125 1 5085 709238
12 1 5437 652387
13 1 8699 1203289
108 1 210226 82303328
13 1 1995 275971
127 1 583 115098
125 1 21091 2942172
110 1 463342 190433408
11 1 1378 190173
12 1 4267 512063
125 1 21237 2962532
102 1 899524 128332072
105 1 196 31084
110 1 479778 197188656
125 1 16926 2361158
102 1 398857 56903556
11 1 6806 939348
14 1 5507 790301
102 1 22685 3236495
104 1 1887 349007
14 1 2027 290871
105 1 156695 24601226
105 1 173282 27551748
110 1 411745 169226864
12 1 1678 201349
14 1 8709 1249678
12 1 5425 650969
102 1 80803 11527823
125 1 6267 874298
125 1 9783 1364715
127 1 730 144284
110 1 7223 2968427
102 1 27734 3956637
125 1 5293 738301
107 1 346639 54999960
102 1 534178 76209288
11 1 2053 283224
12 1 5862 703431
12 1 414 49648
110 1 441112 181296848
110 1 91265 37509712
102 1 86023 12272564
110 1 460897 189428432
12 1 11588 1390540
12 1 7411 889281
111 1 192430 36978744
110 1 286169 117615120
111 1 44753 6951530
110 1 479705 197158352
101 1 23706 4504112
125 1 19598 2733886
125 1 14365 2003797
125 1 8697 1213253
14 1 665 95305
14 1 8974 1287686
14 1 6771 971501
12 1 5171 620600
127 1 376 74259
13 1 7342 1015620
108 1 11923 4667836
12 1 10727 1287194
104 1 121110 22405232
11 1 4889 674752
11 1 10667 1472134
102 1 43615 6222265
105 1 134039 21312224
12 1 10251 1230086
12 1 8999 1079913
13 1 5876 812805
101 1 317466 60318536
13 1 10346 1431155
102 1 1086631 155026048
102 1 487084 69490640
14 1 7123 1022033
125 1 6578 917587
102 1 688219 98185808
110 1 19363 7958173
13 1 3737 516890
102 1 733063 104583528
13 1 5402 747357
12 1 2926 351110
12 1 4185 502266
102 1 472118 67355560
125 1 17381 2424677
12 1 497 59596
125 1 20983 2927078
108 1 131056 51308300
110 1 446025 183316080
125 1 17143 2391485
11 1 6602 911021
109 1 62830 10696845
125 1 16350 2280810
102 1 470642 67144880
13 1 4927 681557
12 1 5008 600955
14 1 731 104789
107 1 155999 24751884
11 1 3928 542002
125 1 12513 1745582
11 1 6602 911048
13 1 7460 1031970
102 1 1040863 148496464
125 1 11251 1569478
12 1 9371 1124491
111 1 14206 2206604
14 1 1422 204007
13 1 10645 1472473
125 1 19401 2706426
13 1 773 107018
11 1 3251 448736
110 1 365374 150168608
11 1 9677 1335473
13 1 1988 274991
110 1 132158 54316840
105 1 39465 6195859
125 1 5867 818450
125 1 255 35466
106 1 119093 20761816
11 1 10205 1408247
14 1 6555 940672
125 1 28435 3966601
111 1 25929 4580786
14 1 126 18081
102 1 672257 95908736
14 1 5613 805344
11 1 730 100757
110 1 222922 91620936
125 1 20316 2834041
110 1 137925 56686804
125 1 5516 769445
11 1 4090 564388
102 1 570122 81337376
13 1 2690 372137
14 1 3923 562921
13 1 8272 1144227
11 1 4030 556196
127 1 251 49478
102 1 642754 91699552
12 1 3367 404107
125 1 5667 790583
12 1 9301 1116181
11 1 1849 255199
110 1 326268 134095928
13 1 2216 306549
110 1 462014 189887632
13 1 7504 1038026
102 1 21110 3011807
11 1 9779 1349444
13 1 800 110608
12 1 3940 472800
125 1 10019 1397624
12 1 12019 1442302
127 1 318 62824
11 1 6899 952095
102 1 685553 97805480
12 1 4717 566058
125 1 15675 2186662
110 1 420054 172641808
11 1 2387 329494
11 1 358 49315
125 1 8611 1201265
11 1 10202 1407862
125 1 259 36031
102 1 661835 94421816
12 1 917 109955
11 1 7646 1055210
14 1 2085 299178
107 1 95891 15214682
13 1 8758 1211585
104 1 55122 10197528
125 1 18262 2547540
13 1 6053 837407
102 1 548450 78245608
125 1 19120 2667179
125 1 19229 2682467
125 1 7341 1023967
111 1 222587 42773852
110 1 329439 135399424
125 1 16556 2309527
107 1 141075 22383834
14 1 1443 206962
102 1 816655 116509424
11 1 4846 668752
127 1 1027 202936
13 1 7400 1023689
109 1 176 29923
125 1 701 97674
125 1 17008 2372538
105 1 110958 17420348
110 1 439134 180483872
13 1 6032 834508
14 1 3615 518769
125 1 4621 644650
12 1 1809 217160
11 1 1981 273429
107 1 110102 17469548
102 1 274715 39192768
125 1 7163 999255
13 1 5229 723332
127 1 852 168307
12 1 3301 396115
13 1 10447 1445222
14 1 3037 435709
12 1 8553 1026321
12 1 4033 483879
127 1 1045 206470
105 1 20085 3153251
110 1 231135 94996216
12 1 6384 766052
13 1 1559 215651
12 1 7864 943656
13 1 3256 450384
11 1 113 15619
102 1 474265 67661800
102 1 947741 135211152
12 1 284 34055
11 1 3167 437150
12 1 6339 760675
111 1 17207 3306619
110 1 417562 171617728
12 1 1099 131903
14 1 2705 388123
125 1 13897 1938671
110 1 178002 73158616
110 1 482624 198358272
11 1 989 136431
125 1 20671 2883649
12 1 7021 842416
125 1 12973 1809694
127 1 367 72446
121 1 577 114492
110 1 216840 89121232
14 1 9849 1413325
12 1 11433 1371918
125 1 10369 1446369
12 1 8851 1062050
14 1 966 138567
110 1 6280 2580730
12 1 11619 1394323
11 1 4123 568894
125 1 14143 1972880
111 1 36146 6385722
11 1 910 125557
14 1 6189 888156
11 1 8233 1136133
11 1 4048 558574
110 1 32220 13242216
13 1 3995 552739
101 1 103757 19713862
102 1 735002 104860336
14 1 3093 443755
110 1 236590 97238304
110 1 132143 54310376
14 1 7025 1008129
102 1 429026 61207752
14 1 6707 962340
102 1 691907 98712152
125 1 9537 1330298
11 1 9577 1321522
108 1 98829 38691408
14 1 7717 1107410
125 1 149 20692
111 1 9048 1405424
104 1 36538 6759383
11 1 6955 959724
125 1 20867 2963138
13 1 2597 359330
125 1 11993 1672888
127 1 1051 207710
11 1 9758 1346536
12 1 261 31388
125 1 24537 3422784
13 1 9098 1258627
12 1 213 25464
14 1 1582 226938
105 1 107963 16950132
102 1 777328 110898680
11 1 9692 1337554
11 1 1801 248447
125 1 24865 3468534
14 1 8880 1274250
11 1 2956 407923
14 1 6067 870502
110 1 137871 56664748
14 1 10023 1438355
12 1 5366 643910
13 1 3892 538332
121 1 1215 241413
107 1 83759 13289779
14 1 8677 1245008
13 1 7343 1015893
11 1 887 122399
107 1 124794 19800612
11 1 7934 1094844
102 1 713507 101793752
12 1 1625 194968
110 1 274884 112977232
11 1 10699 1476511
12 1 10433 1251841
127 1 788 155657
14 1 7060 1013044
101 1 134193 25496700
110 1 448657 184397728
101 1 221963 42172968
13 1 5021 694686
11 1 3047 420607
12 1 10221 1226402
14 1 915 131163
110 1 20748 8527282
125 1 23065 3217453
13 1 10795 1493280
108 1 323063 126479192
101 1 357165 67861336
13 1 10540 1458003
11 1 8573 1183085
110 1 249941 102725368
12 1 803 96338
127 1 1175 232278
110 1 381858 156943456
14 1 3111 446400
108 1 229407 89812864
12 1 11633 1396013
13 1 3134 433613
125 1 2256 314693
12 1 10755 1290546
14 1 6263 898708
13 1 611 84548
110 1 218045 89616440
11 1 9574 1321107
125 1 4999 697358
125 1 14866 2073762
14 1 7793 1118241
127 1 1245 246079
11 1 5168 713307
110 1 421752 173340048
13 1 8654 1197129
110 1 118316 48627668
13 1 5012 693408
12 1 10045 1205336
102 1 63199 9016412
108 1 248467 97274808
106 1 65487 11416522
14 1 6265 898915
12 1 455 54582
14 1 5767 827544
11 1 4877 672970
13 1 9062 1253658
13 1 623 86186
11 1 1523 210100
121 1 1955 388423
106 1 155379 26375548
13 1 3994 552565
12 1 5395 647397
13 1 8522 1178832
110 1 372320 153023504
110 1 74826 30753384
12 1 3123 374698
110 1 306982 126169472
110 1 82000 33701640
110 1 426677 175364224
12 1 10133 1216016
14 1 483 69320
109 1 15127 2575313
11 1 1484 204744
127 1 1196 236457
13 1 5419 749573
125 1 27990 3904603
121 1 6094 1151658
13 1 2626 363178
125 1 5562 775822
125 1 11985 1671875
110 1 323303 132877440
102 1 79366 11322762
125 1 3005 419103
125 1 19923 2779277
102 1 360082 51371656
