mc run lumi evt
101 1 86086 16356208
3 1 5567 592972
103 1 68233 10930946
101 1 307173 58362880
101 1 306358 58207948
101 1 207559 39436164
101 1 115336 21913708
5 1 5660 1001780
101 1 161066 30602428
101 1 295934 56227364
101 1 88444 16804236
101 1 265460 50437252
101 1 219265 41660220
101 1 154439 29343432
4 1 4231 721269
101 1 43230 8213668
101 1 223290 42425048
101 1 125939 23928352
101 1 46040 8747592
101 1 144276 27412312
101 1 375110 71270856
101 1 172724 32817536
101 1 332580 63190096
101 1 293320 55730816
101 1 253087 48086356
101 1 292281 55533356
5 1 5499 973321
101 1 222114 42201600
101 1 368875 70086128
101 1 3761 714459
101 1 387015 73532808
101 1 397474 75520048
3 1 4995 532049
101 1 193379 36742000
101 1 358219 68061592
103 1 259228 41528348
101 1 241277 45842560
101 1 67418 12809424
109 1 6057 1031097
101 1 126445 24024440
101 1 406914 77313536
101 1 125993 23938596
4 1 8252 1406854
101 1 336529 63940440
101 1 109510 20806772
121 1 1723 325597
101 1 53188 10105663
101 1 366947 69719880
101 1 329167 62541548
103 1 201111 32217892
101 1 19270 3661238
101 1 76867 14604541
121 1 222 44132
101 1 177235 33674608
4 1 2916 497090
2 1 4025 432730
101 1 217439 41313336
101 1 418193 79456632
1 1 6480 1182478
101 1 382046 72588608
125 1 1770 251323
5 1 3085 545898
101 1 161841 30749626
101 1 19268 3660905
103 1 367136 58815032
101 1 48883 9287645
101 1 263648 50093076
101 1 66099 12558721
101 1 58667 11146779
101 1 237863 45193876
101 1 181075 34404068
5 1 2512 444500
101 1 355790 67599984
101 1 209628 39829268
101 1 81977 15575573
101 1 133517 25368224
101 1 205278 39002772
101 1 333051 63279572
101 1 331678 63018776
125 1 9838 1396938
101 1 148593 28232618
101 1 218833 41578220
101 1 151829 28847468
103 1 163781 26237558
4 1 6936 1182577
101 1 308133 58545276
101 1 319802 60762384
101 1 123083 23385664
101 1 62199 11817783
101 1 376231 71483784
101 1 176565 33547252
5 1 4113 727888
5 1 7845 1388500
101 1 243381 46242336
101 1 380407 72277176
5 1 1112 196802
3 1 11121 1184459
101 1 61742 11730805
121 1 4747 897190
101 1 129680 24639124
101 1 362733 68919168
101 1 306390 58213996
101 1 223006 42371092
101 1 184671 35087328
101 1 101725 19327696
101 1 183192 34806356
103 1 146459 23462720
5 1 4300 761005
101 1 109818 20865392
101 1 234569 44568124
103 1 248592 39824500
101 1 379036 72016824
102 1 363317 51833304
101 1 283758 53914020
4 1 2631 448531
101 1 45739 8690289
101 1 49626 9428890
5 1 5486 970927
101 1 94580 17970100
101 1 305993 58138632
101 1 418072 79433712
101 1 69035 13116607
101 1 370947 70479944
101 1 279256 53058508
101 1 413042 78477824
101 1 108776 20667324
101 1 367087 69746360
101 1 395688 75180648
103 1 396963 63593440
101 1 171233 32534122
101 1 76457 14526748
101 1 7607 1445368
101 1 306077 58154536
103 1 438811 70297408
101 1 196191 37276312
103 1 123161 19730268
101 1 299207 56849212
101 1 283377 53841596
101 1 245659 46675072
101 1 415390 78924000
101 1 73935 14047680
101 1 249001 47310140
101 1 143459 27257216
101 1 416051 79049696
101 1 271037 51496936
101 1 323533 61471092
101 1 77528 14730259
101 1 351662 66815660
4 1 3556 606297
4 1 3555 606013
101 1 404371 76830464
101 1 118510 22516896
123 1 1830 306165
5 1 7563 1338529
101 1 346021 65743848
101 1 372627 70799128
103 1 149146 23893166
101 1 204053 38770024
101 1 53271 10121479
101 1 19103 3629543
101 1 316439 60123320
101 1 343727 65308144
101 1 155819 29605584
101 1 32801 6232060
101 1 20624 3918397
101 1 329848 62671092
101 1 171023 32494374
101 1 168444 32004240
101 1 381224 72432504
101 1 234724 44597492
101 1 10604 2014765
3 1 4869 518472
109 1 39379 6704287
101 1 126287 23994448
101 1 412308 78338456
2 1 907 97472
101 1 12636 2400732
103 1 28009 4487182
101 1 199966 37993408
101 1 170266 32350546
101 1 250263 47549916
101 1 296745 56381476
101 1 302672 57507648
101 1 298848 56781016
101 1 156190 29676130
101 1 9480 1801097
101 1 73869 14035083
103 1 424458 67998152
101 1 205443 39034092
4 1 1769 301460
101 1 388322 73781192
101 1 347872 66095672
103 1 409437 65591816
103 1 113524 18186596
101 1 230018 43703416
101 1 402671 76507528
101 1 71595 13603052
101 1 108006 20521072
1 1 7434 1356572
3 1 5921 630510
3 1 10709 1140559
101 1 374727 71198024
101 1 387089 73546856
101 1 27929 5306402
101 1 23744 4511253
101 1 316360 60108276
101 1 13306 2528173
101 1 79858 15172940
101 1 92210 17519792
5 1 7414 1312190
101 1 61925 11765743
101 1 134563 25566956
101 1 135204 25688752
125 1 15633 2219919
101 1 15195 2887054
101 1 78753 14963043
4 1 3645 621468
101 1 365084 69365896
101 1 289240 54955544
101 1 352646 67002640
101 1 153022 29074036
101 1 343214 65210496
101 1 2653 503987
101 1 281403 53466460
101 1 389703 74043432
5 1 8299 1468828
101 1 114131 21684928
101 1 238521 45319000
101 1 365422 69430120
103 1 424846 68060320
5 1 2157 381631
103 1 142119 22767572
2 1 11477 1233740
101 1 390445 74184464
101 1 417570 79338176
101 1 330946 62879608
101 1 225500 42844928
3 1 1035 110217
101 1 387173 73562752
101 1 390912 74273176
101 1 281986 53577360
101 1 170536 32401722
101 1 229067 43522720
101 1 12430 2361563
3 1 13621 1450664
2 1 1909 205249
103 1 263371 42192056
101 1 43649 8293280
101 1 152703 29013422
123 1 1045 174880
101 1 211152 40118796
101 1 194336 36923772
101 1 198087 37636528
101 1 241442 45873936
5 1 2679 474171
103 1 465624 74593040
121 1 5394 1019435
101 1 58263 11069841
2 1 4216 453219
103 1 100464 16094461
101 1 376209 71479624
101 1 155666 29576382
101 1 269471 51199496
101 1 382892 72749408
101 1 81511 15487041
101 1 246645 46862532
101 1 57258 10878967
101 1 187190 35566096
101 1 263142 49996980
101 1 194695 36991932
101 1 112465 21368172
101 1 318255 60468340
101 1 58555 11125305
101 1 318372 60490608
125 1 23459 3272550
101 1 58573 11128878
101 1 49759 9454176
101 1 341962 64972640
101 1 2600 493979
121 1 4016 758999
101 1 136871 26005456
101 1 199297 37866300
101 1 135513 25747462
101 1 126113 23961500
101 1 320636 60920704
102 1 472246 67373648
101 1 106269 20191060
101 1 360088 68416680
101 1 61208 11629531
101 1 172214 32720500
101 1 348989 66307848
101 1 234079 44474920
4 1 2877 490422
101 1 362828 68937288
101 1 29414 5588674
101 1 358638 68141136
101 1 130237 24745008
101 1 174682 33189440
101 1 129212 24550196
101 1 240010 45601928
125 1 15394 2185937
101 1 114541 21762616
101 1 164768 31305772
103 1 186031 29802068
101 1 312685 59410016
103 1 39034 6253257
101 1 271791 51640316
103 1 275804 44183848
101 1 46902 8911322
101 1 14306 2718143
4 1 8793 1499207
101 1 21037 3996842
3 1 1605 170858
101 1 55797 10601457
101 1 178502 33915256
101 1 51506 9786005
103 1 481218 77091224
101 1 120405 22876950
101 1 83510 15866744
101 1 324860 61723376
101 1 354661 67385424
101 1 111044 21098362
101 1 259660 49335248
3 1 2333 248412
101 1 246255 46788404
101 1 221663 42116008
101 1 413452 78555880
101 1 9729 1848349
103 1 36951 5919473
4 1 7256 1237107
103 1 419042 67130544
101 1 189067 35922736
101 1 72825 13836620
101 1 244183 46394728
101 1 96844 18400212
101 1 411055 78100296
101 1 412650 78403424
101 1 235005 44650904
101 1 358645 68142512
101 1 188255 35768340
101 1 205471 39039348
103 1 423072 67776064
101 1 108244 20566300
101 1 119535 22711480
101 1 10397 1975325
101 1 12131 2304850
101 1 300813 57154496
3 1 9671 1030043
103 1 33758 5408056
101 1 71518 13588269
4 1 1263 215345
101 1 183778 34917752
101 1 100665 19126284
101 1 120377 22871676
101 1 138753 26362986
101 1 355378 67521736
101 1 234500 44555016
101 1 239126 45433936
101 1 378289 71874896
101 1 90307 17158168
102 1 146585 20912822
3 1 13479 1435481
101 1 22699 4312770
101 1 409680 77839080
101 1 196332 37303008
101 1 382703 72713472
5 1 6612 1170242
101 1 223714 42505688
101 1 352053 66889976
101 1 236561 44946576
103 1 425222 68120624
101 1 15290 2905080
101 1 342292 65035444
101 1 392180 74514096
3 1 7173 763894
121 1 982 195055
101 1 379035 72016608
101 1 293556 55775520
101 1 287048 54539092
101 1 29562 5616777
101 1 185476 35240324
4 1 5901 1006101
103 1 327946 52536976
101 1 332176 63113372
3 1 2071 220494
102 1 341471 48716624
101 1 287143 54557064
101 1 240181 45634228
5 1 4743 839350
5 1 1446 255908
101 1 252512 47977180
101 1 203956 38751488
101 1 363532 69071080
101 1 51303 9747407
101 1 186726 35477868
121 1 786 148380
101 1 209511 39807072
101 1 44487 8452484
101 1 78085 14836037
101 1 351941 66868760
101 1 165229 31393360
1 1 6658 1215073
1 1 1530 279067
101 1 196840 37399604
101 1 60992 11588349
101 1 230117 43722232
101 1 215807 41003208
121 1 5293 1000218
101 1 344606 65475056
103 1 344507 55190084
101 1 145886 27718222
101 1 193168 36701904
3 1 13165 1402126
2 1 4021 432229
101 1 190399 36175720
101 1 185739 35290396
101 1 270164 51331012
101 1 310907 59072264
102 1 505781 72158152
101 1 310413 58978324
101 1 190389 36173832
101 1 74274 14111955
101 1 303563 57676884
101 1 48014 9122578
101 1 194141 36886836
101 1 214759 40804204
101 1 314494 59753884
101 1 370863 70463968
101 1 178118 33842420
101 1 46893 8909683
101 1 2810 533804
101 1 388997 73909384
101 1 381650 72513472
101 1 196781 37388244
101 1 293800 55822040
101 1 367931 69906856
103 1 24664 3951211
101 1 298868 56784820
2 1 4039 434139
101 1 410709 78034712
101 1 64515 12257827
2 1 10235 1100286
101 1 285225 54192736
125 1 20473 2907130
101 1 43224 8212467
5 1 2359 417547
101 1 131619 25007526
103 1 425741 68203704
101 1 150008 28501468
103 1 12061 1932099
2 1 5301 569774
101 1 177784 33778972
101 1 323841 61529804
101 1 9844 1870398
103 1 159766 25594436
101 1 171887 32658576
101 1 50897 9670299
101 1 348300 66176944
125 1 8293 1177541
101 1 16621 3157881
101 1 285797 54301356
101 1 196313 37299368
101 1 250528 47600352
101 1 108679 20648948
101 1 50294 9555702
1 1 4010 731804
101 1 309500 58804820
101 1 32508 6176391
101 1 2093 397521
101 1 288675 54848216
125 1 23755 3373190
101 1 169275 32162240
103 1 172608 27651794
101 1 138512 26317152
101 1 168344 31985324
125 1 18385 2610533
101 1 173978 33055832
101 1 170736 32439804
4 1 4358 742945
101 1 116692 22171332
101 1 136139 25866338
101 1 177281 33683384
101 1 127423 24210262
101 1 54047 10268836
101 1 97843 18590080
101 1 276357 52507728
101 1 281637 53510944
101 1 233070 44283248
101 1 263283 50023780
101 1 42145 8007397
101 1 95276 18102384
101 1 220333 41863160
101 1 373958 71051896
109 1 6350 1080987
101 1 252390 47954048
101 1 88699 16852818
101 1 210644 40022232
101 1 415301 78907240
121 1 1247 247632
103 1 10493 1680934
101 1 47030 8935684
101 1 98789 18769812
101 1 230856 43862504
3 1 5603 596726
101 1 324813 61714376
103 1 41697 6679834
101 1 388625 73838688
101 1 184589 35071856
101 1 154203 29298532
101 1 186222 35382136
101 1 211150 40118432
101 1 265284 50403876
101 1 239905 45581780
109 1 54537 9284936
5 1 3018 534126
101 1 40155 7629331
3 1 7303 777837
101 1 253825 48226568
101 1 70569 13407951
101 1 392581 74590328
103 1 251156 40235132
101 1 251174 47723036
101 1 344252 65407812
101 1 180434 34282452
101 1 242981 46166272
101 1 279009 53011736
5 1 629 111304
101 1 350739 66640324
101 1 42148 8008048
101 1 246828 46897224
101 1 340146 64627600
101 1 68739 13060320
103 1 210796 33769492
101 1 299108 56830408
101 1 66311 12598976
101 1 325959 61932184
101 1 112504 21375744
101 1 80427 15281151
103 1 46539 7455571
101 1 331620 63007784
101 1 326240 61985552
103 1 80354 12872751
101 1 356390 67713968
101 1 191215 36330728
101 1 251158 47720056
101 1 216130 41064564
101 1 279988 53197760
1 1 490 89351
101 1 170989 32487872
101 1 49216 9351074
101 1 307837 58489000
101 1 110542 21002928
101 1 348905 66291824
101 1 224090 42577008
101 1 266662 50665804
101 1 67911 12902974
101 1 61160 11620389
103 1 34131 5467801
101 1 354008 67261464
101 1 301168 57221776
101 1 306215 58180848
101 1 380960 72382384
101 1 261808 49743440
101 1 308180 58554104
101 1 417058 79241040
101 1 411098 78108488
101 1 313345 59535472
101 1 315875 60016208
101 1 141001 26790148
101 1 369661 70235472
103 1 167228 26789914
1 1 859 156711
2 1 12601 1354556
101 1 211386 40163240
101 1 314585 59771080
101 1 266615 50656768
101 1 363013 68972304
101 1 12864 2444088
101 1 189458 35996868
101 1 181039 34397304
101 1 418467 79508672
109 1 19256 3278278
101 1 393032 74675904
101 1 281322 53451176
101 1 188346 35785672
4 1 7931 1352220
101 1 145317 27610198
101 1 357833 67988192
101 1 156409 29717704
101 1 174247 33106880
101 1 250773 47646856
101 1 336874 64006052
101 1 253597 48183352
103 1 264839 42427200
101 1 217364 41299128
121 1 655 123632
101 1 168037 31926944
101 1 55061 10461448
101 1 87428 16611227
101 1 46912 8913224
1 1 5292 965679
101 1 275164 52281000
101 1 253247 48116840
101 1 273865 52034344
101 1 399100 75829024
101 1 304723 57897256
101 1 254766 48405416
2 1 8273 889398
101 1 196045 37248560
101 1 179418 34089324
101 1 238924 45395420
101 1 319283 60663812
121 1 9165 1732010
101 1 90458 17186876
101 1 283359 53838100
101 1 169816 32264924
101 1 320419 60879504
101 1 284473 54049736
101 1 53726 10207813
3 1 9183 977975
101 1 163793 31120710
101 1 247723 47067288
2 1 3197 343743
101 1 342686 65110284
101 1 285176 54183280
101 1 243711 46305028
101 1 413578 78579832
101 1 76539 14542423
103 1 136244 21826300
101 1 115833 22008208
101 1 155469 29538972
101 1 264234 50204324
101 1 344092 65377400
101 1 4851 921628
101 1 378091 71837152
4 1 6196 1056291
5 1 4083 722670
101 1 285870 54315176
101 1 57704 10963729
101 1 322542 61282924
101 1 351622 66808204
101 1 110089 20916736
103 1 263597 42228176
5 1 4303 761456
101 1 131488 24982612
101 1 339924 64585484
103 1 303823 48672512
101 1 60775 11547145
4 1 5821 992422
101 1 183869 34935092
101 1 218861 41583536
101 1 119055 22620356
101 1 105543 20053060
101 1 392992 74668456
101 1 57766 10975472
1 1 8049 1468829
5 1 6399 1132564
101 1 294485 55952028
5 1 1972 348920
101 1 48443 9204119
2 1 11781 1266515
101 1 234614 44576524
103 1 406287 65087080
101 1 241770 45936284
101 1 265353 50417088
101 1 297649 56553184
101 1 107217 20371196
101 1 270100 51318952
125 1 19279 2737637
103 1 126049 20193104
101 1 406479 77230864
101 1 26200 4977990
101 1 347045 65938572
1 1 563 102570
101 1 90599 17213858
4 1 2093 356884
101 1 216730 41178628
101 1 109653 20833916
101 1 109232 20753978
4 1 2034 346707
4 1 2525 430510
101 1 275968 52433856
101 1 107075 20344152
101 1 250844 47660280
101 1 29155 5539321
101 1 134177 25493544
101 1 33538 6372172
101 1 250703 47633528
101 1 93353 17737016
101 1 356454 67726224
101 1 62143 11807062
4 1 358 61009
101 1 160883 30567644
101 1 322523 61279336
103 1 202379 32421196
5 1 2891 511579
101 1 6036 1146782
101 1 246475 46830100
125 1 11479 1629880
3 1 13737 1463067
101 1 211818 40245392
5 1 5778 1022696
101 1 32561 6186521
101 1 296818 56395348
4 1 5205 887417
101 1 245056 46560592
101 1 179281 34063388
101 1 35371 6720465
5 1 946 167319
101 1 29619 5627600
101 1 382843 72740112
121 1 2634 497708
101 1 28509 5416707
1 1 3401 620573
101 1 364425 69240704
101 1 165761 31494520
101 1 409576 77819288
103 1 71196 11405594
103 1 326582 52318496
109 1 36342 6187199
101 1 307847 58490944
101 1 160659 30525042
101 1 5133 975115
3 1 7615 810947
101 1 76932 14617024
101 1 293776 55817440
101 1 154213 29300356
101 1 132489 25172880
101 1 352667 67006616
101 1 91722 17427144
101 1 30921 5874829
2 1 9955 1070188
103 1 153476 24586822
101 1 146437 27822884
101 1 36764 6985060
101 1 55001 10450135
101 1 253815 48224840
101 1 336739 63980344
101 1 91540 17392498
101 1 162037 30786926
101 1 356441 67723648
101 1 406057 77150688
101 1 361808 68743512
101 1 300677 57128528
101 1 120077 22814654
101 1 248810 47273896
101 1 139318 26470344
101 1 303987 57757536
101 1 17880 3397135
101 1 319580 60720088
101 1 190685 36230192
5 1 7991 1414384
109 1 20413 3475145
5 1 7921 1401926
101 1 356329 67702368
101 1 31616 6006920
101 1 340127 64624144
103 1 177707 28468628
101 1 256402 48716224
101 1 208894 39689748
101 1 401564 76297168
101 1 374843 71220176
101 1 337083 64045688
101 1 103105 19589838
101 1 32067 6092677
101 1 103227 19612976
101 1 177436 33712848
101 1 102127 19404000
101 1 48816 9274920
101 1 407514 77427552
102 1 161489 23039060
103 1 91604 14675067
125 1 10529 1495003
101 1 407425 77410688
5 1 3644 644950
101 1 188414 35798624
101 1 255153 48478960
103 1 94179 15087603
5 1 4610 815823
103 1 267768 42896492
101 1 409132 77734984
101 1 271264 51540160
101 1 294700 55992928
101 1 34408 6537526
103 1 103494 16579895
101 1 98499 18714700
101 1 230884 43867832
101 1 234979 44645948
101 1 189334 35973304
101 1 330455 62786304
101 1 295131 56074848
101 1 339190 64445992
101 1 266720 50676664
101 1 339420 64489772
101 1 69673 13237826
101 1 145636 27670880
101 1 171760 32634410
125 1 10888 1546075
101 1 353325 67131744
101 1 176072 33453572
101 1 216553 41144920
101 1 2262 429741
101 1 414689 78790840
103 1 4666 747397
101 1 77802 14782326
101 1 64659 12285211
1 1 7813 1425734
101 1 173747 33011874
101 1 253456 48156636
3 1 9853 1049406
4 1 2261 385332
101 1 392860 74643264
101 1 233401 44346100
101 1 101159 19220180
5 1 2326 411567
101 1 60909 11572543
101 1 219642 41731924
101 1 60511 11496998
3 1 1395 148615
101 1 119823 22766208
103 1 435471 69762376
109 1 27657 4708481
101 1 204988 38947712
101 1 42228 8023296
101 1 41636 7910746
101 1 371959 70672176
101 1 267955 50911284
101 1 327296 62186096
101 1 185381 35222244
101 1 277858 52793004
101 1 32373 6150881
125 1 25941 3683611
101 1 358589 68131816
102 1 73154 10436738
101 1 348487 66212368
3 1 12417 1322335
101 1 328630 62439644
101 1 371808 70643472
101 1 298126 56643784
101 1 47434 9012354
101 1 98524 18719548
101 1 154317 29320112
101 1 75226 14292852
101 1 263445 50054472
103 1 220909 35389632
101 1 400717 76136128
101 1 10673 2027879
3 1 10985 1169808
5 1 5533 979360
101 1 168198 31957564
3 1 4407 469336
101 1 149355 28377472
4 1 6927 1180923
101 1 203114 38591576
101 1 63697 12102322
101 1 45230 8593533
4 1 3297 562122
101 1 223590 42482076
101 1 164399 31235740
101 1 75704 14383639
101 1 68389 12993749
103 1 432314 69256840
101 1 265600 50463960
101 1 201981 38376288
101 1 85179 16183847
101 1 6250 1187352
101 1 407704 77463712
101 1 133449 25355148
101 1 332195 63116936
101 1 57663 10955859
101 1 143161 27200412
101 1 18759 3564152
