mc run lumi evt
102 1 800333 114180816
102 1 905509 129185960
101 1 103408 19647464
103 1 85391 13679571
7 1 8327 1357268
102 1 847356 120889448
6 1 10553 1417685
102 1 42200 6020623
7 1 2737 446002
125 1 2971 421932
7 1 9077 1479564
102 1 931862 132945752
7 1 2080 338939
102 1 788842 112541512
102 1 1047814 149488112
102 1 1020106 145535024
102 1 443021 63204316
9 1 3520 573676
102 1 240090 34252820
110 1 343481 141170528
103 1 425492 68163712
7 1 8120 1323588
6 1 7114 955660
103 1 338191 54178052
7 1 4004 652708
7 1 6774 1104135
101 1 341466 64878408
102 1 239346 34146672
103 1 385831 61810012
6 1 3221 432800
102 1 885662 126354408
102 1 595744 84992680
102 1 17960 2562257
102 1 814060 116139224
7 1 2617 426522
9 1 472 76858
7 1 4883 795948
102 1 405051 57787264
101 1 54311 10319004
125 1 23315 3310785
102 1 946993 135104352
103 1 195383 31300344
102 1 349106 49805792
103 1 265493 42531912
102 1 973208 138844384
6 1 7568 1016595
103 1 262527 42056856
102 1 175526 25041684
6 1 4982 669374
103 1 46523 7452961
103 1 431207 69079400
102 1 830114 118429592
101 1 181153 34418984
102 1 469918 67041496
102 1 498584 71131424
102 1 448475 63982416
101 1 381592 72502336
103 1 108301 17349716
102 1 179986 25677960
9 1 8618 1404792
125 1 8924 1244825
102 1 692879 98850776
7 1 1672 272525
102 1 163604 23340932
7 1 4222 688173
102 1 328048 46801468
102 1 869608 124064048
102 1 225884 32226104
6 1 5023 674715
102 1 371548 53007436
125 1 25487 3619192
102 1 88983 12694908
9 1 1387 225950
6 1 1895 254606
9 1 3406 555210
110 1 297554 122294440
6 1 6280 843516
102 1 27980 3991742
102 1 765820 109256920
9 1 8938 1456740
102 1 1034104 147532208
103 1 180013 28838182
6 1 7208 968365
102 1 364267 51968732
102 1 961027 137106416
102 1 10379 1480795
6 1 6106 820111
102 1 641740 91554960
102 1 432155 61654148
103 1 290403 46522644
102 1 909981 129823944
110 1 404028 166055232
101 1 238401 45296036
110 1 466592 191768928
9 1 8268 1347680
101 1 76798 14591630
102 1 42311 6036304
7 1 3773 614900
9 1 3772 614690
101 1 143031 27175758
102 1 428177 61086648
121 1 155 29134
125 1 5466 776153
7 1 5494 895414
102 1 249817 35640424
102 1 786604 112222112
7 1 2059 335612
9 1 7976 1300035
9 1 3276 533981
7 1 5619 915877
9 1 3188 519595
6 1 8404 1128850
102 1 56266 8027271
103 1 314582 50395984
6 1 1660 222861
7 1 1745 284340
9 1 151 24616
123 1 6188 1035478
121 1 3783 714891
102 1 283523 40449208
102 1 305767 43622784
102 1 925261 132003952
102 1 236404 33726836
103 1 360734 57789584
101 1 245758 46693976
101 1 91160 17320324
6 1 2446 328540
6 1 5734 770272
6 1 3274 439810
102 1 426031 60780320
102 1 76538 10919505
110 1 407768 167592432
102 1 325806 46481640
7 1 932 151948
101 1 254657 48384828
102 1 1064823 151914752
102 1 254203 36266208
6 1 8720 1171338
7 1 664 108223
102 1 300338 42848332
103 1 450088 72104136
102 1 1111325 158549072
9 1 7357 1199042
102 1 81989 11697025
102 1 244654 34903992
102 1 104344 14886290
103 1 486518 77940208
6 1 7612 1022545
102 1 844696 120509864
102 1 675860 96422696
102 1 374770 53467184
7 1 3926 639909
9 1 5312 865738
103 1 462054 74021056
102 1 776354 110759880
125 1 5482 778383
101 1 362785 68929152
102 1 991003 141383056
103 1 127779 20470248
102 1 741662 105810536
7 1 2382 388186
9 1 3020 492241
9 1 6578 1072258
102 1 1084873 154775168
9 1 8065 1314548
102 1 47645 6797276
102 1 914964 130534848
102 1 872645 124497368
101 1 106586 20251268
103 1 130809 20955642
102 1 945775 134930608
102 1 716359 102200576
7 1 3231 526575
102 1 448765 64023728
102 1 155077 22124288
7 1 694 113002
103 1 464391 74395328
102 1 557996 79607440
121 1 6084 1149843
102 1 329378 46991240
6 1 3754 504186
103 1 96782 15504439
6 1 2722 365625
9 1 6283 1023977
7 1 3951 643955
102 1 180721 25782744
103 1 23751 3804813
7 1 4996 814348
102 1 699250 99759600
9 1 3431 559250
102 1 355854 50768492
6 1 9703 1303324
101 1 242715 46115844
7 1 8713 1420115
103 1 160623 25731904
9 1 1407 229320
103 1 478459 76649208
102 1 965713 137775056
103 1 14396 2306224
102 1 261844 37356380
102 1 999776 142634768
7 1 4582 746758
102 1 267593 38176528
103 1 373086 59768408
7 1 8119 1323306
102 1 226382 32297186
6 1 478 64151
102 1 1096159 156385376
110 1 3418 1404530
103 1 112878 18083108
9 1 7795 1270508
102 1 934519 133324688
103 1 353727 56667120
102 1 112442 16041710
6 1 1136 152620
102 1 132916 18962570
102 1 31520 4496782
102 1 426085 60788180
102 1 828671 118223832
6 1 7265 976013
102 1 692018 98727976
102 1 120889 17246718
102 1 300045 42806412
9 1 3640 593346
6 1 6824 916705
6 1 8270 1111051
6 1 1652 221923
102 1 488962 69758464
6 1 6257 840610
7 1 6286 1024583
103 1 53373 8550427
123 1 3074 514349
102 1 677471 96652600
101 1 231439 43973264
102 1 576871 82300304
102 1 993239 141702128
102 1 344925 49209296
102 1 362287 51686276
125 1 13455 1910573
103 1 288777 46261980
103 1 30531 4890974
7 1 5566 907164
102 1 985243 140561216
101 1 230879 43866940
9 1 8347 1360464
7 1 3472 565838
121 1 477 90129
6 1 3827 514220
9 1 8824 1438344
103 1 286249 45857068
102 1 287811 41061016
125 1 9823 1394811
6 1 957 128555
102 1 141850 20237280
9 1 400 65115
103 1 368984 59111352
9 1 1367 222815
102 1 874573 124772288
102 1 1085961 154930432
103 1 259774 41615784
9 1 3413 556279
102 1 826383 117897280
9 1 8000 1303893
103 1 340611 54565864
102 1 741287 105756992
103 1 457823 73343336
9 1 6038 984212
110 1 295225 121337088
101 1 4543 863072
7 1 4517 736297
110 1 48107 19771812
102 1 517577 73841080
9 1 3248 529373
103 1 289952 46450308
102 1 126125 17993772
6 1 9019 1211558
102 1 654331 93351160
102 1 403765 57603720
103 1 275363 44113164
9 1 1369 222986
101 1 379322 72071128
102 1 929429 132598592
102 1 584437 83379664
6 1 3203 430295
121 1 7685 1452410
7 1 3323 541713
103 1 285131 45678016
7 1 5951 970068
102 1 532217 75929568
101 1 383133 72795208
110 1 482252 198205312
9 1 1628 265397
7 1 7925 1291806
102 1 396455 56561008
103 1 387463 62071536
102 1 320064 45662436
9 1 3853 628025
102 1 705629 100669760
9 1 8077 1316448
102 1 844664 120505368
9 1 2165 352789
102 1 569249 81212840
102 1 912254 130148328
125 1 16879 2396832
102 1 331241 47256980
102 1 978490 139597888
103 1 472721 75729904
9 1 8288 1350929
102 1 815167 116297152
102 1 600702 85700128
102 1 321317 45841176
9 1 5239 853803
102 1 269633 38467748
101 1 5218 991426
102 1 649606 92677176
102 1 448854 64036504
102 1 655496 93517424
102 1 29474 4205071
103 1 390149 62501860
110 1 29254 12023327
102 1 323288 46122340
102 1 944057 134685520
103 1 211543 33889292
102 1 698233 99614624
7 1 6554 1068233
102 1 395729 56457408
6 1 3139 421572
102 1 1051768 150052160
103 1 77866 12474085
103 1 120722 19339738
103 1 288957 46290976
102 1 941501 134320816
102 1 330527 47155212
102 1 773749 110388208
102 1 1017795 145205392
9 1 4356 709949
102 1 239505 34169356
101 1 310602 59014248
102 1 67003 9559108
103 1 452701 72522656
102 1 992647 141617536
102 1 815403 116330816
103 1 416104 66659836
7 1 587 95677
102 1 776257 110745920
110 1 234877 96534208
102 1 217370 31011394
103 1 113013 18104764
7 1 4884 796074
102 1 586418 83662352
102 1 914021 130400416
9 1 2675 435966
101 1 236027 44845160
7 1 6386 1040852
123 1 7143 1195409
6 1 7126 957275
102 1 1029739 146909440
7 1 5782 942408
6 1 6667 895539
9 1 5744 936260
6 1 10714 1439203
102 1 978556 139607328
9 1 2992 487660
103 1 423537 67850544
102 1 308015 43943540
102 1 110858 15815805
125 1 1079 153214
9 1 4202 684815
9 1 7901 1287749
9 1 7973 1299509
6 1 4516 606621
102 1 3865 551456
125 1 791 112320
7 1 6243 1017583
110 1 82769 34018052
102 1 685191 97753912
102 1 205376 29300262
6 1 1622 217936
102 1 503688 71859480
110 1 181935 74775216
6 1 416 55896
9 1 5894 960761
102 1 1030552 147025360
102 1 703349 100344536
101 1 163225 31012730
102 1 506692 72287960
9 1 6845 1115779
101 1 162055 30790268
6 1 2642 355004
7 1 3488 568430
9 1 8378 1365647
101 1 254396 48335072
110 1 201437 82790200
7 1 829 135135
7 1 4885 796258
103 1 316486 50700944
103 1 353657 56655824
102 1 674065 96166480
9 1 9011 1468859
102 1 844750 120517720
9 1 9080 1479983
9 1 4071 663504
102 1 267520 38166212
102 1 449887 64183792
110 1 433027 177974016
102 1 788530 112496856
9 1 125 20353
9 1 2599 423601
102 1 960625 137049088
6 1 2758 370406
7 1 5697 928586
102 1 496892 70890024
102 1 423008 60349120
6 1 8648 1161705
6 1 11158 1498857
9 1 2294 373898
7 1 8720 1421375
102 1 1069364 152562624
102 1 1062458 151577328
102 1 754732 107675016
7 1 1263 205849
102 1 899480 128325768
110 1 439076 180459840
103 1 265788 42579208
101 1 408954 77701232
110 1 382391 157162656
9 1 2485 405002
103 1 151294 24237310
101 1 224152 42588888
125 1 19511 2770526
110 1 292374 120165344
103 1 254557 40779964
102 1 261943 37370480
102 1 664148 94751760
6 1 10204 1370674
6 1 8323 1118100
102 1 868961 123971800
102 1 833333 118888904
6 1 8072 1084455
102 1 913300 130297360
102 1 529554 75549680
102 1 440092 62786496
101 1 144223 27402228
103 1 490957 78651296
102 1 310264 44264196
103 1 240564 38538508
102 1 203869 29085328
9 1 8965 1461145
102 1 35258 5030080
103 1 498552 79868024
102 1 972967 138809888
102 1 611141 87189488
7 1 7235 1179183
121 1 712 141311
102 1 808480 115343160
7 1 6704 1092757
103 1 242659 38874056
102 1 844669 120505976
102 1 428402 61118696
103 1 114569 18354104
7 1 6730 1096945
102 1 708748 101114608
9 1 4283 698182
125 1 20581 2922498
110 1 212366 87282272
102 1 580618 82834800
9 1 7397 1205702
9 1 7690 1253429
102 1 616102 87897264
102 1 268318 38280032
102 1 562313 80223328
102 1 466786 66594808
102 1 917563 130905520
101 1 105371 20020508
102 1 175600 25052156
102 1 976444 139305920
103 1 430108 68903296
9 1 5582 909910
102 1 501646 71568216
102 1 710632 101383464
102 1 210811 30075648
9 1 1978 322398
102 1 83510 11914154
9 1 1609 262160
102 1 292716 41760804
102 1 1057132 150817392
102 1 574922 82022288
103 1 166797 26720802
102 1 155477 22181384
102 1 327749 46758888
102 1 937819 133795384
102 1 1068578 152450560
7 1 7220 1176921
102 1 598666 85409584
102 1 61318 8747967
110 1 326588 134227536
101 1 389368 73979880
102 1 301646 43034868
102 1 971311 138573760
102 1 349985 49931184
125 1 8132 1154699
102 1 881027 125693112
9 1 2110 343861
102 1 180349 25729732
102 1 491846 70170080
102 1 81745 11662272
102 1 908471 129608528
102 1 291412 41574728
102 1 828647 118220272
9 1 5712 930990
102 1 342377 48845788
9 1 8996 1466355
110 1 209210 85985096
9 1 5588 910750
102 1 268125 38252480
102 1 860086 122705472
101 1 69745 13251485
102 1 971909 138659056
102 1 808850 115396048
9 1 8596 1401022
9 1 2691 438626
102 1 861130 122854496
103 1 309614 49600132
102 1 579775 82714568
7 1 10 1612
102 1 71305 10172856
102 1 1100941 157067568
7 1 9044 1474066
7 1 152 24690
102 1 706924 100854472
125 1 25651 3642330
9 1 8716 1420641
9 1 2394 390143
102 1 274348 39140244
6 1 5776 775897
102 1 216775 30926480
102 1 694405 99068336
103 1 234607 37584060
125 1 23022 3269120
101 1 182691 34711204
102 1 1028587 146744976
102 1 768515 109641432
102 1 1005952 143515744
7 1 1339 218284
102 1 426262 60813244
7 1 997 162367
103 1 388807 62286880
103 1 201468 32275124
102 1 702516 100225600
102 1 858755 122515768
102 1 598149 85335912
103 1 257859 41309168
102 1 115178 16432135
9 1 7507 1223488
102 1 992812 141641040
102 1 287893 41072728
102 1 314188 44824024
103 1 23126 3704701
6 1 10523 1413577
103 1 52382 8391668
6 1 4646 624129
102 1 259967 37088632
9 1 3779 615930
9 1 5552 905014
110 1 471591 193823888
102 1 433975 61913660
103 1 50459 8083535
6 1 6388 858097
6 1 310 41625
6 1 6302 846530
103 1 308658 49447068
102 1 1058391 150997120
6 1 5114 687046
102 1 171572 24477720
102 1 554407 79095376
9 1 4176 680600
103 1 425736 68202800
102 1 625667 89261752
9 1 7339 1196229
101 1 151138 28716088
102 1 824927 117689688
102 1 263180 37547092
9 1 3820 622560
102 1 571346 81512008
102 1 701443 100072528
102 1 1091486 155718752
102 1 718198 102462792
102 1 1075379 153420704
102 1 986725 140772816
103 1 24953 3997474
101 1 276772 52586544
102 1 314972 44936108
102 1 1009025 143954304
9 1 7310 1191439
7 1 2445 398532
7 1 4798 782098
102 1 580486 82815936
103 1 332938 53336736
103 1 395053 63287504
9 1 8180 1333221
101 1 252077 47894656
6 1 5642 758015
9 1 1742 283836
9 1 1928 314156
6 1 2905 390299
125 1 28034 3980808
102 1 2590 369372
102 1 1029127 146822064
6 1 9367 1258254
7 1 7573 1234388
102 1 1070540 152730288
7 1 721 117541
7 1 2329 379497
102 1 1106539 157866256
9 1 9152 1491708
102 1 621260 88633208
110 1 319541 131331224
9 1 2142 349078
102 1 513232 73221128
102 1 987136 140831344
103 1 494997 79298472
101 1 359425 68290728
103 1 411893 65985252
102 1 693346 98917224
9 1 8329 1357470
103 1 204349 32736696
6 1 4129 554659
102 1 630082 89891736
102 1 780419 111339832
103 1 130526 20910144
102 1 894680 127640944
103 1 435803 69815568
9 1 1367 222796
9 1 4925 802782
125 1 19807 2812651
102 1 712580 101661400
6 1 1073 144137
102 1 883672 126070480
102 1 821698 117228776
102 1 1006148 143543808
102 1 566336 80797232
102 1 105847 15100756
9 1 1856 302505
110 1 366900 150795552
6 1 5881 789900
102 1 1103742 157467168
6 1 472 63404
9 1 6426 1047426
110 1 97853 40217568
110 1 379877 156129088
7 1 5350 871948
110 1 61701 25358748
7 1 4398 716860
102 1 710081 101304848
102 1 399536 57000524
102 1 900784 128511776
9 1 3845 626750
9 1 3972 647360
9 1 7793 1270295
102 1 606131 86474800
102 1 288873 41212536
6 1 712 95705
103 1 178412 28581658
9 1 2548 415167
102 1 156908 22385604
9 1 2881 469519
102 1 631657 90116312
102 1 89215 12727867
102 1 51939 7409938
102 1 419564 59857848
103 1 167978 26910050
102 1 152384 21740148
7 1 7111 1159004
9 1 9038 1473167
7 1 7940 1294208
6 1 8212 1103065
103 1 87492 14016180
9 1 590 96126
7 1 3542 577293
103 1 2592 415121
7 1 1716 279646
102 1 72194 10299741
9 1 2430 396058
110 1 34198 14055015
102 1 579656 82697648
7 1 2490 405869
110 1 241610 99301480
7 1 6458 1052722
102 1 1022396 145861776
9 1 6686 1089702
102 1 1086466 155002416
102 1 903449 128892160
102 1 488483 69690320
102 1 298883 42640696
102 1 293933 41934428
6 1 9977 1340276
102 1 255202 36408824
9 1 2379 387725
102 1 502763 71727592
102 1 915820 130656912
102 1 527137 75204912
102 1 582487 83101480
102 1 600320 85645584
9 1 7771 1266617
6 1 1744 234279
102 1 694297 99053080
102 1 703109 100310312
110 1 25427 10450317
9 1 6167 1005160
101 1 125754 23893146
9 1 7058 1150348
102 1 1034351 147567376
103 1 372726 59710728
7 1 5182 844508
102 1 924755 131931808
6 1 6601 886702
102 1 978760 139636320
6 1 10241 1375816
102 1 521963 74466808
102 1 443990 63342500
7 1 8488 1383527
102 1 319813 45626576
102 1 731930 104421936
125 1 23847 3386175
125 1 21305 3025297
101 1 207623 39448384
6 1 10361 1391793
102 1 772241 110173088
123 1 5059 846584
102 1 602491 85955248
101 1 82093 15597664
103 1 110466 17696552
102 1 588905 84017080
102 1 835805 119241536
9 1 6482 1056533
102 1 700084 99878688
9 1 7640 1245224
6 1 6904 927502
9 1 202 32784
9 1 8722 1421653
102 1 910334 129874336
102 1 725200 103461872
9 1 9032 1472200
103 1 300574 48152060
110 1 1691 694765
103 1 103568 16591576
9 1 8347 1360571
9 1 8119 1323427
102 1 51699 7375711
102 1 437614 62432932
9 1 8898 1450355
102 1 1098422 156708208
102 1 622849 88859704
102 1 231703 33056352
103 1 375707 60188212
102 1 76430 10904073
102 1 575077 82044280
102 1 237484 33880928
102 1 689343 98346240
9 1 4328 705453
7 1 770 125447
102 1 520498 74257752
9 1 2216 361147
102 1 92419 13184981
6 1 1682 225946
103 1 208636 33423450
101 1 342227 65023028
9 1 7049 1148962
102 1 467636 66716032
102 1 43787 6246956
9 1 6323 1030524
102 1 634786 90562856
102 1 574250 81926416
9 1 7286 1187581
7 1 7169 1168496
9 1 9160 1492999
102 1 454441 64833588
102 1 407762 58174040
6 1 10571 1420057
103 1 80572 12907710
102 1 494380 70531544
102 1 873551 124626584
125 1 16656 2365139
102 1 675812 96415912
102 1 875972 124972112
102 1 859338 122598872
103 1 418698 67075444
103 1 57552 9219811
9 1 1411 230021
6 1 1714 230292
6 1 2153 289216
101 1 420968 79983904
125 1 13175 1870715
6 1 5590 750837
121 1 314 59323
9 1 3814 621527
123 1 2299 384745
102 1 64534 9206747
6 1 1717 230577
9 1 1255 204538
110 1 66593 27369694
102 1 591496 84386704
102 1 786775 112246528
102 1 131498 18760460
7 1 8242 1343326
7 1 5694 928061
9 1 5980 974640
9 1 3830 624192
102 1 296786 42341540
102 1 1103902 157489904
7 1 7063 1151155
7 1 3770 614455
102 1 95502 13624948
102 1 921448 131459848
102 1 280856 40068716
9 1 9070 1478361
103 1 212532 34047536
102 1 1047092 149385136
103 1 58397 9355158
103 1 387286 62043236
102 1 572764 81714296
102 1 602030 85889568
102 1 286924 40934400
9 1 1181 192425
103 1 420504 67364800
102 1 1005347 143429536
102 1 631569 90103840
102 1 172408 24596786
102 1 684571 97665376
102 1 255054 36387700
6 1 1310 176069
7 1 7348 1197649
6 1 9482 1273701
121 1 3363 668136
9 1 2796 455696
101 1 309253 58758012
103 1 108667 17408334
102 1 418063 59643548
102 1 546455 77960896
9 1 8478 1381902
125 1 73 10376
102 1 1087349 155128464
9 1 5333 869201
7 1 5784 942786
9 1 2377 387463
9 1 9122 1486908
101 1 371778 70637712
102 1 986062 140678080
102 1 348521 49722348
6 1 6290 844914
9 1 8090 1318593
125 1 12690 1801899
102 1 164780 23508576
6 1 1309 175742
102 1 190791 27219512
6 1 2939 394924
102 1 113128 16139638
7 1 1778 289832
101 1 249995 47498948
6 1 5446 731532
109 1 23930 4074026
9 1 5192 846359
102 1 658213 93905024
102 1 1096952 156498464
7 1 731 119089
9 1 3620 589953
7 1 7291 1188286
9 1 6074 990028
102 1 945760 134928480
101 1 150769 28646096
102 1 923032 131685928
9 1 3716 605715
103 1 15464 2477441
103 1 223026 35728680
6 1 9409 1263948
102 1 1000663 142761232
121 1 4100 774847
9 1 7923 1291361
103 1 320824 51395976
9 1 3144 512461
7 1 1765 287576
7 1 2691 438581
7 1 1468 239254
7 1 1903 310101
102 1 746249 106464936
103 1 261478 41888824
7 1 6111 996048
6 1 10295 1382960
9 1 1875 305563
102 1 393692 56166792
102 1 634392 90506576
103 1 482852 77352960
121 1 5617 1061463
9 1 1203 196052
102 1 332678 47462064
9 1 3171 516814
7 1 7413 1208271
102 1 94402 13467996
6 1 5242 704122
9 1 6974 1136765
125 1 18065 2565205
101 1 148821 28275904
102 1 180701 25779980
7 1 4180 681368
9 1 7719 1258183
102 1 842992 120266912
102 1 186475 26603708
6 1 5567 747839
103 1 89273 14301636
102 1 1073406 153139248
103 1 432238 69244576
103 1 93807 15027921
9 1 1441 234767
110 1 232512 95562360
103 1 484434 77606456
102 1 187015 26680832
103 1 357021 57194776
7 1 5311 865534
102 1 603392 86083880
121 1 7235 1367244
7 1 3413 556294
7 1 4084 665681
7 1 5739 935446
9 1 1508 245799
102 1 80822 11530526
102 1 618727 88271752
102 1 906100 129270216
102 1 959669 136912784
102 1 491723 70152400
103 1 183819 29447794
103 1 443649 71072640
103 1 134787 21592794
102 1 380687 54311456
7 1 2428 395623
102 1 291946 41650940
102 1 234119 33401076
102 1 822811 117387712
103 1 338124 54167620
102 1 994501 141882176
6 1 652 87506
9 1 2818 459340
102 1 928425 132455272
102 1 224260 31994318
103 1 384273 61560496
102 1 217811 31074408
102 1 117248 16727484
6 1 2395 321667
102 1 726797 103689728
110 1 185465 76225832
103 1 346832 55562376
102 1 254165 36260936
9 1 3619 589793
102 1 1048654 149607920
102 1 546743 78001920
7 1 3182 518729
102 1 982865 140222128
9 1 5152 839651
102 1 554660 79131560
102 1 494279 70517232
103 1 107148 17165148
6 1 8431 1132587
