mc run lumi evt
101 1 105398 20025506
7 1 3067 499892
103 1 300173 48087708
101 1 181148 34418032
101 1 16925 3215669
101 1 285798 54301500
101 1 191800 36441860
101 1 204865 38924224
101 1 420091 79817128
101 1 321940 61168612
6 1 5698 765330
101 1 223995 42558896
7 1 746 121614
101 1 266068 50552804
101 1 353960 67252328
101 1 158036 30026850
101 1 353452 67155840
101 1 382468 72668768
125 1 19549 2776001
9 1 8548 1393301
101 1 5676 1078338
101 1 88857 16882738
101 1 322698 61312592
101 1 255537 48551884
101 1 361961 68772448
101 1 69182 13144493
103 1 22111 3542165
101 1 132687 25210372
101 1 156712 29775212
101 1 226818 43095320
101 1 253061 48081568
101 1 87376 16601363
101 1 388580 73830208
103 1 28424 4553619
101 1 71536 13591845
101 1 279123 53033304
101 1 120122 22823032
101 1 252099 47898736
101 1 30811 5853969
103 1 416178 66671728
9 1 7909 1289063
101 1 106486 20232324
101 1 13499 2564721
6 1 8288 1113316
101 1 241937 45968052
101 1 3546 673639
101 1 321178 61023764
101 1 240413 45678440
103 1 162999 26112432
101 1 286182 54374576
101 1 399553 75915008
101 1 318393 60494568
101 1 330092 62717312
103 1 86152 13801615
9 1 1004 163699
101 1 315487 59942504
101 1 353327 67132056
101 1 415911 79022944
9 1 6794 1107389
101 1 31148 5918026
101 1 319310 60668740
101 1 256318 48700432
101 1 96757 18383760
101 1 244437 46442928
101 1 144550 27464520
101 1 420254 79848224
103 1 394694 63229964
101 1 389415 73988840
7 1 449 73207
101 1 176246 33486748
101 1 81014 15392525
125 1 9497 1348628
101 1 278452 52905888
101 1 372556 70785616
102 1 588937 84021576
101 1 264759 50304080
101 1 245448 46635112
101 1 392301 74537136
101 1 292664 55605992
101 1 179477 34100584
101 1 415992 79038432
103 1 18838 3017770
101 1 247714 47065672
101 1 278130 52844672
101 1 207761 39474472
101 1 109494 20803818
101 1 409006 77711136
101 1 201385 38262972
101 1 171049 32499176
101 1 101131 19214808
101 1 418213 79460432
101 1 352826 67036844
103 1 449446 72001120
125 1 15417 2189167
101 1 37208 7069446
101 1 100558 19105876
101 1 101620 19307676
101 1 304042 57767900
125 1 25096 3563609
101 1 301987 57377460
101 1 188353 35786980
101 1 375496 71344096
101 1 330601 62814080
101 1 351277 66742604
101 1 381907 72562216
101 1 383440 72853512
101 1 276281 52493268
103 1 210952 33794584
101 1 327106 62150004
101 1 133712 25405194
101 1 278077 52834520
101 1 361135 68615472
101 1 339959 64592088
103 1 255378 40911496
101 1 291547 55393820
101 1 395924 75225568
101 1 395214 75090640
101 1 144211 27400092
101 1 300087 57016412
101 1 324866 61724472
101 1 54124 10283511
101 1 151758 28833922
9 1 4011 653706
101 1 361579 68700000
101 1 224190 42596084
103 1 257104 41188120
101 1 23629 4489374
101 1 275789 52399852
101 1 17056 3240665
101 1 380941 72378664
101 1 313571 59578428
101 1 142398 27055576
101 1 16296 3096102
101 1 382956 72761568
6 1 9539 1281448
101 1 294953 56040984
7 1 2386 388954
102 1 252534 36028168
101 1 63314 12029649
101 1 355681 67579272
101 1 407969 77514080
101 1 324522 61659144
101 1 165775 31497188
101 1 190969 36283992
101 1 138928 26396346
101 1 389797 74061384
101 1 285815 54304756
9 1 5458 889524
101 1 163659 31095164
6 1 2135 286915
101 1 184263 35009860
101 1 7569 1438139
101 1 296052 56249768
101 1 71293 13545672
9 1 7457 1215513
101 1 167506 31826056
101 1 196010 37241888
101 1 156424 29720474
6 1 1289 173092
101 1 322543 61283008
101 1 73181 13904299
101 1 406339 77204264
103 1 235566 37737628
101 1 10614 2016649
101 1 9674 1838076
101 1 179017 34013184
9 1 4525 737489
125 1 10576 1501780
101 1 189560 36016320
101 1 255677 48578552
101 1 345549 65654336
103 1 223117 35743416
101 1 207075 39344152
101 1 88033 16726271
101 1 3722 707162
101 1 59888 11378640
101 1 28885 5488020
101 1 319769 60756096
103 1 165383 26494424
101 1 105505 20045802
101 1 49391 9384271
101 1 309181 58744304
101 1 98722 18757032
101 1 377041 71637712
103 1 26468 4240136
101 1 321285 61043984
101 1 97360 18498420
101 1 137076 26044340
103 1 394229 63155624
103 1 381797 61163768
101 1 332429 63161408
101 1 265352 50416756
101 1 333963 63452896
101 1 252362 47948800
101 1 28977 5505591
101 1 253729 48208460
101 1 267218 50771244
101 1 188873 35885852
103 1 68277 10937893
101 1 106171 20172344
101 1 123559 23476176
101 1 342346 65045744
103 1 190072 30449602
101 1 135350 25716324
125 1 9778 1388471
101 1 204623 38878368
101 1 367657 69854752
101 1 184020 34963668
101 1 155473 29539764
101 1 339673 64537760
103 1 205211 32874726
103 1 385138 61699048
101 1 370517 70398112
101 1 174951 33240604
101 1 111984 21276848
101 1 232677 44208520
101 1 411869 78255024
101 1 29010 5511775
101 1 190763 36244984
101 1 107716 20466080
101 1 32286 6134216
101 1 123692 23501372
6 1 6347 852546
9 1 2369 386201
101 1 189654 36034176
101 1 373449 70955144
101 1 19830 3767624
101 1 42265 8030287
101 1 333435 63352556
125 1 19815 2813592
103 1 456139 73073432
6 1 9670 1299027
101 1 1202 228328
101 1 7065 1342266
101 1 139648 26533042
103 1 81406 13041228
103 1 133883 21448090
101 1 247347 46995784
101 1 393561 74776448
101 1 119165 22641210
9 1 3027 493340
125 1 17783 2525178
101 1 303436 57652796
101 1 406743 77281160
101 1 354539 67362376
101 1 161063 30601942
101 1 179003 34010508
101 1 29053 5520021
101 1 65963 12532970
101 1 316870 60205200
101 1 33326 6331875
109 1 23615 4020500
103 1 376753 60355872
101 1 242630 46099572
103 1 328612 52643544
103 1 196731 31516314
101 1 63795 12121068
101 1 13989 2657802
101 1 328891 62489180
9 1 4109 669690
101 1 87337 16593977
109 1 19893 3386682
101 1 250498 47594628
101 1 335509 63746680
103 1 9523 1525552
101 1 88264 16770030
101 1 87153 16559083
101 1 334506 63556016
101 1 37463 7117937
101 1 418662 79545744
101 1 193173 36702752
101 1 179687 34140532
101 1 199423 37890332
101 1 365680 69479072
101 1 414582 78770528
101 1 160589 30511824
103 1 228757 36646760
101 1 383076 72784416
101 1 208495 39613872
101 1 306231 58183720
101 1 401734 76329336
103 1 183416 29383136
101 1 346473 65829824
101 1 105338 20014228
6 1 6602 886974
103 1 313468 50217616
101 1 142558 27086024
101 1 31452 5975879
101 1 323792 61520496
101 1 102403 19456564
101 1 103739 19710356
101 1 181835 34548552
101 1 172373 32750884
103 1 287108 45994632
101 1 294871 56025496
101 1 261884 49757784
101 1 340932 64777032
101 1 226088 42956644
101 1 188910 35892764
6 1 10007 1344266
101 1 74341 14124673
7 1 6649 1083659
101 1 54699 10392811
9 1 6077 990495
9 1 7538 1228688
9 1 880 143388
101 1 187682 35659528
101 1 283198 53807564
101 1 61300 11646993
101 1 189074 35924048
101 1 391536 74391736
103 1 397274 63643352
125 1 14442 2050734
101 1 192103 36499460
101 1 217019 41233464
101 1 18638 3541045
101 1 111200 21127952
101 1 334877 63626584
101 1 138481 26311346
101 1 154581 29370354
101 1 86672 16467650
101 1 158290 30075074
103 1 99718 15974749
101 1 41974 7974940
101 1 87284 16583816
101 1 382309 72638696
101 1 252045 47888404
101 1 182804 34732664
101 1 352010 66881736
101 1 69347 13175954
101 1 127969 24313958
101 1 101563 19296954
101 1 159402 30286302
101 1 359845 68370480
6 1 4030 541263
101 1 239299 45466764
101 1 191006 36291000
101 1 54976 10445337
103 1 434191 69557392
101 1 158824 30176588
101 1 84023 15964249
101 1 237594 45142840
101 1 121057 23000734
101 1 8044 1528237
101 1 121776 23137312
101 1 127003 24130570
101 1 213932 40646968
103 1 351817 56361068
101 1 268991 51108216
103 1 424837 68058784
101 1 403029 76575496
101 1 281095 53408056
101 1 86224 16382599
101 1 96864 18404084
101 1 252563 47986948
103 1 414973 66478684
101 1 17342 3294854
101 1 80269 15251057
101 1 420909 79972728
101 1 79537 15111890
102 1 86558 12348978
101 1 177930 33806608
101 1 71377 13561461
101 1 84239 16005264
101 1 107507 20426236
103 1 497104 79636112
101 1 389273 73961896
101 1 376409 71517632
7 1 809 131909
101 1 399746 75951568
7 1 1285 209424
101 1 91929 17466470
101 1 420188 79835576
9 1 4270 695907
101 1 271750 51632508
101 1 127996 24319160
101 1 25727 4888126
101 1 219122 41633064
101 1 44796 8511144
101 1 413159 78500184
103 1 231677 37114580
101 1 240492 45693412
125 1 12806 1818391
101 1 227369 43200028
101 1 259663 49335800
101 1 318952 60600804
101 1 216445 41124392
101 1 32455 6166373
101 1 391778 74437728
101 1 243418 46249284
101 1 310951 59080640
101 1 299073 56823776
101 1 175385 33323116
101 1 70723 13437259
101 1 411044 78098288
101 1 119180 22644202
103 1 167287 26799326
103 1 26657 4270396
101 1 146781 27888374
101 1 65525 12449706
9 1 1107 180395
101 1 206310 39198764
101 1 179959 34192060
101 1 297399 56505672
6 1 5887 790739
101 1 385953 73330968
101 1 348543 66223128
101 1 146293 27795616
101 1 23417 4449152
101 1 91000 17289856
101 1 191453 36376016
101 1 6967 1323709
101 1 346042 65747868
101 1 417427 79311128
103 1 384512 61598708
103 1 117807 18872628
101 1 247951 47110504
6 1 10616 1426185
101 1 237403 45106488
101 1 240744 45741288
101 1 338438 64303200
101 1 113891 21639284
101 1 187507 35626204
101 1 39771 7556463
101 1 113741 21610808
101 1 362876 68946312
101 1 157074 29843976
103 1 406702 65153708
101 1 118979 22605984
101 1 11082 2105447
101 1 250762 47644704
101 1 316973 60224900
101 1 372026 70684768
101 1 240954 45781192
101 1 210576 40009416
101 1 239896 45580160
103 1 75168 12042027
101 1 399119 75832576
7 1 4734 771636
6 1 4483 602237
101 1 420864 79964040
101 1 7009 1331602
101 1 381881 72557328
101 1 224810 42713864
101 1 125595 23863072
101 1 234265 44510360
101 1 161580 30700070
101 1 128100 24338988
101 1 393254 74718120
101 1 220693 41931616
103 1 357262 57233360
7 1 6845 1115647
101 1 94708 17994516
101 1 386234 73384480
101 1 177357 33697720
101 1 191984 36476932
101 1 127183 24164780
125 1 21083 2993725
101 1 82172 15612606
103 1 378006 60556536
101 1 134320 25520832
9 1 4161 678192
101 1 192857 36642784
101 1 48831 9277806
101 1 226722 43077156
101 1 5366 1019555
101 1 162040 30787522
101 1 241664 45916156
101 1 315320 59910788
101 1 222242 42225812
101 1 305265 58000272
101 1 329059 62521144
101 1 198271 37671308
101 1 124706 23694112
101 1 369257 70158800
101 1 31367 5959693
7 1 8023 1307608
101 1 393045 74678472
101 1 171671 32617348
101 1 6622 1258114
101 1 316993 60228664
101 1 218385 41493048
7 1 8257 1345924
101 1 26456 5026541
101 1 98008 18621422
101 1 272402 51756352
101 1 243511 46267036
101 1 267337 50793876
103 1 465799 74621144
101 1 125291 23805300
7 1 25 4065
101 1 413204 78508752
101 1 228092 43337452
101 1 290816 55255016
101 1 55828 10607195
101 1 121505 23085938
101 1 20053 3809944
101 1 400883 76167736
101 1 164799 31311784
101 1 416672 79167512
101 1 151335 28753638
101 1 396298 75296640
101 1 154995 29448896
101 1 77830 14787547
6 1 5654 759518
6 1 2407 323214
101 1 92826 17636804
101 1 299010 56811896
101 1 52459 9967145
101 1 233717 44406224
101 1 280304 53257692
101 1 147814 28084558
101 1 386910 73512896
103 1 496372 79518704
109 1 66252 11279385
9 1 1694 276086
101 1 329120 62532812
101 1 74554 14165276
101 1 40480 7691116
101 1 14516 2758033
101 1 157554 29935154
101 1 106644 20262268
125 1 23383 3320421
103 1 435083 69700288
101 1 395785 75199144
101 1 110525 20999772
101 1 52499 9974834
101 1 342875 65146120
121 1 6923 1308360
101 1 410928 78076224
102 1 751594 107227280
101 1 196115 37261872
101 1 148263 28169880
101 1 420363 79868896
101 1 211796 40241172
101 1 229003 43510532
101 1 361491 68683168
7 1 5768 940147
101 1 308036 58526816
101 1 185586 35261288
101 1 90353 17167088
101 1 240159 45630124
101 1 241263 45839868
101 1 358024 68024584
101 1 183265 34820208
101 1 380441 72283792
101 1 349542 66412952
101 1 113320 21530832
101 1 69924 13285442
101 1 77781 14778238
101 1 334401 63536092
101 1 73227 13913097
101 1 249930 47486668
101 1 69892 13279362
101 1 161765 30735270
101 1 238996 45409112
101 1 270671 51427456
103 1 200901 32184230
101 1 399522 75909160
6 1 1628 218725
101 1 21121 4012990
101 1 400995 76188928
101 1 84881 16127384
101 1 366201 69578064
101 1 72809 13833565
101 1 219491 41703152
6 1 10970 1473643
101 1 44461 8447553
101 1 11859 2253166
103 1 375329 60127784
103 1 79143 12678758
101 1 329774 62657016
101 1 359260 68259272
101 1 403899 76740736
125 1 6391 907389
101 1 284097 53978436
101 1 61226 11632931
101 1 420553 79904896
101 1 151191 28726158
101 1 50251 9547666
101 1 129307 24568148
101 1 84433 16042180
101 1 379263 72059880
101 1 75604 14364674
101 1 315530 59950692
101 1 413818 78625328
101 1 289217 54951128
6 1 10475 1407099
101 1 375424 71330592
6 1 10262 1378638
101 1 394037 74866888
9 1 5264 858058
101 1 110259 20949080
101 1 313899 59640760
101 1 349001 66310200
101 1 291582 55400476
101 1 58527 11120129
101 1 77929 14806463
101 1 244841 46519780
101 1 152758 29024028
103 1 202174 32388236
101 1 317245 60276384
101 1 161555 30695344
101 1 243529 46270428
101 1 298521 56718964
101 1 331204 62928684
101 1 119979 22795996
9 1 7475 1218366
125 1 9802 1391807
101 1 194911 37032932
101 1 80365 15269306
101 1 296446 56324672
101 1 163041 30977656
101 1 245606 46665096
9 1 6110 995873
103 1 133118 21325596
101 1 370049 70309360
101 1 180821 34356016
101 1 272866 51844392
101 1 187185 35565120
101 1 179063 34022000
101 1 158426 30100852
101 1 398007 75621288
101 1 243093 46187632
9 1 1402 228422
101 1 303957 57751668
101 1 52256 9928463
125 1 3811 541104
101 1 72957 13861692
101 1 401227 76232976
101 1 406775 77287248
101 1 273798 52021600
101 1 124167 23591604
101 1 163332 31033008
101 1 2653 503898
101 1 340422 64680120
9 1 7093 1156029
101 1 80481 15291250
103 1 81017 12978863
102 1 769828 109828656
101 1 389234 73954384
101 1 96787 18389494
103 1 283659 45442244
101 1 251122 47713128
101 1 357661 67955464
101 1 158725 30157750
101 1 247850 47091496
101 1 342988 65167752
101 1 82121 15603039
103 1 423313 67814728
101 1 246873 46905760
101 1 94888 18028714
103 1 407077 65213656
101 1 237070 45043168
101 1 133704 25403670
101 1 67542 12832918
101 1 319408 60687372
101 1 242775 46127252
103 1 315466 50537664
101 1 137666 26156426
101 1 238082 45235500
101 1 68742 13060950
7 1 7688 1253081
101 1 188907 35892168
101 1 370300 70356840
101 1 109727 20847980
101 1 125931 23926864
101 1 172432 32762048
101 1 87282 16583484
6 1 2302 309232
101 1 290931 55276828
101 1 43914 8343645
101 1 311031 59095792
102 1 418363 59686336
101 1 95523 18149264
101 1 40111 7620971
101 1 39285 7464123
101 1 335209 63689568
101 1 228423 43400384
101 1 112647 21402912
125 1 6793 964571
101 1 341971 64974328
9 1 4433 722564
9 1 4118 671240
101 1 206132 39165008
101 1 341413 64868340
9 1 5306 864847
101 1 169297 32166392
103 1 240794 38575216
7 1 5565 907060
101 1 80003 15200487
101 1 156713 29775380
101 1 368612 70036264
101 1 419745 79751456
101 1 200950 38180408
101 1 117562 22336810
125 1 27221 3865399
101 1 19007 3611341
101 1 11471 2179399
101 1 103005 19570932
101 1 79947 15189847
101 1 288272 54771652
101 1 184153 34988924
9 1 6286 1024578
101 1 155413 29528382
101 1 283604 53884668
101 1 326746 62081724
101 1 313569 59577960
101 1 174670 33187184
101 1 3105 589831
101 1 52380 9952114
101 1 142775 27127118
103 1 47712 7643508
101 1 254784 48408932
101 1 262009 49781544
101 1 117860 22393294
101 1 55514 10547563
101 1 76706 14574159
7 1 3876 631725
6 1 1975 265213
101 1 270718 51436412
101 1 256087 48656480
103 1 103442 16571319
101 1 186391 35414156
101 1 403091 76587160
101 1 231393 43964576
101 1 142687 27110420
103 1 397923 63747232
101 1 234907 44632140
103 1 382704 61309308
101 1 156115 29661824
103 1 235071 37658276
103 1 277062 44385344
101 1 120607 22915264
101 1 200683 38129732
101 1 384516 73057912
101 1 297612 56546216
101 1 30678 5828785
101 1 204387 38833404
101 1 110363 20968944
101 1 273734 52009416
101 1 350831 66657784
101 1 177279 33682844
101 1 13651 2593527
103 1 154052 24679100
101 1 416437 79122848
101 1 141049 26799310
7 1 1987 323828
101 1 169435 32192556
101 1 55871 10615416
101 1 218677 41548624
6 1 5309 713280
101 1 86727 16478118
7 1 5668 923893
101 1 200249 38047248
101 1 16369 3110082
103 1 17284 2768957
103 1 82747 13255950
101 1 250835 47658552
101 1 87253 16577994
101 1 157958 30012012
103 1 474638 76037072
101 1 199757 37953824
125 1 17570 2494937
101 1 323560 61476276
101 1 42267 8030568
101 1 346319 65800544
101 1 364259 69209112
9 1 598 97488
101 1 214744 40801276
101 1 222523 42279352
101 1 155680 29579070
101 1 349012 66312136
6 1 3871 519875
101 1 345522 65649040
102 1 460678 65723320
101 1 210456 39986572
6 1 5690 764444
101 1 324414 61638520
101 1 399383 75882624
101 1 42250 8027510
101 1 170643 32422046
101 1 51468 9778833
9 1 9039 1473271
101 1 389777 74057568
101 1 324429 61641352
101 1 152668 29006922
101 1 402319 76440504
101 1 233814 44424648
101 1 24163 4590784
101 1 210052 39909904
101 1 67756 12873566
101 1 353244 67116232
103 1 291888 46760496
7 1 8653 1410362
101 1 237734 45169396
103 1 146329 23441964
9 1 2537 413501
101 1 247013 46932428
103 1 330254 52906748
101 1 72043 13688151
103 1 196553 31487768
101 1 46385 8813025
101 1 74800 14211866
103 1 455001 72891008
101 1 197169 37461944
101 1 412164 78311104
101 1 344284 65413808
7 1 4506 734432
101 1 415196 78887192
101 1 351395 66765064
101 1 335666 63776376
101 1 296531 56340824
9 1 6155 1003303
101 1 345387 65623416
101 1 397493 75523608
101 1 14655 2784399
103 1 2608 417813
101 1 358117 68042168
101 1 354768 67405808
101 1 211375 40161120
101 1 334504 63555688
6 1 4817 647178
6 1 8204 1102155
101 1 195524 37149452
101 1 42554 8085153
101 1 192505 36575888
101 1 93222 17712092
9 1 2849 464429
101 1 342483 65071716
9 1 7423 1209796
101 1 45821 8705983
101 1 287585 54641092
101 1 132247 25126924
6 1 4960 666179
101 1 323337 61434000
101 1 232553 44185056
101 1 237698 45162544
101 1 160785 30549176
101 1 398263 75669832
101 1 30295 5755865
101 1 104368 19829866
101 1 324141 61586684
101 1 289872 55075544
101 1 406084 77155952
101 1 162285 30834012
125 1 27707 3934314
101 1 40242 7645873
101 1 247735 47069560
101 1 43171 8202474
101 1 336128 63864336
101 1 262730 49918576
101 1 374544 71163224
101 1 390341 74164800
101 1 334892 63629352
9 1 3209 522951
9 1 43 6987
