mc run lumi evt
3 1 4759 506770
104 1 110528 20447598
101 1 292537 55581900
101 1 382563 72686848
127 1 1050 207590
109 1 55742 9490104
4 1 4887 833116
4 1 1358 231482
4 1 3399 579367
101 1 135662 25775736
105 1 113209 18000214
101 1 255164 48481048
2 1 4949 531939
4 1 6313 1076367
3 1 729 77671
5 1 1150 203506
109 1 15840 2696703
101 1 311353 59156956
2 1 4009 430930
109 1 12487 2125999
1 1 3153 575252
109 1 35978 6125184
4 1 6539 1114832
109 1 4158 707764
101 1 152027 28885062
125 1 20956 2923330
4 1 4461 760551
101 1 49253 9358020
125 1 15387 2146440
101 1 61755 11733284
125 1 22817 3182834
106 1 113793 19316232
121 1 1607 319377
101 1 26446 5024635
109 1 61582 10484313
101 1 68983 13106660
125 1 13082 1824912
125 1 133 18426
101 1 370183 70334704
101 1 96616 18357016
125 1 22495 3137922
109 1 409 69574
107 1 350207 55566156
105 1 13140 2089238
106 1 143176 24960336
109 1 19918 3391020
110 1 365647 150280912
3 1 7395 787604
2 1 4779 513826
5 1 7721 1366457
107 1 211236 33516074
101 1 336804 63992732
1 1 7952 1451126
125 1 14870 2074313
125 1 16539 2307141
108 1 51115 20011338
106 1 51225 8695360
5 1 7679 1359065
125 1 9590 1337765
3 1 3353 357178
125 1 4840 675155
101 1 4475 850211
1 1 7205 1314919
5 1 4035 714111
2 1 11283 1212966
109 1 29070 4949206
107 1 81155 12876538
101 1 5843 1110159
101 1 33409 6347611
125 1 13191 1840007
101 1 371742 70630840
101 1 134711 25594944
5 1 487 86071
109 1 51886 8833542
101 1 272169 51711984
5 1 895 158274
127 1 294 58002
101 1 184994 35148876
3 1 8991 957560
101 1 257961 49012484
1 1 4789 873962
105 1 1653 259480
101 1 193592 36782452
5 1 7588 1342998
101 1 208938 39698172
2 1 6881 739605
5 1 4860 860173
101 1 161717 30726108
125 1 11809 1647298
5 1 6064 1073308
102 1 978185 139554480
125 1 22041 3074690
109 1 21875 3724277
101 1 367899 69900656
1 1 1801 328652
125 1 6052 844213
4 1 3470 591520
125 1 10053 1402288
101 1 24006 4561123
3 1 3639 387583
101 1 116565 22147374
125 1 28177 3930599
101 1 103473 19659822
101 1 247188 46965684
125 1 2022 282051
106 1 157768 26781096
1 1 3002 547781
125 1 17527 2488857
125 1 13529 1887255
101 1 233897 44440480
101 1 205511 39047040
101 1 362151 68808640
3 1 4371 465455
3 1 10551 1123618
123 1 6375 1976252
106 1 150860 26299896
3 1 8873 945015
104 1 12361 2286753
121 1 5109 965588
4 1 1533 261265
108 1 111817 43776176
5 1 5019 888266
101 1 303132 57595076
1 1 2774 506128
125 1 6943 968539
101 1 303917 57744276
123 1 13443 4167057
1 1 3115 568480
101 1 179806 34163024
109 1 15411 2623712
105 1 157187 24678364
125 1 20064 2798900
101 1 285500 54244824
101 1 140331 26662778
101 1 134013 25462464
4 1 3983 678956
125 1 25671 3581050
121 1 1908 379139
121 1 2555 507653
101 1 3108 590456
2 1 11313 1216209
125 1 25242 3521227
4 1 362 61624
101 1 207897 39500288
125 1 4237 591102
127 1 212 41776
3 1 3805 405172
125 1 28471 3971569
104 1 133451 24688456
107 1 326359 51782240
101 1 357926 68005952
101 1 231750 44032448
4 1 2818 480423
5 1 5154 912108
101 1 60730 11538580
107 1 135302 21467930
101 1 144206 27399092
110 1 191395 78663288
127 1 1124 222221
102 1 441068 62925648
106 1 130721 22189908
101 1 49907 9482250
5 1 3211 568327
123 1 17382 5388350
121 1 3004 597033
101 1 161132 30614936
101 1 225244 42796380
104 1 102769 19012160
111 1 31250 4854111
105 1 46991 7377595
101 1 290253 55148008
3 1 3091 329251
101 1 202493 38473644
101 1 189881 36077256
125 1 4343 605906
5 1 7988 1413838
106 1 17217 2922421
101 1 73058 13880976
101 1 262834 49938372
1 1 263 47902
102 1 378541 54005200
4 1 6515 1110691
125 1 10843 1512561
5 1 6676 1181642
110 1 369748 151966288
125 1 15630 2219390
5 1 5150 911484
2 1 3667 394250
125 1 2880 401748
108 1 36757 14390241
109 1 921 156666
4 1 2561 436659
125 1 27480 3833457
1 1 321 58459
101 1 355002 67450240
5 1 4278 757091
101 1 353642 67191888
111 1 5366 947904
101 1 49483 9401706
3 1 10971 1168504
125 1 3193 445289
101 1 78385 14892970
121 1 3122 620424
3 1 5023 534890
101 1 270309 51358736
127 1 563 111290
101 1 384785 73109048
1 1 657 119730
127 1 516 101841
1 1 6358 1160226
127 1 987 195067
125 1 6345 885164
125 1 1373 191532
101 1 164889 31328808
1 1 867 158167
101 1 236031 44845768
125 1 26437 3687953
125 1 11180 1559582
110 1 421229 173124720
105 1 79507 12641561
5 1 3029 535969
2 1 8267 888639
127 1 959 189503
4 1 2869 489107
101 1 329145 62537408
101 1 329298 62566540
101 1 38276 7272384
3 1 12253 1305026
125 1 11075 1544880
127 1 787 155463
125 1 1223 173531
125 1 6551 913916
107 1 161438 25614862
107 1 230794 36619308
3 1 10549 1123537
101 1 236226 44882864
125 1 967 134949
125 1 6325 898105
2 1 2243 241156
125 1 12023 1677198
101 1 37687 7160482
110 1 465796 191441744
101 1 176872 33605640
125 1 11609 1619400
5 1 6587 1165906
101 1 91889 17458876
104 1 31017 5738112
4 1 3437 586018
125 1 17119 2388132
125 1 17939 2502439
1 1 6521 1190009
109 1 35157 5985478
108 1 79329 31057250
3 1 13717 1460907
101 1 95142 18076924
106 1 93897 16369355
125 1 15721 2192993
1 1 86 15674
4 1 4946 843221
4 1 4969 847182
108 1 343375 134431120
104 1 27285 5047600
101 1 271723 51627204
125 1 4229 589981
127 1 962 190091
127 1 448 88531
4 1 5859 998849
101 1 353983 67256760
101 1 362982 68966504
108 1 232923 91189192
111 1 17344 3064096
2 1 10631 1142801
101 1 284551 54064540
108 1 210492 82407560
111 1 32629 5068374
101 1 327634 62250340
3 1 3595 382869
109 1 66422 11308385
4 1 111 18836
111 1 36920 5734907
101 1 377642 71751936
5 1 8020 1419465
101 1 31413 5968324
5 1 3749 663423
105 1 92840 14761532
3 1 7130 759335
2 1 1333 143311
101 1 40671 7727381
101 1 333611 63386024
2 1 11597 1246684
3 1 2201 234404
101 1 214923 40835284
101 1 187080 35545096
125 1 25950 3619956
4 1 454 77307
101 1 205878 39116796
3 1 2501 266307
110 1 292186 120088408
4 1 7807 1331101
5 1 2031 359347
108 1 173402 67886816
106 1 48286 8196455
101 1 25406 4827013
109 1 27935 4755889
104 1 136496 25251726
108 1 240172 94027152
1 1 5795 1057406
101 1 238739 45360388
1 1 2741 500128
101 1 3371 640408
101 1 208793 39670704
123 1 17535 5435598
101 1 219812 41764128
101 1 49281 9363227
101 1 299150 56838496
107 1 314507 49901720
101 1 220275 41852276
127 1 1179 232961
125 1 14951 2085540
105 1 137231 21819674
101 1 116180 22074048
123 1 741 229715
101 1 2722 517074
109 1 55268 9409337
101 1 416338 79104256
108 1 266303 104257472
101 1 293386 55743304
5 1 982 173770
4 1 7114 1212896
5 1 220 38861
5 1 7077 1252566
111 1 11201 1978695
105 1 34424 5473436
3 1 5401 575118
3 1 2365 251801
108 1 332756 130273792
101 1 325292 61805464
101 1 200120 38022684
4 1 4972 847657
109 1 29968 5102040
107 1 351390 55753864
109 1 56433 9607727
5 1 2003 354357
107 1 144430 22916180
125 1 20468 2855233
125 1 8877 1238252
101 1 238223 45262288
5 1 4393 777398
4 1 4481 763872
3 1 3721 396314
125 1 4899 683372
101 1 140259 26649174
125 1 6215 867023
107 1 96017 15234681
101 1 149334 28373384
111 1 27295 4239672
101 1 387042 73537960
108 1 72805 28503030
106 1 53706 9116627
109 1 21202 3609653
4 1 872 148641
3 1 10117 1077383
101 1 110205 20938824
5 1 5084 899750
5 1 3040 537967
109 1 3194 543725
101 1 92691 17611316
101 1 403899 76740816
101 1 250340 47564444
109 1 44566 7587392
101 1 195946 37229680
101 1 27098 5148619
101 1 102628 19499336
3 1 10722 1141888
5 1 4760 842432
106 1 117313 20451500
101 1 73395 13944944
101 1 356281 67693360
105 1 73648 11709924
127 1 1065 210413
101 1 36707 6974240
1 1 6283 1146514
101 1 290237 55144984
4 1 8103 1381463
4 1 4584 781569
111 1 33361 5182082
125 1 14764 2059550
111 1 23301 3619383
101 1 257925 49005612
105 1 161236 25636514
101 1 84889 16128751
2 1 9903 1064557
109 1 64638 11004540
106 1 49482 8399617
101 1 345670 65677284
1 1 3287 599786
109 1 3501 595985
109 1 53198 9056937
101 1 347920 66104688
101 1 385147 73177872
125 1 26098 3640668
5 1 3145 556586
101 1 89337 16974008
101 1 378068 71832760
125 1 20903 2915867
102 1 465811 66455696
109 1 61368 10447876
1 1 7833 1429497
109 1 27419 4667995
101 1 143043 27178056
101 1 79303 15067440
1 1 549 100148
3 1 12341 1314333
5 1 137 24140
101 1 227140 43156452
101 1 226067 42952736
125 1 3415 476284
101 1 187175 35563120
108 1 14667 5741938
4 1 5157 879197
107 1 2087 331159
110 1 467781 192257904
125 1 26479 3693790
109 1 3561 606124
105 1 185902 29558440
125 1 4233 590508
101 1 1464 278091
3 1 5959 634630
101 1 169032 32116078
2 1 8019 862047
101 1 378887 71988480
125 1 18177 2535677
125 1 1571 219057
127 1 269 53151
5 1 5283 935077
110 1 447044 183734928
101 1 186411 35417960
110 1 275114 113071504
4 1 537 91466
3 1 8219 875308
101 1 1465 278250
4 1 373 63476
125 1 10423 1454015
5 1 4544 804152
127 1 106 20842
111 1 20497 3183763
125 1 4250 603490
5 1 3860 683076
101 1 395047 75058880
101 1 221325 42051600
106 1 114308 19927588
109 1 69455 11824697
106 1 78367 13661928
101 1 259700 49342828
5 1 3382 598553
105 1 87771 13779995
101 1 259885 49378008
4 1 7513 1280826
125 1 27873 3888268
110 1 167158 68701656
101 1 259421 49289876
101 1 148207 28159236
2 1 13439 1444729
125 1 20150 2810923
109 1 37179 6329662
107 1 66055 10480750
3 1 9647 1027308
121 1 1471 292316
101 1 224129 42584404
106 1 51845 9038175
101 1 205717 39086096
110 1 427823 175834944
3 1 13643 1453008
125 1 6293 877863
5 1 4331 766573
5 1 3082 545486
1 1 7890 1439880
101 1 384721 73096984
108 1 136324 53370836
101 1 129463 24597972
5 1 4417 781660
1 1 2926 533867
107 1 26198 4156790
101 1 69604 13224750
101 1 90371 17170504
101 1 275782 52398580
101 1 355683 67579728
125 1 1942 270874
4 1 5255 895885
101 1 94208 17899386
109 1 45237 7701468
125 1 12560 1752072
2 1 535 57555
101 1 346507 65836160
101 1 9426 1790826
125 1 26364 3677742
125 1 2625 366100
101 1 120346 22865668
4 1 4300 733062
101 1 285547 54253808
111 1 213352 40999216
101 1 230622 43818048
1 1 6520 1189837
111 1 10669 1884877
5 1 1073 189893
108 1 295757 115788696
101 1 88959 16902236
5 1 6450 1141576
101 1 275140 52276528
106 1 100336 17491748
109 1 24192 4118633
111 1 18275 3228568
105 1 189601 29767328
109 1 46018 7834442
101 1 418816 79574896
3 1 9049 963752
110 1 132393 54413324
101 1 42151 8008659
127 1 1050 207551
101 1 237988 45217740
101 1 291793 55440560
127 1 144 28406
101 1 84008 15961424
107 1 109384 17355552
2 1 11011 1183593
111 1 12536 2214625
125 1 23120 3225181
5 1 1460 258326
101 1 117280 22283200
111 1 72120 13752216
5 1 1079 190840
101 1 45884 8717829
101 1 190129 36124400
101 1 63303 12027433
5 1 4120 729176
110 1 309195 127078792
101 1 143735 27309588
104 1 103059 19065812
125 1 19321 2695270
4 1 5111 871273
101 1 346155 65769312
101 1 368788 70069584
5 1 580 102646
107 1 114360 18145054
106 1 47999 8367681
102 1 742973 105997576
101 1 19194 3646782
125 1 2477 345424
5 1 6657 1178262
107 1 362670 57543620
1 1 1889 344731
110 1 63983 26296856
125 1 13403 1869697
102 1 160017 22829066
121 1 2914 578896
109 1 19674 3349407
105 1 9483 1507730
4 1 8455 1441553
101 1 45907 8722224
104 1 62524 11566829
101 1 58543 11123105
101 1 270118 51322272
101 1 378479 71910880
101 1 228400 43395932
4 1 3013 513582
4 1 977 166537
1 1 5451 994703
105 1 40898 6421039
4 1 3285 560075
125 1 6529 910854
101 1 284155 53989364
107 1 22403 3554494
2 1 2783 299174
104 1 19869 3675651
101 1 139003 26410532
109 1 8678 1477347
109 1 46105 7849403
125 1 16326 2277443
101 1 14937 2837862
101 1 195774 37196964
1 1 7248 1322654
125 1 1288 179602
101 1 266438 50623128
5 1 6585 1165540
125 1 11717 1634432
109 1 48375 8235787
125 1 15052 2099697
127 1 982 194147
4 1 5468 932208
5 1 6338 1121713
2 1 5039 541745
101 1 92467 17568596
101 1 351587 66801444
1 1 1572 286770
125 1 5803 809395
101 1 366110 69560728
101 1 98890 18789056
101 1 317236 60274800
4 1 8227 1402713
111 1 19526 3449519
101 1 237056 45040564
101 1 403689 76700920
108 1 286870 112309440
5 1 7290 1290322
101 1 84716 16095881
101 1 79409 15087696
108 1 179764 70377552
101 1 63973 12154848
4 1 4721 804934
125 1 22339 3116282
2 1 13801 1483626
101 1 11882 2257587
4 1 7783 1327005
101 1 178352 33886816
109 1 31832 5419348
101 1 171586 32601280
2 1 13253 1424688
127 1 448 88444
101 1 231452 43975892
3 1 4560 485630
125 1 1255 175122
1 1 4701 857841
1 1 3138 572683
125 1 3840 535616
101 1 325755 61893480
2 1 12287 1320802
125 1 20275 2828297
101 1 253176 48103388
105 1 77693 12353243
108 1 67605 26467110
106 1 81728 13873277
125 1 6385 890653
4 1 6887 1174172
125 1 8180 1141032
5 1 3125 552955
101 1 75423 14330207
127 1 622 122915
101 1 248279 47172896
110 1 248160 101993520
125 1 19959 2784226
5 1 3352 593303
121 1 4141 782611
101 1 90121 17122950
127 1 1074 212294
1 1 6379 1164134
110 1 397817 163502544
106 1 120471 21002000
4 1 1927 328563
102 1 441050 62923088
101 1 178544 33923344
101 1 151632 28810038
101 1 289390 54983988
108 1 326791 127938760
2 1 13815 1485054
101 1 108403 20596432
110 1 310088 127445808
4 1 8609 1467859
5 1 2668 472155
106 1 5201 882746
101 1 263482 50061492
125 1 26555 3704439
108 1 283695 111066368
101 1 311041 59097632
109 1 55863 9510660
125 1 15575 2172772
101 1 63645 12092453
101 1 156445 29724388
4 1 3543 603930
101 1 100836 19158796
125 1 23562 3286841
107 1 40813 6475514
125 1 23577 3288926
2 1 5079 545896
110 1 80512 33090120
1 1 1231 224668
101 1 392579 74589968
101 1 21925 4165578
101 1 177676 33758380
102 1 261085 37248112
1 1 6390 1166073
109 1 35559 6053993
101 1 78514 14917514
5 1 2914 515741
101 1 100146 19027686
1 1 2056 375214
125 1 27260 3802752
3 1 12493 1330412
2 1 10963 1178468
102 1 1014878 144789248
5 1 6020 1065507
125 1 13757 1919036
101 1 59316 11269901
110 1 181650 74657904
101 1 220447 41884776
125 1 20375 2893306
4 1 1697 289324
101 1 254066 48272440
107 1 168580 26748044
104 1 53656 9926318
101 1 102583 19490636
125 1 7598 1059898
101 1 141422 26870152
4 1 6307 1075300
2 1 10601 1139520
107 1 186349 29567384
101 1 154712 29395192
101 1 227083 43145640
3 1 9337 994461
123 1 14626 4533806
109 1 60394 10282033
125 1 10175 1419459
125 1 22703 3166968
109 1 49926 8499779
101 1 167731 31868712
125 1 19062 2659099
5 1 781 138167
101 1 233637 44390888
111 1 6434 1136679
109 1 1913 325701
1 1 4860 886824
101 1 339504 64505728
4 1 4519 770506
125 1 12870 1795321
4 1 8717 1486083
108 1 292632 114565408
107 1 1780 282402
109 1 69055 11756639
3 1 9499 1011699
101 1 107403 20406552
102 1 1072855 153060608
5 1 5839 1033338
101 1 233040 44277468
3 1 13631 1451779
4 1 2504 426838
1 1 259 47138
3 1 6669 710262
5 1 220 38798
127 1 13 2448
125 1 10783 1504128
105 1 184757 29376330
101 1 46996 8929231
125 1 680 94858
101 1 159768 30355804
101 1 374597 71173472
125 1 17421 2430166
108 1 329175 128871920
101 1 366489 69632784
5 1 7602 1345432
3 1 1863 198452
101 1 83691 15901199
101 1 214633 40780216
109 1 62214 10591854
105 1 87770 13779903
125 1 24452 3410998
108 1 239889 93916256
125 1 23581 3289606
101 1 156337 29703892
101 1 135794 25800876
4 1 2079 354402
5 1 8095 1432725
101 1 166321 31600908
5 1 1319 233480
125 1 17587 2453275
125 1 26293 3667884
2 1 8007 860711
101 1 141598 26903496
125 1 15060 2100802
1 1 3239 590972
125 1 16431 2292138
5 1 4986 882488
4 1 6104 1040606
3 1 13189 1404611
125 1 9093 1268359
125 1 17989 2509410
5 1 7124 1260925
5 1 2284 404247
125 1 16666 2324881
101 1 7229 1373513
101 1 201462 38277644
5 1 7411 1311598
5 1 8271 1463890
101 1 20980 3986139
4 1 8732 1488717
101 1 238594 45332876
101 1 3221 611963
5 1 3575 632736
108 1 202797 79395032
106 1 90156 15717152
5 1 6943 1228888
2 1 1204 129417
2 1 6285 675686
5 1 7252 1283577
4 1 8291 1413544
110 1 370455 152256864
5 1 1377 243651
2 1 10395 1117444
4 1 4224 720100
106 1 33669 5869527
101 1 342017 64983236
101 1 295053 56059992
1 1 5410 987283
5 1 1359 240517
4 1 3597 613157
110 1 87452 35942452
125 1 13096 1826825
108 1 205012 80262032
125 1 23499 3278002
3 1 1661 176791
104 1 98012 18132166
101 1 86223 16382209
125 1 19121 2667426
101 1 284428 54041312
125 1 6679 931721
3 1 3711 395175
108 1 231982 90820912
3 1 11733 1249571
101 1 305677 58078520
127 1 1107 218797
109 1 1786 304088
5 1 274 48461
106 1 37847 6597885
5 1 4075 721233
109 1 14186 2415118
125 1 25169 3511131
125 1 12335 1720645
101 1 373686 71000336
101 1 130559 24806158
108 1 75347 29498276
125 1 24343 3395887
125 1 15937 2223153
3 1 2991 318554
101 1 182296 34636264
101 1 192826 36636804
101 1 139941 26588650
2 1 1031 110875
101 1 340965 64783272
125 1 5723 798348
101 1 6286 1194365
5 1 5381 952331
101 1 201831 38347840
3 1 1785 190141
106 1 160464 27238736
123 1 15234 4722358
125 1 26196 3654318
105 1 119267 18725032
108 1 244235 95617632
4 1 2855 486646
127 1 1052 207901
2 1 10841 1165436
5 1 6029 1067150
101 1 42751 8122672
5 1 2555 452088
5 1 694 122693
101 1 138459 26307184
110 1 83657 34382752
101 1 159561 30316584
101 1 412069 78292968
5 1 4727 836694
101 1 268093 50937488
101 1 117639 22351252
125 1 17161 2436860
110 1 245268 100804928
101 1 146044 27748234
101 1 175486 33342278
101 1 134391 25534204
125 1 28435 3966641
3 1 9081 967040
125 1 23473 3274488
4 1 2818 480450
127 1 642 126798
109 1 37717 6421318
101 1 158179 30053852
101 1 373127 70894080
101 1 80166 15231440
125 1 28033 3910484
101 1 418811 79573968
101 1 354359 67328192
110 1 236594 97239976
4 1 7752 1321593
4 1 6597 1124646
5 1 6343 1122557
101 1 275919 52424580
4 1 3973 677268
101 1 25877 4916509
125 1 14563 2031466
5 1 4113 727888
5 1 6530 1155717
3 1 7041 749777
2 1 13489 1449978
3 1 4923 524241
4 1 4916 838166
125 1 24002 3348250
104 1 57204 10582708
110 1 160351 65904088
1 1 5530 1009190
107 1 122069 19368352
121 1 8778 1658896
125 1 1572 219287
108 1 98122 38414584
108 1 184312 72158136
107 1 336383 53372848
109 1 1985 337920
102 1 579500 82675352
5 1 5370 950359
121 1 1467 291493
101 1 411887 78258504
101 1 29162 5540685
111 1 24257 4285316
101 1 17154 3259242
1 1 2532 461978
125 1 18073 2521083
104 1 73413 13581347
109 1 30318 5161524
108 1 53193 20824680
101 1 136049 25849238
110 1 228763 94021552
5 1 3157 558662
109 1 6417 1092477
104 1 96274 17810608
4 1 5897 1005454
101 1 95841 18209784
1 1 467 85152
5 1 8060 1426539
2 1 1625 174694
5 1 6091 1078083
109 1 60074 10227583
101 1 20615 3916749
101 1 167890 31898946
5 1 5661 1001888
3 1 7429 791222
101 1 108186 20555274
101 1 133157 25299764
125 1 5841 814813
101 1 164276 31212340
125 1 28313 3949695
2 1 4039 434139
104 1 6861 1269296
101 1 284247 54006768
101 1 139813 26564368
125 1 16259 2268031
125 1 21145 2949636
125 1 2701 376756
109 1 33625 5724590
104 1 117853 21802632
101 1 312077 59294576
109 1 43466 7399971
125 1 4289 598234
101 1 392773 74626864
101 1 260399 49475712
4 1 4766 812594
101 1 123032 23376016
2 1 3149 338557
101 1 110926 21075972
108 1 80052 31340340
101 1 116762 22184696
101 1 163745 31111472
127 1 247 48721
101 1 4436 842716
3 1 2731 290793
127 1 772 152588
4 1 8302 1415382
101 1 250127 47523992
125 1 23171 3232265
125 1 22642 3158545
101 1 40921 7774911
107 1 88579 14054461
101 1 360465 68488192
4 1 6541 1115131
107 1 107197 17008614
1 1 6978 1273336
3 1 9685 1031520
125 1 17181 2396796
125 1 26755 3732248
101 1 177692 33761496
101 1 303377 57641556
108 1 292743 114608936
125 1 19153 2671744
106 1 7798 1359335
101 1 382337 72644040
105 1 125225 19910704
101 1 135164 25681002
5 1 3578 633225
108 1 43375 16981292
101 1 69999 13299818
101 1 220690 41931136
101 1 279160 53040312
125 1 11125 1551845
109 1 23705 4035714
125 1 10565 1473861
125 1 22205 3097635
101 1 42936 8157831
101 1 232002 44080264
121 1 3448 685026
3 1 10441 1111899
125 1 2983 416162
3 1 11137 1186051
101 1 226495 43033888
101 1 331216 62931028
108 1 316817 124033672
125 1 19125 2667949
101 1 369928 70286304
123 1 6358 1970970
107 1 66882 10611939
