mc run lumi evt
121 1 3646 688970
101 1 248841 47279724
101 1 271000 51490000
125 1 18683 2652875
101 1 192597 36593320
101 1 56378 10711649
101 1 341436 64872788
101 1 238832 45378080
101 1 400895 76170024
101 1 6939 1318435
101 1 162707 30914364
101 1 288447 54804832
101 1 326797 62091364
101 1 95822 18206060
125 1 19495 2768310
101 1 111204 21128758
101 1 141417 26869182
6 1 3665 492315
101 1 399059 75821248
101 1 417752 79372800
101 1 114710 21794764
101 1 91426 17370946
101 1 144482 27451600
101 1 95682 18179536
102 1 801871 114400264
101 1 288643 54842144
101 1 134800 25612040
101 1 103733 19709232
101 1 292906 55651988
101 1 155669 29576988
101 1 383538 72872200
101 1 353115 67091784
103 1 34637 5548749
101 1 1292 245311
101 1 1395 265077
101 1 76548 14544052
101 1 332315 63139832
127 1 1165 230302
101 1 18912 3593272
123 1 7280 1218218
9 1 7858 1280870
101 1 142479 27070840
103 1 471487 75532288
101 1 60315 11459699
101 1 118541 22522776
103 1 408907 65506976
101 1 378309 71878632
101 1 195426 37130912
101 1 141423 26870288
101 1 31544 5993241
101 1 56673 10767753
101 1 267837 50888868
103 1 354701 56823128
101 1 236170 44872336
101 1 379562 72116672
101 1 236083 44855640
101 1 93597 17783288
101 1 228879 43486876
101 1 65862 12513677
109 1 11783 2006139
101 1 272989 51867744
101 1 279601 53124176
101 1 76058 14450917
101 1 351723 66827348
103 1 99798 15987691
101 1 393505 74765936
101 1 148582 28230576
101 1 413940 78648512
103 1 339826 54439972
6 1 7951 1067978
101 1 49030 9315596
125 1 10051 1402028
103 1 354134 56732356
125 1 15195 2119727
101 1 237942 45208980
101 1 276063 52451956
103 1 91764 14700681
6 1 5455 732792
9 1 1696 276391
103 1 346246 55468540
103 1 58254 9332298
101 1 255836 48608740
101 1 362232 68824064
101 1 179999 34199832
123 1 3626 606717
9 1 261 42497
101 1 86799 16491813
101 1 220640 41921436
101 1 206887 39308344
101 1 199799 37961692
101 1 197749 37572192
101 1 10617 2017137
101 1 42778 8127837
101 1 358740 68160600
101 1 191897 36460388
101 1 238086 45236232
101 1 2437 462883
101 1 244694 46491816
109 1 49119 8362548
101 1 101735 19329524
101 1 232034 44086340
103 1 169563 27164016
101 1 251408 47767356
101 1 271415 51568728
103 1 233519 37409772
103 1 319007 51104820
101 1 259256 49258612
9 1 7844 1278520
101 1 398155 75649312
101 1 288140 54746564
101 1 169745 32251542
101 1 418213 79460448
103 1 201626 32300428
125 1 13367 1898033
101 1 207392 39404336
101 1 79268 15060841
101 1 346591 65852272
101 1 358757 68163720
101 1 49929 9486491
101 1 81087 15406514
101 1 37277 7082499
101 1 325513 61847400
121 1 9371 1771033
101 1 410284 77953824
102 1 499358 71241840
101 1 62341 11844792
101 1 173318 32930244
101 1 120929 22976510
101 1 19190 3645967
101 1 417740 79370424
101 1 416992 79228480
101 1 218722 41557024
101 1 78327 14882142
101 1 361267 68640624
101 1 273609 51985720
101 1 408605 77634888
101 1 201986 38377184
101 1 121618 23107386
109 1 17522 2982997
101 1 378801 71972080
101 1 160152 30428804
101 1 124867 23724544
125 1 15669 2185849
101 1 13952 2650741
101 1 373907 71042288
109 1 24434 4159813
101 1 46548 8844022
9 1 4561 743311
101 1 115685 21980120
121 1 3586 712360
103 1 358929 57500448
101 1 253838 48229116
101 1 64474 12249940
101 1 350647 66622764
101 1 36308 6898535
101 1 177121 33652848
101 1 62437 11862970
125 1 3172 442436
109 1 30706 5227730
101 1 119138 22636064
101 1 21048 3999043
103 1 415203 66515440
101 1 3218 611400
101 1 90243 17146028
101 1 390182 74134536
101 1 248546 47223576
101 1 105621 20067996
101 1 63831 12127774
101 1 74504 14155652
101 1 339004 64410768
101 1 95187 18085412
101 1 380523 72299352
101 1 191282 36343560
101 1 95903 18221548
101 1 361711 68724928
103 1 184042 29483566
101 1 67049 12739192
101 1 411876 78256312
101 1 100198 19037556
101 1 226610 43055816
101 1 325940 61928432
101 1 323638 61491256
101 1 95880 18217078
101 1 329056 62520592
101 1 392315 74539832
101 1 360533 68501280
101 1 286852 54501816
101 1 263537 50071952
101 1 33860 6433286
125 1 26055 3699824
101 1 8315 1579821
101 1 250293 47555528
101 1 337363 64098948
101 1 104059 19771154
101 1 384079 72974984
101 1 153056 29080490
125 1 3347 475327
101 1 67846 12890661
101 1 136665 25966184
101 1 292751 55622568
101 1 246800 46891984
101 1 265760 50494272
103 1 260678 41760620
101 1 249074 47324024
103 1 324639 52007152
125 1 23071 3218346
101 1 293853 55832048
101 1 138874 26385912
101 1 134908 25632484
101 1 49667 9436665
103 1 84003 13457381
101 1 349044 66318304
101 1 130507 24796168
125 1 17342 2419134
103 1 483998 77536424
101 1 138053 26229984
101 1 78090 14836977
101 1 297049 56439184
101 1 184727 35097988
101 1 183505 34865828
101 1 334113 63481364
101 1 196646 37362744
101 1 3328 632191
103 1 61577 9864569
125 1 7773 1103655
101 1 29795 5660991
101 1 8953 1700898
103 1 262776 42096728
101 1 218150 41448328
101 1 26083 4955706
7 1 8818 1437199
101 1 1250 237412
109 1 33569 5714953
103 1 322887 51726528
101 1 349775 66457160
101 1 258747 49161784
109 1 3596 612211
101 1 67522 12829108
9 1 6130 999168
101 1 65643 12472088
101 1 247160 46960412
101 1 376881 71607368
103 1 297108 47596684
101 1 137969 26214094
101 1 70061 13311473
101 1 174533 33161176
101 1 309231 58753764
103 1 400113 64098080
101 1 89847 17070810
101 1 35337 6713945
101 1 250773 47646892
101 1 121590 23102012
101 1 255961 48632512
6 1 10291 1382329
9 1 3463 564481
101 1 325076 61764400
101 1 127432 24211936
101 1 83170 15802244
102 1 453361 64679464
101 1 226858 43102992
101 1 48999 9309737
121 1 9377 1772121
103 1 67572 10825010
101 1 198231 37663848
101 1 106419 20219528
9 1 5611 914560
102 1 144929 20676648
101 1 164174 31193066
101 1 51084 9705859
101 1 40700 7732959
101 1 255678 48578812
101 1 11739 2230321
101 1 91840 17449640
101 1 94601 17974232
125 1 18125 2528352
125 1 14797 2064133
101 1 198171 37652504
101 1 6365 1209222
101 1 131696 25022100
103 1 461331 73905120
101 1 41372 7860532
121 1 2118 420719
101 1 318878 60586760
101 1 72918 13854284
101 1 411843 78250024
101 1 285484 54241932
101 1 392357 74547864
101 1 213174 40502928
101 1 142951 27160574
101 1 186773 35486736
101 1 354796 67411224
101 1 390315 74159824
101 1 45680 8679088
9 1 692 112773
101 1 127785 24279056
101 1 245363 46619000
6 1 7876 1057909
101 1 359714 68345616
101 1 75085 14265978
111 1 23707 3682516
101 1 48103 9139413
101 1 139463 26497976
101 1 248723 47257304
103 1 120059 19233416
109 1 56620 9639532
101 1 148636 28240874
101 1 270516 51398012
109 1 26815 4565294
101 1 119436 22692732
101 1 170419 32379612
103 1 82378 13197064
9 1 3870 630805
110 1 465022 191123648
125 1 14497 2022207
101 1 163417 31049156
101 1 235933 44827272
7 1 8320 1356065
103 1 171216 27428752
101 1 412594 78392872
101 1 383704 72903624
101 1 273241 51915768
101 1 399996 75999216
125 1 9523 1328416
101 1 277421 52709844
125 1 24127 3426000
101 1 34029 6465446
101 1 146069 27753132
109 1 11215 1909403
101 1 264788 50309736
101 1 209693 39841600
101 1 124034 23566332
101 1 362229 68823480
101 1 15952 3030778
101 1 39993 7598673
101 1 419861 79773504
125 1 3475 493336
101 1 102605 19494908
123 1 1583 264930
125 1 5932 827493
101 1 4753 903055
101 1 47864 9094036
101 1 320960 60982376
101 1 108926 20695884
101 1 133729 25408336
9 1 4132 673545
101 1 232142 44106932
103 1 290743 46577052
101 1 44968 8543889
7 1 4130 673081
101 1 47827 9087006
101 1 335173 63682708
103 1 455156 72916008
121 1 10444 1973826
7 1 581 94720
101 1 255347 48515924
125 1 19582 2731611
101 1 264049 50169208
101 1 67970 12914202
101 1 246284 46793904
101 1 213022 40474196
103 1 55266 8853551
101 1 419723 79747240
101 1 75038 14257104
101 1 192704 36613664
101 1 103612 19686238
101 1 24166 4591510
101 1 304254 57808196
101 1 52051 9889528
101 1 174999 33249800
101 1 280179 53234008
101 1 215807 41003212
101 1 309139 58736260
9 1 5308 865213
101 1 262810 49933784
7 1 621 101221
101 1 125996 23939128
101 1 257160 48860352
101 1 369677 70238552
125 1 3314 462263
101 1 261728 49728260
101 1 272145 51707544
101 1 132943 25259062
101 1 148287 28174424
101 1 130706 24834024
125 1 19454 2762466
110 1 464370 190855840
101 1 110680 21029124
101 1 89439 16993432
101 1 55154 10479163
125 1 12431 1734137
101 1 366884 69707832
101 1 404752 76902856
101 1 11716 2225926
101 1 265269 50400988
101 1 316610 60155912
101 1 26057 4950738
101 1 138669 26347062
101 1 90537 17202054
101 1 356378 67711744
7 1 2156 351479
6 1 1609 216028
101 1 67138 12756094
101 1 290912 55273264
7 1 8752 1426415
102 1 816286 116456768
101 1 142657 27104732
101 1 63160 12000403
6 1 3719 499627
101 1 165856 31512548
101 1 371295 70546000
101 1 134737 25599948
101 1 17065 3242296
103 1 226521 36288580
101 1 227565 43237264
101 1 256412 48718244
127 1 1162 229744
101 1 181858 34552956
101 1 258019 49023504
101 1 260012 49402208
101 1 223466 42458488
7 1 9065 1477667
101 1 407354 77397120
101 1 14899 2830784
101 1 83974 15955078
103 1 143516 22991302
101 1 206078 39154748
101 1 162327 30841974
101 1 173671 32997382
101 1 206006 39141120
7 1 8267 1347529
101 1 347254 65978188
103 1 484759 77658544
103 1 253588 40624820
101 1 399568 75917904
101 1 97553 18535000
101 1 8276 1572390
101 1 348689 66250912
101 1 23268 4420790
101 1 359293 68265616
101 1 319576 60719424
109 1 41298 7031023
101 1 35753 6792965
101 1 238538 45322148
101 1 341251 64837552
101 1 201797 38341280
101 1 135491 25743308
101 1 107355 20397326
101 1 55549 10554229
101 1 32101 6099108
9 1 8616 1404402
7 1 4649 757787
101 1 145598 27663580
101 1 327359 62198196
103 1 287658 46082748
101 1 255855 48612312
125 1 15423 2190066
101 1 204277 38812612
101 1 111794 21240730
101 1 358261 68069504
125 1 26675 3721037
6 1 9199 1235656
101 1 283705 53903844
101 1 275340 52314540
6 1 7327 984260
7 1 2798 456031
101 1 230076 43714332
101 1 361228 68633200
101 1 364650 69283408
109 1 52093 8868829
101 1 129375 24581182
101 1 13504 2565739
101 1 396051 75249608
101 1 108429 20601516
101 1 226968 43123860
101 1 223030 42375624
101 1 187408 35607368
101 1 180422 34280032
6 1 7231 971386
101 1 403847 76730856
101 1 153457 29156808
101 1 226005 42940812
101 1 24443 4644066
101 1 189064 35922040
101 1 417515 79327704
9 1 5095 830480
101 1 140114 26621630
101 1 100595 19112996
101 1 393512 74767296
101 1 232137 44105872
101 1 99842 18969956
103 1 482448 77288136
9 1 349 56725
121 1 2804 529892
101 1 342290 65034952
101 1 267212 50770236
103 1 239402 38352252
101 1 100297 19056292
109 1 34918 5944812
101 1 245022 46554140
101 1 75993 14438539
123 1 7167 1199310
101 1 24143 4587107
101 1 416575 79149064
101 1 324759 61704096
101 1 229405 43586824
9 1 3004 489642
101 1 355031 67455888
101 1 241227 45833100
101 1 230601 43814032
101 1 241306 45848032
125 1 9409 1312453
125 1 19557 2777059
101 1 275379 52321984
101 1 73642 13991953
101 1 123197 23407396
101 1 139927 26586044
101 1 259923 49385220
101 1 346030 65745644
101 1 230708 43834456
101 1 127818 24285350
101 1 264496 50254088
101 1 51053 9700072
101 1 178747 33961832
101 1 377176 71663416
101 1 370141 70326776
101 1 365539 69452416
101 1 75693 14381579
101 1 58838 11179119
101 1 168055 31930288
101 1 393392 74744432
101 1 382046 72588576
101 1 73022 13874100
101 1 212830 40437720
109 1 46093 7847201
6 1 9742 1308554
101 1 379877 72176520
101 1 223192 42406496
103 1 335168 53693976
101 1 382133 72605232
101 1 78553 14924881
101 1 2810 533724
101 1 206542 39242888
101 1 282784 53728808
101 1 352711 67014916
101 1 367003 69730496
109 1 9530 1622527
101 1 206261 39189472
101 1 45308 8608447
7 1 4546 740960
101 1 252902 48051204
103 1 451936 72400112
101 1 272924 51855448
9 1 4771 777548
101 1 357292 67885392
101 1 188551 35824664
101 1 82151 15608694
101 1 294015 55862752
101 1 63631 12089715
101 1 197648 37552984
101 1 111989 21277888
125 1 8313 1180440
101 1 222364 42249136
101 1 50499 9594673
101 1 165959 31532230
101 1 76248 14487033
103 1 26746 4284645
101 1 257713 48965312
101 1 71791 13640254
101 1 304218 57801348
101 1 77044 14638380
101 1 133556 25375524
101 1 392222 74522080
103 1 333771 53470132
101 1 279504 53105732
101 1 132695 25211944
101 1 333871 63435432
101 1 315077 59864532
101 1 179900 34180824
7 1 7952 1296134
101 1 183781 34918312
101 1 324999 61749756
101 1 300507 57096348
101 1 253210 48109928
109 1 2366 402772
9 1 2080 338957
101 1 343760 65314400
101 1 263585 50081176
101 1 21997 4179243
103 1 51453 8242817
103 1 486461 77930904
101 1 212249 40327232
101 1 368885 70088096
7 1 7642 1245551
103 1 130639 20928388
101 1 282592 53692456
101 1 245390 46623920
103 1 39906 6392860
9 1 2197 358148
101 1 74759 14204149
125 1 26353 3676228
101 1 176303 33497616
101 1 209391 39784232
101 1 233168 44301788
125 1 23815 3381736
101 1 40770 7746227
127 1 773 152802
101 1 210422 39980176
127 1 956 188908
101 1 300796 57151168
103 1 214057 34291968
101 1 265690 50481072
101 1 78043 14828061
101 1 82537 15681852
101 1 241515 45887864
7 1 259 42169
101 1 151426 28770820
101 1 421012 79992176
101 1 195430 37131644
101 1 24356 4627493
101 1 389918 74084304
101 1 280209 53239592
101 1 377773 71776792
101 1 11576 2199344
101 1 56207 10679359
125 1 4603 642026
101 1 88774 16867072
101 1 155382 29522512
101 1 307516 58427888
101 1 306873 58305772
101 1 294348 55926064
103 1 474476 76011024
101 1 274679 52188976
101 1 249741 47450736
101 1 370058 70310896
101 1 232870 44245288
101 1 112156 21309504
101 1 410846 78060752
101 1 195772 37196568
101 1 5252 997752
101 1 145018 27553332
101 1 112503 21375536
101 1 6712 1275283
101 1 62628 11899294
103 1 105132 16842188
101 1 100520 19098778
101 1 82952 15760814
101 1 127749 24272220
101 1 105884 20117932
101 1 58872 11185606
101 1 305089 57966888
101 1 40405 7676784
101 1 189338 35974160
9 1 2276 370901
101 1 244237 46405000
101 1 47094 8947786
101 1 141699 26922682
103 1 177018 28358240
101 1 359864 68374096
101 1 379679 72138944
101 1 66166 12571467
101 1 342145 65007556
101 1 65056 12360600
109 1 9782 1665315
101 1 28333 5383127
109 1 40439 6884758
101 1 331252 62937876
101 1 99881 18977416
102 1 81514 11629205
101 1 221207 42029344
103 1 256903 41155896
101 1 2956 561563
9 1 7898 1287359
101 1 342751 65122616
103 1 215292 34489832
101 1 346040 65747512
101 1 180278 34252700
109 1 65206 11101228
101 1 405178 76983752
101 1 222536 42281812
101 1 126421 24019954
101 1 76482 14531480
101 1 222393 42254568
125 1 19557 2777089
101 1 53075 10084161
101 1 248723 47257416
125 1 12854 1793131
101 1 160594 30512782
101 1 234419 44539536
6 1 8536 1146627
101 1 352567 66987616
101 1 128500 24414940
101 1 110483 20991812
7 1 1 125
102 1 852092 121565056
103 1 427766 68528056
101 1 133640 25391444
101 1 343292 65225376
101 1 107936 20507760
7 1 2473 403074
101 1 330117 62722216
103 1 118594 18998772
125 1 22718 3225903
101 1 18590 3532119
101 1 67730 12868583
101 1 146049 27749180
101 1 211828 40247348
101 1 380780 72348208
101 1 259454 49296120
121 1 2736 543653
101 1 370103 70319552
101 1 227638 43251256
9 1 1502 244783
101 1 333138 63296208
101 1 60271 11451333
9 1 4517 736319
101 1 244869 46525124
101 1 370847 70460800
109 1 15109 2572185
101 1 288957 54901784
101 1 218202 41458368
103 1 434649 69630928
101 1 69667 13236731
101 1 103465 19658230
103 1 376068 60246072
101 1 211471 40179400
101 1 258909 49192604
125 1 19513 2770838
101 1 267946 50909588
101 1 214017 40663128
101 1 329571 62618468
101 1 262015 49782696
101 1 320547 60903904
101 1 374319 71120456
101 1 257765 48975244
101 1 51316 9749931
101 1 198315 37679748
101 1 216376 41111480
101 1 278908 52992392
101 1 89701 17043058
101 1 53143 10097173
101 1 59562 11316672
101 1 287101 54549048
109 1 29995 5106541
103 1 301162 48246136
101 1 56019 10643555
101 1 137332 26093072
101 1 123125 23393724
101 1 174281 33113428
101 1 35738 6790105
101 1 378610 71935864
101 1 332629 63199440
101 1 192037 36487000
101 1 307849 58491240
101 1 108174 20552936
125 1 15755 2197713
103 1 186079 29809984
125 1 17161 2436860
103 1 198728 31836320
101 1 307108 58350420
103 1 414658 66428172
7 1 5312 865789
103 1 247863 39707576
101 1 374119 71082560
103 1 254177 40719224
9 1 6181 1007455
101 1 210532 40001024
101 1 14722 2797025
101 1 197523 37529260
103 1 425276 68129216
101 1 307257 58378860
103 1 376034 60240728
101 1 250302 47557332
101 1 127686 24260280
101 1 365336 69413680
101 1 287679 54658936
101 1 384321 73020920
6 1 3865 519178
9 1 7898 1287363
101 1 261052 49599784
101 1 179756 34153644
101 1 78073 14833846
101 1 133258 25319056
101 1 404923 76935376
101 1 217633 41350152
125 1 21940 3115441
103 1 455137 72912912
101 1 15489 2942870
101 1 159305 30267912
101 1 183454 34856208
101 1 2719 516505
101 1 248748 47262044
101 1 368131 69944720
101 1 299330 56872680
101 1 160904 30571702
101 1 2474 469955
101 1 167964 31913160
109 1 30379 5172062
103 1 244986 39246608
110 1 3897 1601576
101 1 188564 35827068
101 1 264596 50273076
101 1 371612 70606128
101 1 382010 72581888
101 1 197502 37525348
7 1 9128 1487855
101 1 368626 70038976
101 1 300734 57139424
101 1 420571 79908384
9 1 5422 883681
6 1 1136 152551
125 1 9088 1290472
110 1 38710 15909641
101 1 82105 15599913
101 1 5104 969616
9 1 8343 1359883
101 1 233574 44379048
101 1 356161 67670568
101 1 310484 58991892
101 1 283926 53945884
101 1 149501 28405090
101 1 208831 39677808
101 1 281913 53563372
101 1 258585 49130988
101 1 131492 24983396
6 1 956 128517
101 1 351863 66853908
101 1 52195 9916945
101 1 397852 75591856
101 1 101675 19318202
6 1 7057 948004
101 1 255489 48542768
103 1 205094 32856126
101 1 102743 19521040
101 1 123645 23492418
101 1 56162 10670698
103 1 132932 21295630
101 1 198730 37758632
101 1 107267 20380772
101 1 232041 44087728
101 1 233817 44425092
101 1 58257 11068798
101 1 24744 4701249
101 1 250233 47544272
103 1 404541 64807352
101 1 316180 60074208
7 1 7630 1243549
103 1 73794 11821900
101 1 130232 24744060
101 1 27083 5145718
101 1 417463 79317800
101 1 223534 42471388
101 1 376772 71586688
101 1 374238 71105128
101 1 23356 4437514
101 1 259648 49333076
9 1 5777 941687
101 1 99429 18891384
103 1 401431 64309144
101 1 10721 2036847
101 1 185396 35225112
6 1 2825 379540
103 1 378834 60689252
101 1 417029 79235440
101 1 413002 78470224
