mc run lumi evt
103 1 93232 14935773
101 1 386097 73358288
101 1 12402 2356262
101 1 48275 9172266
101 1 78403 14896475
101 1 274318 52120440
101 1 11610 2205885
101 1 302853 57541912
101 1 57505 10925891
125 1 17349 2463529
103 1 145821 23360450
101 1 310912 59073248
12 1 10757 1290878
101 1 413006 78471096
101 1 83147 15797813
101 1 142226 27022856
101 1 316500 60134964
101 1 197471 37519488
101 1 217482 41321520
101 1 120596 22913106
13 1 4273 591123
101 1 132713 25215376
101 1 394938 75038168
103 1 370149 59297912
11 1 2020 278646
101 1 222919 42354484
101 1 78966 15003500
101 1 274217 52101136
101 1 267935 50907508
11 1 2650 365585
101 1 309607 58825200
103 1 152117 24369200
101 1 381852 72551824
101 1 142551 27084660
101 1 21860 4153406
101 1 304591 57872268
101 1 147836 28088702
101 1 33482 6361428
101 1 51958 9871948
101 1 6999 1329700
13 1 7148 988749
101 1 64951 12340550
101 1 121012 22992128
101 1 405571 77058456
101 1 352440 66963508
101 1 320202 60838320
125 1 8590 1219748
101 1 179747 34151924
121 1 269 50753
101 1 225910 42922824
101 1 37566 7137525
101 1 317702 60363400
101 1 41886 7958234
101 1 615 116850
101 1 414645 78782560
101 1 226470 43029256
101 1 158001 30020136
101 1 159016 30213026
101 1 284428 54041320
101 1 343815 65324876
101 1 297177 56463560
101 1 387188 73565552
101 1 191600 36403848
101 1 28421 5399921
101 1 277361 52698640
101 1 258617 49137200
103 1 253732 40647832
121 1 2734 543263
101 1 313619 59587480
101 1 51981 9876273
101 1 357499 67924792
101 1 65037 12357011
101 1 91395 17364940
125 1 2943 417817
103 1 314213 50337000
101 1 109453 20795980
101 1 283038 53777188
101 1 175422 33330122
101 1 392943 74659200
101 1 17392 3304516
101 1 262342 49844848
101 1 217090 41246964
101 1 24704 4693726
101 1 140349 26666232
101 1 204007 38761224
101 1 204170 38792184
101 1 64483 12251711
101 1 172080 32695076
103 1 243243 38967632
101 1 386221 73381808
103 1 466192 74684032
101 1 371083 70505736
101 1 390460 74187304
101 1 281322 53451072
101 1 51188 9725667
101 1 52151 9908639
101 1 189116 35932000
121 1 3062 578663
101 1 263166 50001432
101 1 328950 62500396
101 1 140317 26660210
101 1 135487 25742540
101 1 285968 54333804
101 1 200217 38041192
101 1 106772 20286572
101 1 238109 45240728
101 1 232228 44123296
101 1 184001 34960044
103 1 323461 51818356
101 1 300147 57027896
101 1 63645 12092403
101 1 281237 53434976
101 1 361751 68732704
101 1 392459 74567240
101 1 353517 67168096
12 1 7716 925897
101 1 294008 55861456
101 1 360639 68521248
101 1 261340 49654624
103 1 366797 58760800
101 1 317562 60336724
13 1 6274 867771
101 1 307897 58500392
101 1 157799 29981788
101 1 369898 70280584
101 1 372578 70789760
101 1 191767 36435552
101 1 325689 61880772
101 1 152006 28881134
14 1 6131 879691
101 1 139319 26470656
101 1 80747 15341846
101 1 174216 33101030
101 1 101366 19259400
101 1 141488 26882656
101 1 111711 21224924
101 1 117231 22273900
101 1 147878 28096756
101 1 390034 74106336
101 1 376502 71535232
101 1 50680 9629130
101 1 384864 73124120
101 1 397529 75530552
103 1 498127 79799896
101 1 185322 35211088
101 1 272755 51823332
101 1 206921 39314884
101 1 189023 35914352
101 1 248531 47220816
101 1 318160 60450296
102 1 140831 20091884
101 1 379015 72012832
101 1 96661 18365528
101 1 393845 74830544
12 1 2171 260571
103 1 365587 58567104
11 1 3550 489791
101 1 354087 67276376
11 1 10801 1490428
101 1 255249 48497196
101 1 96301 18297024
101 1 191646 36412728
101 1 110247 20946828
101 1 114057 21670790
101 1 344912 65533112
103 1 355148 56894672
101 1 396676 75368320
101 1 203483 38661628
101 1 235365 44719336
103 1 22166 3550865
101 1 135565 25757256
101 1 170312 32359216
101 1 159147 30237900
101 1 77630 14749677
101 1 153103 29089396
121 1 4319 816125
101 1 32398 6155490
101 1 313068 59482816
125 1 9557 1356969
101 1 23627 4488991
11 1 8737 1205625
101 1 166307 31598280
101 1 310209 58939560
101 1 115221 21891856
101 1 2000 379994
101 1 349419 66389624
101 1 313969 59653964
101 1 309541 58812768
101 1 331442 62973904
101 1 304612 57876168
101 1 165304 31407772
101 1 162599 30893728
101 1 407313 77389448
13 1 7328 1013726
101 1 173750 33012372
101 1 124268 23610764
101 1 41133 7815201
101 1 299165 56841368
101 1 331903 63061496
101 1 89135 16935548
101 1 268795 51070884
12 1 11128 1335354
101 1 342258 65028960
101 1 378520 71918816
101 1 363216 69010992
101 1 294727 55997952
101 1 88714 16855612
101 1 365158 69379936
103 1 72336 11588152
101 1 319040 60617472
101 1 154222 29302036
101 1 389692 74041432
12 1 11257 1350840
125 1 18385 2610533
101 1 89984 17096950
101 1 282686 53710336
101 1 417005 79230968
101 1 87449 16615284
101 1 25969 4934028
101 1 356255 67688376
101 1 1749 332223
103 1 61574 9864269
101 1 160495 30493920
101 1 306258 58189000
101 1 356103 67659560
14 1 9279 1331567
103 1 374076 59926880
101 1 30434 5782463
101 1 148967 28303708
101 1 366288 69594696
101 1 27455 5216310
101 1 289266 54960488
101 1 243405 46246956
101 1 75623 14368319
101 1 278905 52991956
101 1 94159 17890092
125 1 16224 2303730
101 1 290307 55158200
101 1 116590 22151990
101 1 308125 58543584
101 1 158256 30068544
101 1 148252 28167788
101 1 93447 17754876
101 1 251865 47854220
101 1 80547 15303783
101 1 165512 31447140
101 1 169290 32165014
101 1 18285 3474033
125 1 12279 1743545
101 1 74927 14235985
101 1 322721 61316968
101 1 315727 59987960
101 1 285582 54260496
101 1 358472 68109624
101 1 298523 56719252
101 1 386045 73348408
101 1 309247 58756924
101 1 184878 35126716
11 1 3246 447947
101 1 25028 4755165
101 1 249526 47409808
101 1 78567 14927672
125 1 23421 3325704
103 1 164961 26426670
101 1 257818 48985376
101 1 291252 55337760
103 1 93157 14923651
101 1 172955 32861462
101 1 365 69343
101 1 87443 16614163
101 1 123017 23373172
121 1 1685 318359
101 1 378185 71855008
101 1 197366 37499476
101 1 269369 51180012
103 1 59219 9486879
101 1 183148 34798048
101 1 247417 47009112
13 1 10161 1405605
109 1 13063 2223950
101 1 254467 48348616
101 1 326512 62037300
101 1 43457 8256751
101 1 158915 30193776
101 1 74889 14228745
103 1 361952 57984624
101 1 203162 38600732
101 1 199273 37861716
103 1 237793 38094528
101 1 67193 12766710
11 1 7777 1073121
101 1 259171 49242444
101 1 360074 68414000
101 1 208261 39569576
103 1 263926 42280944
121 1 1921 381500
11 1 1249 172413
101 1 249890 47478944
101 1 31226 5932938
101 1 171328 32552200
13 1 4876 674519
101 1 118877 22586592
101 1 38799 7371690
101 1 372898 70850480
103 1 86049 13785072
103 1 43684 6998282
101 1 294041 55867712
101 1 64491 12253252
12 1 8143 977064
101 1 8918 1694342
103 1 109391 17524286
101 1 127076 24144302
101 1 353777 67217592
101 1 143764 27315176
101 1 244492 46453412
101 1 343685 65300088
101 1 253621 48187976
12 1 5687 682445
101 1 246880 46907132
101 1 372443 70764112
101 1 23887 4538489
101 1 136523 25939376
101 1 344607 65475268
103 1 405968 65036064
101 1 144572 27468504
101 1 383648 72893136
103 1 157856 25288452
101 1 393396 74745192
101 1 249923 47485404
101 1 407261 77379616
125 1 4006 568800
101 1 201597 38303408
101 1 356611 67756096
101 1 83288 15824662
101 1 138861 26383552
101 1 339768 64555824
101 1 415697 78982344
101 1 56942 10818900
101 1 184643 35082048
101 1 390888 74268696
101 1 62079 11794973
103 1 343358 55005876
101 1 109597 20823336
101 1 385381 73222360
109 1 1074 182711
101 1 230377 43771636
101 1 150317 28560100
101 1 366487 69632472
101 1 331683 63019660
101 1 94059 17871204
13 1 1364 188762
13 1 9124 1262104
101 1 415601 78964184
101 1 66888 12708637
101 1 140065 26612268
12 1 8685 1042145
101 1 306789 58289848
101 1 124675 23688236
101 1 61843 11749999
101 1 239661 45535488
101 1 350239 66545292
101 1 270123 51323296
101 1 244344 46425244
101 1 45793 8700527
101 1 321339 61054412
101 1 395466 75138480
101 1 42737 8120072
101 1 173978 33055796
101 1 247804 47082616
101 1 352091 66897308
103 1 358096 57366976
101 1 239546 45513716
101 1 1021 193912
101 1 227123 43153264
11 1 4349 600128
101 1 15761 2994533
109 1 26974 4592218
103 1 255534 40936520
101 1 100782 19148500
101 1 263459 50057116
13 1 7666 1060513
12 1 4119 494310
101 1 279830 53167624
101 1 353637 67190912
101 1 254048 48269044
103 1 347672 55697120
101 1 177201 33668196
103 1 138318 22158612
101 1 274667 52186756
101 1 280078 53214832
101 1 184895 35130028
101 1 129573 24618760
101 1 177525 33729632
101 1 81954 15571194
101 1 65802 12502343
101 1 372334 70743480
121 1 5640 1065803
103 1 215786 34568836
101 1 55082 10465458
101 1 260439 49483404
101 1 117898 22400576
101 1 122603 23294580
121 1 9055 1711261
101 1 73517 13968201
101 1 260189 49435928
13 1 8896 1230543
101 1 136546 25943700
101 1 402942 76558904
14 1 108 15462
11 1 1238 170914
101 1 60632 11520019
101 1 307588 58441604
101 1 104070 19773174
11 1 5567 768268
11 1 175 24097
101 1 317078 60244796
101 1 306972 58324624
101 1 26135 4965655
101 1 70323 13361304
125 1 1575 223653
101 1 148762 28264698
101 1 69206 13149098
101 1 106214 20180660
101 1 299936 56987788
101 1 76008 14441517
125 1 5522 784044
103 1 345343 55323988
101 1 247797 47081412
101 1 413480 78561208
101 1 412352 78346864
101 1 126524 24039568
101 1 30874 5865982
101 1 294110 55880792
101 1 81530 15490571
101 1 106474 20230042
101 1 144241 27405762
13 1 944 130706
101 1 129944 24689254
121 1 3712 701509
101 1 387860 73693256
101 1 58019 11023630
101 1 353866 67234424
101 1 409100 77728896
101 1 236813 44994512
101 1 232084 44095988
101 1 311753 59232968
101 1 368095 69938032
101 1 296082 56255504
101 1 353650 67193536
101 1 161753 30733040
125 1 25129 3568337
101 1 156282 29693522
101 1 380224 72242456
14 1 2281 327327
11 1 10483 1446711
101 1 100487 19092516
101 1 104516 19858050
101 1 166917 31714238
125 1 25408 3607900
101 1 122595 23292996
101 1 238690 45351072
101 1 249938 47488176
101 1 258835 49178464
101 1 45049 8559276
103 1 108361 17359348
101 1 372305 70737936
101 1 42953 8161026
101 1 410443 77984056
101 1 163250 31017424
101 1 247473 47019728
101 1 39841 7569733
103 1 227784 36491000
101 1 189406 35987140
101 1 420431 79881912
101 1 308072 58533560
101 1 30491 5793327
125 1 10013 1421883
13 1 2579 356722
101 1 249421 47389924
101 1 414408 78737384
101 1 36632 6960073
101 1 25000 4749898
101 1 274407 52137344
101 1 413504 78565720
101 1 165620 31467774
101 1 243739 46310224
101 1 21627 4109085
101 1 393088 74686608
101 1 362877 68946536
101 1 88797 16871446
101 1 38437 7302947
13 1 1432 198028
101 1 388547 73823840
101 1 165121 31372916
101 1 354985 67447000
101 1 418018 79423376
101 1 86754 16483162
101 1 164926 31335812
101 1 237071 45043364
101 1 383253 72818088
103 1 17643 2826519
101 1 115502 21945284
101 1 316242 60085956
101 1 67566 12837442
101 1 104548 19864152
101 1 130879 24866848
101 1 255134 48475312
101 1 146979 27925918
101 1 12197 2317304
101 1 39484 7501848
101 1 81567 15497704
101 1 153056 29080490
101 1 374157 71089728
101 1 154971 29444398
101 1 241306 45848032
101 1 388877 73886512
101 1 291304 55347728
103 1 482346 77271696
101 1 207978 39515812
11 1 8438 1164452
103 1 122241 19582986
101 1 209645 39832576
101 1 358395 68094928
125 1 4664 662280
101 1 11828 2247309
101 1 105599 20063694
125 1 6623 940463
103 1 67529 10818144
101 1 140144 26627340
101 1 323249 61417360
11 1 1461 201605
101 1 391386 74363296
101 1 185911 35322940
103 1 207043 33168360
101 1 122853 23342032
101 1 392326 74541888
103 1 400633 64181444
101 1 345259 65599140
101 1 170891 32469320
101 1 257135 48855652
101 1 182093 34597568
101 1 376545 71543576
103 1 380554 60964836
101 1 187169 35562128
101 1 79632 15130039
125 1 16899 2399664
101 1 25015 4752674
103 1 330687 52976000
101 1 91264 17340152
11 1 8060 1112276
101 1 382619 72697592
101 1 337132 64055104
101 1 215246 40896760
101 1 45059 8561129
101 1 101028 19195314
101 1 322013 61182332
101 1 284336 54023744
101 1 341171 64822472
101 1 209730 39848568
101 1 300676 57128412
110 1 371908 152853936
101 1 154324 29321426
101 1 221178 42023744
101 1 30634 5820358
101 1 372276 70732352
13 1 4603 636756
101 1 124957 23741744
103 1 274071 43906080
101 1 211851 40251600
101 1 309085 58726132
101 1 383445 72854568
101 1 76697 14572290
101 1 393569 74778120
101 1 156054 29650140
101 1 244461 46447520
101 1 15196 2887087
101 1 160008 30401504
13 1 9463 1308924
101 1 408155 77549448
103 1 436569 69938440
101 1 353201 67108088
101 1 393845 74830424
101 1 114468 21748912
101 1 166155 31569356
101 1 41872 7955645
11 1 1981 273300
101 1 185515 35247740
101 1 259457 49296812
101 1 257830 48987720
101 1 228861 43483528
101 1 315629 59969392
101 1 219193 41646600
101 1 396424 75320416
101 1 370923 70475264
102 1 1057307 150842432
101 1 269860 51273240
101 1 274822 52216048
101 1 39305 7467918
101 1 156873 29805812
101 1 234887 44628576
101 1 65174 12383011
103 1 37018 5930397
101 1 75514 14347566
121 1 2524 476924
103 1 394297 63166428
101 1 26786 5089202
101 1 384073 72973752
101 1 327097 62148436
101 1 267381 50802344
101 1 362092 68797448
110 1 73285 30119930
101 1 79346 15075677
101 1 121539 23092376
101 1 405710 77084872
14 1 389 55844
101 1 278212 52860152
101 1 168018 31923388
103 1 135534 21712616
101 1 150626 28618820
103 1 37208 5960820
101 1 220700 41932876
103 1 422396 67667744
101 1 188258 35768856
101 1 181478 34480736
101 1 262641 49901748
103 1 72242 11573183
103 1 69828 11186507
101 1 76576 14549391
103 1 123502 19785064
101 1 235876 44816404
102 1 401093 57222648
101 1 57614 10946489
101 1 183428 34851224
103 1 313878 50283320
101 1 89038 16917108
103 1 163714 26227108
14 1 1209 173523
11 1 6304 869847
101 1 406306 77198152
101 1 155920 29624756
101 1 310317 58960216
101 1 305272 58001604
101 1 389358 73977960
101 1 32963 6262879
101 1 237362 45098740
101 1 171739 32630368
101 1 76645 14562375
101 1 11371 2160356
11 1 1082 149255
101 1 390051 74109632
101 1 233034 44276352
101 1 408886 77688256
13 1 6163 852526
101 1 114322 21721094
101 1 52424 9960436
101 1 337738 64170188
101 1 48680 9249153
101 1 351172 66722528
101 1 153252 29117772
101 1 149861 28473504
11 1 6775 934862
101 1 364408 69237504
125 1 6565 932273
101 1 190997 36289332
101 1 81701 15523145
101 1 408052 77529760
101 1 327506 62226148
101 1 244607 46475224
101 1 78939 14998356
101 1 104306 19818144
101 1 387146 73557672
125 1 21666 3076531
103 1 272564 43664876
101 1 160007 30401270
101 1 256353 48706944
101 1 278839 52979408
101 1 182791 34730264
101 1 298649 56743264
101 1 294815 56014772
101 1 401108 76210400
101 1 8993 1708681
103 1 152817 24481316
101 1 386700 73472912
101 1 273869 52035016
101 1 413110 78490896
11 1 7328 1011214
101 1 369627 70229000
101 1 399620 75927728
101 1 141058 26800926
101 1 60399 11475730
101 1 56064 10652157
12 1 361 43216
101 1 58962 11202724
125 1 7633 1083779
101 1 144264 27410052
101 1 160189 30435816
101 1 7403 1406546
103 1 277612 44473460
101 1 31412 5968264
14 1 7970 1143624
101 1 249676 47438472
101 1 387794 73680688
101 1 122825 23336638
101 1 275894 52419776
101 1 270798 51451512
13 1 2860 395636
101 1 126578 24049752
125 1 9092 1291064
101 1 394490 74953056
101 1 35014 6652688
101 1 84226 16002832
13 1 8783 1214988
101 1 189542 36012804
101 1 122166 23211458
101 1 123759 23514224
101 1 327966 62313420
125 1 6211 881991
125 1 2330 330860
101 1 419414 79688584
101 1 397769 75576016
101 1 242415 46058792
102 1 127204 18147816
12 1 8161 979292
13 1 5771 798306
13 1 3674 508344
103 1 230568 36937048
101 1 263976 50155388
101 1 93545 17773474
101 1 69770 13256144
12 1 10339 1240659
101 1 223029 42375436
101 1 194048 36868976
101 1 256886 48808164
101 1 216044 41048256
101 1 289585 55020980
101 1 246867 46904680
101 1 194921 37034932
101 1 262529 49880408
101 1 45015 8552824
101 1 381680 72519168
101 1 409686 77840304
101 1 95669 18177112
101 1 206333 39203296
101 1 48419 9199515
12 1 3401 408052
101 1 394460 74947400
101 1 91713 17425458
101 1 187163 35560824
101 1 380849 72361272
101 1 111767 21235760
101 1 416955 79221328
101 1 156599 29753754
101 1 168515 32017844
101 1 264171 50192376
103 1 222479 35641292
101 1 203853 38732032
101 1 329487 62602480
101 1 38721 7356985
125 1 2005 284607
101 1 156315 29699854
101 1 208810 39673804
103 1 457697 73322944
103 1 350321 56121316
101 1 249471 47399448
101 1 126031 23945820
101 1 384604 73074688
101 1 276410 52517784
101 1 251368 47759804
101 1 408637 77640896
101 1 326879 62107024
101 1 184311 35019092
101 1 315994 60038824
103 1 107518 17224312
101 1 410332 77963088
101 1 360587 68511432
101 1 343760 65314400
101 1 186097 35358248
101 1 223838 42529204
103 1 235736 37764920
12 1 12499 1499924
101 1 323023 61374340
125 1 2404 341368
101 1 283700 53903004
101 1 98254 18668236
101 1 378815 71974728
13 1 3520 486975
121 1 1132 213881
101 1 143337 27234036
101 1 135854 25812238
101 1 243169 46202096
101 1 283233 53814272
101 1 73046 13878577
101 1 292672 55607612
101 1 37074 7043991
101 1 251831 47847828
101 1 102715 19515844
101 1 44252 8407800
101 1 74611 14176003
101 1 144728 27498280
103 1 311664 49928616
101 1 329397 62585432
101 1 292705 55613792
101 1 117861 22393492
101 1 133787 25419572
101 1 312517 59378172
101 1 370764 70445032
109 1 63233 10765372
101 1 80630 15319575
12 1 2205 264644
101 1 89665 17036260
103 1 133168 21333618
13 1 9042 1250809
103 1 139977 22424360
14 1 4023 577168
101 1 48496 9214151
101 1 341196 64827112
101 1 155984 29636876
101 1 141526 26889792
101 1 258804 49172624
101 1 67856 12892515
101 1 142101 26999060
101 1 107793 20480536
101 1 232623 44198236
101 1 351428 66771240
101 1 145660 27675432
101 1 13114 2491692
101 1 101113 19211412
101 1 59104 11229796
12 1 1294 155266
125 1 2052 291313
101 1 361297 68646440
103 1 466207 74686304
101 1 90744 17241284
103 1 287291 46023888
101 1 37501 7125047
101 1 161255 30638428
12 1 3331 399750
101 1 203012 38572192
101 1 98882 18787580
101 1 306341 58204760
101 1 196895 37410064
101 1 302871 57545456
