mc run lumi evt
102 1 102056 14559953
102 1 274498 39161588
9 1 1920 312873
125 1 6439 898159
110 1 162706 66871848
9 1 3894 634669
110 1 271167 111449544
110 1 478852 196808144
102 1 885539 126336832
103 1 121386 19446056
101 1 275896 52420144
110 1 468683 192628416
6 1 6257 840550
110 1 136901 56265936
9 1 5246 855108
102 1 562070 80188632
102 1 839035 119702312
7 1 5056 824066
125 1 11081 1545841
102 1 53083 7573198
110 1 181327 74525216
121 1 556 104922
9 1 6665 1086308
125 1 10223 1425972
125 1 1240 172974
110 1 255454 104991496
125 1 13957 1946971
7 1 9113 1485443
110 1 81812 33624616
7 1 7079 1153942
110 1 108821 44725028
6 1 4802 645024
102 1 891245 127151056
110 1 83907 34485648
127 1 641 126609
9 1 4523 737155
110 1 321149 131991888
9 1 533 86800
6 1 8176 1098315
110 1 438960 180412416
7 1 9083 1480583
102 1 487025 69482304
9 1 3578 583132
9 1 4820 785552
125 1 19439 2711709
9 1 3142 511992
9 1 2475 403346
125 1 18327 2556599
7 1 8908 1451872
125 1 28185 3931778
111 1 94826 18222306
125 1 2521 351731
125 1 17905 2497686
7 1 5103 831784
102 1 69644 9935942
7 1 4666 760404
6 1 9101 1222680
125 1 13699 1911015
9 1 4206 685534
127 1 1158 228819
125 1 13413 1871048
103 1 150084 24043440
9 1 8419 1372207
125 1 21637 3018331
7 1 6554 1068233
127 1 827 163475
125 1 22089 3081475
6 1 605 81248
7 1 2549 415495
102 1 941491 134319408
102 1 1026484 146445056
125 1 22105 3083694
111 1 143433 27562920
110 1 88190 36245752
110 1 60394 24821564
7 1 6026 982272
125 1 5967 832420
102 1 798536 113924568
110 1 377216 155035776
125 1 12798 1785301
9 1 5555 905495
9 1 1917 312386
6 1 2624 352466
101 1 230719 43836556
110 1 91528 37617784
7 1 1813 295402
110 1 157798 64854828
102 1 495238 70653928
110 1 398992 163985568
6 1 752 101075
102 1 605253 86349408
7 1 5447 887846
6 1 9355 1256675
9 1 569 92819
111 1 190501 36607868
125 1 573 79832
125 1 21323 2974503
110 1 161823 66508984
6 1 2480 333100
9 1 6395 1042330
110 1 160234 65856088
110 1 100504 41306792
9 1 9010 1468667
6 1 11113 1492903
102 1 625903 89295408
125 1 12322 1718891
102 1 1113631 158878048
9 1 8332 1357960
110 1 94101 38675356
102 1 890509 127045824
6 1 4919 660897
110 1 17396 7149497
7 1 3251 529924
9 1 7489 1220691
9 1 5357 873115
102 1 288377 41141872
110 1 37598 15452535
125 1 13077 1824261
9 1 23 3790
125 1 17257 2407246
103 1 310361 49719872
6 1 6028 809795
110 1 242289 99580448
110 1 83215 34201224
110 1 172324 70825000
6 1 11141 1496583
110 1 381002 156591488
6 1 6628 890296
110 1 62800 25810560
102 1 389296 55539524
102 1 252346 36001392
125 1 2513 350465
102 1 980284 139853824
101 1 245609 46665744
103 1 408923 65509496
110 1 283832 116654920
9 1 2936 478506
102 1 977142 139405584
111 1 76767 14638164
9 1 1307 213103
103 1 395552 63367416
110 1 94515 38845624
102 1 280870 40070744
125 1 14560 2031120
7 1 5738 935183
9 1 4341 707569
9 1 2509 408971
125 1 16326 2277410
110 1 400946 164788416
7 1 7457 1215494
102 1 333370 47560800
9 1 4231 689599
102 1 150384 21454760
121 1 1014 201396
7 1 3004 489521
9 1 190 30829
110 1 347097 142656496
125 1 14743 2056571
110 1 72806 29923242
6 1 9394 1261979
9 1 1050 171066
102 1 56293 8031091
125 1 15205 2121157
9 1 4520 736800
110 1 288800 118696640
103 1 314601 50398960
9 1 7998 1303672
9 1 1408 229370
127 1 574 113372
110 1 372865 153247168
125 1 1359 189482
127 1 223 44006
9 1 2631 428851
101 1 45803 8702567
125 1 27410 3823638
101 1 280264 53250040
125 1 13012 1847647
6 1 8996 1208511
127 1 804 158929
110 1 251344 103302256
102 1 1118981 159641392
111 1 20721 3218611
121 1 1344 267010
103 1 373886 59896512
9 1 7336 1195662
127 1 992 195986
103 1 432682 69315704
9 1 1804 294015
125 1 4863 678311
125 1 20839 2907042
125 1 2671 372649
103 1 337702 54099928
125 1 14283 1992535
103 1 364883 58454336
6 1 56 7547
9 1 1618 263708
103 1 64563 10343101
110 1 28567 11740769
111 1 21523 3343180
110 1 415850 170914320
9 1 2608 425086
9 1 1137 185246
102 1 641863 91572408
102 1 851758 121517352
7 1 8342 1359776
9 1 1198 195271
102 1 446753 63736784
102 1 331901 47351160
125 1 28550 3982659
125 1 18305 2553590
9 1 3415 556518
110 1 368394 151409552
125 1 18646 2601044
111 1 6602 1166333
110 1 381707 156881296
102 1 749818 106974064
102 1 256550 36601236
125 1 14979 2089467
9 1 4123 672019
9 1 7323 1193631
110 1 140472 57733960
9 1 3845 626750
111 1 11420 2017459
102 1 749500 106928560
9 1 2150 350379
110 1 68354 28093204
102 1 992353 141575648
110 1 178920 73536032
6 1 8284 1112746
121 1 1554 308683
110 1 189550 77904664
9 1 6541 1066119
6 1 4349 584172
125 1 26003 3627327
6 1 8339 1120250
102 1 190474 27174176
110 1 176471 72529504
110 1 459482 188846784
125 1 28329 3951840
125 1 15708 2191220
101 1 204040 38767488
110 1 235273 96696992
102 1 977458 139450640
110 1 110453 45396096
9 1 8098 1319880
110 1 405343 166595728
125 1 12707 1772636
9 1 4571 744996
102 1 1053746 150334480
7 1 6217 1013386
111 1 18298 2842243
9 1 6740 1098513
110 1 309121 127048472
127 1 78 15382
7 1 8983 1464098
9 1 4182 681617
125 1 28649 3996585
110 1 155299 63827512
127 1 712 140669
102 1 60124 8577611
9 1 7356 1198987
7 1 1367 222696
6 1 358 48118
102 1 22226 3170839
110 1 1041 427615
110 1 415330 170700272
125 1 13185 1839177
127 1 1136 224506
125 1 25115 3503555
9 1 6503 1059963
110 1 323527 132969368
6 1 7597 1020576
110 1 388700 159755472
111 1 44188 6863791
125 1 24995 3486696
6 1 1459 195882
102 1 303835 43347044
6 1 10552 1417406
125 1 27988 3904305
7 1 7317 1192605
9 1 8872 1446120
102 1 374539 53434280
110 1 284455 116910976
111 1 16570 2573760
125 1 24747 3452074
110 1 119768 49224424
6 1 8848 1188576
127 1 382 75465
110 1 65900 27084508
110 1 162882 66944224
9 1 5627 917201
110 1 199953 82180280
7 1 7463 1216497
9 1 2680 436776
9 1 4538 739753
102 1 658703 93974888
102 1 574205 81919928
125 1 15373 2144530
110 1 340308 139866480
6 1 7895 1060580
125 1 15170 2116152
9 1 2492 406155
125 1 2761 385112
7 1 9158 1492671
9 1 1988 324043
6 1 7114 955660
6 1 4342 583248
7 1 734 119693
7 1 68 11016
7 1 6305 1027657
110 1 381537 156811648
125 1 11362 1584930
110 1 51387 21120010
6 1 8155 1095533
125 1 18475 2577285
9 1 7135 1162907
103 1 22141 3547021
102 1 400793 57179904
125 1 28009 3907294
6 1 1253 168355
110 1 29409 12086751
110 1 268938 110533136
9 1 6988 1139074
111 1 81103 15465123
125 1 14004 1953484
125 1 3105 433058
125 1 15738 2195443
110 1 225772 92792112
103 1 496561 79549064
125 1 5988 835279
102 1 804248 114739360
103 1 192681 30867384
110 1 292059 120036112
125 1 22571 3148675
9 1 6946 1132176
102 1 670034 95591600
110 1 75019 30832654
111 1 24282 4289737
6 1 5605 753004
125 1 23777 3316831
111 1 75548 14517893
102 1 192223 27423710
6 1 1367 183675
6 1 5704 766229
102 1 938747 133928000
102 1 1108495 158145216
111 1 30954 4808171
9 1 603 98249
7 1 4867 793278
101 1 41568 7897842
110 1 482038 198117440
9 1 3319 540936
110 1 358571 147372336
110 1 142047 58380936
127 1 684 135053
111 1 13394 2366129
125 1 161 22410
102 1 14206 2026741
127 1 98 19303
102 1 1026673 146471936
6 1 2141 287730
125 1 23618 3294637
6 1 7525 1010850
110 1 79989 32875268
103 1 486479 77934032
6 1 830 111558
110 1 153785 63205444
110 1 99989 41095456
9 1 3164 515772
102 1 743105 106016320
7 1 776 126486
7 1 5542 903217
102 1 598581 85397536
6 1 5899 792437
110 1 291230 119695472
6 1 6115 821362
110 1 356358 146463088
102 1 957425 136592592
9 1 7939 1294048
6 1 10151 1363707
110 1 416611 171226912
110 1 331002 136041600
127 1 640 126403
9 1 4152 676754
111 1 84808 16297215
121 1 3080 611975
9 1 9011 1468859
6 1 6478 870244
9 1 4616 752339
121 1 535 101031
6 1 11006 1478494
102 1 550023 78469936
125 1 6450 899700
125 1 13489 1881686
9 1 4810 783962
111 1 69351 13326884
9 1 1833 298699
125 1 11389 1588729
125 1 5691 793947
7 1 2233 363854
110 1 336220 138186016
110 1 168962 69443248
9 1 6422 1046673
7 1 1866 304130
110 1 137962 56702240
9 1 5233 852965
102 1 565553 80685552
110 1 32630 13410574
102 1 356833 50908184
102 1 127517 18192536
7 1 6793 1107292
110 1 203250 83535648
110 1 25284 10391402
7 1 2331 379935
9 1 3244 528634
9 1 2666 434572
103 1 103304 16549426
102 1 33345 4757203
102 1 873751 124655056
110 1 100260 41206564
102 1 261359 37287256
6 1 4934 662823
110 1 153291 63002596
111 1 20044 3540981
125 1 20072 2800015
9 1 6553 1068069
110 1 361537 148591312
125 1 28467 3971102
7 1 8167 1331077
125 1 4923 686656
102 1 684983 97724344
6 1 11138 1496166
102 1 883817 126091232
9 1 511 83171
9 1 4852 790834
110 1 247172 101587496
111 1 15581 2420224
110 1 261185 107346912
125 1 16150 2252889
125 1 4684 653369
6 1 6739 905331
110 1 242100 99502944
102 1 2339 333804
6 1 6577 883415
9 1 4375 713136
102 1 954995 136246032
110 1 402323 165354656
121 1 1287 255673
7 1 3302 538255
6 1 1717 230577
101 1 144377 27431564
125 1 23917 3336301
110 1 9866 4054586
102 1 67280 9598561
125 1 14998 2092162
6 1 9980 1340667
110 1 361664 148643760
110 1 329552 135445792
125 1 19151 2671528
102 1 396999 56638520
102 1 398504 56853340
110 1 362644 149046336
110 1 96734 39757456
102 1 750622 107088680
9 1 4155 677259
125 1 12126 1691568
7 1 3861 629334
125 1 356 49642
110 1 324826 133503312
110 1 197830 81308000
125 1 10691 1491299
125 1 15115 2108526
110 1 293061 120447880
7 1 4295 700057
9 1 2937 478686
6 1 697 93499
6 1 4966 667098
110 1 25607 10524365
6 1 286 38478
6 1 2240 300897
111 1 323743 62212496
110 1 379918 156145968
9 1 4130 673151
9 1 2669 434941
110 1 289393 118940120
110 1 407577 167513808
9 1 716 116609
7 1 6831 1113398
127 1 599 118249
9 1 1069 174185
127 1 200 39374
110 1 151181 62135368
110 1 274694 112899200
7 1 9041 1473754
110 1 414514 170364864
111 1 193446 37173816
109 1 52313 8906302
110 1 232185 95427856
9 1 2978 485395
9 1 4215 687027
102 1 524513 74830576
125 1 14005 1953669
7 1 3090 503619
6 1 4225 567431
102 1 563284 80361856
103 1 193727 31035048
6 1 8669 1164544
6 1 9136 1227325
110 1 310545 127633976
103 1 454297 72778432
111 1 306540 58906784
110 1 425121 174724640
9 1 143 23351
103 1 466709 74766784
110 1 259947 106838088
6 1 5814 781012
6 1 8042 1080395
102 1 411668 58731252
110 1 367851 151186624
110 1 264414 108673752
109 1 23178 3946094
7 1 3178 517957
110 1 338692 139202320
125 1 7239 1009870
103 1 129644 20768988
102 1 514375 73384192
125 1 16535 2306655
125 1 11437 1595488
6 1 905 121681
110 1 161803 66500748
109 1 59397 10112362
102 1 182500 26036648
6 1 3559 478156
6 1 6788 911950
7 1 2988 486999
103 1 264848 42428656
110 1 144226 59276572
125 1 18526 2584360
9 1 4963 808947
102 1 604978 86310064
6 1 4603 618300
110 1 292585 120252112
125 1 4124 575290
111 1 3892 604432
125 1 27639 3924625
7 1 2306 375930
123 1 4332 724845
102 1 662759 94553592
103 1 187062 29967250
6 1 9547 1282403
9 1 3731 608047
110 1 452067 185799328
127 1 163 32063
125 1 13503 1883661
125 1 17163 2394213
7 1 1876 305708
9 1 482 78637
7 1 9161 1493153
125 1 16925 2360931
9 1 3587 584647
102 1 18841 2687926
7 1 8657 1411086
103 1 104586 16754593
110 1 429707 176609328
9 1 3096 504561
127 1 523 103390
110 1 176232 72431096
109 1 25630 4363501
101 1 340891 64769228
6 1 62 8338
110 1 39744 16334694
103 1 407388 65263508
6 1 9413 1264523
103 1 251172 40237664
9 1 1810 295000
102 1 8051 1148628
9 1 286 46604
110 1 204977 84245272
125 1 19345 2698620
9 1 160 25948
110 1 260099 106900288
110 1 244686 100565888
102 1 839282 119737608
9 1 82 13316
111 1 200192 38173480
125 1 19424 2709587
102 1 857845 122385928
102 1 915241 130574376
102 1 911682 130066608
110 1 92848 38160432
111 1 32963 5120289
110 1 191777 78820160
102 1 991519 141456624
102 1 874570 124771960
111 1 86801 16551502
109 1 5117 871192
101 1 226906 43112136
127 1 71 13932
9 1 722 117716
125 1 17337 2418436
9 1 3312 539851
102 1 699445 99787512
110 1 325188 133652072
9 1 6202 1010808
102 1 189953 27100072
125 1 19379 2703430
125 1 26328 3672754
110 1 127315 52326084
101 1 24157 4589730
101 1 113183 21504688
125 1 27481 3833604
101 1 389133 73935240
110 1 316032 129889016
9 1 6937 1130694
102 1 643774 91845000
7 1 1801 293502
9 1 2449 399191
110 1 147993 60825104
102 1 115360 16457984
125 1 14271 1990865
102 1 680008 97014472
7 1 3686 600798
110 1 363002 149193488
102 1 1044239 148978016
102 1 40418 5766327
7 1 4724 770078
6 1 3352 450346
125 1 4541 633356
102 1 294269 41982464
121 1 5075 959139
9 1 5858 954761
111 1 20390 3167162
110 1 65047 26734124
111 1 338329 65015376
125 1 4451 620857
102 1 379318 54115984
6 1 10612 1425427
102 1 455971 65051856
9 1 6394 1042131
6 1 10804 1451301
9 1 3087 503097
110 1 252260 103678552
125 1 22611 3154177
6 1 1141 153143
110 1 353889 145448224
6 1 1733 232809
9 1 2010 327564
7 1 6379 1039660
110 1 211896 87089200
102 1 422909 60334976
7 1 5180 844366
125 1 5657 789139
102 1 855673 122075872
110 1 380839 156524768
110 1 74583 30653612
125 1 22183 3094513
110 1 153734 63184584
6 1 8086 1086278
7 1 5479 893059
110 1 109180 44872744
103 1 488998 78337568
110 1 47591 19559730
102 1 139258 19867360
101 1 269839 51269304
111 1 19224 3396155
7 1 7241 1180176
102 1 530821 75730440
125 1 3557 496206
127 1 1047 206851
7 1 6163 1004589
125 1 5971 832965
110 1 443320 182204480
6 1 8350 1121634
6 1 4496 604048
9 1 1634 266242
125 1 14123 1970138
111 1 14909 2315845
9 1 6271 1022204
7 1 2003 326499
101 1 5010 951765
121 1 348 69222
127 1 1167 230589
125 1 13229 1845353
110 1 242146 99521632
110 1 88179 36241376
102 1 512619 73133616
110 1 396287 162873840
102 1 564773 80574384
125 1 23833 3324621
110 1 92822 38149704
6 1 9488 1274677
103 1 475097 76110496
7 1 4558 742945
101 1 373663 70995960
101 1 372840 70839536
125 1 1301 181528
127 1 34 6546
6 1 94 12610
7 1 6803 1108858
110 1 408361 167836240
110 1 298704 122767144
109 1 31701 5397087
102 1 770842 109973352
102 1 427250 60954408
102 1 642488 91661696
6 1 7129 957715
9 1 3247 529116
9 1 728 118550
102 1 845699 120652992
7 1 1361 221858
6 1 5182 696131
125 1 23358 3258439
111 1 38029 5907110
125 1 4673 651787
7 1 7643 1245846
7 1 6334 1032359
110 1 22273 9153956
9 1 9004 1467499
125 1 25840 3604666
125 1 8825 1231104
7 1 3215 523932
125 1 9657 1347156
111 1 325635 62576140
111 1 262102 50367440
102 1 196640 28054080
125 1 4884 681243
111 1 14902 2314648
103 1 2444 391560
125 1 24947 3479992
102 1 1035553 147738784
110 1 276481 113633544
110 1 17227 7079897
125 1 16538 2306977
110 1 265904 109286208
6 1 2261 303661
101 1 17542 3332851
110 1 309108 127043328
9 1 4544 740728
6 1 220 29487
9 1 7923 1291361
110 1 211083 86755064
102 1 590132 84192256
111 1 41517 7916519
111 1 22780 4024431
110 1 283921 116691440
102 1 406501 57994176
101 1 140602 26714404
110 1 329060 135243552
101 1 410879 78067000
110 1 436 178863
102 1 614510 87670160
102 1 1011683 144333472
102 1 305740 43618908
125 1 13792 1923961
127 1 542 107037
102 1 1033033 147379248
125 1 5145 717765
110 1 303207 124617792
102 1 558347 79657464
125 1 7971 1111927
102 1 28958 4131405
110 1 6807 2797490
6 1 10148 1363268
7 1 1185 193072
125 1 13131 1831796
101 1 251120 47712676
110 1 209501 86104736
102 1 450056 64208056
110 1 239650 98495896
125 1 22976 3205121
103 1 141509 22669712
110 1 262437 107861296
7 1 8577 1398008
102 1 819773 116954336
9 1 1003 163507
127 1 352 69496
7 1 3611 588610
125 1 20836 2906614
102 1 811330 115749696
6 1 10837 1455664
6 1 649 87117
9 1 851 138779
110 1 27516 11309004
7 1 3989 650174
7 1 7905 1288436
125 1 21321 2974208
7 1 8095 1319418
110 1 339616 139582080
102 1 499271 71229288
111 1 25123 3902367
6 1 506 67979
110 1 37596 15451910
111 1 199339 38010848
125 1 16105 2246678
6 1 2120 284877
102 1 1099747 156897168
110 1 254802 104723536
6 1 1678 225278
102 1 1056988 150796880
7 1 1087 177060
9 1 4922 802170
110 1 430199 176811472
125 1 21057 2937488
102 1 823249 117450216
125 1 10221 1451412
9 1 5769 940310
7 1 3473 566112
125 1 15854 2211607
109 1 67839 11549608
102 1 388202 55383408
110 1 397333 163303632
7 1 1316 214447
6 1 809 108697
6 1 6193 831903
125 1 14405 2009443
125 1 17017 2373930
127 1 1037 204897
101 1 331037 62896912
110 1 486054 199767888
110 1 293454 120609496
111 1 12103 1880040
125 1 11601 1618398
6 1 8048 1081162
7 1 3032 494211
125 1 19681 2745448
9 1 3001 489121
101 1 349881 66477236
127 1 11 2067
6 1 8980 1206245
101 1 77905 14801938
7 1 5975 973934
102 1 160467 22893270
125 1 7229 1008353
102 1 464551 66275904
127 1 241 47516
110 1 317220 130377312
6 1 952 127858
9 1 5268 858627
110 1 50942 20937114
6 1 8719 1171191
125 1 15554 2169712
102 1 903002 128828376
111 1 1206 229895
6 1 10282 1381191
125 1 11975 1670469
6 1 2159 290150
110 1 153789 63206952
110 1 421892 173397360
125 1 3939 549426
121 1 2319 460923
101 1 289243 54956004
102 1 169185 24137052
125 1 1500 212925
127 1 55 10819
7 1 4414 719502
6 1 9479 1273281
7 1 28 4601
9 1 4981 811907
7 1 3255 530497
110 1 37572 15441812
102 1 984172 140408400
125 1 6115 852917
7 1 4213 686727
125 1 12811 1787039
101 1 129717 24646068
110 1 431667 177414816
102 1 1088905 155350352
103 1 159939 25622296
102 1 742254 105894896
127 1 803 158714
7 1 8969 1461938
121 1 3265 648847
110 1 357352 146871568
101 1 227047 43138776
110 1 394946 162322768
7 1 7004 1141699
111 1 156115 30000176
9 1 9133 1488701
110 1 31742 13045797
7 1 4574 745483
125 1 2931 408884
6 1 6520 875860
7 1 2998 488671
110 1 384990 158230736
110 1 378441 155538960
125 1 7087 988580
102 1 272114 38821604
7 1 1495 243528
101 1 263466 50058512
9 1 2511 409260
6 1 4133 555148
9 1 8926 1454846
125 1 23083 3220098
7 1 1114 181462
110 1 351789 144585120
102 1 423848 60469092
6 1 1724 231529
102 1 898651 128207552
102 1 552739 78857424
6 1 8369 1124332
121 1 3508 697002
127 1 711 140464
111 1 53768 10332284
111 1 14521 2255573
9 1 3190 519921
110 1 472019 193999648
6 1 88 11866
102 1 485654 69286680
7 1 2444 398280
7 1 6536 1065248
6 1 6022 808976
103 1 287699 46089496
110 1 355211 145991376
7 1 5593 911537
102 1 204469 29170968
102 1 195133 27838862
109 1 9414 1602737
111 1 41275 6411334
101 1 61809 11743586
102 1 367396 52415036
6 1 7192 966017
102 1 572453 81669912
125 1 3311 461785
6 1 8083 1085750
7 1 3458 563586
102 1 990284 141280496
125 1 10762 1501236
103 1 28083 4498949
110 1 56077 23047338
7 1 1070 174436
6 1 1775 238421
110 1 186678 76724288
6 1 7462 1002338
127 1 731 144472
9 1 6644 1083036
9 1 8581 1398710
125 1 8681 1211048
102 1 1101425 157136736
102 1 985771 140636592
102 1 342208 48821568
110 1 110063 45235784
6 1 3184 427684
102 1 581672 82985264
101 1 226225 42982664
9 1 8986 1464727
9 1 1823 297172
9 1 5256 856701
102 1 456553 65134896
9 1 5279 860452
6 1 7441 999456
7 1 6930 1129536
111 1 29743 4620060
110 1 224809 92396368
101 1 319216 60650928
9 1 7151 1165608
6 1 11093 1490235
125 1 23963 3342858
9 1 5509 897893
6 1 5557 746401
125 1 1915 267177
101 1 392088 74496688
110 1 108872 44746040
102 1 848839 121101064
7 1 6161 1004297
101 1 406249 77187248
103 1 235282 37692152
101 1 246318 46800392
121 1 1842 348135
102 1 131815 18805492
6 1 10099 1356640
110 1 459577 188886080
125 1 25665 3580139
102 1 1032316 147277072
9 1 669 109045
110 1 478756 196768688
7 1 4388 715317
7 1 1483 241740
125 1 17551 2448414
6 1 5146 691275
125 1 3857 537970
6 1 3407 457614
125 1 6407 893834
7 1 737 120185
125 1 2072 294164
7 1 2206 359507
110 1 153165 62950784
125 1 26548 3703389
102 1 121462 17328484
125 1 27751 3871207
110 1 319156 131172944
110 1 213188 87619904
110 1 134418 55245704
6 1 562 75541
102 1 101722 14512326
125 1 22926 3198135
110 1 8856 3639784
121 1 900 178889
110 1 198390 81537920
102 1 384485 54853116
110 1 304784 125265992
7 1 1093 178097
110 1 123786 50875680
111 1 16374 2543395
125 1 17543 2447252
125 1 16793 2342503
125 1 896 124937
7 1 8096 1319623
127 1 385 75943
6 1 2483 333573
6 1 9493 1275240
7 1 4895 797940
110 1 302750 124429880
102 1 1627 232166
