mc run lumi evt
102 1 218342 31150068
103 1 399654 64024728
102 1 407549 58143728
13 1 3691 510625
12 1 1003 120437
11 1 3046 420279
103 1 431629 69147048
13 1 5866 811395
102 1 1036462 147868624
102 1 376943 53777240
102 1 45199 6448426
102 1 104912 14967461
110 1 246665 101379288
103 1 129413 20732060
11 1 9788 1350835
102 1 785480 112061904
103 1 461432 73921392
102 1 723481 103216680
12 1 11457 1374749
14 1 6159 883806
103 1 262308 42021848
102 1 782822 111682624
12 1 5947 713539
101 1 196094 37257760
13 1 5848 808905
102 1 948793 135361008
11 1 3922 541237
13 1 1802 249330
102 1 520060 74195120
102 1 255943 36514544
102 1 1063130 151673184
11 1 10733 1481144
102 1 986290 140710688
11 1 5564 767946
101 1 398427 75700992
102 1 651868 92999752
102 1 213741 30493704
14 1 1071 153741
102 1 659687 94115352
102 1 90622 12928660
102 1 981302 139999120
103 1 70139 11236318
11 1 2888 398657
102 1 593605 84687680
102 1 90483 12908889
11 1 10268 1417106
14 1 6907 991034
102 1 1009735 144055408
12 1 218 26126
103 1 464272 74376336
102 1 534154 76205904
103 1 340466 54542572
13 1 3416 472563
102 1 764864 109120672
102 1 813169 116012112
102 1 8839 1261003
14 1 6276 900605
14 1 3960 568192
14 1 685 98237
103 1 128632 20606872
102 1 324958 46360672
102 1 983414 140300336
13 1 9899 1369477
110 1 377561 155177472
12 1 11266 1351913
102 1 894488 127613736
13 1 10594 1465373
11 1 1273 175625
110 1 218830 89938968
102 1 334801 47764984
11 1 5692 785449
102 1 1020427 145580800
103 1 427751 68525616
13 1 10277 1421761
12 1 3831 459651
14 1 1048 150306
102 1 605659 86407368
102 1 625051 89173864
102 1 743653 106094440
14 1 4275 613362
103 1 355087 56884956
123 1 3322 555892
102 1 419758 59885364
14 1 1503 215603
109 1 36107 6147161
103 1 359423 57579576
12 1 8407 1008884
102 1 483303 68951216
102 1 387041 55217860
14 1 3101 445031
102 1 149650 21350080
102 1 39394 5620118
102 1 1012115 144395024
13 1 1876 259566
102 1 210094 29973410
11 1 3262 450186
103 1 202323 32412162
102 1 774760 110532464
102 1 583475 83242360
103 1 130587 20920050
125 1 23047 3272623
11 1 10475 1445523
12 1 3915 469873
14 1 5786 830247
12 1 10355 1242489
12 1 2725 326927
102 1 922047 131545360
12 1 6634 796066
12 1 4617 553988
14 1 2783 399383
102 1 479807 68452408
102 1 289768 41340140
11 1 8771 1210344
13 1 7244 1002029
11 1 1625 224308
102 1 785432 112054920
125 1 5507 781934
102 1 601225 85774800
12 1 288 34532
103 1 167104 26770038
103 1 97917 15686271
14 1 10201 1463717
14 1 5356 768539
102 1 224950 32092760
102 1 763372 108907648
102 1 624615 89111736
102 1 1116146 159236832
102 1 722942 103139752
12 1 10885 1306092
12 1 6722 806616
12 1 3979 477449
101 1 247030 46935632
11 1 1375 189650
14 1 6803 976141
102 1 705380 100634184
14 1 809 116012
14 1 5078 728691
14 1 7032 1009036
102 1 1071418 152855552
102 1 551500 78680616
125 1 1770 251336
102 1 996875 142220880
103 1 424708 68038336
11 1 1624 224078
102 1 987044 140818352
11 1 3724 513892
14 1 2063 295898
102 1 254308 36281264
102 1 861642 122927584
102 1 397723 56741736
12 1 2345 281448
14 1 6741 967215
11 1 8003 1104474
102 1 1112399 158702320
102 1 366877 52341088
103 1 278788 44661768
11 1 1165 160792
12 1 5595 671348
102 1 756662 107950376
11 1 5098 703401
102 1 1006498 143593600
14 1 7130 1023084
14 1 3379 484775
101 1 215041 40857712
110 1 390667 160563984
103 1 77647 12439030
102 1 448451 63978960
102 1 76760 10951132
13 1 5440 752436
11 1 4129 569735
13 1 2009 277929
12 1 11801 1416095
102 1 1064536 151873824
102 1 476693 68008280
103 1 381047 61043776
13 1 6143 849891
121 1 10220 1931484
14 1 7892 1132494
102 1 765836 109259328
103 1 498833 79913120
11 1 8375 1155734
12 1 11825 1418887
11 1 7178 990523
14 1 5881 843925
11 1 6715 926635
102 1 834502 119055592
102 1 592996 84600672
102 1 985148 140547856
102 1 688115 98171072
103 1 84896 13600298
125 1 27907 3962735
101 1 16421 3119928
13 1 1513 209325
102 1 211474 30170288
12 1 8791 1054892
110 1 119607 49158080
13 1 3107 429781
125 1 20923 2970974
13 1 7589 1049895
103 1 149263 23912012
11 1 5126 707321
102 1 670606 95673056
103 1 243903 39073336
13 1 1052 145522
102 1 983311 140285728
102 1 918400 131025008
102 1 114598 16349233
14 1 1385 198666
12 1 7403 888325
11 1 1759 242686
102 1 186326 26582456
102 1 735419 104919888
12 1 6045 725477
11 1 1724 237952
13 1 818 113125
102 1 1080151 154101440
13 1 8137 1125504
102 1 216448 30879788
11 1 10526 1452613
102 1 526178 75068040
11 1 4120 568566
102 1 1025496 146304080
14 1 5631 807956
14 1 7171 1028927
102 1 905840 129233120
12 1 9587 1150328
14 1 5305 761224
103 1 24439 3915238
102 1 569330 81224464
11 1 419 57911
102 1 281011 40090772
102 1 374467 53424012
11 1 4346 599842
102 1 1083568 154589088
110 1 131551 54067144
125 1 25603 3635648
102 1 513951 73323664
103 1 130652 20930492
103 1 77473 12411196
103 1 302571 48471872
103 1 393133 62980024
110 1 169434 69636968
12 1 10665 1279803
102 1 950678 135630144
14 1 4109 589501
123 1 819 136983
102 1 650279 92773168
102 1 181867 25946216
102 1 41515 5922816
13 1 3779 522831
11 1 932 128560
13 1 2582 357184
102 1 617581 88108240
101 1 5424 1030490
14 1 2059 295401
110 1 158658 65208360
102 1 381010 54357372
103 1 422448 67676136
102 1 409763 58459456
11 1 3417 471536
102 1 20425 2913854
102 1 836699 119368984
101 1 188202 35758244
102 1 187502 26750220
102 1 882058 125840288
102 1 70602 10072537
102 1 760919 108557768
13 1 4355 602464
14 1 3595 515817
102 1 534386 76239152
102 1 959284 136857872
13 1 1045 144435
13 1 10801 1494193
13 1 206 28583
12 1 4299 515950
102 1 709295 101192856
11 1 197 27297
11 1 5138 708969
14 1 2502 359022
12 1 8459 1015033
103 1 70007 11215093
102 1 30734 4384802
102 1 788069 112431200
12 1 7381 885684
101 1 71419 13569592
102 1 883106 125989728
11 1 10768 1486012
101 1 178744 33961336
11 1 9967 1375310
102 1 942049 134399040
102 1 205882 29372424
12 1 1274 152862
103 1 198141 31742056
102 1 667883 95284728
102 1 1108385 158129600
13 1 9967 1378668
13 1 1433 198280
102 1 667553 95237488
13 1 2186 302489
14 1 1546 221820
102 1 405973 57918796
102 1 861446 122899736
14 1 8883 1274609
102 1 985474 140594240
102 1 305054 43521144
102 1 239489 34167120
102 1 427 60852
13 1 7726 1068728
103 1 308163 49367720
14 1 2325 333609
125 1 16023 2275179
12 1 9087 1090471
102 1 389328 55544116
14 1 10440 1498076
102 1 686027 97873104
102 1 186112 26552012
11 1 7192 992500
13 1 3199 442532
103 1 71752 11494663
103 1 358918 57498776
12 1 11753 1410260
11 1 2303 317902
102 1 283126 40392616
101 1 197531 37530936
125 1 15835 2248493
102 1 42632 6082095
13 1 5797 801951
11 1 9905 1367005
103 1 424543 68011824
121 1 3288 621376
102 1 979141 139690704
12 1 7716 925917
13 1 4465 617604
102 1 1078927 153926784
13 1 5324 736439
102 1 76343 10891562
14 1 5157 739935
102 1 821795 117242784
102 1 378223 53959816
12 1 321 38537
12 1 4255 510540
102 1 523889 74741552
14 1 5201 746392
102 1 228937 32661552
11 1 3646 503156
102 1 727388 103774072
102 1 534436 76246256
102 1 10522 1501074
103 1 58366 9350222
11 1 788 108816
13 1 10364 1433656
102 1 758267 108179504
101 1 309566 58817464
13 1 3521 487112
125 1 1050 149020
102 1 76348 10892339
103 1 14258 2284080
102 1 894421 127604032
13 1 7678 1062090
102 1 265018 37809112
14 1 9581 1374849
102 1 1037848 148066368
102 1 742876 105983648
12 1 8686 1042312
101 1 209539 39812404
102 1 861456 122901032
102 1 201524 28750784
102 1 568090 81047496
102 1 1064002 151797584
103 1 354199 56742696
12 1 5795 695334
102 1 1107932 158065040
102 1 491984 70189744
13 1 559 77261
11 1 5663 781609
13 1 10406 1439511
12 1 8207 984867
102 1 220334 31434264
102 1 404002 57637668
11 1 6497 896707
13 1 2752 380575
11 1 2369 326864
12 1 7699 923863
11 1 461 63712
13 1 2722 376523
11 1 6808 939459
14 1 8091 1161086
103 1 15858 2540394
102 1 14273 2036299
11 1 9527 1314733
12 1 8532 1023831
102 1 80285 11453963
102 1 494525 70552312
102 1 514790 73443392
14 1 9633 1382336
102 1 239924 34229264
103 1 214777 34407340
125 1 10652 1512579
102 1 1046257 149265904
11 1 7994 1103169
13 1 5468 756495
102 1 971933 138662384
14 1 5201 746385
12 1 6953 834431
102 1 229453 32735180
102 1 843364 120319832
14 1 9785 1404094
102 1 25517 3640523
12 1 34 4063
102 1 839851 119818656
102 1 441019 62918704
102 1 698495 99652032
102 1 702325 100198368
102 1 306694 43754972
11 1 1733 239173
110 1 208950 85878240
102 1 743638 106092344
102 1 1115140 159093168
102 1 217939 31092600
102 1 429454 61268664
14 1 5931 850998
103 1 108462 17375690
102 1 687263 98049592
102 1 107290 15306646
103 1 432372 69265936
14 1 3493 501273
13 1 7676 1061856
102 1 1115594 159158096
14 1 8939 1282787
11 1 6059 836154
11 1 8381 1156538
14 1 946 135669
102 1 799837 114110072
102 1 73549 10492859
11 1 8666 1195974
102 1 1060352 151276944
14 1 2294 329188
102 1 532079 75910008
102 1 1027502 146590272
103 1 100252 16060437
102 1 24841 3543902
102 1 102829 14670268
11 1 86 11863
101 1 127468 24218810
121 1 3989 753855
11 1 9664 1333655
11 1 425 58610
12 1 853 102323
103 1 360678 57780700
102 1 1039297 148272928
101 1 25277 4802495
11 1 4174 575879
102 1 498883 71173880
12 1 5570 668366
103 1 232822 37298144
102 1 235751 33633784
102 1 218554 31180244
121 1 4292 811143
102 1 454702 64870852
14 1 4885 700989
11 1 2783 384089
13 1 4468 617965
102 1 608986 86881872
103 1 259417 41558616
11 1 4646 641117
101 1 194436 36942792
103 1 100244 16059212
102 1 18479 2636289
14 1 439 62907
14 1 5519 791877
101 1 165577 31459540
102 1 833080 118852784
102 1 84988 12124978
103 1 449327 71982224
103 1 309844 49637044
102 1 675485 96369200
12 1 7335 880279
102 1 563510 80394080
102 1 261051 37243268
103 1 132068 21157380
121 1 519 103089
102 1 773989 110422440
14 1 4623 663271
102 1 540664 77134688
102 1 567769 81001712
12 1 9912 1189409
102 1 684490 97653864
102 1 128791 18374224
102 1 12512 1785006
102 1 444179 63369628
110 1 344120 141432976
11 1 6034 832679
12 1 8786 1054313
103 1 495838 79433312
11 1 2407 332059
12 1 1431 171628
102 1 599626 85546632
11 1 7408 1022233
102 1 608788 86853792
11 1 8966 1237338
102 1 653588 93245152
11 1 2216 305833
102 1 926372 132162384
102 1 202097 28832528
14 1 7814 1121280
103 1 309771 49625284
14 1 1267 181820
102 1 493543 70412112
102 1 639925 91295856
101 1 272542 51782932
13 1 10639 1471623
13 1 6943 960472
102 1 406006 57923488
11 1 7363 1015975
14 1 7851 1126558
101 1 76032 14445947
103 1 7541 1208094
102 1 188726 26924990
11 1 5798 800065
103 1 204546 32768204
102 1 828988 118268912
102 1 1036331 147849936
14 1 5807 833278
102 1 533621 76129912
13 1 9767 1351064
102 1 382438 54561116
102 1 256873 36647156
14 1 2886 414102
11 1 8608 1187774
102 1 469738 67015964
102 1 510989 72901136
101 1 164982 31346572
102 1 67942 9693088
13 1 10744 1486250
11 1 344 47486
14 1 5177 742866
14 1 6421 921464
14 1 5806 833115
110 1 153923 63262020
102 1 671744 95835520
14 1 10137 1454574
11 1 3047 420507
102 1 18940 2701988
121 1 259 48790
125 1 10369 1472415
11 1 8704 1201131
121 1 3091 614085
125 1 24787 3519706
103 1 48161 7715430
102 1 182504 26037240
102 1 508448 72538584
102 1 522613 74559360
11 1 7030 970065
102 1 627188 89478800
12 1 9577 1149177
102 1 511955 73038912
13 1 2455 339602
11 1 1848 255014
102 1 276473 39443456
13 1 6244 863631
12 1 6519 782223
102 1 654973 93442808
102 1 968671 138197088
11 1 9398 1296960
102 1 522559 74551616
102 1 194789 27789916
102 1 803893 114688720
102 1 483526 68982936
102 1 968763 138210176
12 1 2605 312503
102 1 62860 8967964
12 1 6653 798361
103 1 174678 27983486
13 1 9086 1256994
102 1 734558 104796904
11 1 5774 796829
13 1 9562 1322797
102 1 277969 39656896
102 1 692959 98862048
101 1 412639 78401248
102 1 530147 75634376
101 1 61975 11775235
101 1 26000 4940007
103 1 337347 54043048
102 1 254764 36346276
103 1 468372 75033136
14 1 5610 805023
11 1 527 72779
102 1 598558 85394312
102 1 156098 22270000
14 1 7771 1115193
11 1 134 18532
123 1 208 34834
11 1 9968 1375693
121 1 9853 1862066
13 1 3739 517180
110 1 38639 15880274
14 1 1781 255613
102 1 95999 13695866
13 1 5515 762905
13 1 5758 796439
14 1 4605 660769
102 1 212224 30277204
102 1 275875 39358036
103 1 410622 65781596
103 1 21486 3441951
13 1 10325 1428392
102 1 310382 44281224
102 1 262829 37497028
13 1 3023 418239
11 1 2905 400755
102 1 927154 132273904
102 1 3244 462858
101 1 58838 11179229
102 1 899450 128321472
102 1 386296 55111576
102 1 15838 2259455
102 1 145486 20756046
102 1 218313 31145968
11 1 5714 788562
103 1 381264 61078508
103 1 264439 42363192
13 1 9473 1310373
11 1 9239 1274993
13 1 10601 1466594
13 1 4783 661614
102 1 933695 133207216
12 1 5573 668804
12 1 5481 657682
103 1 269966 43248564
14 1 2951 423515
103 1 384762 61638936
101 1 38654 7344272
103 1 214441 34353408
11 1 1265 174590
13 1 1882 260378
103 1 475902 76239544
102 1 1087847 155199520
14 1 4716 676686
11 1 6391 881924
125 1 10066 1429325
103 1 195761 31360858
13 1 3617 500471
101 1 312470 59369172
101 1 303444 57654360
13 1 4234 585655
102 1 322474 46006312
13 1 9748 1348395
103 1 468846 75109088
11 1 6529 900990
14 1 4949 710161
13 1 3485 482171
102 1 146198 20857670
102 1 953124 135979008
102 1 754682 107667928
101 1 49264 9360106
102 1 298768 42624204
102 1 193768 27644204
12 1 912 109419
102 1 646030 92166976
102 1 701310 100053536
12 1 2263 271484
102 1 593195 84629248
11 1 4844 668418
12 1 10211 1225279
11 1 1429 197113
13 1 4652 643454
110 1 248278 102042064
102 1 816721 116518752
102 1 297094 42385416
103 1 405453 64953680
13 1 1715 237171
102 1 877127 125136752
11 1 1610 222148
102 1 922141 131558696
12 1 999 119870
102 1 165328 23586652
103 1 20483 3281489
12 1 4689 562679
102 1 970340 138435120
102 1 1110454 158424736
11 1 5339 736896
13 1 10643 1472384
11 1 416 57479
101 1 376262 71489616
110 1 431057 177164192
102 1 415085 59218764
102 1 788156 112443672
13 1 1598 221050
102 1 664926 94862760
14 1 9517 1365556
14 1 1129 161984
14 1 7503 1076617
102 1 1012277 144418224
102 1 1058806 151056208
14 1 486 69661
12 1 81 9731
102 1 707480 100933752
102 1 132340 18880460
13 1 686 94875
14 1 2975 426951
11 1 1903 262667
102 1 238892 34082024
13 1 5335 738064
11 1 10769 1486217
102 1 923446 131744984
11 1 7639 1054160
11 1 595 82091
102 1 934372 133303600
102 1 836705 119369904
102 1 1008269 143846336
13 1 9008 1246060
102 1 695369 99206048
102 1 820715 117088728
12 1 2837 340451
125 1 9993 1418928
11 1 5239 722958
13 1 3292 455390
14 1 6641 952892
102 1 357296 50974236
102 1 312958 44648668
102 1 82658 11792603
102 1 668827 95419280
102 1 726469 103642856
102 1 30050 4287067
102 1 83720 11944130
103 1 47446 7600788
102 1 1009747 144057184
123 1 8150 1363898
102 1 802940 114552800
102 1 754117 107587296
102 1 811537 115779248
102 1 965774 137783840
14 1 9684 1389573
102 1 253984 36235000
121 1 211 39867
102 1 652996 93160736
102 1 434373 61970536
101 1 377699 71762776
102 1 771493 110066352
13 1 8458 1170057
11 1 4696 648056
102 1 368758 52609356
103 1 110259 17663594
110 1 377658 155217264
12 1 11923 1430813
125 1 647 91734
12 1 4540 544783
13 1 10060 1391512
125 1 27961 3970348
123 1 5843 977753
101 1 161067 30602580
11 1 34 4653
103 1 257171 41198752
103 1 478459 76649208
102 1 981657 140049712
11 1 835 115111
13 1 6703 927215
102 1 305179 43538748
103 1 485358 77754432
12 1 5277 633137
102 1 803194 114588984
102 1 961049 137109728
13 1 8008 1107732
102 1 497570 70986704
12 1 11107 1332742
102 1 690094 98453424
103 1 154336 24724610
102 1 209596 29902274
125 1 10175 1444770
103 1 195863 31377252
102 1 945904 134949008
102 1 810877 115685064
102 1 1051117 149959408
102 1 44327 6323998
102 1 541078 77193824
14 1 10225 1467295
13 1 7002 968609
125 1 15113 2145909
102 1 761375 108622760
103 1 292342 46833180
103 1 481153 77080800
102 1 270613 38607416
101 1 357398 67905464
11 1 8693 1199733
102 1 59417 8476859
12 1 6793 815193
102 1 646676 92259064
103 1 321751 51544512
11 1 5465 754192
101 1 11216 2130865
103 1 71489 11452559
12 1 2729 327398
14 1 6495 932025
14 1 2121 304393
12 1 7417 890078
101 1 8866 1684407
102 1 335688 47891484
110 1 136966 56293024
103 1 433507 69447760
102 1 306437 43718308
102 1 136976 19541856
110 1 163364 67142496
12 1 9845 1181294
102 1 615731 87844272
14 1 4958 711432
14 1 5283 758119
13 1 6560 907543
102 1 925585 132050152
102 1 524125 74775208
102 1 795802 113534280
11 1 10205 1408273
102 1 978533 139604032
102 1 597988 85312992
12 1 9950 1193967
13 1 3673 508004
12 1 5927 711174
11 1 5867 809621
102 1 79745 11376978
102 1 182974 26104188
14 1 7775 1115722
11 1 3634 501493
14 1 6652 954522
110 1 91870 37758436
14 1 10187 1461733
102 1 92044 13131587
14 1 8145 1168693
102 1 361472 51569936
102 1 234874 33508676
102 1 486538 69412808
102 1 179546 25615170
102 1 458818 65457952
101 1 23493 4463634
102 1 864379 123318064
13 1 4508 623726
103 1 127439 20415788
103 1 275976 44211352
14 1 9093 1304849
102 1 1057205 150827984
14 1 29 4148
101 1 382887 72748456
11 1 6374 879709
12 1 2309 277141
13 1 3988 551546
12 1 5155 618547
101 1 203822 38726048
102 1 1014008 144665232
14 1 9055 1299426
102 1 996919 142227040
14 1 2098 301003
102 1 1041655 148609488
13 1 10045 1389613
11 1 6262 864136
102 1 933596 133192992
13 1 2542 351610
102 1 347860 49628036
101 1 343969 65354008
11 1 6371 879138
103 1 184542 29563672
102 1 672851 95993384
11 1 2224 306861
13 1 9134 1263570
102 1 757709 108099912
102 1 789914 112694408
12 1 11262 1351420
11 1 4633 639374
125 1 8107 1151083
102 1 608110 86756992
103 1 31642 5068937
12 1 7353 882379
11 1 3866 533495
14 1 363 52016
103 1 87163 13963569
102 1 1100983 157073456
102 1 545716 77855528
101 1 209422 39790032
103 1 314896 50446192
103 1 109196 17493112
103 1 67376 10793617
125 1 4111 583686
11 1 2668 368203
12 1 314 37669
102 1 49034 6995529
102 1 274614 39178256
13 1 286 39456
103 1 190842 30572828
102 1 746179 106454784
102 1 116713 16651066
110 1 347350 142760592
12 1 5822 698610
103 1 405288 64927096
13 1 9628 1331737
103 1 283772 45460324
102 1 1077587 153735728
102 1 1096354 156413104
102 1 248978 35520808
101 1 135351 25716688
102 1 99302 14167106
102 1 442348 63108260
11 1 6881 949575
102 1 947911 135235168
102 1 381901 54484480
102 1 352993 50360268
102 1 467846 66746088
102 1 923772 131791464
12 1 3181 381660
13 1 4850 671020
13 1 803 111080
11 1 2515 347049
102 1 838228 119587056
110 1 172565 70923944
13 1 5273 729374
102 1 4219 601896
102 1 727984 103859008
13 1 6046 836357
14 1 3865 554617
13 1 1265 174944
102 1 977783 139497008
102 1 319640 45601960
13 1 2965 410086
101 1 21285 4044156
101 1 193292 36725360
102 1 1024115 146107152
13 1 9433 1304849
13 1 9479 1311309
102 1 189201 26992668
102 1 229958 32807320
12 1 10671 1280436
12 1 8529 1023417
102 1 203665 29056142
13 1 10477 1449380
102 1 331049 47229652
102 1 864809 123379440
101 1 153519 29168600
11 1 6164 850599
14 1 4224 606066
110 1 305629 125613312
101 1 276051 52449608
11 1 9958 1374092
11 1 4559 629244
103 1 51069 8181235
13 1 7135 986997
12 1 7225 866997
102 1 390170 55664188
103 1 260284 41697652
