mc run lumi evt
125 1 12681 1768963
9 1 6458 1052600
7 1 5836 951171
9 1 8223 1340270
6 1 9688 1301313
125 1 16577 2353979
102 1 699122 99741440
7 1 6127 998630
110 1 85160 35000408
125 1 27737 3938533
7 1 1558 253930
102 1 453136 64647304
110 1 48836 20071298
102 1 730015 104148720
7 1 9131 1488367
103 1 404506 64801772
102 1 222995 31814058
102 1 1079722 154040256
125 1 16075 2242414
103 1 288888 46279824
102 1 313289 44695904
7 1 7774 1267183
125 1 5525 770618
102 1 653654 93254736
102 1 1026584 146459328
9 1 2089 340476
102 1 228544 32605512
103 1 180151 28860164
7 1 4346 708306
6 1 2960 397676
102 1 1099233 156823888
102 1 536781 76580752
111 1 3128 485867
103 1 353897 56694244
125 1 13815 1961661
110 1 308484 126786528
6 1 5408 726440
6 1 3554 477395
125 1 8227 1147620
102 1 821939 117263392
103 1 159993 25630932
102 1 474266 67662024
125 1 16333 2319147
110 1 377274 155059216
125 1 16701 2329764
111 1 157926 30114060
102 1 681976 97295144
123 1 3233 540970
102 1 279583 39887052
7 1 5539 902850
102 1 657442 93795040
102 1 139157 19853136
102 1 1072793 153051888
9 1 341 55603
102 1 47312 6749838
6 1 7688 1032707
103 1 145618 23328012
102 1 514244 73365576
7 1 7380 1202912
102 1 482404 68823008
9 1 4117 670990
102 1 1084252 154686640
103 1 216339 34657516
102 1 897923 128103648
125 1 7281 1033770
6 1 8885 1193657
102 1 795853 113541664
6 1 9275 1245952
102 1 208080 29686074
9 1 8642 1408612
111 1 169363 32294970
102 1 462653 66005172
9 1 8892 1449378
102 1 706645 100814656
110 1 450399 185113888
9 1 1734 282604
9 1 8639 1408204
9 1 2183 355901
6 1 6127 822999
102 1 818143 116721616
7 1 8372 1364647
103 1 474617 76033528
102 1 892599 127344120
102 1 611831 87287960
102 1 124723 17793708
127 1 284 55998
102 1 1014320 144709648
110 1 457993 188234720
102 1 32012 4567092
125 1 26228 3658789
121 1 1983 394068
9 1 2474 403329
110 1 339449 139513392
102 1 390752 55747368
110 1 128559 52837560
6 1 3700 496970
103 1 136564 21877702
6 1 797 107048
6 1 4684 629241
102 1 817858 116680976
121 1 322 63916
9 1 7466 1216922
7 1 8404 1369889
7 1 8906 1451681
121 1 3410 677583
102 1 844216 120441440
9 1 3083 502408
127 1 815 161034
110 1 141458 58139160
9 1 5574 908497
125 1 11567 1613529
102 1 251260 35846376
102 1 695242 99187800
102 1 829153 118292416
103 1 134276 21511044
7 1 6730 1096945
102 1 1000591 142751040
6 1 7507 1008472
102 1 713803 101835776
9 1 8405 1370080
102 1 47476 6773238
102 1 374089 53370064
103 1 392069 62809484
6 1 1088 146256
102 1 508618 72562888
7 1 7694 1254039
9 1 4427 721520
7 1 9030 1471859
101 1 170446 32384592
102 1 295337 42134764
102 1 962539 137322176
102 1 1024531 146166432
102 1 1005902 143508656
102 1 701489 100079072
102 1 978967 139665936
102 1 608792 86854376
102 1 77068 10995011
110 1 273486 112402736
103 1 210788 33768232
102 1 873763 124656728
103 1 425297 68132480
9 1 5468 891209
102 1 215000 30673402
6 1 8656 1162675
102 1 40822 5823930
127 1 542 106997
110 1 327648 134663328
7 1 5384 877574
9 1 2360 384712
7 1 5005 815852
102 1 398651 56874204
101 1 222256 42228588
7 1 6104 994877
102 1 100769 14376386
9 1 1643 267769
103 1 63756 10213686
102 1 771983 110136312
102 1 971825 138647008
102 1 478355 68245304
9 1 1981 322781
103 1 138102 22124016
127 1 980 193756
6 1 8767 1177644
102 1 663680 94685080
9 1 8145 1327589
6 1 3727 500687
7 1 7436 1212125
9 1 3690 601435
7 1 8206 1337444
125 1 10732 1497056
125 1 7413 1034092
102 1 477746 68158480
7 1 1891 308241
6 1 7046 946483
9 1 4744 773133
7 1 2467 402076
102 1 741908 105845544
102 1 962590 137329472
6 1 4454 598313
6 1 6850 920191
9 1 5551 904794
7 1 1834 298781
111 1 39146 6080673
102 1 340135 48525812
102 1 152528 21760644
110 1 192966 79308928
125 1 18913 2638275
127 1 899 177736
6 1 3371 452770
6 1 3139 421579
9 1 5759 938782
102 1 387712 55313472
102 1 1113505 158859968
7 1 2180 355366
102 1 1028064 146670464
101 1 231505 43985812
9 1 9059 1476524
103 1 284629 45597576
121 1 7123 1346228
102 1 663115 94604416
7 1 2569 418646
7 1 7228 1178112
125 1 9433 1315779
103 1 218411 34989416
6 1 9653 1296795
103 1 402097 64415888
121 1 9291 1755933
6 1 9340 1254578
102 1 869678 124074016
6 1 413 55503
7 1 6714 1094338
102 1 952417 135878080
125 1 24651 3500471
9 1 7853 1279936
102 1 900541 128477088
110 1 205211 84341368
7 1 5783 942568
125 1 11403 1619188
9 1 6139 1000497
9 1 1417 230835
6 1 6709 901273
6 1 2324 312161
6 1 3065 411696
102 1 565585 80690024
103 1 413672 66270308
103 1 20042 3210694
102 1 143031 20405740
102 1 668345 95350648
127 1 16 2981
102 1 164806 23512252
103 1 103692 16611409
102 1 1030781 147058144
102 1 316744 45188768
103 1 34604 5543680
103 1 430419 68953152
101 1 413807 78623312
125 1 9260 1291694
6 1 1009 135594
102 1 116749 16656090
125 1 5685 792974
102 1 184816 26367042
101 1 71853 13651986
9 1 6279 1023422
9 1 6530 1064306
102 1 746374 106482744
102 1 702403 100209392
102 1 695182 99179248
102 1 1097074 156515920
6 1 10589 1422527
9 1 4713 768176
6 1 3356 450922
7 1 5033 820303
9 1 5299 863618
110 1 139864 57483940
103 1 410396 65745416
6 1 3548 476724
7 1 2475 403378
102 1 669431 95505432
9 1 7428 1210689
127 1 607 119954
6 1 1981 266135
6 1 7378 991083
125 1 18735 2613485
127 1 706 139541
102 1 779582 111220416
101 1 68528 13020201
110 1 240018 98647056
110 1 39285 16145737
6 1 9373 1258979
103 1 311764 49944688
102 1 260099 37107564
6 1 655 87891
102 1 1087948 155213920
103 1 210803 33770688
102 1 200068 28543054
9 1 2379 387725
102 1 840949 119975424
102 1 834217 119014880
9 1 503 81895
102 1 498704 71148472
102 1 585329 83507040
102 1 879167 125427776
102 1 592693 84557448
6 1 5002 671928
7 1 5781 942282
6 1 8995 1208260
102 1 533614 76128976
102 1 97118 13855470
102 1 180115 25696358
102 1 967116 137975200
101 1 263966 50153416
6 1 11020 1480415
7 1 3922 639141
102 1 254226 36269560
9 1 5904 962326
9 1 8555 1394504
9 1 5233 852860
7 1 4602 750081
103 1 33207 5319688
6 1 2573 345659
102 1 955143 136267056
102 1 606301 86498992
9 1 1919 312753
6 1 649 87117
125 1 9363 1329424
102 1 849026 121127736
102 1 25066 3576095
6 1 2981 400496
110 1 88625 36424816
102 1 605902 86442008
6 1 6391 858554
6 1 10804 1451229
9 1 5333 869264
101 1 193675 36798132
102 1 338660 48315600
103 1 175802 28163400
6 1 9127 1225938
125 1 24403 3404204
102 1 699403 99781504
110 1 445555 183122880
102 1 719701 102677240
102 1 102050 14559210
102 1 196880 28088182
125 1 12647 1764177
102 1 19390 2766310
102 1 475288 67807720
103 1 116479 18660064
102 1 792938 113125760
9 1 3416 556811
102 1 710848 101414192
6 1 3184 427684
102 1 275758 39341500
101 1 81810 15543875
9 1 3722 606722
125 1 25787 3597287
7 1 2629 428461
9 1 4435 722921
125 1 21327 2974994
125 1 17209 2400686
9 1 2604 424377
102 1 527682 75282608
102 1 342196 48820012
102 1 51658 7369794
7 1 6692 1090836
7 1 519 84578
6 1 5084 682904
111 1 26426 4668573
6 1 8555 1149351
6 1 9611 1291077
6 1 8687 1167073
9 1 1292 210582
102 1 360724 51463172
102 1 598184 85340864
102 1 566822 80866632
102 1 921296 131438240
7 1 6601 1075990
9 1 6365 1037545
102 1 520486 74255880
102 1 889474 126898176
6 1 11065 1486315
102 1 432862 61755036
102 1 487339 69527024
102 1 105089 14992730
102 1 487426 69539440
6 1 8885 1193610
102 1 830722 118516384
9 1 2730 444988
110 1 78954 32449968
102 1 497926 71037336
102 1 38211 5451433
102 1 308867 44064984
102 1 230746 32919640
6 1 4990 670387
9 1 7661 1248726
102 1 239708 34198280
9 1 7813 1273485
103 1 44432 7117975
6 1 9088 1220836
7 1 8407 1370266
7 1 994 161916
102 1 644848 91998280
125 1 17853 2535126
9 1 1112 181319
102 1 836774 119379840
7 1 3484 567873
102 1 375274 53539036
6 1 10655 1431286
9 1 4440 723686
103 1 115274 18467044
9 1 5920 964945
102 1 183505 26180080
102 1 938854 133943192
6 1 2155 289438
9 1 3358 547242
6 1 10025 1346726
9 1 4150 676383
9 1 1931 314697
103 1 439081 70340744
102 1 317713 45327044
102 1 680455 97078208
101 1 307473 58419784
110 1 6829 2806600
102 1 377909 53914952
102 1 389590 55581536
101 1 58162 11050746
103 1 389261 62359608
103 1 409062 65531768
6 1 4196 563598
102 1 176297 25151744
101 1 313959 59652232
7 1 6767 1102962
102 1 202015 28820808
102 1 1061112 151385296
110 1 125792 51700228
125 1 10061 1403381
9 1 6522 1063029
125 1 21791 3039793
101 1 139192 26446432
102 1 468167 66791748
6 1 4792 643725
9 1 4353 709468
7 1 2059 335612
102 1 330701 47180040
7 1 5695 928237
125 1 10813 1508373
7 1 9093 1482153
101 1 144649 27483196
6 1 2962 397861
9 1 1149 187272
9 1 1930 314619
102 1 653206 93190664
102 1 1106573 157871072
103 1 429496 68805224
9 1 347 56615
9 1 5329 868583
6 1 8378 1125448
102 1 539168 76921304
102 1 738743 105393952
102 1 665402 94930736
125 1 5 652
125 1 19749 2754908
111 1 116182 22326398
102 1 832025 118702336
110 1 358274 147250496
6 1 11108 1492122
7 1 3672 598485
7 1 8305 1353685
9 1 1772 288847
102 1 93986 13408724
110 1 467163 192003664
103 1 134321 21518104
102 1 301382 42997216
125 1 10793 1505641
9 1 7522 1225957
125 1 17097 2385024
7 1 1452 236634
103 1 81989 13134674
102 1 489290 69805376
6 1 11111 1492549
6 1 9397 1262216
102 1 15589 2224038
102 1 946916 135093280
102 1 251749 35916124
102 1 239666 34192316
7 1 8902 1450916
102 1 13495 1925254
102 1 66865 9539271
110 1 327928 134778368
9 1 1911 311410
7 1 5776 941433
102 1 519464 74110160
6 1 5491 737560
110 1 168722 69344544
110 1 459865 189004480
6 1 10630 1427849
7 1 901 146715
125 1 10755 1500221
6 1 1021 137065
121 1 3103 616586
103 1 62651 10036622
6 1 3491 468972
110 1 468223 192439600
125 1 2851 404761
110 1 180953 74371672
110 1 105827 43494632
7 1 955 155659
7 1 1613 262985
110 1 204066 83870848
102 1 900569 128481280
102 1 322148 45959816
102 1 175345 25015916
102 1 1021331 145709952
102 1 565018 80609280
9 1 5576 908862
111 1 308827 59346252
103 1 310253 49702516
110 1 196997 80965760
7 1 1160 189034
103 1 271739 43532648
102 1 525190 74927016
102 1 476980 68049104
102 1 47096 6719103
6 1 7033 944642
110 1 447664 183989536
102 1 568904 81163576
6 1 3179 427070
102 1 769361 109762272
9 1 7998 1303672
102 1 4352 620988
7 1 3518 573434
103 1 5254 841753
102 1 57233 8165321
7 1 1030 167897
101 1 334890 63629068
102 1 234329 33430968
102 1 714105 101878960
102 1 381262 54393428
102 1 80857 11535510
102 1 9037 1289182
6 1 7141 959210
103 1 306597 49116900
102 1 469805 67025532
7 1 3439 560521
7 1 5674 924715
102 1 555217 79211000
7 1 5054 823728
7 1 8989 1465109
6 1 2636 354140
102 1 871811 124378320
6 1 10393 1396059
102 1 96665 13790891
101 1 189929 36086512
102 1 345787 49332248
7 1 7703 1255483
102 1 815888 116400072
102 1 987260 140849120
110 1 260066 106886952
6 1 4892 657157
6 1 5582 749929
102 1 1111529 158578160
9 1 8713 1420235
102 1 436618 62290696
102 1 432803 61746632
7 1 2411 392927
9 1 1043 169975
110 1 410864 168864752
102 1 723617 103236136
125 1 27057 3774320
101 1 322690 61311104
7 1 947 154296
102 1 86317 12314601
102 1 540589 77124016
102 1 656120 93606376
110 1 390745 160596064
103 1 421863 67582376
7 1 9041 1473567
7 1 5179 844027
125 1 11138 1553731
102 1 892042 127264528
101 1 286676 54468456
101 1 116728 22178280
103 1 48624 7789603
127 1 274 54060
6 1 3020 405744
102 1 658966 94012448
102 1 834910 119113832
103 1 179526 28759994
110 1 65558 26944148
9 1 4777 778687
7 1 5018 817939
111 1 10795 1906960
102 1 738485 105357112
102 1 939770 134073952
102 1 388330 55401664
102 1 917336 130873280
102 1 587467 83811976
102 1 365815 52189648
102 1 899609 128344296
102 1 162412 23170712
6 1 10925 1467624
102 1 618622 88256616
7 1 474 77194
9 1 407 66363
7 1 67 10913
7 1 8989 1465063
102 1 224246 31992538
102 1 77755 11092987
125 1 3131 444631
6 1 7255 974528
7 1 6293 1025755
102 1 457231 65231480
6 1 8287 1113178
102 1 739612 105517944
9 1 2181 355456
102 1 983555 140320544
9 1 1742 283836
102 1 587558 83824936
110 1 314638 129316184
110 1 317207 130371928
9 1 416 67782
7 1 6172 1006072
110 1 470877 193530176
110 1 318600 130944576
110 1 368375 151401920
102 1 704503 100509072
101 1 31281 5943254
110 1 365414 150184992
102 1 202105 28833548
102 1 3512 500983
102 1 744703 106244256
7 1 5583 909995
102 1 1003559 143174384
6 1 5605 753004
102 1 512227 73077632
6 1 580 77934
102 1 614411 87656048
7 1 1307 212962
110 1 338694 139203072
9 1 5402 880511
101 1 15731 2988899
6 1 112 15000
6 1 9719 1305525
102 1 1996 284621
6 1 8516 1144060
101 1 127448 24215088
101 1 317731 60368700
102 1 563036 80326480
9 1 7518 1225420
7 1 7126 1161413
102 1 363284 51828564
9 1 3 470
101 1 152238 28925180
103 1 37296 5974806
6 1 268 35972
125 1 16015 2234125
7 1 2280 371592
110 1 461510 189680416
9 1 4012 653861
125 1 6246 871259
102 1 495827 70737992
102 1 636949 90871352
102 1 506920 72320552
102 1 629564 89817904
102 1 841535 120058976
7 1 2348 382770
125 1 19183 2675996
6 1 4264 572670
7 1 4652 758191
102 1 149399 21314356
127 1 880 173914
9 1 4928 803326
9 1 2858 465824
102 1 477445 68115408
101 1 376720 71576792
103 1 240992 38606888
102 1 367619 52446944
102 1 235332 33574028
101 1 151488 28782660
7 1 807 131532
102 1 792462 113057896
101 1 109351 20776696
7 1 1390 226493
102 1 75089 10712703
102 1 451873 64467180
101 1 112699 21412780
7 1 6552 1067943
9 1 639 104077
102 1 711388 101491296
7 1 3400 554232
125 1 25570 3630888
102 1 197707 28206188
102 1 454787 64882912
7 1 241 39237
7 1 2314 377171
102 1 781198 111450864
110 1 382051 157022800
110 1 237984 97811296
6 1 2008 269732
125 1 22899 3194276
102 1 654683 93401416
102 1 563993 80462944
125 1 27791 3876764
110 1 374010 153717696
125 1 19741 2753810
7 1 2499 407322
103 1 28322 4537191
125 1 7033 998723
102 1 1040036 148378512
6 1 7496 1006902
6 1 1109 148990
9 1 8388 1367231
9 1 8827 1438771
102 1 710821 101410480
7 1 1879 306275
9 1 7310 1191441
102 1 586004 83603248
102 1 659078 94028440
6 1 1538 206679
103 1 447946 71760824
110 1 188379 77423400
6 1 1466 196948
103 1 86071 13788572
102 1 1074524 153298848
6 1 10520 1413219
102 1 114302 16307104
110 1 406860 167219072
111 1 35278 5479768
7 1 5770 940369
9 1 2947 480297
7 1 1643 267746
102 1 872551 124483992
102 1 348463 49714016
103 1 192521 30841836
6 1 5807 780008
111 1 29414 4568875
9 1 104 16873
7 1 6382 1040146
102 1 114683 16361376
6 1 2332 313311
125 1 10191 1421683
6 1 1175 157881
7 1 1909 311125
110 1 306872 126124344
102 1 320251 45689112
9 1 6443 1050157
7 1 1325 215974
102 1 487817 69595152
101 1 415408 78927368
102 1 213323 30434018
103 1 264449 42364728
6 1 3839 515793
102 1 389906 55626672
110 1 424146 174323872
102 1 51943 7410504
6 1 6437 864732
102 1 607144 86619144
7 1 1319 214978
103 1 127139 20367732
6 1 8978 1206001
102 1 816299 116458608
102 1 482011 68766896
101 1 114623 21778260
103 1 132847 21282124
102 1 238601 34040504
102 1 628636 89685392
103 1 344318 55159704
103 1 182793 29283556
103 1 248591 39824208
110 1 431861 177494800
6 1 9568 1285215
102 1 605779 86424440
103 1 169273 27117488
102 1 708733 101112624
7 1 7789 1269580
9 1 6914 1127015
102 1 365623 52162144
110 1 141554 58178680
102 1 315919 45071088
7 1 1257 204886
7 1 3863 629656
7 1 8122 1323865
102 1 1097565 156585936
102 1 849182 121150000
102 1 1089089 155376800
7 1 8754 1426847
125 1 10822 1536682
6 1 6194 832150
101 1 260792 49550304
103 1 333251 53386784
101 1 407982 77516472
102 1 1091105 155664384
102 1 680952 97149136
102 1 951307 135719808
7 1 7561 1232469
9 1 3880 632338
110 1 286075 117576600
102 1 384578 54866572
9 1 8381 1366063
110 1 182428 74977600
7 1 3662 596911
110 1 123853 50903484
110 1 429485 176517968
110 1 66916 27502412
7 1 4927 803006
103 1 424657 68029968
7 1 8009 1305370
102 1 33288 4749070
7 1 6294 1025870
7 1 5071 826456
102 1 613303 87497768
110 1 298328 122612776
101 1 184864 35124004
125 1 26304 3735157
9 1 6529 1064183
110 1 40023 16449310
6 1 1843 247449
6 1 3323 446332
102 1 357123 50949528
102 1 692298 98767824
102 1 835928 119259120
103 1 409844 65657060
103 1 158993 25470792
102 1 501170 71500352
102 1 999137 142543616
102 1 470119 67070320
110 1 294194 120913408
6 1 2804 376624
127 1 141 27768
7 1 9124 1487179
102 1 880798 125660480
6 1 2243 301384
102 1 245321 34999064
111 1 11986 2117436
125 1 6013 853894
102 1 902503 128757136
102 1 126398 18032720
102 1 10802 1541102
7 1 6983 1138105
102 1 192413 27450988
103 1 61007 9773399
101 1 219243 41656144
102 1 272537 38882016
103 1 426057 68254384
9 1 5434 885645
110 1 380458 156367888
102 1 888409 126746288
101 1 136945 26019500
102 1 695642 99245008
103 1 320796 51391528
125 1 19912 2777646
101 1 386825 73496656
102 1 1064461 151863072
110 1 395137 162400944
7 1 4619 752921
102 1 732479 104500440
102 1 950666 135628384
6 1 3418 459204
6 1 2624 352576
103 1 279519 44778976
6 1 3557 477768
102 1 148007 21115720
102 1 993223 141699808
9 1 8495 1384739
9 1 5722 932610
102 1 1046072 149239552
6 1 3707 498038
7 1 7703 1255495
102 1 934192 133278112
9 1 3119 508454
102 1 669058 95452208
102 1 142435 20320680
9 1 2974 484674
102 1 357042 50937984
102 1 241715 34484656
110 1 125162 51441576
102 1 310688 44324756
7 1 377 61416
125 1 15329 2138450
110 1 413030 169755264
102 1 723110 103163632
101 1 296716 56375924
7 1 640 104265
9 1 8722 1421653
102 1 319477 45578672
6 1 3430 460794
102 1 322508 46011132
102 1 736300 105045352
101 1 279407 53087188
102 1 990440 141302848
102 1 817397 116615408
9 1 2065 336505
103 1 15933 2552522
103 1 319577 51196128
110 1 457222 187918112
102 1 483299 68950664
101 1 314823 59816400
102 1 358220 51106160
101 1 282562 53686700
103 1 204832 32814052
6 1 11087 1489420
6 1 4117 552970
9 1 2180 355404
6 1 2771 372239
7 1 281 45752
7 1 4410 718806
102 1 756556 107935304
102 1 501646 71568160
110 1 57044 23444760
102 1 452839 64605008
6 1 10375 1393697
102 1 405149 57801324
102 1 633500 90379384
102 1 539440 76960032
102 1 148580 21197426
102 1 68021 9704308
110 1 262738 107985024
102 1 1064420 151857344
103 1 438379 70228376
101 1 342451 65065624
102 1 795533 113496040
102 1 705433 100641728
7 1 6211 1012378
7 1 2977 485207
103 1 328446 52616928
103 1 307517 49264260
102 1 139357 19881600
102 1 664588 94814424
110 1 188349 77411264
102 1 620295 88495416
123 1 1620 270963
102 1 672481 95940632
103 1 19856 3180936
7 1 2346 382349
110 1 390881 160651712
103 1 303158 48565964
101 1 16037 3047006
9 1 2794 455304
9 1 6180 1007312
6 1 1510 202714
9 1 5371 875312
102 1 1004050 143244368
102 1 153361 21879400
7 1 5096 830584
110 1 357993 147134768
102 1 9535 1360323
102 1 801976 114415280
102 1 99769 14233584
6 1 4826 648369
102 1 546440 77958784
102 1 468965 66905616
9 1 6823 1112123
111 1 10240 1590472
102 1 132207 18861532
9 1 6968 1135771
6 1 5401 725498
6 1 3485 468116
7 1 3166 516003
101 1 106354 20207176
9 1 469 76328
125 1 14487 2057105
111 1 14982 2646743
102 1 952045 135825136
102 1 665711 94974808
7 1 3458 563681
102 1 842500 120196688
102 1 399902 57052640
125 1 11303 1576689
7 1 252 41066
9 1 640 104262
102 1 54583 7787062
102 1 185279 26433140
9 1 5961 971575
110 1 21028 8642313
102 1 250949 35802160
102 1 365788 52185752
102 1 722645 103097360
110 1 60265 24768696
102 1 1057078 150809744
102 1 357114 50948244
102 1 1083533 154584112
102 1 215363 30725098
6 1 5687 763917
102 1 1053596 150313024
125 1 4038 573345
103 1 282098 45192124
110 1 137103 56348972
7 1 3721 606411
6 1 11068 1486756
125 1 15879 2215168
7 1 8274 1348576
125 1 28127 3923766
7 1 5141 837913
103 1 398487 63837672
102 1 388442 55417820
