mc run lumi evt
101 1 90285 17154136
101 1 420784 79948808
101 1 341950 64970472
101 1 103223 19612322
101 1 30571 5808331
101 1 402933 76557152
101 1 228529 43420380
101 1 148109 28140686
101 1 25491 4843230
101 1 124214 23600512
101 1 339856 64572608
101 1 367756 69873648
7 1 1750 285091
101 1 6811 1294092
101 1 95054 18060184
101 1 235907 44822256
101 1 262636 49900760
101 1 337090 64047040
101 1 408404 77596752
102 1 204723 29207126
101 1 213965 40653220
101 1 243064 46182136
9 1 8565 1396027
101 1 116163 22070808
101 1 416943 79219016
101 1 67631 12849909
101 1 253126 48093960
101 1 265242 50395864
101 1 335761 63794448
102 1 316586 45166248
101 1 68233 12964153
125 1 18211 2585989
7 1 3820 622529
101 1 249991 47498104
101 1 76647 14562870
101 1 193790 36819944
101 1 166044 31548312
101 1 12618 2397407
101 1 393230 74713712
101 1 222995 42368916
101 1 24629 4679451
101 1 221912 42163296
127 1 1209 238923
101 1 368272 69971648
7 1 3044 496112
7 1 5457 889417
9 1 9176 1495704
101 1 334181 63494360
101 1 266880 50707136
125 1 13893 1972834
7 1 8103 1320783
101 1 342023 64984288
101 1 291263 55339960
7 1 2945 480104
101 1 5218 991442
101 1 364420 69239792
101 1 310620 59017752
9 1 2789 454647
101 1 329739 62650356
101 1 8434 1602461
101 1 62105 11799840
101 1 109392 20784464
101 1 189159 35940100
101 1 109433 20792180
125 1 4951 690531
7 1 3143 512263
101 1 169550 32214326
101 1 215121 40872992
101 1 80510 15296804
101 1 62142 11806868
101 1 58638 11141199
101 1 320071 60813480
101 1 1837 348981
101 1 363457 69056816
101 1 57760 10974332
127 1 325 64082
101 1 178582 33930516
101 1 200060 38011300
101 1 60766 11545513
101 1 31139 5916280
101 1 213844 40630280
101 1 293610 55785828
101 1 149702 28443308
101 1 157575 29939262
101 1 239956 45591652
101 1 398 75520
101 1 416565 79147240
101 1 78143 14847198
101 1 322625 61298708
101 1 226340 43004576
101 1 41676 7918408
101 1 373440 70953520
125 1 17517 2443643
101 1 83018 15773323
101 1 208023 39524276
101 1 389892 74079464
101 1 112965 21463304
101 1 258266 49070472
101 1 140386 26673246
101 1 259140 49236496
101 1 253123 48093376
101 1 177195 33667004
101 1 248457 47206800
9 1 6085 991767
101 1 2990 568086
101 1 13516 2567972
9 1 2384 388618
101 1 206131 39164864
7 1 5818 948230
101 1 205183 38984776
102 1 828403 118185504
101 1 248087 47136388
101 1 275629 52369420
101 1 163077 30984560
102 1 636739 90841408
101 1 19137 3635980
101 1 395843 75210040
101 1 305841 58109736
101 1 304291 57815152
101 1 267831 50887888
101 1 175321 33310924
101 1 51271 9741446
101 1 315862 60013640
101 1 16809 3193584
111 1 42539 6607730
101 1 275281 52303204
101 1 48689 9250873
101 1 414544 78763312
111 1 26480 4113117
101 1 313732 59609116
101 1 224706 42694076
7 1 5876 957849
101 1 154319 29320648
101 1 383401 72846200
101 1 306752 58282884
101 1 86297 16396409
9 1 2386 388954
101 1 255998 48639596
101 1 180672 34327552
101 1 31618 6007388
101 1 118685 22550102
101 1 42241 8025709
101 1 214190 40695940
101 1 193373 36740900
101 1 317819 60385596
101 1 379282 72063584
101 1 416564 79147040
101 1 359738 68350088
101 1 31023 5894277
101 1 373369 70940008
101 1 312861 59443444
101 1 279907 53182304
101 1 31826 6046905
127 1 670 132284
101 1 303640 57691560
101 1 238785 45369176
101 1 385026 73154840
101 1 114517 21758144
101 1 231957 44071664
101 1 140366 26669384
101 1 102986 19567216
101 1 374821 71215864
101 1 236404 44916728
101 1 395276 75102288
101 1 96548 18344072
101 1 193137 36695996
101 1 12541 2382722
101 1 153874 29235940
101 1 108775 20667210
101 1 180867 34364568
101 1 103338 19634176
101 1 23606 4485061
101 1 167876 31896372
101 1 232425 44160656
101 1 77919 14804525
9 1 3323 541691
101 1 324257 61608800
101 1 324506 61656124
7 1 5893 960453
9 1 8966 1461337
101 1 268193 50956532
101 1 257608 48945428
101 1 208895 39690072
101 1 273320 51930796
101 1 191625 36408604
125 1 11057 1542323
102 1 99646 14216156
101 1 61258 11639002
101 1 139145 26437576
101 1 242395 46054924
101 1 57778 10977851
101 1 338920 64394712
101 1 330607 62815192
101 1 163534 31071460
101 1 200104 38019696
102 1 1102554 157297696
102 1 72689 10370337
101 1 239558 45516000
101 1 321005 60990888
101 1 212875 40446132
101 1 365342 69414976
101 1 384268 73010776
101 1 291903 55461404
125 1 4602 641938
7 1 436 70971
101 1 125551 23854532
101 1 30034 5706464
101 1 249767 47455768
101 1 116291 22095288
101 1 245758 46693920
101 1 344755 65503268
101 1 105115 19971792
101 1 40759 7744108
101 1 34414 6538625
101 1 122648 23302958
101 1 289382 54982500
101 1 21175 4023248
7 1 2053 334552
9 1 755 123134
101 1 48329 9182416
101 1 248133 47145128
9 1 1829 298003
101 1 228563 43426852
101 1 323452 61455848
101 1 365974 69534904
101 1 79777 15157592
101 1 184210 34999840
101 1 300490 57093016
101 1 138772 26366548
101 1 373053 70880064
101 1 91226 17332778
7 1 3794 618358
7 1 3622 590252
101 1 63600 12083957
101 1 357923 68005328
101 1 360436 68482768
101 1 68897 13090464
101 1 380424 72280504
101 1 281401 53466084
101 1 420750 79942496
125 1 14637 2041764
101 1 117247 22276836
101 1 184595 35073000
125 1 18810 2623961
101 1 10371 1970392
101 1 347159 65960196
101 1 325266 61800448
101 1 145904 27721728
9 1 9120 1486504
101 1 274374 52131024
101 1 218116 41441884
101 1 314134 59685400
101 1 354207 67299248
101 1 305247 57996760
101 1 315050 59859392
101 1 241826 45946800
101 1 218222 41462108
101 1 117754 22373236
101 1 35584 6760941
101 1 163057 30980744
101 1 209180 39744044
101 1 420439 79883344
101 1 252230 47923592
101 1 240398 45675556
101 1 220589 41911780
101 1 79415 15088851
125 1 22169 3147923
7 1 7631 1243836
121 1 3184 601600
101 1 226283 42993716
101 1 137938 26208224
101 1 37578 7139707
7 1 7711 1256836
101 1 284304 54017720
101 1 8299 1576635
101 1 83791 15920166
101 1 171786 32639216
9 1 3181 518484
101 1 133318 25330412
101 1 265659 50475084
101 1 201121 38212896
101 1 319872 60775592
101 1 24726 4697903
7 1 2062 336035
101 1 144564 27467100
101 1 245998 46739616
101 1 243486 46262280
101 1 342747 65121864
101 1 291896 55460168
101 1 300729 57138384
101 1 243793 46320488
101 1 230963 43883008
101 1 149007 28311284
101 1 187284 35583844
101 1 206390 39214032
101 1 64156 12189554
101 1 80027 15205088
101 1 281501 53485184
101 1 153760 29214424
101 1 289690 55040992
101 1 24565 4667249
101 1 345510 65646880
101 1 126047 23948912
9 1 4789 780496
125 1 18524 2630369
101 1 250625 47618736
101 1 314365 59729184
101 1 368494 70013736
101 1 49845 9470512
7 1 5662 922890
101 1 107701 20463188
101 1 48428 9201210
101 1 136401 25916036
101 1 67942 12909009
101 1 193757 36813872
101 1 174971 33244360
101 1 183158 34799912
101 1 387942 73708888
101 1 381568 72497824
101 1 20981 3986416
101 1 77895 14799888
101 1 53944 10249261
101 1 127166 24161394
101 1 34295 6515927
101 1 267289 50784732
101 1 375868 71414912
101 1 43788 8319591
101 1 294644 55982224
101 1 164170 31192164
101 1 341967 64973608
101 1 232655 44204456
101 1 169468 32198874
101 1 270522 51399048
101 1 218207 41459304
101 1 9138 1736134
9 1 1331 217016
101 1 111367 21159556
125 1 12383 1727290
101 1 202823 38536392
101 1 401009 76191656
101 1 399942 75988976
125 1 8775 1224016
101 1 271510 51586768
101 1 44094 8377725
101 1 394504 74955744
101 1 300199 57037816
101 1 350159 66530252
101 1 230778 43847804
101 1 289135 54935508
101 1 354924 67435432
101 1 56381 10712384
101 1 75350 14316388
9 1 5156 840314
101 1 58084 11035983
125 1 17852 2534981
101 1 32909 6252659
101 1 209531 39810860
101 1 409557 77815744
101 1 184521 35059016
101 1 176287 33494432
101 1 349541 66412716
101 1 357241 67875624
101 1 159404 30286640
101 1 293032 55676060
7 1 5307 864993
101 1 254281 48313336
101 1 167268 31780920
101 1 221527 42090100
101 1 298306 56678144
101 1 385205 73188864
101 1 229050 43519468
125 1 18247 2591006
101 1 315786 59999236
101 1 413353 78537024
101 1 41663 7915972
7 1 9083 1480512
101 1 387834 73688352
101 1 417120 79252776
101 1 305765 58095288
101 1 185141 35176788
101 1 52492 9973331
101 1 15521 2948887
101 1 140007 26601172
101 1 263517 50068236
101 1 108316 20579938
9 1 6393 1042058
101 1 119969 22794152
101 1 420845 79960568
101 1 118100 22438892
101 1 122162 23210716
9 1 6082 991370
101 1 65158 12379861
101 1 86334 16403426
9 1 5105 832004
101 1 270748 51442160
121 1 8165 1543068
101 1 363000 68969976
7 1 2911 474409
101 1 58301 11077122
101 1 155901 29621118
101 1 93337 17733852
7 1 1167 190210
9 1 3787 617168
101 1 388505 73815904
125 1 13997 1952613
101 1 285743 54291156
101 1 72575 13789142
101 1 411905 78261880
9 1 1265 206148
101 1 222269 42230988
101 1 13796 2621255
101 1 34173 6492745
101 1 412808 78433408
101 1 110416 20978924
101 1 283783 53918728
101 1 111108 21110384
9 1 1617 263534
101 1 208570 39628196
101 1 198795 37770960
7 1 1959 319313
101 1 244641 46481796
101 1 69988 13297639
101 1 154343 29325166
101 1 380956 72381608
101 1 407010 77331824
101 1 17021 3233917
101 1 199404 37886680
101 1 74060 14071306
101 1 98177 18653636
101 1 350363 66568984
7 1 127 20717
101 1 82828 15737306
101 1 36602 6954320
101 1 185037 35156896
101 1 211714 40225508
101 1 333277 63322444
101 1 157016 29832976
101 1 276465 52528376
101 1 108020 20523674
101 1 227877 43296520
111 1 8863 1565770
101 1 292147 55507884
101 1 105650 20073392
101 1 394483 74951584
101 1 223310 42428792
101 1 398789 75769952
101 1 357546 67933640
9 1 7664 1249266
101 1 152279 28932974
101 1 70216 13340900
121 1 388 73219
9 1 6210 1012223
101 1 385832 73307960
101 1 361482 68681464
101 1 157751 29972688
101 1 309241 58755772
101 1 64865 12324288
101 1 283468 53858780
101 1 287600 54644008
101 1 384284 73013896
101 1 27830 5287548
101 1 127594 24242890
7 1 8974 1462656
101 1 191600 36403848
101 1 107684 20459892
101 1 341527 64890128
111 1 7856 1387854
7 1 6549 1067485
101 1 337623 64148216
101 1 42031 7985842
101 1 138961 26402468
101 1 265172 50382548
101 1 279346 53075612
101 1 145417 27629240
101 1 246810 46893788
101 1 43272 8221561
101 1 113803 21622508
9 1 5062 824961
101 1 101478 19280810
101 1 180623 34318296
101 1 86457 16426785
101 1 201390 38264052
7 1 2338 381125
101 1 2373 450703
125 1 14220 2019192
101 1 237206 45068976
101 1 258617 49137200
101 1 334295 63515904
101 1 271233 51534176
101 1 126394 24014844
101 1 303449 57655216
127 1 881 174110
127 1 257 50767
101 1 82246 15626605
101 1 374913 71233360
101 1 30441 5783801
101 1 255883 48617640
101 1 387969 73714048
101 1 388987 73907480
101 1 274004 52060716
101 1 2488 472674
101 1 306185 58175172
101 1 102070 19393180
7 1 8231 1341725
101 1 262008 49781472
101 1 10904 2071688
7 1 6952 1133072
101 1 364933 69337264
101 1 287158 54560048
121 1 6669 1260387
101 1 22101 4199051
101 1 218845 41580524
101 1 337128 64054252
101 1 145705 27683796
101 1 375519 71348480
101 1 323796 61521176
9 1 1997 325466
101 1 206898 39310608
101 1 129934 24687416
101 1 271120 51512816
101 1 386205 73378912
101 1 182248 34627056
101 1 63608 12085343
101 1 251058 47700940
101 1 264128 50184276
101 1 113804 21622596
101 1 207683 39459808
101 1 420433 79882224
127 1 100 19774
101 1 9675 1838200
101 1 221069 42002972
101 1 106781 20288328
101 1 150694 28631888
101 1 8757 1663706
101 1 147194 27966784
111 1 44987 6987983
101 1 394691 74991208
7 1 8575 1397705
101 1 329797 62661300
125 1 19543 2726300
101 1 93793 17820654
101 1 5690 1081016
101 1 192501 36575216
101 1 259577 49319564
101 1 391261 74339504
101 1 140676 26728436
101 1 273468 51958832
101 1 420720 79936680
7 1 6848 1116110
101 1 162938 30958206
101 1 367195 69766960
101 1 173668 32996844
101 1 249872 47475528
101 1 387628 73649304
101 1 190238 36145164
101 1 206917 39314140
101 1 344517 65458196
101 1 56078 10654693
101 1 333695 63402004
101 1 213483 40561700
101 1 348401 66196100
101 1 134453 25546060
101 1 59298 11266581
101 1 302339 57444432
101 1 285920 54324696
101 1 118160 22450378
9 1 5905 962399
101 1 317091 60247272
125 1 15390 2185366
101 1 310971 59084464
101 1 285179 54184028
101 1 225917 42924128
101 1 48674 9248005
125 1 16301 2314736
101 1 330490 62793000
101 1 166692 31671448
101 1 233063 44281936
9 1 5600 912863
101 1 405030 76955568
111 1 43187 6708434
101 1 215890 41018940
101 1 273883 52037592
101 1 229118 43532288
9 1 1282 208840
102 1 997435 142300704
101 1 319996 60799236
7 1 4229 689295
101 1 288433 54802200
7 1 5834 950894
101 1 195505 37145788
101 1 37083 7045775
101 1 257480 48921156
101 1 265922 50525064
101 1 5467 1038584
101 1 35689 6780850
101 1 224004 42560720
101 1 218312 41479144
7 1 1275 207737
101 1 27870 5295165
101 1 181745 34531524
101 1 419913 79783312
101 1 365353 69416920
101 1 149278 28362822
127 1 535 105689
101 1 294316 55919880
101 1 43369 8239921
7 1 5044 822171
101 1 47779 9077956
101 1 387873 73695824
101 1 412311 78338944
125 1 425 59215
101 1 186323 35401392
121 1 4371 826097
101 1 140535 26701490
101 1 94893 18029508
125 1 20459 2854067
9 1 647 105373
101 1 346263 65789900
101 1 137493 26123552
7 1 8387 1367035
101 1 2203 418392
101 1 337833 64188168
125 1 9233 1310951
101 1 179121 34032860
101 1 273933 52047272
9 1 904 147282
101 1 20147 3827947
101 1 164163 31190926
102 1 270120 38537108
9 1 4216 687208
101 1 169866 32274460
101 1 257675 48958216
101 1 180455 34286420
101 1 23146 4397700
101 1 68401 12996133
101 1 216843 41200120
101 1 340459 64687116
9 1 1411 230003
101 1 133927 25445940
101 1 155990 29637996
101 1 247229 46973428
101 1 22256 4228577
9 1 9188 1497672
101 1 352904 67051696
101 1 73822 14026183
101 1 31736 6029820
125 1 1770 251323
101 1 311319 59150472
101 1 36568 6947839
101 1 54707 10394225
101 1 33688 6400685
101 1 140649 26723232
7 1 8984 1464290
101 1 201844 38350252
101 1 301303 57247388
7 1 8275 1348856
101 1 194559 36966144
101 1 252503 47975540
7 1 1933 315089
101 1 418262 79469656
125 1 6873 975856
101 1 41150 7818380
7 1 5796 944743
101 1 8291 1575238
101 1 12144 2307332
101 1 131550 24994384
101 1 382597 72693320
9 1 7442 1213009
101 1 189645 36032460
101 1 298391 56694324
101 1 196240 37285528
101 1 242829 46137504
101 1 143459 27257168
7 1 3184 518910
101 1 153371 29140482
101 1 250448 47585064
101 1 216638 41161168
101 1 371908 70662400
101 1 395414 75128552
101 1 241859 45953156
101 1 233542 44372960
101 1 9497 1804335
101 1 383032 72776112
101 1 326230 61983672
101 1 307419 58409444
101 1 407821 77485840
101 1 280419 53279468
101 1 18785 3569004
101 1 233572 44378544
101 1 119917 22784186
7 1 6885 1122239
101 1 380180 72234112
101 1 160470 30489256
101 1 129937 24687846
102 1 199136 28410114
101 1 28687 5450451
101 1 153878 29236756
101 1 286091 54357336
101 1 298076 56634400
101 1 119528 22710188
101 1 290967 55283584
101 1 103628 19689232
101 1 267114 50751552
101 1 279523 53109256
101 1 388802 73872384
9 1 4725 770104
101 1 397513 75527440
101 1 195997 37239428
101 1 18322 3481213
102 1 715561 102086744
7 1 6806 1109338
101 1 396788 75389592
101 1 397455 75516416
101 1 255504 48545752
9 1 6591 1074293
101 1 331598 63003612
125 1 19679 2794449
7 1 2477 403682
101 1 14980 2846152
101 1 8212 1560301
101 1 415889 79018912
101 1 112267 21330568
101 1 168885 32088068
101 1 160507 30496336
7 1 3640 593181
101 1 47761 9074446
9 1 343 55791
101 1 148681 28249272
101 1 406377 77211616
101 1 302875 57546168
7 1 6679 1088712
101 1 362181 68814360
101 1 2149 408125
9 1 3189 519790
101 1 232305 44137844
101 1 162148 30808074
101 1 26156 4969480
101 1 210081 39915368
101 1 285678 54278768
101 1 149800 28461932
101 1 374009 71061696
7 1 7117 1159969
101 1 338104 64239776
101 1 372829 70837360
101 1 354737 67399896
101 1 341811 64944000
101 1 212956 40461632
101 1 202676 38508336
7 1 2707 441233
9 1 6998 1140620
101 1 109727 20848148
101 1 201942 38368968
101 1 187318 35590428
101 1 87125 16553622
9 1 3802 619694
101 1 264071 50173456
121 1 2489 494432
101 1 252681 48009384
101 1 300502 57095312
101 1 329936 62687800
101 1 130913 24873338
101 1 265631 50469916
101 1 140811 26753972
101 1 70474 13389935
125 1 27736 3938450
123 1 1214 203105
101 1 147143 27957120
7 1 1545 251767
101 1 174151 33088668
127 1 75 14759
101 1 190217 36141240
101 1 49436 9392838
101 1 389135 73935616
102 1 65521 9347693
101 1 8145 1547386
101 1 22933 4357120
101 1 144507 27456344
7 1 4994 814073
101 1 366247 69586768
101 1 342760 65124288
101 1 234144 44487256
101 1 255491 48543256
101 1 255611 48566000
101 1 264203 50198436
101 1 205063 38961864
101 1 152854 29042264
101 1 89153 16938940
101 1 332859 63243096
101 1 374136 71085712
101 1 336964 64023052
101 1 382324 72641568
101 1 303076 57584468
101 1 29542 5613016
127 1 1147 226607
7 1 8040 1310452
9 1 8099 1320174
101 1 243783 46318636
101 1 170870 32465252
101 1 280304 53257712
101 1 230408 43777456
101 1 227116 43151956
101 1 116871 22205436
101 1 32702 6213283
101 1 419755 79753424
101 1 244705 46493888
101 1 344650 65483388
101 1 420428 79881264
101 1 121449 23075292
101 1 252965 48063224
125 1 14982 2089957
101 1 68632 13040029
7 1 8260 1346322
101 1 317831 60387740
9 1 7992 1302664
101 1 315142 59876936
7 1 764 124511
101 1 277425 52710656
101 1 220669 41927028
101 1 332595 63192968
101 1 264268 50210860
101 1 50452 9585858
101 1 399801 75962056
101 1 73271 13921465
101 1 154178 29293736
101 1 308613 58636432
101 1 263715 50105768
101 1 365532 69451064
101 1 309398 58785548
101 1 320720 60936736
125 1 20084 2851902
101 1 410714 78035616
101 1 285268 54200792
101 1 169940 32288612
9 1 3017 491673
101 1 262373 49850776
101 1 335176 63683404
101 1 388854 73882256
101 1 170509 32396564
101 1 308105 58539940
101 1 106819 20295504
101 1 302246 57426656
101 1 125925 23925680
101 1 81671 15517432
7 1 3799 619094
101 1 68906 13092124
127 1 863 170446
101 1 181269 34441076
101 1 218744 41561284
101 1 376318 71500320
101 1 752 142771
101 1 360773 68546904
101 1 229771 43656480
101 1 52089 9896831
101 1 84797 16111446
7 1 2153 350883
101 1 156655 29764364
101 1 134739 25600300
9 1 5466 890887
101 1 74181 14094314
101 1 277057 52640708
101 1 337864 64194100
101 1 267027 50735044
125 1 21041 2935164
7 1 1220 198751
101 1 154394 29334802
101 1 159800 30362004
101 1 96760 18384384
121 1 5676 1072702
101 1 216157 41069676
101 1 407983 77516744
101 1 77144 14657313
125 1 5885 835685
101 1 164855 31322312
101 1 32160 6110368
