mc run lumi evt
103 1 5567 891868
102 1 941390 134304896
102 1 90728 12943971
101 1 315893 60019712
102 1 865205 123435944
102 1 102919 14683153
102 1 639584 91247336
102 1 717152 102313792
102 1 997642 142330176
1 1 8149 1487148
102 1 503411 71819912
125 1 25929 3681807
102 1 955103 136261296
102 1 796117 113579272
5 1 6033 1067685
4 1 23 3829
102 1 25195 3594375
5 1 1357 240185
102 1 538067 76764320
101 1 33931 6446834
102 1 163174 23279412
102 1 513977 73327352
102 1 1096619 156450944
102 1 86858 12391769
3 1 2171 231138
102 1 836705 119369872
4 1 3919 668095
4 1 6319 1077329
102 1 732921 104563384
102 1 254005 36238088
103 1 442787 70934544
3 1 11119 1184217
5 1 1229 217365
103 1 94073 15070577
101 1 153820 29225642
5 1 6506 1151553
2 1 815 87541
102 1 972506 138744256
5 1 2960 523865
3 1 9333 994012
3 1 189 20176
102 1 337433 48140372
102 1 199300 28433450
102 1 225616 32187842
2 1 7341 789223
5 1 3513 621630
4 1 5231 891716
102 1 817130 116577280
125 1 16099 2286046
102 1 709259 101187544
125 1 4697 666925
102 1 318187 45394624
125 1 4397 624289
4 1 5915 1008400
2 1 4239 455751
5 1 2119 375013
1 1 6868 1253279
102 1 146359 20880512
102 1 561352 80086264
2 1 9425 1013272
5 1 5530 978727
102 1 157591 22482976
101 1 53600 10183868
2 1 4269 458837
2 1 1341 144215
102 1 347600 49591016
102 1 780761 111388496
5 1 4920 870707
101 1 241763 45934852
4 1 6967 1187826
102 1 839191 119724480
102 1 23971 3419833
5 1 6475 1146067
102 1 762854 108833752
102 1 771781 110107456
101 1 392035 74486552
101 1 305912 58123148
110 1 396572 162990848
102 1 167935 23958596
102 1 830005 118414016
3 1 9267 986883
125 1 8337 1183761
4 1 5993 1021761
102 1 610306 87070288
5 1 5147 910946
3 1 7063 752150
2 1 7113 764692
101 1 27315 5189703
102 1 213685 30485778
2 1 10207 1097169
4 1 2655 452658
103 1 219218 35118660
2 1 3063 329290
102 1 284662 40611788
102 1 503363 71813176
102 1 488879 69746760
102 1 870503 124191760
3 1 1129 120237
1 1 1845 336661
1 1 3146 574013
102 1 172241 24573056
102 1 478060 68203168
3 1 4857 517323
102 1 184193 26278178
102 1 1044643 149035632
3 1 8799 937118
1 1 5277 963049
102 1 307777 43909416
102 1 427192 60946008
3 1 5525 588342
102 1 198351 28298060
101 1 80009 15201577
102 1 1028519 146735312
3 1 10309 1097905
102 1 154272 22009456
103 1 122969 19699628
3 1 13657 1454484
1 1 4897 893660
102 1 997760 142347136
102 1 261848 37356904
5 1 3599 636984
2 1 11673 1254815
5 1 65 11486
3 1 3223 343306
3 1 5191 552884
102 1 372412 53130792
1 1 700 127698
102 1 22643 3230464
102 1 795101 113434360
102 1 1121474 159996976
102 1 931549 132901048
102 1 203678 29058128
5 1 6524 1154622
102 1 1034779 147628528
102 1 1076069 153519264
102 1 669802 95558344
102 1 1082334 154412976
102 1 542298 77367824
103 1 421701 67556496
102 1 109235 15584171
103 1 469126 75153880
101 1 53690 10201068
1 1 1982 361591
5 1 531 93956
5 1 1263 223509
1 1 1271 231786
102 1 510304 72803392
4 1 8031 1369295
3 1 8063 858604
102 1 78691 11226511
123 1 4668 781088
2 1 12647 1359475
102 1 302600 43170908
102 1 778034 110999576
102 1 868848 123955624
102 1 103253 14730872
4 1 1342 228723
102 1 76408 10900842
102 1 831392 118611872
4 1 5332 909004
125 1 8664 1230229
1 1 2255 411493
1 1 6263 1142918
102 1 496183 70788768
5 1 2756 487668
101 1 161301 30647192
110 1 260118 106908296
101 1 357743 67971056
102 1 495982 70760080
4 1 6963 1187204
102 1 72581 10354916
3 1 2945 313730
102 1 750872 107124320
102 1 1005608 143466688
5 1 327 57872
102 1 1108679 158171632
102 1 678136 96747432
103 1 88077 14109947
101 1 365476 69440480
4 1 6114 1042373
4 1 227 38709
102 1 18511 2640852
102 1 118673 16930602
110 1 4381 1800379
3 1 12403 1320845
2 1 7701 827832
5 1 6383 1129691
102 1 1037669 148040848
102 1 921508 131468416
101 1 134240 25505528
102 1 87808 12527225
102 1 295491 42156696
102 1 418175 59659728
103 1 56509 9052715
102 1 191219 27280564
2 1 3109 334295
5 1 6161 1090373
102 1 701333 100056808
1 1 969 176795
1 1 2584 471444
101 1 287533 54631164
4 1 969 165183
1 1 823 150169
101 1 214275 40712168
102 1 170320 24298974
3 1 4557 485259
5 1 4842 856944
1 1 3487 636337
102 1 637910 91008576
102 1 175291 25008064
102 1 1086607 155022480
102 1 653947 93296368
5 1 5756 1018673
102 1 450637 64290860
102 1 372112 53087976
5 1 8332 1474671
103 1 103714 16615047
121 1 2555 507615
5 1 4627 818841
103 1 286303 45865768
102 1 114775 16374622
5 1 116 20498
5 1 437 77332
103 1 152156 24375412
103 1 446866 71587936
5 1 3685 652165
5 1 5818 1029784
5 1 1433 253550
102 1 244889 34937520
5 1 6479 1146737
4 1 6631 1130531
2 1 4735 508928
102 1 909353 129734328
125 1 26615 3779222
110 1 354404 145659968
102 1 244959 34947464
1 1 420 76509
4 1 7933 1352553
5 1 1033 182809
102 1 1074245 153258960
5 1 8198 1450968
101 1 119017 22613232
102 1 875429 124894560
3 1 11635 1239106
2 1 7425 798177
4 1 7414 1263977
4 1 7423 1265532
102 1 847747 120945168
125 1 314 44544
5 1 8338 1475781
102 1 985175 140551696
102 1 1051675 150038992
3 1 4743 505050
5 1 2957 523400
103 1 224278 35929348
102 1 539624 76986280
5 1 6414 1135159
5 1 4181 739869
102 1 142243 20293344
5 1 3067 542845
102 1 88292 12596280
103 1 11289 1808547
102 1 106900 15250954
2 1 7411 796702
103 1 492362 78876416
103 1 199072 31891316
103 1 43522 6972248
103 1 131462 21060144
102 1 141952 20251784
110 1 466923 191904976
4 1 4206 717061
3 1 7633 812875
5 1 879 155415
3 1 4493 478496
1 1 1750 319306
5 1 5532 979108
1 1 4442 810657
102 1 520633 74276960
102 1 360926 51492208
5 1 4610 815895
102 1 765232 109173152
2 1 6061 651606
103 1 261924 41960248
5 1 7359 1302377
102 1 200515 28606812
103 1 190839 30572534
102 1 886550 126481096
102 1 302363 43137088
2 1 4437 476971
4 1 5762 982388
3 1 5097 542890
2 1 10533 1132358
2 1 1443 155129
125 1 20381 2894009
102 1 330007 47080960
2 1 4715 506920
3 1 1755 186965
102 1 103030 14698878
110 1 400048 164419648
1 1 353 64277
103 1 443747 71088280
5 1 4991 883254
3 1 8331 887204
102 1 654046 93310576
125 1 21225 3013864
102 1 98264 14018984
2 1 4319 464320
5 1 1375 243224
1 1 276 50332
5 1 1791 317007
4 1 3324 566604
2 1 7197 773658
103 1 80951 12968287
5 1 4243 750968
102 1 190226 27138864
103 1 26742 4284010
102 1 687748 98118656
4 1 3206 546505
102 1 848113 120997440
102 1 150211 21430060
103 1 455564 72981416
5 1 4559 806841
102 1 6982 996149
125 1 26232 3724876
102 1 642050 91599136
5 1 7145 1264611
5 1 6333 1120839
102 1 528710 75429304
4 1 8504 1449921
101 1 2292 435374
102 1 148055 21122514
102 1 780460 111345552
102 1 1005380 143434224
110 1 158109 64982672
101 1 357585 67941096
121 1 1881 373685
5 1 2891 511729
102 1 487722 69581664
103 1 222654 35669248
102 1 120415 17179244
103 1 497663 79725704
110 1 410870 168867184
5 1 1166 206362
103 1 287117 45996032
103 1 236716 37921768
102 1 325203 46395624
2 1 11377 1223083
5 1 5192 918911
102 1 631936 90156136
3 1 11653 1241095
4 1 600 102292
102 1 145135 20705846
5 1 5617 994061
102 1 1085779 154904480
2 1 2457 264180
102 1 565006 80607520
3 1 5819 619660
3 1 123 13051
102 1 103895 14822283
5 1 4500 796494
4 1 5007 853542
102 1 602398 85942016
103 1 143517 22991440
4 1 5756 981330
2 1 957 102807
102 1 767848 109546352
102 1 148467 21181284
3 1 5849 622915
2 1 6889 740499
1 1 2449 446922
3 1 1547 164673
4 1 8739 1489865
1 1 264 48113
102 1 42031 5996464
102 1 790841 112826576
121 1 9032 1706937
4 1 2155 367316
101 1 325486 61842260
102 1 601804 85857344
101 1 329744 62651276
4 1 1913 326042
102 1 779183 111163440
5 1 7610 1346871
102 1 839803 119811776
5 1 7957 1408307
102 1 19075 2721339
102 1 1053149 150249328
102 1 85603 12212589
102 1 414544 59141644
5 1 4305 761856
102 1 281193 40116860
2 1 4853 521778
4 1 7633 1301287
5 1 8345 1476933
4 1 8747 1491387
4 1 265 45153
102 1 614075 87608024
102 1 117001 16692197
5 1 6563 1161646
4 1 2768 471890
3 1 7315 779054
102 1 342910 48921760
1 1 2904 529834
102 1 276953 39511992
102 1 965129 137691824
4 1 3150 536946
103 1 219406 35148700
5 1 5222 924258
103 1 332897 53330096
102 1 215000 30673268
102 1 763693 108953488
102 1 269054 38385048
5 1 1214 214773
2 1 13193 1418260
102 1 1040342 148422048
5 1 5635 997332
102 1 864768 123373560
3 1 8577 913406
101 1 146836 27898688
102 1 915559 130619776
102 1 618278 88207584
102 1 792772 113102088
5 1 4214 745871
5 1 7733 1368748
125 1 17300 2456559
102 1 898643 128206472
2 1 1443 155106
102 1 824108 117572736
103 1 274438 43965084
4 1 2606 444302
103 1 220376 35304268
102 1 713840 101841232
102 1 563227 80353664
102 1 542426 77386064
3 1 4513 480612
5 1 232 41007
4 1 4951 844014
110 1 125896 51742984
102 1 481496 68693536
102 1 704273 100476352
103 1 253302 40578968
103 1 198443 31790668
121 1 2053 387834
1 1 3060 558321
1 1 2947 537843
2 1 7047 757577
5 1 1346 238118
102 1 590797 84287024
102 1 107023 15268561
103 1 261486 41890024
102 1 933994 133249680
103 1 306579 49114072
1 1 1010 184318
4 1 6229 1062002
110 1 278203 114341024
2 1 12899 1386600
5 1 2227 394067
1 1 4885 891393
102 1 315937 45073608
125 1 18753 2662961
102 1 1009135 143969840
101 1 216420 41119672
3 1 12815 1364797
102 1 996401 142153296
103 1 58499 9371635
5 1 3439 608565
3 1 10037 1068838
102 1 1060040 151232480
102 1 273875 39072760
1 1 7125 1300292
102 1 1008545 143885696
101 1 333824 63426520
102 1 667787 95270976
102 1 186845 26656608
4 1 4160 709278
102 1 678341 96776728
102 1 683009 97442616
4 1 3081 525229
5 1 3266 578019
3 1 1637 174288
4 1 957 163122
103 1 21596 3459701
101 1 265609 50465636
102 1 979534 139746736
125 1 10757 1527506
102 1 843542 120345440
5 1 7178 1270500
3 1 2473 263352
3 1 10823 1152722
102 1 209036 29822504
110 1 117739 48390344
102 1 203072 28971596
1 1 2051 374263
125 1 17889 2540287
4 1 6183 1054171
102 1 1031654 147182608
102 1 880180 125572264
4 1 7345 1252225
103 1 366759 58754856
125 1 1952 277166
3 1 273 29011
102 1 68597 9786493
2 1 9029 970529
102 1 439839 62750360
102 1 52387 7473922
103 1 30333 4859316
102 1 515674 73569440
110 1 28158 11572752
5 1 5588 989075
5 1 4336 767375
5 1 5103 903062
102 1 1052666 150180384
3 1 13773 1466758
3 1 7189 765672
102 1 994490 141880496
1 1 1185 216187
2 1 10411 1119191
102 1 816832 116534624
103 1 374537 60000880
102 1 1074437 153286320
110 1 434359 178521440
102 1 96320 13741743
102 1 378542 54005380
5 1 6664 1179390
102 1 701362 100060896
102 1 959716 136919424
102 1 16539 2359561
4 1 1333 227286
3 1 4179 445077
110 1 486005 199747760
1 1 5265 960731
102 1 176116 25125760
102 1 668936 95434848
110 1 397947 163555840
102 1 476721 68012176
103 1 424614 68023248
1 1 2554 465999
110 1 81378 33446100
103 1 248399 39793516
101 1 80049 15209296
102 1 263798 37635264
101 1 124874 23726060
3 1 7133 759581
102 1 370153 52808356
102 1 801262 114313352
125 1 17453 2478316
4 1 4127 703553
102 1 94167 13434490
102 1 21446 3059736
110 1 152881 62834040
2 1 93 9908
102 1 130850 18668008
4 1 2913 496687
121 1 605 120281
102 1 107071 15275470
102 1 447497 63842896
5 1 2915 515922
102 1 257195 36693248
102 1 247215 35269324
102 1 230431 32874722
103 1 461171 73879464
2 1 8327 895120
102 1 682829 97416928
110 1 242205 99545936
102 1 822872 117396392
102 1 215801 30787596
103 1 347922 55737160
101 1 85955 16331345
102 1 816356 116466864
110 1 415023 170574224
5 1 5263 931442
5 1 7405 1310571
103 1 369419 59181080
102 1 391053 55790228
4 1 3369 574272
1 1 948 172983
103 1 492987 78976552
102 1 869521 124051536
102 1 267797 38205728
1 1 6308 1151141
102 1 115447 16470376
1 1 3738 682147
3 1 5655 602162
103 1 346353 55485696
4 1 3669 625452
102 1 747088 106584448
5 1 3437 608353
103 1 6958 1114650
5 1 3024 535245
102 1 409130 58369244
5 1 1155 204327
102 1 858154 122429880
110 1 300357 123446488
1 1 322 58748
3 1 2531 269534
1 1 7573 1382040
102 1 860638 122784272
2 1 2771 297908
102 1 328556 46873984
103 1 194957 31232188
103 1 197438 31629672
102 1 729866 104127600
101 1 189986 36097172
5 1 3269 578530
102 1 418397 59691308
102 1 994228 141843120
102 1 711136 101455416
121 1 10263 1939683
4 1 7826 1334291
102 1 926230 132142048
101 1 345525 65649672
3 1 10577 1126535
101 1 32909 6252697
102 1 127013 18120616
103 1 187598 30053252
5 1 1082 191390
5 1 3458 611950
5 1 6860 1214088
102 1 983072 140251664
102 1 724462 103356608
2 1 12989 1396228
102 1 366859 52338592
4 1 1489 253804
4 1 1694 288777
121 1 5794 1095006
102 1 690130 98458560
4 1 5793 987682
3 1 1521 162040
101 1 210609 40015656
125 1 16900 2399790
5 1 3706 655903
1 1 4237 773103
3 1 7725 822752
102 1 451747 64449132
102 1 818090 116714224
5 1 7901 1398448
2 1 12309 1323300
3 1 9917 1056143
5 1 4158 735960
102 1 313285 44695324
3 1 431 45988
102 1 970385 138441648
102 1 979961 139807856
102 1 748184 106741000
5 1 1835 324761
102 1 98594 14066019
4 1 7715 1315295
125 1 11005 1562663
102 1 1105090 157659424
5 1 3179 562574
102 1 454071 64780792
121 1 7731 1461159
101 1 272330 51742632
4 1 6912 1178395
102 1 977596 139470416
102 1 446884 63755448
102 1 75139 10719772
101 1 368756 70063464
102 1 531752 75863296
102 1 36985 5276571
102 1 138536 19764416
1 1 4482 817880
5 1 7775 1376172
1 1 6125 1117802
102 1 907631 129488712
5 1 8242 1458776
5 1 2295 406123
102 1 692031 98729736
5 1 8407 1488025
103 1 219064 35094112
102 1 1070316 152698400
1 1 4131 753727
102 1 636304 90779328
101 1 343506 65266100
102 1 373766 53324056
101 1 411763 78234808
3 1 4255 453120
2 1 8271 889209
101 1 373717 71006064
1 1 3911 713598
5 1 7042 1246293
102 1 93085 13279989
125 1 23759 3373690
102 1 630223 89911808
1 1 787 143591
5 1 5989 1059943
1 1 3066 559433
102 1 357140 50952072
5 1 4760 842519
123 1 4136 692063
102 1 636077 90747088
125 1 16975 2410326
3 1 7511 799947
2 1 11715 1259373
2 1 1279 137465
125 1 14257 2024373
102 1 972215 138702688
102 1 836436 119331512
2 1 8165 877822
110 1 203797 83760400
102 1 287467 41011904
3 1 10775 1147601
102 1 752735 107390224
5 1 6841 1210869
102 1 536654 76562592
102 1 1002787 143064176
101 1 109142 20736972
102 1 454252 64806480
102 1 725368 103485824
103 1 38146 6110893
102 1 414845 59184596
103 1 127199 20377260
102 1 915094 130553376
5 1 2108 373017
2 1 7467 802710
103 1 490482 78575192
110 1 86416 35516692
102 1 776593 110793832
102 1 618143 88188440
103 1 417643 66906472
102 1 1108282 158114896
1 1 4520 824858
101 1 307962 58512752
102 1 93437 13330390
102 1 360031 51364472
102 1 780182 111305888
5 1 2490 440661
102 1 163068 23264344
3 1 13513 1439205
102 1 579561 82684032
102 1 447535 63848320
101 1 248260 47169416
103 1 410173 65709644
2 1 6889 740618
127 1 635 125525
4 1 2559 436278
1 1 671 122359
102 1 19063 2719611
4 1 91 15438
5 1 1454 257293
102 1 653198 93189600
1 1 3034 553562
4 1 430 73284
101 1 9151 1738511
4 1 4403 750623
102 1 1031272 147128080
102 1 972358 138723008
125 1 3158 448406
110 1 16383 6733257
5 1 6847 1211781
3 1 5489 584640
110 1 25172 10345312
3 1 9709 1034012
5 1 4481 793134
101 1 270491 51393152
110 1 114743 47159228
5 1 477 84435
3 1 153 16291
2 1 11869 1275933
102 1 192251 27427810
4 1 7339 1251201
102 1 587214 83775864
5 1 7772 1375644
4 1 7003 1193933
123 1 4988 834739
102 1 28494 4065142
5 1 7073 1251750
102 1 110742 15799191
5 1 4062 718825
4 1 3765 641808
102 1 162479 23180282
102 1 719330 102624456
102 1 661255 94338968
4 1 1682 286650
125 1 16068 2281585
103 1 127133 20366796
110 1 332775 136770400
5 1 5288 935894
125 1 3699 525245
103 1 173184 27744176
102 1 287026 40948904
102 1 717073 102302320
103 1 439256 70368688
3 1 6153 655232
102 1 1031185 147115696
101 1 55359 10518211
5 1 6219 1100590
102 1 121391 17318460
2 1 837 89927
5 1 4894 866200
102 1 745039 106292192
4 1 7902 1347269
103 1 105831 16954124
102 1 170319 24298824
102 1 129508 18476452
102 1 761640 108660640
101 1 239956 45591560
2 1 3227 346992
102 1 325427 46427588
102 1 258175 36832872
5 1 3025 535343
102 1 849680 121221088
102 1 19694 2809633
5 1 3603 637680
4 1 7313 1246818
2 1 6093 655015
1 1 3963 723235
4 1 1878 320090
101 1 390237 74144904
103 1 471887 75596240
4 1 5286 901150
102 1 87805 12526888
102 1 308111 43957264
1 1 5206 950072
102 1 680035 97018272
4 1 7964 1357722
102 1 388324 55400912
102 1 635777 90704176
4 1 1635 278734
102 1 653456 93226352
102 1 522423 74532336
4 1 4737 807561
4 1 1027 175095
102 1 564825 80581696
102 1 796882 113688480
102 1 648558 92527592
102 1 478691 68293248
5 1 6077 1075505
5 1 781 138172
102 1 228461 32593752
102 1 232285 33139240
102 1 1080079 154091136
102 1 518554 73980400
102 1 459593 65568548
102 1 1016674 145045360
1 1 5936 1083222
101 1 204699 38892720
4 1 2264 385918
5 1 7868 1392575
102 1 822659 117365984
1 1 275 50032
125 1 25067 3559408
1 1 3222 588015
102 1 888472 126755368
102 1 590542 84250640
102 1 178975 25533644
102 1 718820 102551648
103 1 67408 10798880
2 1 2539 272884
102 1 1084002 154650928
102 1 669628 95533544
5 1 359 63460
5 1 6262 1108249
4 1 7529 1283691
102 1 128938 18395212
2 1 3054 328293
3 1 2763 294327
3 1 7931 844680
103 1 457171 73238824
4 1 7980 1360534
4 1 2775 472971
121 1 1158 229986
102 1 1097153 156527168
5 1 1771 313475
5 1 7475 1322905
102 1 594922 84875480
102 1 1055825 150631088
102 1 934756 133358464
110 1 347616 142869872
102 1 476531 67985200
103 1 153888 24652844
121 1 4489 848414
3 1 11933 1270848
102 1 683615 97529128
102 1 126931 18108784
102 1 512318 73090720
102 1 1095171 156244384
4 1 1307 222793
121 1 9044 1709179
102 1 988673 141050752
4 1 8005 1364844
1 1 2443 445838
5 1 6257 1107324
5 1 2758 488118
3 1 2441 259918
110 1 159028 65360180
103 1 264994 42452128
5 1 1909 337894
102 1 692357 98776232
102 1 482008 68766344
102 1 809996 115559528
5 1 6196 1096607
103 1 486393 77920280
3 1 8311 885073
102 1 574046 81897232
1 1 7205 1314840
102 1 79627 11360101
4 1 701 119386
103 1 391767 62761124
102 1 334987 47791360
123 1 8354 1398036
110 1 214046 87972552
2 1 11715 1259364
102 1 298337 42562736
102 1 320203 45682244
102 1 104753 14944733
5 1 4077 721484
102 1 547922 78170208
102 1 288680 41184944
101 1 139538 26512138
5 1 5409 957361
102 1 1064932 151930192
5 1 1870 330875
103 1 278549 44623624
125 1 6459 917103
5 1 7965 1409634
3 1 1759 187422
102 1 821098 117143224
102 1 152089 21697952
102 1 756188 107882880
3 1 11619 1237401
5 1 7895 1397278
3 1 7370 784893
103 1 357674 57299372
102 1 7904 1127657
1 1 1319 240722
102 1 155855 22235388
102 1 1064686 151895248
102 1 941855 134371360
2 1 351 37661
102 1 726290 103617376
101 1 73868 14034752
5 1 953 168669
1 1 7293 1330909
102 1 373301 53257572
102 1 272509 38877920
102 1 351095 50089596
5 1 355 62742
103 1 166652 26697588
5 1 4487 794071
102 1 1041607 148602464
102 1 545129 77771728
102 1 727748 103825416
110 1 307135 126232176
102 1 707768 100974936
103 1 71366 11432700
102 1 773132 110300136
103 1 467266 74855936
3 1 6961 741360
102 1 787799 112392632
102 1 357346 50981272
103 1 324879 52045760
4 1 4918 838514
3 1 13421 1429418
102 1 1043816 148917792
102 1 457375 65252136
125 1 28010 3977364
4 1 7140 1217368
103 1 323394 51807756
3 1 7381 786078
102 1 946142 134982848
102 1 859993 122692304
2 1 10855 1166819
102 1 515362 73524888
102 1 201707 28776888
111 1 22656 4002559
2 1 6741 724693
102 1 661501 94374184
102 1 23411 3339916
102 1 644686 91975104
102 1 710562 101373496
3 1 13223 1408257
103 1 481554 77145032
102 1 6895 983660
102 1 1104767 157613360
102 1 20347 2902712
102 1 601995 85884616
102 1 338441 48284324
110 1 363104 149235440
102 1 554860 79160056
3 1 4703 500920
5 1 4475 792055
2 1 1673 179851
102 1 272417 38864912
4 1 3011 513344
4 1 267 45386
2 1 3672 394740
102 1 575203 82062344
3 1 10565 1125189
