mc run lumi evt
102 1 734529 104792800
3 1 209 22264
3 1 5117 544965
5 1 5625 995584
102 1 593993 84742928
125 1 19967 2785413
4 1 7981 1360746
1 1 489 89184
107 1 234337 37181464
125 1 19011 2652023
108 1 269564 105534224
106 1 100907 17129000
125 1 28662 3998321
111 1 91604 17467364
106 1 117298 20448796
125 1 23247 3242998
4 1 7870 1341701
3 1 8975 955826
5 1 6651 1177172
125 1 14825 2067992
111 1 170756 32813664
102 1 181265 25860484
125 1 12206 1702706
4 1 2561 436617
3 1 3789 403489
4 1 3370 574556
125 1 18214 2540834
102 1 156532 22331836
125 1 25560 3565614
2 1 6301 677438
5 1 2833 501433
102 1 189529 27039498
101 1 171239 32535400
5 1 2814 498037
102 1 304921 43501932
106 1 24660 4186017
106 1 103774 18091210
125 1 5646 787581
2 1 4835 519735
102 1 458260 65378336
102 1 512693 73144208
125 1 22263 3105698
5 1 6991 1237294
5 1 1923 340359
127 1 1155 228203
5 1 2830 500801
2 1 10531 1132134
1 1 875 159657
125 1 14005 1953715
125 1 25301 3529512
102 1 827110 118000928
125 1 16215 2262046
102 1 807355 115182592
102 1 699547 99802008
105 1 185778 29167090
108 1 63832 24990014
127 1 6 1115
1 1 56 10181
5 1 6041 1069164
102 1 743426 106062152
125 1 14933 2083017
125 1 9992 1393816
125 1 19500 2720241
125 1 18923 2639797
1 1 5368 979634
102 1 54245 7739016
1 1 7552 1378128
3 1 5815 619340
125 1 18284 2550541
106 1 161579 28168512
125 1 10247 1429454
4 1 1803 307356
2 1 7971 856916
127 1 438 86521
125 1 25409 3544422
125 1 1845 257415
125 1 1692 235969
5 1 3881 686909
125 1 11597 1617787
5 1 1057 187031
102 1 524373 74810528
102 1 645083 92031856
1 1 4407 804211
106 1 47525 8067287
102 1 738418 105347496
102 1 410144 58513960
1 1 2908 530643
3 1 10445 1112361
102 1 656587 93672960
3 1 11781 1254655
102 1 847982 120978704
104 1 149650 27685128
5 1 6750 1194617
2 1 1347 144878
105 1 138047 21673354
2 1 6056 651006
125 1 7739 1079643
125 1 28411 3963328
2 1 8831 949288
3 1 7127 759048
102 1 975229 139132688
105 1 169955 27022784
1 1 2540 463471
5 1 1891 334721
125 1 24911 3475101
127 1 460 90949
4 1 3581 610448
5 1 3068 543035
125 1 1047 146019
1 1 5440 992745
121 1 10060 1901227
2 1 3073 330411
4 1 896 152659
4 1 4682 798254
4 1 7352 1253425
102 1 627145 89472736
4 1 2424 413235
125 1 27059 3842298
102 1 60806 8675067
1 1 1747 318743
125 1 15131 2110742
125 1 9453 1318691
108 1 291185 113999048
4 1 3962 675478
111 1 142553 27182688
102 1 582748 83138768
5 1 1913 338476
2 1 759 81653
102 1 571427 81523584
125 1 14125 1970445
125 1 6160 859270
125 1 8947 1247973
3 1 10125 1078405
102 1 143461 20467030
3 1 4785 509654
3 1 6257 666288
4 1 8658 1476145
127 1 620 122489
5 1 2742 485280
5 1 3787 670271
121 1 1258 249909
106 1 70972 12372656
3 1 11069 1178940
1 1 5620 1025614
102 1 994022 141813744
3 1 11837 1260698
5 1 2015 356583
106 1 162563 27595036
102 1 500164 71356768
5 1 8354 1478638
101 1 10945 2079550
101 1 73141 13896793
102 1 482488 68834816
102 1 430219 61377912
5 1 935 165405
4 1 299 50944
125 1 12595 1756949
102 1 913759 130362912
125 1 5003 697809
5 1 8065 1427444
125 1 13108 1828534
3 1 3887 414045
5 1 2158 381897
107 1 331636 52619512
1 1 4825 880493
125 1 14851 2071687
4 1 6269 1068878
5 1 3272 579057
4 1 3187 543282
1 1 6112 1115399
127 1 585 115612
107 1 155002 24593628
5 1 7407 1310944
4 1 4341 740071
125 1 23133 3226988
127 1 267 52655
125 1 13905 1939626
5 1 749 132514
4 1 1271 216669
2 1 10973 1179529
102 1 298562 42594960
125 1 21515 3001213
102 1 746452 106493768
3 1 7407 788885
107 1 251297 39872512
102 1 796307 113606424
125 1 27315 3810499
125 1 22485 3136629
4 1 1301 221687
3 1 4837 515108
4 1 5405 921567
125 1 22849 3244451
125 1 18150 2531856
2 1 8623 926966
123 1 5640 1748308
3 1 13613 1449791
5 1 42 7315
125 1 2913 413540
5 1 1701 300955
4 1 937 159742
111 1 294487 56590480
125 1 16464 2296708
102 1 551113 78625416
102 1 720716 102822080
125 1 17508 2442328
125 1 18820 2625367
2 1 6375 685226
4 1 1053 179519
5 1 4463 789841
102 1 555413 79238880
3 1 1617 172281
102 1 625781 89278152
3 1 1571 167394
102 1 1021640 145753904
2 1 11454 1231302
5 1 2315 409623
2 1 10441 1122464
107 1 209528 33245100
4 1 505 86010
125 1 12611 1759208
5 1 5284 935263
3 1 5063 539295
1 1 2303 420154
127 1 1258 248645
125 1 1711 238640
2 1 8127 873711
4 1 8685 1480635
125 1 17775 2479537
5 1 188 33185
102 1 719165 102600968
4 1 6432 1096536
3 1 6321 673126
111 1 27454 4850069
4 1 1861 317306
102 1 429598 61289280
125 1 13401 1869482
105 1 133369 21205684
125 1 9513 1327075
125 1 22453 3132106
1 1 3235 590369
4 1 811 138164
4 1 7869 1341518
5 1 1831 323944
102 1 378523 54002524
3 1 3739 398279
5 1 5375 951387
105 1 84373 13246513
2 1 1811 194728
125 1 19734 2752880
2 1 95 10220
5 1 1944 344035
1 1 278 50665
106 1 22046 3742315
125 1 9555 1332897
125 1 21213 2959270
104 1 96421 17837782
3 1 10191 1085300
4 1 637 108508
107 1 162466 25777968
5 1 4376 774475
5 1 5481 970033
106 1 121502 21181894
127 1 770 152089
4 1 1665 283831
4 1 3874 660378
5 1 7109 1258283
5 1 6121 1083335
125 1 26131 3645233
111 1 6971 1082839
4 1 225 38202
127 1 800 158098
106 1 30153 5118404
105 1 65821 10333877
2 1 11055 1188462
102 1 663353 94638288
125 1 25521 3560159
102 1 1116394 159272112
3 1 12089 1287477
5 1 257 45355
105 1 46599 7316089
4 1 565 96220
102 1 235984 33667100
3 1 9267 986974
3 1 4847 516285
101 1 276094 52457888
102 1 768109 109583528
5 1 6342 1122435
102 1 882137 125851576
5 1 1795 317705
105 1 114557 17985392
107 1 50827 8064537
1 1 3080 562086
4 1 3098 528187
2 1 9981 1072873
107 1 22314 3540464
5 1 2399 424646
125 1 17877 2538401
111 1 277422 53311116
108 1 42601 16678164
102 1 626917 89440216
111 1 23636 4175607
102 1 90437 12902440
125 1 8110 1131342
5 1 6663 1179322
3 1 2529 269361
3 1 8672 923556
5 1 782 138384
125 1 23735 3311046
125 1 9629 1343204
102 1 611606 87255800
5 1 4222 747227
4 1 8592 1464859
5 1 5199 920132
3 1 2091 222620
2 1 8235 885275
3 1 6025 641698
125 1 13363 1864040
101 1 9232 1754028
125 1 9921 1384024
5 1 8005 1416854
125 1 13429 1873271
5 1 7912 1400324
1 1 1488 271449
3 1 2577 274441
102 1 48891 6975100
1 1 2286 417157
123 1 15640 4848238
5 1 6091 1078099
102 1 340217 48537736
102 1 1062212 151542256
2 1 2923 314139
4 1 7602 1296006
5 1 959 169604
2 1 9686 1041240
1 1 3180 580262
108 1 345443 135240544
107 1 329464 52274904
102 1 425809 60748620
102 1 830951 118549080
111 1 39036 6063533
3 1 2977 317000
105 1 13068 2077799
5 1 2714 480292
5 1 6622 1171958
2 1 10781 1158999
107 1 284521 45143972
102 1 156817 22372502
102 1 636686 90833840
5 1 6872 1216314
108 1 19856 7773609
108 1 128458 50291200
102 1 992978 141664944
3 1 4575 487197
5 1 7099 1256491
3 1 9353 996089
121 1 747 148497
125 1 5598 780911
102 1 842983 120265560
5 1 4266 755060
127 1 147 29001
5 1 8088 1431568
125 1 19455 2714027
1 1 1472 268506
3 1 7837 834727
108 1 313582 122767176
5 1 5949 1052808
102 1 248334 35428964
108 1 335813 131470400
4 1 3956 674470
102 1 254174 36262248
125 1 14744 2056776
102 1 612389 87367440
111 1 79718 15201022
127 1 147 29062
107 1 188354 29885472
125 1 14017 1955307
127 1 733 144815
3 1 9195 979197
1 1 6201 1131690
1 1 4325 789188
125 1 22773 3176844
125 1 11244 1596611
102 1 315914 45070504
102 1 241295 34424760
5 1 6088 1077517
111 1 297 57010
102 1 651523 92950544
107 1 7294 1157353
5 1 6919 1224658
2 1 9159 984595
3 1 517 54955
5 1 5579 987461
1 1 2807 512132
125 1 21757 3035012
4 1 382 64996
3 1 7933 844927
3 1 8949 953003
3 1 7036 749329
102 1 133085 18986824
108 1 183829 71968936
5 1 7296 1291391
2 1 9314 1001247
1 1 4420 806556
106 1 16946 2954109
125 1 5869 818713
104 1 122477 22658252
111 1 8375 1479440
121 1 1303 258843
125 1 12431 1734161
125 1 21508 3000318
125 1 25909 3614333
125 1 14453 2052343
4 1 159 27138
2 1 5589 600737
3 1 11777 1254253
125 1 8009 1117238
102 1 118427 16895632
3 1 9571 1019273
106 1 79825 13550210
102 1 531172 75780496
2 1 1021 109747
104 1 93369 17273116
4 1 980 167035
4 1 3279 558920
102 1 386834 55188312
3 1 11399 1213924
3 1 9617 1024186
4 1 3215 548147
125 1 10129 1413033
4 1 1892 322462
102 1 646511 92235632
4 1 4865 829381
125 1 6403 893087
104 1 109447 20247740
3 1 7253 772426
3 1 12109 1289632
102 1 14413 2056269
127 1 1095 216380
4 1 1352 230513
125 1 25175 3511869
101 1 283587 53881392
3 1 1827 194536
102 1 315992 45081512
111 1 318443 61194100
125 1 22825 3184080
5 1 328 57914
4 1 1313 223788
102 1 172454 24603432
3 1 11839 1260928
4 1 3037 517757
101 1 262455 49866404
125 1 23471 3274070
111 1 45300 8638002
127 1 796 157264
4 1 443 75493
107 1 324995 51565900
102 1 415805 59321500
101 1 331339 62954288
5 1 6101 1079889
101 1 325818 61905332
102 1 528134 75347104
125 1 5667 790448
125 1 16971 2367348
2 1 6707 720951
125 1 13061 1821994
125 1 22545 3145074
4 1 6243 1064433
102 1 1042136 148678032
5 1 1301 230122
125 1 28297 3947344
125 1 18804 2623111
111 1 31616 5585390
2 1 6685 718614
5 1 44 7662
102 1 621850 88717248
106 1 176642 29984848
2 1 6270 674015
1 1 858 156533
125 1 2794 389692
125 1 10583 1476308
107 1 262065 41580956
3 1 13357 1422571
4 1 3540 603456
111 1 184425 35440220
102 1 658375 93928136
3 1 12277 1307403
2 1 1621 174288
104 1 145525 26922138
2 1 8483 911838
107 1 252071 39995228
4 1 2309 393696
5 1 8014 1418362
5 1 5876 1039901
125 1 15390 2146859
104 1 156486 28949792
127 1 617 121884
125 1 7225 1007752
2 1 13793 1482790
125 1 12616 1759855
5 1 2577 456128
125 1 26473 3692878
125 1 25602 3571456
1 1 3266 595995
127 1 384 75826
2 1 9181 987020
102 1 756373 107909232
1 1 2766 504714
125 1 28165 3929014
125 1 22143 3088877
111 1 44766 8536140
127 1 158 31242
105 1 18353 2918165
4 1 5949 1014292
1 1 5274 962466
111 1 308907 59361548
3 1 7637 813355
125 1 19248 2685051
5 1 2277 402881
4 1 1373 233999
5 1 4438 785472
107 1 23094 3664179
3 1 9959 1060626
102 1 476692 68008056
125 1 18917 2638832
111 1 290689 55860696
108 1 172873 67679568
1 1 5127 935502
2 1 3319 356876
125 1 5492 766117
102 1 1041428 148577056
5 1 7863 1391663
125 1 4317 602267
102 1 511481 72971208
125 1 13683 1908731
5 1 3663 648191
125 1 6520 909501
102 1 333333 47555496
125 1 13505 1883813
106 1 98775 17219768
125 1 3108 433537
101 1 313290 59525044
1 1 1789 326379
4 1 1214 206855
125 1 24399 3403629
102 1 502523 71693376
5 1 4673 827121
102 1 1066109 152098304
123 1 6472 1083013
125 1 27315 3810349
125 1 6932 967013
102 1 859234 122583984
125 1 8951 1248612
1 1 7312 1334399
3 1 5363 571185
127 1 109 21426
125 1 6581 917933
101 1 208416 39599024
5 1 3205 567159
102 1 1057628 150888288
107 1 267146 42387128
2 1 3175 341301
111 1 18055 3189616
3 1 10617 1130769
4 1 2082 354969
125 1 18158 2533039
4 1 3259 555511
5 1 5529 978480
102 1 820480 117055136
102 1 816014 116417976
5 1 1501 265510
108 1 189941 74361784
111 1 223366 42923544
125 1 18179 2535877
5 1 3968 702279
125 1 2193 305820
2 1 2779 298639
2 1 12421 1335270
102 1 627052 89459360
105 1 10752 1709555
102 1 807802 115246416
3 1 11081 1180054
3 1 8697 926132
102 1 98867 14105065
5 1 5406 956809
5 1 3164 559952
104 1 33354 6170435
105 1 107 16848
102 1 37226 5310879
4 1 4403 750567
3 1 13615 1450080
102 1 399628 57013536
2 1 5105 548813
102 1 781775 111533344
5 1 7985 1413365
125 1 19485 2718149
125 1 8423 1174956
123 1 13885 4304052
3 1 12161 1295194
125 1 11378 1587224
4 1 2922 498171
4 1 3860 658113
125 1 22519 3141434
101 1 98962 18802678
127 1 1170 231260
102 1 398394 56837524
111 1 12736 1978240
3 1 3037 323354
102 1 449593 64141988
102 1 851338 121457504
5 1 1072 189732
125 1 15715 2192161
106 1 73787 12525257
101 1 211521 40188988
127 1 811 160278
108 1 14665 5741155
3 1 6383 679706
1 1 883 161081
2 1 2231 239896
125 1 2831 394849
4 1 5249 894874
4 1 6929 1181347
5 1 8361 1479749
102 1 874769 124800304
125 1 3119 435078
5 1 7507 1328707
2 1 11209 1204965
111 1 8626 1339950
121 1 2257 448417
1 1 535 97568
5 1 767 135601
5 1 6163 1090744
102 1 57439 8194509
125 1 16560 2310052
4 1 819 139511
105 1 95346 15159959
3 1 816 86900
1 1 5609 1023501
3 1 5711 608283
125 1 4053 565362
125 1 1341 187004
1 1 759 138372
3 1 10461 1114023
4 1 792 135020
3 1 13667 1455515
4 1 5154 878646
5 1 647 114361
4 1 3399 579454
1 1 6491 1184579
5 1 7265 1285782
1 1 9 1623
5 1 6979 1235280
2 1 417 44799
101 1 303004 57570608
4 1 2836 483494
2 1 3709 398808
102 1 73393 10470718
5 1 7462 1320692
4 1 3508 598030
102 1 70168 10010685
5 1 3166 560244
4 1 3850 656372
125 1 7397 1031780
111 1 175773 33517048
5 1 3286 581593
5 1 153 26952
5 1 6768 1197893
125 1 14629 2040740
4 1 4204 716646
102 1 95860 13676009
101 1 208232 39563944
4 1 6936 1182557
105 1 92280 14672486
2 1 651 69998
5 1 2736 484165
105 1 106343 16695843
5 1 2217 392253
4 1 756 128865
105 1 13256 2107598
106 1 141822 24724268
4 1 271 46152
5 1 4247 751644
125 1 12537 1748960
3 1 6511 693457
106 1 3761 638454
125 1 22545 3144906
121 1 1165 231410
2 1 5953 639964
1 1 2741 500183
111 1 30221 5338954
3 1 8115 864249
106 1 105388 17889568
125 1 14668 2046165
1 1 527 96029
105 1 2671 419334
5 1 521 92184
106 1 37215 6317207
5 1 341 60335
125 1 5891 821681
5 1 678 119955
5 1 453 80110
102 1 413694 59020328
3 1 10749 1144798
2 1 1331 143030
5 1 1262 223291
102 1 283412 40433520
127 1 11 2027
5 1 5970 1056689
102 1 529025 75474272
1 1 309 56308
125 1 7185 1002298
125 1 2989 416991
127 1 779 153852
4 1 5099 869227
102 1 168800 24082204
2 1 1605 172573
125 1 3784 527838
1 1 5323 971290
5 1 6846 1211662
104 1 135382 25045554
111 1 29431 5199431
5 1 2491 440882
102 1 178366 25446812
5 1 2480 438915
105 1 169011 26872696
106 1 64221 11195766
105 1 166113 26079624
102 1 609571 86965512
5 1 6628 1173046
121 1 6074 1147957
108 1 196781 77039576
4 1 3575 609442
102 1 972712 138773632
125 1 18135 2529761
107 1 218632 34689628
4 1 1473 251092
5 1 6146 1087691
125 1 24943 3479479
4 1 7145 1218146
121 1 8976 1696302
2 1 2253 242263
125 1 6033 841497
106 1 139598 24336616
107 1 126124 20011520
125 1 3738 521429
102 1 671867 95853016
111 1 10759 2051494
105 1 103783 16293877
107 1 290610 46110080
3 1 1321 140676
2 1 2641 283833
5 1 4482 793210
5 1 1499 265219
123 1 14871 4609716
102 1 327928 46784260
5 1 3213 568644
125 1 6057 844884
102 1 565508 80679096
4 1 3992 680560
4 1 6890 1174707
1 1 3738 682176
1 1 6930 1264612
3 1 12123 1291142
102 1 882374 125885328
2 1 7123 765799
102 1 638371 91074192
111 1 20569 3633845
102 1 1056545 150733824
125 1 8800 1227552
2 1 6401 688140
102 1 554306 79080912
2 1 5539 595447
4 1 4775 814036
102 1 37633 5368926
5 1 1673 295963
125 1 26107 3641853
5 1 7809 1382209
5 1 4313 763416
5 1 7510 1329125
105 1 46593 7314999
5 1 7898 1397826
4 1 6266 1068351
102 1 1029565 146884576
2 1 2571 276300
125 1 12186 1699914
5 1 6949 1229968
102 1 653858 93283712
123 1 2525 782528
1 1 7120 1299362
125 1 6388 891076
3 1 4957 527863
5 1 5028 889940
5 1 3873 685530
5 1 4944 875085
4 1 2963 505024
108 1 327059 128043576
5 1 7481 1323965
3 1 8479 903094
125 1 2952 411798
102 1 308632 44031372
1 1 5744 1048246
108 1 278199 108914704
1 1 283 51553
125 1 19753 2755459
5 1 1274 225353
102 1 510664 72854640
2 1 2047 220062
5 1 8055 1425649
127 1 712 140724
5 1 8279 1465242
4 1 7927 1351533
125 1 22941 3200325
3 1 3839 408852
106 1 151236 26365376
3 1 4519 481183
102 1 55581 7929539
125 1 15745 2196334
127 1 628 124092
5 1 4727 836547
125 1 11529 1608234
102 1 1026209 146405744
4 1 4296 732412
3 1 7827 833577
127 1 1157 228679
102 1 760480 108495192
5 1 3721 658601
102 1 643577 91816976
3 1 10219 1088340
102 1 789611 112651088
3 1 12289 1308718
5 1 692 122421
102 1 729086 104016272
3 1 11381 1212124
102 1 623146 88902088
102 1 236729 33773356
3 1 13013 1385835
102 1 6962 993173
4 1 192 32670
3 1 12657 1347906
1 1 3215 586617
102 1 472468 67405384
102 1 810751 115667136
102 1 824728 117661192
102 1 271577 38745036
2 1 7141 767665
5 1 802 141859
1 1 6399 1167776
1 1 1631 297545
125 1 25745 3591470
2 1 6171 663276
5 1 2567 454288
125 1 23176 3232992
102 1 957307 136575824
108 1 47751 18694532
108 1 237327 92913344
3 1 669 71197
111 1 35502 6271981
111 1 23971 3723535
5 1 1036 183356
2 1 4719 507313
1 1 1098 200385
102 1 739235 105464224
2 1 8737 939131
101 1 373569 70978064
3 1 11261 1199390
107 1 125516 19915158
105 1 177737 28260220
5 1 1206 213358
102 1 869637 124068192
104 1 66999 12394790
4 1 5887 1003643
125 1 23955 3341645
102 1 525776 75010632
4 1 4142 706177
4 1 3158 538301
102 1 847526 120913688
125 1 9308 1298430
1 1 7722 1409202
125 1 17443 2433235
123 1 9475 2937193
3 1 6953 740443
5 1 2540 449492
105 1 811 128916
107 1 140627 22312812
4 1 7175 1223228
125 1 11823 1678851
125 1 7145 996621
125 1 25333 3533880
1 1 5947 1085189
125 1 12706 1772440
4 1 5373 915953
123 1 3638 1127715
3 1 413 43892
4 1 703 119783
4 1 8363 1425823
102 1 639992 91305568
5 1 5190 918546
3 1 4333 461468
5 1 401 70852
108 1 273245 106975544
125 1 12905 1800270
102 1 882907 125961344
2 1 10875 1169086
102 1 552768 78861568
3 1 4727 503461
108 1 5066 1983246
5 1 2008 355415
102 1 266910 38079148
102 1 372062 53080952
108 1 75425 29528628
102 1 539188 76924128
102 1 315217 44970896
3 1 5243 558460
4 1 4267 727509
108 1 318687 124765712
3 1 3561 379224
102 1 990800 141354080
4 1 1580 269341
4 1 3354 571823
3 1 3547 377770
5 1 6916 1224111
102 1 789248 112599464
125 1 22830 3184762
5 1 5772 1021501
1 1 1856 338690
5 1 8022 1419848
3 1 9181 977703
107 1 274191 43504928
1 1 2026 369687
121 1 2554 507388
5 1 8280 1465408
125 1 4825 673134
5 1 5425 960214
4 1 5990 1021276
127 1 758 149858
5 1 4703 832446
5 1 3799 672302
5 1 6975 1234504
5 1 6420 1136260
121 1 239 47563
3 1 2145 228494
4 1 3139 535112
5 1 2402 425014
1 1 2560 467199
101 1 404273 76811840
102 1 416677 59445832
102 1 5588 797210
5 1 5161 913475
3 1 8985 956993
3 1 1357 144546
5 1 2782 492385
102 1 803444 114624672
125 1 11149 1555197
5 1 4583 811097
2 1 4417 474805
1 1 6484 1183220
125 1 4223 589163
4 1 8156 1390503
111 1 162771 31037874
4 1 2943 501661
106 1 134730 22870444
2 1 3065 329467
105 1 153104 24343448
2 1 11391 1224505
5 1 4777 845508
125 1 11018 1537007
4 1 955 162704
125 1 183 25451
3 1 8259 879618
125 1 12325 1719396
3 1 4177 444763
3 1 209 22229
102 1 930130 132698432
102 1 97550 13917196
5 1 7054 1248409
3 1 3331 354764
5 1 7984 1413067
4 1 2271 387112
1 1 4338 791533
102 1 249254 35560220
127 1 288 56753
102 1 649858 92713120
125 1 15672 2186183
1 1 3684 672226
5 1 4874 862592
2 1 10839 1165206
5 1 7083 1253646
2 1 5173 556137
1 1 7727 1410137
5 1 3270 578665
1 1 7740 1412487
4 1 5990 1021266
5 1 4516 799307
5 1 1030 182192
1 1 2725 497309
4 1 5438 927043
3 1 12637 1345921
102 1 1017901 145220480
108 1 147216 57634868
1 1 865 157809
2 1 11205 1204588
104 1 64848 11996875
108 1 197283 77236304
125 1 2457 342624
125 1 5873 819175
105 1 4209 660746
102 1 816469 116482960
125 1 2067 288392
125 1 15573 2172358
3 1 1043 111104
2 1 5243 563653
5 1 129 22745
125 1 13645 1903536
125 1 20096 2803325
4 1 2937 500644
125 1 12291 1714634
3 1 10155 1081424
102 1 82152 11720346
1 1 4693 856407
106 1 71371 12115290
4 1 2145 365637
125 1 22231 3101230
102 1 930356 132730720
105 1 109840 17464548
3 1 2811 299418
3 1 823 87726
3 1 6997 745174
127 1 624 123204
2 1 7569 813756
102 1 912190 130138984
101 1 178276 33872340
125 1 21931 3059263
2 1 6313 678676
102 1 72635 10362540
102 1 268499 38305956
102 1 12338 1760188
4 1 2038 347393
111 1 199449 38031748
125 1 13639 1902537
111 1 266708 51252384
1 1 349 63689
121 1 917 182194
5 1 4589 812230
1 1 4431 808476
2 1 4822 518353
2 1 12137 1304803
111 1 168062 32046668
102 1 907634 129489200
107 1 347269 55100000
125 1 28035 3910751
4 1 6212 1059137
3 1 1565 166604
1 1 2483 453091
125 1 17970 2506791
102 1 870442 124183080
2 1 13841 1487861
1 1 737 134409
2 1 797 85757
125 1 18301 2552854
5 1 7181 1270865
5 1 2741 485145
3 1 6975 742925
4 1 6974 1188929
107 1 16528 2622337
2 1 12611 1355724
105 1 106095 16869100
102 1 304469 43437688
125 1 28609 3990838
102 1 852940 121686008
102 1 53260 7598465
106 1 151961 26491862
121 1 2665 529400
107 1 56177 8913461
125 1 13940 1979456
125 1 6579 917667
2 1 9327 1002617
3 1 3745 398846
1 1 3774 688674
102 1 436081 62214092
5 1 7954 1407773
102 1 179120 25554472
101 1 31644 6012269
4 1 2841 484338
102 1 306615 43743720
127 1 789 155811
3 1 5345 569209
2 1 3695 397132
1 1 4427 807873
2 1 10295 1106791
4 1 8328 1419923
125 1 19353 2699747
4 1 1961 334244
2 1 6415 689672
111 1 30965 5470352
108 1 345617 135309024
121 1 8803 1663631
3 1 131 13957
5 1 7472 1322415
5 1 7747 1371087
5 1 4165 737106
123 1 10151 3146792
101 1 111383 21162688
5 1 6997 1238448
105 1 131572 20919948
